step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,14,40.0,0.5797101449275363,3.1744600699578136,14,475.0,0.12269256237305658,14,475.0
280.0,14,39.0,0.582089552238806,3.1638845947070586,14,450.0,0.13179396956734327,14,450.0
285.0,12,38.0,0.5671641791044776,2.798852471233643,12,446.0,0.1161292646259244,12,446.0
290.0,13,38.0,0.5588235294117647,3.466298456653975,13,422.0,0.1333758559940058,13,422.0
295.0,9,25.0,0.373134328358209,2.9240624999601663,9,397.0,0.12871180174406358,9,397.0
300.0,12,36.0,0.5217391304347826,3.0138681143842807,12,369.0,0.1217834952093106,12,369.0
305.0,15,45.0,0.6521739130434783,3.0245072224998792,15,365.0,0.11960636345185341,15,365.0
310.0,12,47.0,0.7014925373134329,3.2203612056190845,12,332.0,0.12879291118824035,12,332.0
315.0,11,34.0,0.4927536231884058,3.1617048060115973,11,328.0,0.12795455803529704,11,328.0
320.0,13,37.0,0.5522388059701493,3.1690714270812004,13,313.0,0.12406363820113539,13,313.0
325.0,15,48.0,0.7058823529411765,2.6663858992282687,15,346.0,0.11900827403568195,15,346.0
330.0,15,56.0,0.8484848484848485,2.7787048128140213,15,345.0,0.11779194133632495,15,345.0
335.0,14,40.0,0.5714285714285714,2.5051890558339736,14,360.0,0.10248709234356147,14,360.0
340.0,15,49.0,0.7101449275362319,2.7721214400410723,15,351.0,0.10957847182785109,15,351.0
345.0,15,45.0,0.6617647058823529,2.5530711626938407,15,381.0,0.1031863483790978,15,381.0
350.0,15,50.0,0.7352941176470589,2.6404933602780023,15,377.0,0.09936465113444357,15,377.0
355.0,14,49.0,0.7,2.5132950532803715,14,401.0,0.09977511067234086,14,401.0
360.0,15,51.0,0.75,2.767314597835918,15,377.0,0.10850709050135901,15,377.0
365.0,13,40.0,0.5882352941176471,2.6472760079197344,13,405.0,0.11600876197224849,13,405.0
370.0,11,39.0,0.5571428571428572,3.259125889271441,11,389.0,0.12626710177597988,11,389.0
375.0,11,34.0,0.4927536231884058,3.239029135753545,11,371.0,0.12926850920800012,11,371.0
380.0,13,39.0,0.582089552238806,3.1978098112416564,13,337.0,0.13928256301456207,13,337.0
385.0,13,29.0,0.43283582089552236,3.097337174409993,13,322.0,0.12922791972493164,13,322.0
390.0,11,31.0,0.4626865671641791,3.649466005008701,11,310.0,0.15871643368893754,11,310.0
395.0,11,29.0,0.4264705882352941,3.063406039157865,11,300.0,0.13489140748980485,11,300.0
400.0,12,42.0,0.6176470588235294,3.086908374607788,12,278.0,0.1251103290797243,12,278.0
405.0,14,43.0,0.6231884057971014,2.7656201149415325,14,302.0,0.11073430173138435,14,302.0
410.0,14,50.0,0.7246376811594203,3.0354949690922743,14,300.0,0.11264901905152543,14,300.0
415.0,15,49.0,0.7,2.4234970106910008,15,324.0,0.0975188734387919,15,324.0
420.0,18,59.0,0.855072463768116,2.8462223500900956,18,325.0,0.1103213038339958,18,325.0
425.0,13,51.0,0.75,2.9493994437253837,13,332.0,0.11980371077141133,13,332.0
430.0,15,46.0,0.6666666666666666,3.4349839429893394,15,332.0,0.13309177926673502,15,332.0
435.0,14,37.0,0.5362318840579711,3.057659315712253,14,353.0,0.1268254021304234,14,353.0
440.0,12,37.0,0.5441176470588235,3.09459394224562,12,348.0,0.13637281268822002,12,348.0
445.0,11,34.0,0.5,3.383884459957646,11,337.0,0.13213580603476324,11,337.0
450.0,13,40.0,0.6060606060606061,3.3734689443989905,13,317.0,0.14272157203907498,13,317.0
455.0,10,34.0,0.5,3.3171444198171085,10,310.0,0.1442757720531119,10,310.0
460.0,12,31.0,0.4626865671641791,3.3931874819073244,12,304.0,0.1381759399592405,12,304.0
465.0,11,27.0,0.39705882352941174,2.8966740200690793,11,306.0,0.13351828208817929,11,306.0
470.0,11,31.0,0.4492753623188406,3.4720060350894486,11,283.0,0.14251785982470255,11,283.0
475.0,11,34.0,0.4927536231884058,3.2646691603053823,11,273.0,0.12700806858047212,11,273.0
480.0,13,39.0,0.5652173913043478,3.3508861845802858,13,250.0,0.12542193122697654,13,250.0
485.0,11,29.0,0.4264705882352941,3.068260254185007,11,270.0,0.1341310632038587,11,270.0
490.0,12,45.0,0.6818181818181818,3.2309524822690627,12,269.0,0.12855522301211356,12,269.0
495.0,10,44.0,0.6376811594202898,2.846055728615935,10,272.0,0.12432545489140295,10,272.0
500.0,12,40.0,0.5797101449275363,3.2270122917029345,12,260.0,0.13189562660077467,12,260.0
505.0,13,39.0,0.5652173913043478,2.717180834033073,13,276.0,0.11167300723565426,13,276.0
510.0,13,40.0,0.5797101449275363,3.38204755348805,13,278.0,0.1311605547290229,13,278.0
515.0,12,34.0,0.4857142857142857,3.016134275237235,12,283.0,0.11426147534449585,12,283.0
520.0,13,43.0,0.6323529411764706,3.057898803993851,13,272.0,0.12470320926727173,13,272.0
525.0,12,33.0,0.4925373134328358,3.0689316920997145,12,264.0,0.12845220197235738,12,264.0
530.0,11,33.0,0.4782608695652174,3.666400018785537,11,250.0,0.13048533778915572,11,250.0
535.0,10,30.0,0.4411764705882353,3.224531409980653,10,255.0,0.1393371030578706,10,255.0
540.0,11,31.0,0.4696969696969697,3.4069091330971495,11,244.0,0.1381832932681974,11,244.0
545.0,9,23.0,0.3382352941176471,2.9666978586103725,9,251.0,0.1324323591275116,9,251.0
550.0,11,32.0,0.47761194029850745,3.447195506157589,11,240.0,0.13825087673670003,11,240.0
555.0,7,25.0,0.373134328358209,3.2223609106715654,7,237.0,0.1347269014111933,7,237.0
560.0,10,27.0,0.39705882352941174,3.3238283390313934,10,217.0,0.12676133159355854,10,217.0
565.0,13,34.0,0.5,2.7720091724004576,13,252.0,0.1174648083614284,13,252.0
570.0,14,47.0,0.7014925373134329,2.9051340286033023,14,270.0,0.11973650366352757,14,270.0
575.0,14,53.0,0.7681159420289855,2.5757648599755223,14,302.0,0.1050129359842284,14,302.0
580.0,13,51.0,0.75,2.7987179220977376,13,293.0,0.11298910177561586,13,293.0
585.0,17,52.0,0.7536231884057971,3.025227099497704,17,298.0,0.11582561201273306,17,298.0
590.0,12,39.0,0.5735294117647058,3.2709072470223695,12,300.0,0.12725613307649322,12,300.0
595.0,15,33.0,0.4852941176470588,3.091041875860407,15,317.0,0.12728825993266263,15,317.0
600.0,12,42.0,0.6176470588235294,3.2272783164330185,12,308.0,0.12466330441092635,12,308.0
605.0,10,38.0,0.5507246376811594,3.0791509710383087,10,310.0,0.1329430500763517,10,310.0
610.0,12,38.0,0.5588235294117647,3.664769712219832,12,286.0,0.1321660733800337,12,286.0
615.0,12,33.0,0.4852941176470588,3.431312576502166,12,301.0,0.14040473728888786,12,301.0
620.0,10,28.0,0.4117647058823529,3.4580630156423005,10,286.0,0.12912993422819455,10,286.0
625.0,10,27.0,0.40298507462686567,3.0902343990809817,10,296.0,0.12927073517676696,10,296.0
630.0,11,35.0,0.5303030303030303,3.442268221760595,11,268.0,0.14274929351166227,11,268.0
635.0,11,30.0,0.43478260869565216,2.9180390540427643,11,292.0,0.12197973279305444,11,292.0
640.0,15,48.0,0.7164179104477612,2.6397294862665515,15,290.0,0.11452352633772801,15,290.0
645.0,14,43.0,0.6231884057971014,2.4879565426065957,14,313.0,0.11036852768648316,14,313.0
650.0,14,54.0,0.7714285714285715,3.1796211948056126,14,310.0,0.12238882624813059,14,310.0
655.0,15,56.0,0.8,2.6758497907391137,15,328.0,0.1183082845997168,15,328.0
660.0,17,58.0,0.8405797101449275,3.043210195386343,17,342.0,0.11527812193933473,17,342.0
665.0,19,58.0,0.8529411764705882,2.6821087445868703,19,382.0,0.10891150587277139,19,382.0
670.0,16,63.0,0.9402985074626866,2.7755251840923756,16,386.0,0.11575355162894971,16,386.0
675.0,17,56.0,0.8,2.7041064959430035,17,400.0,0.10580177191624668,17,400.0
680.0,16,61.0,0.9104477611940298,2.8467651211293443,16,402.0,0.11138102033126866,16,402.0
685.0,16,48.0,0.6956521739130435,2.8558434537662394,16,414.0,0.10874517460617446,16,414.0
690.0,14,51.0,0.7611940298507462,3.0204592540683644,14,405.0,0.12387396235369257,14,405.0
695.0,14,42.0,0.6176470588235294,2.5859342279435893,14,429.0,0.10715463343179704,14,429.0
700.0,14,56.0,0.8115942028985508,2.8785203295871913,14,430.0,0.12043277493212522,14,430.0
705.0,17,57.0,0.8382352941176471,2.721537530231248,17,442.0,0.11539083345770076,17,442.0
710.0,16,62.0,0.8985507246376812,3.107720900258662,16,438.0,0.11780422776276055,16,438.0
715.0,15,46.0,0.6666666666666666,2.678904141078503,15,453.0,0.10936322724784965,15,453.0
720.0,15,49.0,0.7205882352941176,2.8045747771252896,15,445.0,0.1162638461667864,15,445.0
725.0,14,48.0,0.6956521739130435,2.5212600658714535,14,469.0,0.10535329039032221,14,469.0
730.0,17,61.0,0.8840579710144928,2.9905696694580373,17,456.0,0.11370353471514812,17,456.0
735.0,13,49.0,0.7,2.590447810113612,13,480.0,0.10728351380326692,13,480.0
740.0,15,59.0,0.8676470588235294,2.5602902521760997,15,467.0,0.09945804575480335,15,467.0
745.0,18,64.0,0.9411764705882353,2.735912829485162,18,474.0,0.11014435745919039,18,474.0
750.0,14,54.0,0.7714285714285715,3.2239942970932765,14,454.0,0.12510047542626723,14,454.0
755.0,11,38.0,0.5507246376811594,3.1702119928452515,11,434.0,0.1290964750287559,11,434.0
760.0,13,30.0,0.4411764705882353,3.124111789157552,13,400.0,0.1304956495329636,13,400.0
765.0,12,28.0,0.4117647058823529,3.0063072582660406,12,388.0,0.1329405610755272,12,388.0
770.0,9,37.0,0.5522388059701493,3.5448989027524376,9,339.0,0.13795450074491075,9,339.0
775.0,9,29.0,0.42028985507246375,3.184129438994329,9,325.0,0.1301505074504851,9,325.0
780.0,8,27.0,0.39705882352941174,3.345804008620617,8,269.0,0.12102979575084481,8,269.0
785.0,11,30.0,0.44776119402985076,3.0116727622600146,11,289.0,0.1257701415371652,11,289.0
790.0,11,35.0,0.5223880597014925,3.299420332979413,11,284.0,0.12704614877781453,11,284.0
795.0,11,33.0,0.4852941176470588,2.9357401293595196,11,282.0,0.12043072998563832,11,282.0
800.0,11,40.0,0.5882352941176471,3.01733769977661,11,245.0,0.11116153293962858,11,245.0
805.0,12,37.0,0.5441176470588235,2.8596237971053458,12,273.0,0.12106677103015107,12,273.0
810.0,10,35.0,0.5147058823529411,3.2237965187654978,10,255.0,0.12275406590631212,10,255.0
815.0,13,34.0,0.4927536231884058,3.111551324361205,13,268.0,0.11861241438948761,13,268.0
820.0,11,43.0,0.6323529411764706,3.1460199519568697,11,254.0,0.13088619927342507,11,254.0
825.0,11,30.0,0.4411764705882353,3.2183558886082295,11,241.0,0.12848379921182618,11,241.0
830.0,10,32.0,0.47761194029850745,3.421611706085541,10,231.0,0.13853580862323858,10,231.0
835.0,13,35.0,0.5147058823529411,2.775673704933185,13,261.0,0.12474072210749051,13,261.0
840.0,14,52.0,0.7761194029850746,3.2063759648767136,14,262.0,0.12230145036550988,14,262.0
845.0,11,41.0,0.5857142857142857,3.0910656328063744,11,273.0,0.1195334810210288,11,273.0
850.0,14,41.0,0.6029411764705882,3.3546728240697345,14,268.0,0.13156617703723797,14,268.0
855.0,13,43.0,0.6323529411764706,2.9478721243693884,13,299.0,0.12017934735339718,13,299.0
860.0,16,48.0,0.7058823529411765,3.2712320006973146,16,304.0,0.12314834420903081,16,304.0
865.0,10,36.0,0.5373134328358209,2.916850919365983,10,325.0,0.12275473443306699,10,325.0
870.0,12,47.0,0.6911764705882353,3.246156285463908,12,309.0,0.1268336749402158,12,309.0
875.0,10,38.0,0.5588235294117647,3.191916099852644,10,298.0,0.13272312081368845,10,298.0
880.0,12,44.0,0.6470588235294118,3.401196870128552,12,281.0,0.12704347395270235,12,281.0
885.0,10,26.0,0.38235294117647056,2.994637473845805,10,296.0,0.11743899057133128,10,296.0
890.0,10,33.0,0.5,3.2148951852885763,10,285.0,0.1390513296282609,10,285.0
895.0,12,37.0,0.5441176470588235,2.974140258767709,12,294.0,0.13427904247469996,12,294.0
900.0,12,45.0,0.6617647058823529,3.063430619857824,12,287.0,0.11045058657629697,12,287.0
905.0,11,38.0,0.5507246376811594,3.240675895451464,11,294.0,0.1354167021396131,11,294.0
910.0,13,39.0,0.582089552238806,3.5508660431500916,13,256.0,0.12738820539846085,13,256.0
915.0,10,28.0,0.4117647058823529,3.1811363084704234,10,274.0,0.132935639345898,10,274.0
920.0,11,25.0,0.36764705882352944,3.445603561884318,11,248.0,0.1408691056367363,11,248.0
925.0,10,26.0,0.38235294117647056,3.037297697181625,10,258.0,0.12727494370966244,10,258.0
930.0,13,46.0,0.6865671641791045,3.2993325002309843,13,238.0,0.12333182354862064,13,238.0
935.0,11,42.0,0.6176470588235294,2.924119807898062,11,258.0,0.12304642115869217,11,258.0
940.0,14,47.0,0.6911764705882353,2.903239786152677,14,259.0,0.11690661479986789,14,259.0
945.0,16,45.0,0.6617647058823529,2.6141725769367987,16,298.0,0.1095179107448572,16,298.0
950.0,14,50.0,0.7352941176470589,3.154713783269885,14,303.0,0.12515547792210915,14,303.0
955.0,11,41.0,0.5857142857142857,2.980376427513493,11,311.0,0.1115247397590479,11,311.0
960.0,13,34.0,0.5151515151515151,2.921087318619228,13,294.0,0.12288728943765827,13,294.0
965.0,14,32.0,0.47058823529411764,2.987927387417556,14,312.0,0.12811944699103048,14,312.0
970.0,13,39.0,0.582089552238806,3.3100535729218796,13,317.0,0.1340789897007717,13,317.0
975.0,13,35.0,0.5072463768115942,2.841783803802297,13,326.0,0.11467643933485447,13,326.0
980.0,13,48.0,0.7058823529411765,3.029801608554563,13,312.0,0.1258900675225432,13,312.0
985.0,14,43.0,0.6323529411764706,2.541754801746059,14,346.0,0.1098303930889683,14,346.0
990.0,15,60.0,0.8823529411764706,3.0502891392368596,15,361.0,0.11914686853659107,15,361.0
995.0,17,64.0,0.9142857142857143,2.7884341126852776,17,388.0,0.10964701475030314,17,388.0
1000.0,15,52.0,0.7647058823529411,3.047373432963925,15,371.0,0.11006363953158736,15,371.0
