step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,2,3.0,0.11538461538461539,7.266338786904943,2,15.0,0.3593479077254002,2,15.0
160.0,8,33.0,1.2222222222222223,7.38211039111336,8,36.0,0.4234839031626925,8,36.0
165.0,6,25.0,0.9615384615384616,6.141146681266804,6,55.0,0.3344902721600204,6,55.0
170.0,1,2.0,0.07407407407407407,7.737962189251976,1,41.0,0.48288698359291893,1,41.0
175.0,2,6.0,0.1935483870967742,9.346494730023194,2,16.0,0.5351602304654743,2,16.0
180.0,3,20.0,0.6666666666666666,9.734227666780521,3,20.0,0.5919629239126207,3,20.0
185.0,1,2.0,0.06896551724137931,7.419647754872205,1,10.0,0.4221554807621352,1,10.0
190.0,6,22.0,0.6875,8.058364835518693,6,22.0,0.46694051497010713,6,22.0
195.0,7,23.0,0.7419354838709677,7.0557557530651485,7,47.0,0.40180750619373834,7,47.0
200.0,3,13.0,0.4482758620689655,6.079389186527189,3,42.0,0.2670424911246011,3,42.0
205.0,5,36.0,1.125,8.342011279846677,5,40.0,0.4712277945363728,5,40.0
210.0,5,61.0,1.8484848484848484,9.147140569351542,5,61.0,0.529703655003998,5,61.0
215.0,2,2.0,0.06666666666666667,8.079487139876191,2,41.0,0.4519997419675356,2,41.0
220.0,6,23.0,0.7666666666666667,8.000752904207905,6,23.0,0.40486744837103844,6,23.0
225.0,6,22.0,0.7857142857142857,6.5510770316345495,6,47.0,0.3346086016878893,6,47.0
230.0,1,9.0,0.3103448275862069,8.145111709970093,1,29.0,0.46161815955504576,1,29.0
235.0,3,20.0,0.7407407407407407,8.948525543713881,3,22.0,0.513659757572538,3,22.0
240.0,3,7.0,0.23333333333333334,7.982540152531234,3,20.0,0.4697206764891798,3,20.0
245.0,9,35.0,1.25,7.326757865672861,9,41.0,0.36969598556844385,9,41.0
250.0,6,25.0,0.9615384615384616,5.5670219699734735,6,57.0,0.2331867067969947,6,57.0
255.0,1,3.0,0.11538461538461539,7.292258869348796,1,44.0,0.3474739865807679,1,44.0
260.0,2,13.0,0.52,9.635401490119083,2,22.0,0.5230167042643004,2,22.0
265.0,2,4.0,0.16,8.568105935743507,2,10.0,0.521077309603611,2,10.0
270.0,7,30.0,1.3043478260869565,7.441740740968589,7,36.0,0.3639773058063963,7,36.0
275.0,5,19.0,0.76,7.079487327215255,5,49.0,0.40194314458928215,5,49.0
280.0,1,7.0,0.3181818181818182,7.779872087369838,1,25.0,0.47842376620567123,1,25.0
285.0,1,12.0,0.4444444444444444,10.066215622227674,1,10.0,0.5805441822058947,1,10.0
290.0,2,3.0,0.11538461538461539,8.781154389134205,2,3.0,0.5037137121801513,2,3.0
295.0,8,28.0,1.12,6.886660130978753,8,28.0,0.38073965769834717,8,28.0
300.0,7,27.0,1.0384615384615385,6.2502351173279855,7,54.0,0.37993686776396907,7,54.0
305.0,3,11.0,0.3793103448275862,7.314943850837165,3,48.0,0.4409851413287291,3,48.0
310.0,5,34.0,1.0625,7.911965246731104,5,44.0,0.4150569789663054,5,44.0
315.0,5,59.0,1.6857142857142857,9.619392869241862,5,59.0,0.5950018014809138,5,59.0
320.0,6,88.0,2.4444444444444446,9.54793839079096,6,88.0,0.6141486215679975,6,88.0
325.0,3,8.0,0.23529411764705882,7.726830046960393,3,72.0,0.41807658527343633,3,72.0
330.0,5,15.0,0.4411764705882353,8.790978788173511,5,25.0,0.5122273812013194,5,25.0
335.0,1,3.0,0.09090909090909091,7.884243121995229,1,25.0,0.46850389846848944,1,25.0
340.0,5,17.0,0.4857142857142857,7.723440924047364,5,24.0,0.4265729244645468,5,24.0
345.0,7,49.0,1.4,8.042335551326296,7,53.0,0.427593844529735,7,53.0
350.0,7,22.0,0.6470588235294118,6.268853875263337,7,63.0,0.3312401523803115,7,63.0
355.0,8,35.0,1.0606060606060606,6.346521447428833,8,55.0,0.3072483932957671,8,55.0
360.0,9,36.0,1.125,5.266422463234888,9,79.0,0.21957254633114892,9,79.0
365.0,7,33.0,1.03125,7.3060571495802025,7,79.0,0.35186208971950883,7,79.0
370.0,6,60.0,2.0,8.48273786257149,6,79.0,0.4200284275032813,6,79.0
375.0,3,6.0,0.1935483870967742,7.759717696779668,3,66.0,0.4149949276312152,3,66.0
380.0,5,19.0,0.6129032258064516,8.01309500514592,5,31.0,0.44809667183485163,5,31.0
385.0,10,63.0,2.032258064516129,7.612867036982721,10,70.0,0.38255674162916337,10,70.0
390.0,9,49.0,1.75,5.198640550740775,9,94.0,0.2115826704190334,9,94.0
395.0,4,15.0,0.5357142857142857,6.507338106826421,4,78.0,0.3270353872217954,4,78.0
400.0,3,23.0,0.71875,8.507256536296385,3,50.0,0.49494136488623675,3,50.0
405.0,3,38.0,1.2666666666666666,9.429280204546945,3,48.0,0.6185938870933428,3,48.0
410.0,1,1.0,0.034482758620689655,8.576392999503701,1,17.0,0.5363967097847006,1,17.0
415.0,7,24.0,0.8275862068965517,8.164345374670955,7,26.0,0.4147535493601609,7,26.0
420.0,10,69.0,2.4642857142857144,7.3693217737403165,10,71.0,0.35648748230543176,10,71.0
425.0,7,46.0,1.6428571428571428,5.976530403695939,7,91.0,0.3608640742954606,7,91.0
430.0,1,1.0,0.03333333333333333,6.456479891794752,1,63.0,0.37681103027923757,1,63.0
435.0,2,6.0,0.17142857142857143,7.152735544119186,2,20.0,0.3447769856323238,2,20.0
440.0,3,19.0,0.5757575757575758,8.158719351217695,3,21.0,0.4637093194099612,3,21.0
445.0,3,34.0,1.0,9.517630508602325,3,34.0,0.6094898923888815,3,34.0
450.0,6,61.0,1.8484848484848484,9.474872878209696,6,61.0,0.5867872481148788,6,61.0
455.0,2,3.0,0.09375,7.827963696239113,2,42.0,0.4329652334497616,2,42.0
460.0,7,24.0,0.75,8.472652214488093,7,25.0,0.498580272285999,7,25.0
465.0,5,21.0,0.7241379310344828,5.919668037248208,5,47.0,0.31839887733178324,5,47.0
470.0,3,15.0,0.5769230769230769,5.790984269860359,3,42.0,0.25289888202578376,3,42.0
475.0,2,3.0,0.1111111111111111,5.642987666706546,2,42.0,0.28154923883584493,2,42.0
480.0,9,33.0,1.1,7.0028875350196325,9,59.0,0.40116687612840857,9,59.0
485.0,8,35.0,1.1290322580645162,6.041218326687301,8,79.0,0.3669725893047534,8,79.0
490.0,3,11.0,0.3333333333333333,7.0065704742709,3,61.0,0.3621187195486925,3,61.0
495.0,3,24.0,0.6857142857142857,8.093047184058971,3,42.0,0.4788637397041787,3,42.0
500.0,6,51.0,1.3421052631578947,9.307466478552762,6,52.0,0.5639158015205891,6,52.0
505.0,8,83.0,2.4411764705882355,8.473381258638788,8,83.0,0.43359583577769234,8,83.0
510.0,6,22.0,0.7096774193548387,6.189128192013088,6,77.0,0.24766487181435712,6,77.0
515.0,5,21.0,0.75,7.707857668549782,5,39.0,0.4174468848149223,5,39.0
520.0,6,50.0,1.6129032258064515,9.236840847093863,6,50.0,0.5814199708938329,6,50.0
525.0,4,8.0,0.25806451612903225,7.883570452457274,4,51.0,0.44840950843416844,4,51.0
530.0,2,7.0,0.2413793103448276,7.895725152067823,2,16.0,0.4353235100977159,2,16.0
535.0,4,26.0,1.04,8.681058687613547,4,26.0,0.43123989574215515,4,26.0
540.0,3,6.0,0.25,6.392870870003846,3,23.0,0.22263886541616273,3,23.0
545.0,6,29.0,1.2083333333333333,9.234012045597852,6,30.0,0.4825398882199408,6,30.0
550.0,0,0.0,0.0,8.710520048197436,0,28.0,0.48472359005295523,0,28.0
555.0,2,9.0,0.45,9.868817088485553,2,9.0,0.5334971605344648,2,9.0
560.0,2,3.0,0.14285714285714285,10.214962584534101,2,3.0,0.5825228792929146,2,3.0
565.0,5,23.0,1.15,9.758930009071408,5,23.0,0.5141389931949588,5,23.0
570.0,1,1.0,0.05263157894736842,8.037707496675647,1,22.0,0.4674284121499985,1,22.0
575.0,0,0.0,0.0,9.709599456761179,0,1.0,0.6068864295061047,0,1.0
580.0,2,3.0,0.14285714285714285,8.358201917472295,2,4.0,0.44542091783494736,2,4.0
585.0,7,30.0,1.5,5.330431084453869,7,31.0,0.24131054755773212,7,31.0
590.0,6,24.0,1.1428571428571428,5.697960810308243,6,54.0,0.3695956408130165,6,54.0
595.0,0,0.0,0.0,7.6516431394751745,0,27.0,0.38686795278697245,0,27.0
600.0,0,0.0,0.0,11.113811712956027,0,7.0,0.6944081043115949,0,7.0
605.0,1,1.0,0.037037037037037035,10.26588280806714,1,5.0,0.6363168960451476,1,5.0
610.0,6,21.0,0.84,8.627938468003899,6,25.0,0.5151136822074951,6,25.0
615.0,4,11.0,0.5,4.471040443342881,4,37.0,0.2437433888059013,4,37.0
620.0,3,10.0,0.45454545454545453,7.2045748163007035,3,27.0,0.39460525876318764,3,27.0
625.0,3,25.0,1.0416666666666667,10.457587087755874,3,28.0,0.5961277756423701,3,28.0
630.0,2,2.0,0.07692307692307693,8.441193877931367,2,14.0,0.47719358461227,2,14.0
635.0,8,27.0,1.125,7.941334197807269,8,30.0,0.3951310476703805,8,30.0
640.0,5,18.0,0.8181818181818182,5.7181440890673425,5,46.0,0.31904565919035394,5,46.0
645.0,1,5.0,0.19230769230769232,8.300395472345796,1,30.0,0.47537408913958895,1,30.0
650.0,3,15.0,0.5172413793103449,10.46486631458544,3,16.0,0.6110255247799378,3,16.0
655.0,2,4.0,0.14285714285714285,7.953798627153359,2,9.0,0.42425744580959546,2,9.0
660.0,7,27.0,0.9642857142857143,7.495224139935132,7,28.0,0.3848681783101836,7,28.0
665.0,6,22.0,0.88,6.71375710339838,6,48.0,0.2894685598419374,6,48.0
670.0,2,4.0,0.16,8.680344826345463,2,36.0,0.44969166273354905,2,36.0
675.0,2,12.0,0.48,10.52937854444529,2,20.0,0.6174963966232323,2,20.0
680.0,2,5.0,0.20833333333333334,8.170659338080705,2,13.0,0.452885618500671,2,13.0
685.0,6,29.0,1.2608695652173914,7.478569965312643,6,37.0,0.3569286442304842,6,37.0
690.0,5,18.0,0.782608695652174,6.070019234074578,5,50.0,0.3052488690361906,5,50.0
695.0,1,3.0,0.11538461538461539,8.471755901023425,1,29.0,0.4936571140687122,1,29.0
700.0,1,8.0,0.2962962962962963,10.203755980720464,1,12.0,0.5584118996437648,1,12.0
705.0,2,3.0,0.10714285714285714,9.1320339880401,2,7.0,0.5216240478526926,2,7.0
710.0,8,29.0,1.0740740740740742,7.3998506327554825,8,33.0,0.39604740707873465,8,33.0
715.0,6,24.0,0.9230769230769231,4.707667633713104,6,54.0,0.2290133063958716,6,54.0
720.0,4,12.0,0.46153846153846156,6.0662348167130205,4,52.0,0.2817698680805288,4,52.0
725.0,2,18.0,0.6666666666666666,8.489634728687252,2,39.0,0.38288959298893543,2,39.0
730.0,2,2.0,0.07142857142857142,8.380419311749186,2,26.0,0.4840537433907435,2,26.0
735.0,8,28.0,1.12,6.484168269927535,8,49.0,0.282963750508275,8,49.0
740.0,7,29.0,1.2083333333333333,5.1815478939053,7,71.0,0.2647550581812793,7,71.0
745.0,2,3.0,0.1111111111111111,7.351488007032727,2,52.0,0.4155158759254033,2,52.0
750.0,1,7.0,0.2413793103448276,9.176506194580826,1,21.0,0.5245437767850203,1,21.0
755.0,1,12.0,0.4,11.072178823293326,1,13.0,0.7593528874881575,1,13.0
760.0,1,1.0,0.034482758620689655,9.569852814080962,1,2.0,0.6159873506787813,1,2.0
765.0,7,22.0,0.7096774193548387,8.213223479852623,7,23.0,0.4463178023056476,7,23.0
770.0,7,21.0,0.7241379310344828,6.156775871872694,7,45.0,0.2877607914988528,7,45.0
775.0,3,8.0,0.2962962962962963,6.326612091451641,3,40.0,0.2884395447026078,3,40.0
780.0,2,15.0,0.5172413793103449,9.024039087181169,2,23.0,0.4617010523750591,2,23.0
785.0,2,25.0,0.8333333333333334,10.14002998231631,2,27.0,0.6833192988910324,2,27.0
790.0,2,35.0,1.206896551724138,10.173166557215064,2,35.0,0.675984398357375,2,35.0
795.0,1,1.0,0.03333333333333333,8.39064125989595,1,5.0,0.5576613103642537,1,5.0
800.0,4,17.0,0.68,9.08580451473344,4,17.0,0.5629084659378488,4,17.0
805.0,1,1.0,0.043478260869565216,7.903336032630003,1,18.0,0.4912150415408157,1,18.0
810.0,3,10.0,0.4,9.144845011495999,3,11.0,0.6002761942198075,3,11.0
815.0,3,8.0,0.32,8.11981544441028,3,14.0,0.5412329139247956,3,14.0
820.0,9,41.0,1.5769230769230769,7.167164578184242,9,42.0,0.4167209321937659,9,42.0
825.0,5,25.0,0.8620689655172413,6.794472920021952,5,59.0,0.4044380750763959,5,59.0
830.0,0,0.0,0.0,7.347105558876768,0,31.0,0.35265503075681665,0,31.0
835.0,1,3.0,0.10714285714285714,9.192707657131901,1,9.0,0.5372390802226319,1,9.0
840.0,1,1.0,0.034482758620689655,8.87965502036138,1,5.0,0.5846914831966457,1,5.0
845.0,7,23.0,0.7666666666666667,7.782329120788669,7,27.0,0.46222444697159887,7,27.0
850.0,8,25.0,0.8064516129032258,6.075135068395959,8,51.0,0.38585621833676825,8,51.0
855.0,4,12.0,0.3870967741935484,5.631016530759811,4,51.0,0.30059639361547,4,51.0
860.0,4,23.0,0.6764705882352942,7.444447187874309,4,43.0,0.38260866297368173,4,43.0
865.0,4,41.0,1.1714285714285715,8.3382788229168,4,48.0,0.4527696158352363,4,48.0
870.0,5,66.0,2.0,9.174722928519628,5,68.0,0.5439324624845211,5,68.0
875.0,7,96.0,3.2,8.76831058666156,7,96.0,0.44948058899490223,7,96.0
880.0,3,12.0,0.46153846153846156,6.721101762210059,3,71.0,0.26485670353617247,3,71.0
885.0,7,29.0,1.2083333333333333,7.963675709278281,7,37.0,0.36987516117518343,7,37.0
890.0,3,13.0,0.5909090909090909,7.726485853386979,3,49.0,0.4505865121430306,3,49.0
895.0,2,14.0,0.5833333333333334,9.472156339461218,2,31.0,0.6280847811864035,2,31.0
900.0,3,8.0,0.32,8.435718870418855,3,17.0,0.5678158054338094,3,17.0
905.0,7,34.0,1.2592592592592593,8.177083040269165,7,43.0,0.5223228840678705,7,43.0
910.0,5,15.0,0.5555555555555556,6.931239702272818,5,45.0,0.3861742512918281,5,45.0
915.0,0,0.0,0.0,8.661109432744562,0,18.0,0.48720535843971596,0,18.0
920.0,1,3.0,0.10714285714285714,9.180022122463212,1,9.0,0.5187072787363403,1,9.0
925.0,3,18.0,0.6206896551724138,10.088864506396972,3,18.0,0.656523059547007,3,18.0
930.0,2,2.0,0.06666666666666667,8.932885333959906,2,10.0,0.5582824626605538,2,10.0
935.0,7,25.0,0.9615384615384616,7.436543589985269,7,27.0,0.3129641788937894,7,27.0
940.0,7,24.0,0.8888888888888888,6.265451776958069,7,51.0,0.3512241137317208,7,51.0
945.0,1,7.0,0.2916666666666667,7.806457875203681,1,41.0,0.43625291728028204,1,41.0
950.0,2,13.0,0.5,9.655740575430166,2,18.0,0.5160939950632157,2,18.0
955.0,3,5.0,0.20833333333333334,7.883190458450755,3,13.0,0.3694944587221519,3,13.0
960.0,7,32.0,1.4545454545454546,7.723959653191333,7,37.0,0.26902929372320156,7,37.0
965.0,3,14.0,0.7,6.997686601344218,3,45.0,0.3164636691629515,3,45.0
970.0,0,0.0,0.0,10.1761084134627,0,16.0,0.6313593411138604,0,16.0
975.0,1,3.0,0.13636363636363635,9.496769706913405,1,13.0,0.5218551450206191,1,13.0
980.0,7,29.0,1.3181818181818181,7.051864088822294,7,39.0,0.3583106834505846,7,39.0
985.0,7,25.0,1.0416666666666667,6.056190791293954,7,55.0,0.400004290406642,7,55.0
990.0,3,14.0,0.5384615384615384,8.014667263093513,3,44.0,0.4821457027879741,3,44.0
995.0,4,34.0,1.1724137931034482,9.35743270184937,4,37.0,0.4947909537841903,4,37.0
1000.0,2,3.0,0.1,8.152942134116929,2,27.0,0.42485880598833453,2,27.0
