step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,2,2.0,0.06666666666666667,9.136175934646504,2,5.0,0.5941352205892968,2,5.0
220.0,6,21.0,0.7,8.033339991606805,6,21.0,0.436231021153649,6,21.0
225.0,6,16.0,0.5925925925925926,7.0350913628249225,6,39.0,0.392814577581611,6,39.0
230.0,2,4.0,0.16666666666666666,6.6339793764912764,2,28.0,0.28091299088454735,2,28.0
235.0,3,19.0,0.7307692307692307,8.915842665391077,3,21.0,0.4917157799420891,3,21.0
240.0,3,4.0,0.16,7.935099844326526,3,14.0,0.4899657202994326,3,14.0
245.0,7,30.0,1.1111111111111112,6.603892065067225,7,32.0,0.3509735137458312,7,32.0
250.0,7,21.0,0.875,5.4233750234854865,7,53.0,0.34020842620152497,7,53.0
255.0,1,1.0,0.038461538461538464,7.339175335195099,1,34.0,0.41509855138027985,1,34.0
260.0,1,5.0,0.16129032258064516,9.545506939068515,1,17.0,0.5806564300171031,1,17.0
265.0,2,12.0,0.4,10.342831044155957,2,13.0,0.6514439860773369,2,13.0
270.0,2,3.0,0.1111111111111111,8.108415358672168,2,3.0,0.4647817516714153,2,3.0
275.0,8,29.0,1.3181818181818181,7.0140868249209145,8,29.0,0.24501433861720925,8,29.0
280.0,3,16.0,0.6666666666666666,7.336359236438773,3,44.0,0.4042454475581028,3,44.0
285.0,0,0.0,0.0,9.89784947021377,0,19.0,0.6443665128943393,0,19.0
290.0,2,3.0,0.12,9.424002671096005,2,16.0,0.5236820079660998,2,16.0
295.0,8,28.0,1.0769230769230769,7.847186981688727,8,41.0,0.38488457555076594,8,41.0
300.0,6,25.0,1.0416666666666667,5.914380493236172,6,54.0,0.3975086082760953,6,54.0
305.0,3,7.0,0.25,8.507582942198356,3,40.0,0.5411816788969613,3,40.0
310.0,5,26.0,0.8666666666666667,8.560574154396335,5,28.0,0.5189603336612755,5,28.0
315.0,3,7.0,0.22580645161290322,6.921421168781971,3,30.0,0.351930573854106,3,30.0
320.0,8,34.0,1.1333333333333333,7.186528048602006,8,40.0,0.34744095558476157,8,40.0
325.0,7,34.0,1.1724137931034482,6.651310976776984,7,65.0,0.33756240366547596,7,65.0
330.0,1,3.0,0.10714285714285714,7.387800681099178,1,53.0,0.4319127903798166,1,53.0
335.0,2,11.0,0.39285714285714285,9.164026439728428,2,22.0,0.5156001315922645,2,22.0
340.0,3,23.0,0.8846153846153846,10.22960562708502,3,23.0,0.5754015978481608,3,23.0
345.0,2,3.0,0.125,7.752036905987502,2,11.0,0.3561547528541149,2,11.0
350.0,7,27.0,1.2272727272727273,8.820274601239602,7,27.0,0.48923185254392865,7,27.0
355.0,2,8.0,0.36363636363636365,7.678965459222469,2,35.0,0.47316905733231246,2,35.0
360.0,2,7.0,0.3181818181818182,8.697842074907681,2,16.0,0.5610835173266853,2,16.0
365.0,2,3.0,0.13043478260869565,7.765491849884398,2,4.0,0.4134391115884401,2,4.0
370.0,7,29.0,1.1153846153846154,8.30843185780306,7,30.0,0.4416122403424667,7,30.0
375.0,2,9.0,0.4090909090909091,7.712967874389569,2,38.0,0.45994591024163445,2,38.0
380.0,0,0.0,0.0,9.014769722547369,0,10.0,0.5888874533415447,0,10.0
385.0,4,11.0,0.44,8.02321418612505,4,21.0,0.47146919580995056,4,21.0
390.0,9,48.0,2.0,5.993709610651531,9,58.0,0.2870079161044415,9,58.0
395.0,8,35.0,1.5217391304347827,4.445155450887188,8,74.0,0.20630656171103046,8,74.0
400.0,1,3.0,0.12,7.627998381702721,1,55.0,0.48571317272396936,1,55.0
405.0,1,8.0,0.3076923076923077,9.109933327854087,1,21.0,0.5204055555895184,1,21.0
410.0,1,1.0,0.04,8.399292625845453,1,14.0,0.4586545506835952,1,14.0
415.0,7,26.0,1.0,7.37583192867058,7,39.0,0.3592050890391217,7,39.0
420.0,5,22.0,0.9166666666666666,6.8288194499341826,5,55.0,0.4559376620313525,5,55.0
425.0,1,5.0,0.17857142857142858,8.576143397562237,1,32.0,0.5634240071722599,1,32.0
430.0,2,13.0,0.3939393939393939,9.641381793833993,2,14.0,0.6006552819673799,2,14.0
435.0,3,27.0,0.8181818181818182,8.916168627498072,3,27.0,0.5145682866509315,3,27.0
440.0,2,4.0,0.12121212121212122,7.5852918593802565,2,19.0,0.42521371457324575,2,19.0
445.0,7,24.0,0.7741935483870968,7.1238415907759824,7,27.0,0.31383795318935315,7,27.0
450.0,9,31.0,0.96875,6.051410853120249,9,60.0,0.3439192419710466,9,60.0
455.0,4,24.0,0.7272727272727273,7.098141011109385,4,62.0,0.3922859869899085,4,62.0
460.0,3,38.0,1.1176470588235294,8.405972609061504,3,50.0,0.4639205523680511,3,50.0
465.0,7,65.0,1.8571428571428572,8.600189944728806,7,70.0,0.4588264144485682,7,70.0
470.0,8,104.0,3.25,8.766638625510788,8,107.0,0.4655808506230917,8,107.0
475.0,5,27.0,0.9,7.119560531843851,5,87.0,0.3458442463921976,5,87.0
480.0,7,25.0,0.78125,8.400269200531618,7,51.0,0.4661094968504008,7,51.0
485.0,4,15.0,0.5172413793103449,7.826585760585674,4,46.0,0.42661604546187987,4,46.0
490.0,2,10.0,0.3125,8.414729002265592,2,29.0,0.4714355702337885,2,29.0
495.0,5,30.0,0.9375,9.727703850369242,5,36.0,0.5615388845178556,5,36.0
500.0,3,6.0,0.1875,7.460646999345294,3,28.0,0.38977478994435444,3,28.0
505.0,9,35.0,1.206896551724138,7.111334562274806,9,37.0,0.3380603116663555,9,37.0
510.0,7,28.0,0.875,7.398997452536002,7,58.0,0.3734443325204909,7,58.0
515.0,4,21.0,0.6,8.105122083304735,4,53.0,0.4703294131325566,4,53.0
520.0,5,44.0,1.2941176470588236,8.028632154102825,5,44.0,0.4089591917091402,5,44.0
525.0,7,76.0,2.111111111111111,9.39134404279953,7,76.0,0.5403704342621687,7,76.0
530.0,3,13.0,0.3939393939393939,7.102651099869072,3,68.0,0.3379806554729695,3,68.0
535.0,6,17.0,0.5151515151515151,7.515849017990571,6,31.0,0.3919690892315763,6,31.0
540.0,6,16.0,0.5333333333333333,5.832607206423311,6,52.0,0.2860717545089134,6,52.0
545.0,7,31.0,1.1071428571428572,6.694808685179178,7,59.0,0.3311830681904392,7,59.0
550.0,5,19.0,0.6333333333333333,6.059281928767637,5,60.0,0.30372974754320137,5,60.0
555.0,8,35.0,1.1290322580645162,7.864027198142542,8,52.0,0.4376024666924752,8,52.0
560.0,10,80.0,2.5,7.28092379208457,10,89.0,0.33330362385733425,10,89.0
565.0,8,50.0,1.5625,6.603346973639665,8,105.0,0.34359285350769225,8,105.0
570.0,3,8.0,0.2857142857142857,6.873883603341889,3,75.0,0.3621326287707921,3,75.0
575.0,2,5.0,0.1724137931034483,9.300873764231618,2,32.0,0.5063819554243154,2,32.0
580.0,2,4.0,0.14285714285714285,8.156781260211286,2,33.0,0.43890307238762843,2,33.0
585.0,7,27.0,1.173913043478261,6.96982554981163,7,54.0,0.25411985195283865,7,54.0
590.0,5,20.0,0.8695652173913043,6.30829385611222,5,65.0,0.26732142984441276,5,65.0
595.0,2,10.0,0.47619047619047616,8.66081298214973,2,39.0,0.47465819023838873,2,39.0
600.0,2,2.0,0.09523809523809523,8.311899807493207,2,22.0,0.49194795950495057,2,22.0
605.0,6,24.0,1.0434782608695652,9.26946609911424,6,45.0,0.562544038167945,6,45.0
610.0,1,2.0,0.07692307692307693,8.468291421683109,1,36.0,0.5694705092498025,1,36.0
615.0,3,9.0,0.36,7.817297609317048,3,11.0,0.4738835867757781,3,11.0
620.0,5,29.0,1.0,8.900437952410885,5,29.0,0.4744502474487685,5,29.0
625.0,3,8.0,0.2857142857142857,7.371593894449364,3,32.0,0.411180954688142,3,32.0
630.0,8,31.0,1.1923076923076923,7.521121020923894,8,35.0,0.3548839756105432,8,35.0
635.0,6,24.0,1.0,5.862332482682824,6,56.0,0.2523625036503382,6,56.0
640.0,3,18.0,0.782608695652174,7.549452071723738,3,47.0,0.34559330344310474,3,47.0
645.0,2,3.0,0.12,8.365585051938597,2,28.0,0.4667867197064798,2,28.0
650.0,7,27.0,1.08,7.342678022169918,7,46.0,0.412969429897877,7,46.0
655.0,8,26.0,1.1818181818181819,5.413180924259369,8,61.0,0.3038647260379097,8,61.0
660.0,2,7.0,0.30434782608695654,7.776901949677991,2,43.0,0.47273176983949355,2,43.0
665.0,4,22.0,0.88,9.993123938363398,4,28.0,0.5512970640564651,4,28.0
670.0,2,3.0,0.13043478260869565,7.562813688994506,2,20.0,0.35508474919700955,2,20.0
675.0,7,27.0,1.2857142857142858,7.869967703153994,7,33.0,0.30539592741524335,7,33.0
680.0,2,9.0,0.5294117647058824,7.540518448877049,2,37.0,0.38982240772438304,2,37.0
685.0,0,0.0,0.0,11.016174652953572,0,9.0,0.7599199249190092,0,9.0
690.0,1,3.0,0.15789473684210525,10.54890233332447,1,10.0,0.7629496593990788,1,10.0
695.0,3,12.0,0.6666666666666666,8.612158155433388,3,19.0,0.5334586816301724,3,19.0
700.0,1,1.0,0.05263157894736842,8.240325151186429,1,12.0,0.5481356468277014,1,12.0
705.0,1,1.0,0.05555555555555555,8.221603550572693,1,2.0,0.5045703843518687,1,2.0
710.0,2,3.0,0.125,8.634509874904538,2,3.0,0.5172913941971722,2,3.0
715.0,7,26.0,1.04,8.041466985522415,7,26.0,0.4821922710097087,7,26.0
720.0,6,23.0,1.0,5.558985878551088,6,49.0,0.31182602805155035,6,49.0
725.0,1,2.0,0.08,7.544005162673103,1,29.0,0.42122364801006607,1,29.0
730.0,3,13.0,0.5,9.131902049221186,3,17.0,0.4916716548398467,3,17.0
735.0,1,2.0,0.06896551724137931,8.63976994609722,1,10.0,0.5307804111066743,1,10.0
740.0,7,26.0,0.9629629629629629,8.394108570844658,7,30.0,0.45699233682997364,7,30.0
745.0,4,16.0,0.64,7.785310678902018,4,43.0,0.4261366908144961,4,43.0
750.0,2,3.0,0.125,8.618591080544098,2,21.0,0.49792651463332516,2,21.0
755.0,2,13.0,0.48148148148148145,10.719469275191281,2,13.0,0.7085672085933417,2,13.0
760.0,2,23.0,0.8846153846153846,10.919858140191671,2,23.0,0.736906077890242,2,23.0
765.0,2,2.0,0.08695652173913043,8.80327627002398,2,3.0,0.4765755413852651,2,3.0
770.0,5,21.0,1.105263157894737,7.263857828202326,5,21.0,0.1999357283874518,5,21.0
775.0,2,7.0,0.3888888888888889,7.757980546097327,2,30.0,0.43646699940938727,2,30.0
780.0,1,5.0,0.2631578947368421,10.487897297425182,1,12.0,0.7061584460742069,1,12.0
785.0,1,4.0,0.17391304347826086,10.200617051998194,1,7.0,0.6609380692093287,1,7.0
790.0,3,12.0,0.5,9.793109011731659,3,15.0,0.5857746246700751,3,15.0
795.0,1,1.0,0.041666666666666664,7.889203429190277,1,11.0,0.46612357539172644,1,11.0
800.0,1,3.0,0.12,8.747583637836776,1,5.0,0.5642373928987121,1,5.0
805.0,3,16.0,0.5714285714285714,8.936932675120303,3,16.0,0.5093136669447205,3,16.0
810.0,3,31.0,1.0333333333333334,10.105311692928828,3,31.0,0.6348566242107704,3,31.0
815.0,3,4.0,0.15384615384615385,8.106283655605328,3,16.0,0.4458689279960718,3,16.0
820.0,7,32.0,1.2307692307692308,8.190105881889277,7,32.0,0.4127069258985929,7,32.0
825.0,4,17.0,0.68,6.2594974002666754,4,49.0,0.35114844110233384,4,49.0
830.0,0,0.0,0.0,6.658780307669844,0,26.0,0.3379033010265539,0,26.0
835.0,0,0.0,0.0,9.627725182947863,0,5.0,0.5138475755977135,0,5.0
840.0,2,3.0,0.125,8.295898735800757,2,6.0,0.4811992909444493,2,6.0
845.0,9,32.0,1.3333333333333333,6.739813734724194,9,35.0,0.4247161016998507,9,35.0
850.0,5,25.0,1.0869565217391304,4.757868363088159,5,55.0,0.3200628548045571,5,55.0
855.0,1,3.0,0.11538461538461539,6.569655003869628,1,40.0,0.3563084879181548,1,40.0
860.0,1,8.0,0.27586206896551724,8.63528353426151,1,14.0,0.42686318145177315,1,14.0
865.0,1,13.0,0.40625,9.704633291436416,1,13.0,0.6101586318500655,1,13.0
870.0,1,18.0,0.5806451612903226,9.711928664601551,1,18.0,0.6472326284895087,1,18.0
875.0,3,29.0,0.9666666666666667,9.367489069361826,3,29.0,0.5930173158716076,3,29.0
880.0,1,1.0,0.037037037037037035,7.88158930874363,1,11.0,0.4088491709105702,1,11.0
885.0,7,26.0,1.0,8.714655352929112,7,26.0,0.43206144876962826,7,26.0
890.0,3,12.0,0.48,8.940301174875557,3,40.0,0.5197116864274721,3,40.0
895.0,1,2.0,0.09090909090909091,8.681629616817752,1,11.0,0.4936032338364361,1,11.0
900.0,2,2.0,0.08333333333333333,8.88907366539837,2,8.0,0.5096580510169656,2,8.0
905.0,6,24.0,1.0,8.399090843820346,6,27.0,0.379574514218903,6,27.0
910.0,3,10.0,0.43478260869565216,7.618914627764295,3,36.0,0.464431169614194,3,36.0
915.0,1,5.0,0.23809523809523808,9.27510464330809,1,16.0,0.5580117182797513,1,16.0
920.0,2,3.0,0.13043478260869565,8.76623404210429,2,10.0,0.4739759566756022,2,10.0
925.0,6,28.0,1.12,7.185503236252683,6,36.0,0.3965627877262453,6,36.0
930.0,7,21.0,0.875,5.0918342439071145,7,54.0,0.33811080295130314,7,54.0
935.0,3,11.0,0.4230769230769231,7.580757418903383,3,45.0,0.47893709594006684,3,45.0
940.0,4,27.0,0.84375,9.57578051226292,4,35.0,0.5726648791345764,4,35.0
945.0,5,50.0,1.5151515151515151,9.733477838795352,5,50.0,0.6318717676493668,5,50.0
950.0,2,3.0,0.09090909090909091,8.171537504130095,2,34.0,0.5110227331681818,2,34.0
955.0,6,23.0,0.7931034482758621,7.950853281962985,6,24.0,0.4277674992079936,6,24.0
960.0,7,18.0,0.6428571428571429,6.269879176728861,7,44.0,0.2750200215275758,7,44.0
965.0,4,25.0,0.8620689655172413,7.969840441217753,4,43.0,0.4427820249212245,4,43.0
970.0,5,47.0,1.6206896551724137,9.517048375960307,5,50.0,0.5338132959723935,5,50.0
975.0,2,4.0,0.13333333333333333,8.658392898748302,2,41.0,0.5413743667123643,2,41.0
980.0,6,22.0,0.7333333333333333,7.902281807127561,6,24.0,0.4487185455892466,6,24.0
985.0,5,15.0,0.5357142857142857,6.23896036121861,5,36.0,0.29731080924035674,5,36.0
990.0,3,14.0,0.45161290322580644,8.276798003618563,3,35.0,0.4770130529047032,3,35.0
995.0,3,29.0,0.90625,9.48032422020725,3,33.0,0.5922754401984389,3,33.0
1000.0,5,49.0,1.4411764705882353,9.18034824651237,5,49.0,0.5674866976931027,5,49.0
