step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,2,5.0,0.19230769230769232,8.441466091993707,2,28.0,0.5117123755429731,2,28.0
120.0,3,19.0,0.7307692307692307,9.364073537847277,3,19.0,0.586988243141923,3,19.0
125.0,3,6.0,0.20689655172413793,7.864192615081792,3,13.0,0.47849961479100117,3,13.0
130.0,7,34.0,1.2592592592592593,7.961837852814176,7,34.0,0.4425267677249566,7,34.0
135.0,6,19.0,0.76,6.61214493119611,6,52.0,0.32861229731758995,6,52.0
140.0,0,0.0,0.0,8.07457573345989,0,23.0,0.4255515443325577,0,23.0
145.0,1,4.0,0.16666666666666666,9.645579738666267,1,8.0,0.4657407751691069,1,8.0
150.0,1,2.0,0.09523809523809523,7.680434287154578,1,4.0,0.3781925256953523,1,4.0
155.0,7,29.0,1.380952380952381,7.511626218627383,7,31.0,0.3813210211815442,7,31.0
160.0,4,19.0,0.9047619047619048,6.8269658685914365,4,48.0,0.42034784284089766,4,48.0
165.0,0,0.0,0.0,8.073566224247278,0,22.0,0.4801055424063207,0,22.0
170.0,2,7.0,0.25925925925925924,10.79580482734472,2,7.0,0.67218993826739,2,7.0
175.0,2,4.0,0.16,9.084773125136168,2,6.0,0.597876699995002,2,6.0
180.0,5,21.0,0.7777777777777778,7.843355584610241,5,21.0,0.4221653914971637,5,21.0
185.0,3,10.0,0.38461538461538464,6.75316623297696,3,31.0,0.3935334889744353,3,31.0
190.0,1,1.0,0.043478260869565216,6.469096286226453,1,19.0,0.3648139671820859,1,19.0
195.0,3,11.0,0.4583333333333333,8.043237322177852,3,16.0,0.40798269148216626,3,16.0
200.0,2,3.0,0.14285714285714285,6.972100533867588,2,10.0,0.28582543498165797,2,10.0
205.0,7,25.0,1.0869565217391304,6.79173447667795,7,28.0,0.3301262457926229,7,28.0
210.0,3,14.0,0.5833333333333334,8.200841603775551,3,39.0,0.5607103250623704,3,39.0
215.0,0,0.0,0.0,7.821190572564325,0,15.0,0.5130926620768713,0,15.0
220.0,1,4.0,0.15384615384615385,9.966853844793551,1,4.0,0.6946736360730897,1,4.0
225.0,1,1.0,0.04,7.621543552101958,1,1.0,0.45730562313981515,1,1.0
230.0,7,27.0,1.173913043478261,6.524069085062734,7,27.0,0.275165811511983,7,27.0
235.0,5,23.0,0.9583333333333334,6.799416292382813,5,51.0,0.3930267906576108,5,51.0
240.0,0,0.0,0.0,7.143583620166246,0,31.0,0.41332439007121624,0,31.0
245.0,1,4.0,0.16,9.61669916868716,1,6.0,0.5948388265688844,1,6.0
250.0,2,4.0,0.14814814814814814,8.72619268526594,2,6.0,0.5509197892667909,2,6.0
255.0,6,28.0,1.1666666666666667,7.221339924566112,6,30.0,0.331413544274131,6,30.0
260.0,6,17.0,0.7391304347826086,5.046945460124415,6,45.0,0.22363532651057952,6,45.0
265.0,2,11.0,0.5,8.428072387181565,2,36.0,0.5206396790656067,2,36.0
270.0,3,23.0,0.92,10.033502748715675,3,26.0,0.5745208783415301,3,26.0
275.0,3,5.0,0.19230769230769232,8.26028525079133,3,13.0,0.4649879689450372,3,13.0
280.0,8,34.0,1.2592592592592593,8.346811627575494,8,37.0,0.4618553172729297,8,37.0
285.0,5,22.0,0.8148148148148148,6.922571373130308,5,53.0,0.4620896570457062,5,53.0
290.0,4,12.0,0.41379310344827586,6.367455662870941,4,40.0,0.35060879625253644,4,40.0
295.0,8,44.0,1.3333333333333333,8.10247902561961,8,46.0,0.3674119790206826,8,46.0
300.0,7,22.0,0.6470588235294118,6.871487247203989,7,59.0,0.3436413006873328,7,59.0
305.0,8,36.0,1.1612903225806452,6.665760011157608,8,56.0,0.32645887634516924,8,56.0
310.0,9,35.0,1.1666666666666667,5.22894933040636,9,86.0,0.19043367806381142,9,86.0
315.0,6,34.0,1.2142857142857142,6.127971660669714,6,94.0,0.27614545372244065,6,94.0
320.0,7,68.0,2.3448275862068964,8.362985562929586,7,93.0,0.34024500024334836,7,93.0
325.0,4,14.0,0.5185185185185185,6.663666991331566,4,78.0,0.29034273590370885,4,78.0
330.0,7,26.0,1.0,8.196383813085703,7,44.0,0.47369839361348326,7,44.0
335.0,4,13.0,0.5,7.681438847136596,4,42.0,0.41225166313026856,4,42.0
340.0,2,11.0,0.4782608695652174,8.204491085450325,2,24.0,0.40302439256395395,2,24.0
345.0,4,9.0,0.45,6.4840939292414435,4,28.0,0.24443210421127495,4,28.0
350.0,7,39.0,2.1666666666666665,7.701359595773848,7,52.0,0.3413280280719836,7,52.0
355.0,1,7.0,0.3684210526315789,8.061992778844559,1,43.0,0.462072749983761,1,43.0
360.0,1,3.0,0.15789473684210525,10.591603633404196,1,4.0,0.6895617296813785,1,4.0
365.0,2,4.0,0.2,9.282494318885924,2,5.0,0.5604834123534416,2,5.0
370.0,6,26.0,1.0833333333333333,8.622623889700982,6,27.0,0.5318456855052653,6,27.0
375.0,2,6.0,0.25,7.318294084336389,2,32.0,0.4806878091527939,2,32.0
380.0,1,3.0,0.11538461538461539,8.17033438788976,1,12.0,0.4928882000625495,1,12.0
385.0,3,14.0,0.45161290322580644,9.733119233067345,3,14.0,0.5663654311392571,3,14.0
390.0,1,2.0,0.06060606060606061,8.169421955199054,1,11.0,0.46581050252157574,1,11.0
395.0,8,29.0,0.90625,7.295916486148313,8,29.0,0.3461922808836779,8,29.0
400.0,8,29.0,1.0,5.922961606060527,8,57.0,0.23335925637084837,8,57.0
405.0,4,9.0,0.3,7.46490164290589,4,57.0,0.4043147045949604,4,57.0
410.0,4,21.0,0.6176470588235294,8.456099341429619,4,40.0,0.4393881294131041,4,40.0
415.0,4,41.0,1.2058823529411764,9.474929133077655,4,45.0,0.558661450955952,4,45.0
420.0,6,67.0,2.09375,9.623251007395233,6,67.0,0.5483018576950744,6,67.0
425.0,8,105.0,3.28125,9.10928398376908,8,105.0,0.47748905350406834,8,105.0
430.0,4,20.0,0.6896551724137931,7.244266959025051,4,87.0,0.36821848079971825,4,87.0
435.0,6,25.0,0.8333333333333334,7.889710112505501,6,43.0,0.44780861666044847,6,43.0
440.0,6,19.0,0.5757575757575758,7.370511037495189,6,54.0,0.44546983750820623,6,54.0
445.0,5,26.0,0.7878787878787878,7.571872191051961,5,49.0,0.43943631104017805,5,49.0
450.0,7,55.0,1.71875,7.450549638446728,7,63.0,0.3582427018569345,7,63.0
455.0,6,15.0,0.42857142857142855,7.161806990317884,6,58.0,0.39962532198000583,6,58.0
460.0,8,36.0,1.0285714285714285,7.657581067279838,8,47.0,0.4397656427073311,8,47.0
465.0,9,36.0,1.0285714285714285,5.49394984041957,9,77.0,0.25112078387843356,9,77.0
470.0,6,28.0,0.8235294117647058,5.830957844913151,6,82.0,0.27871119741939504,6,82.0
475.0,6,55.0,1.6176470588235294,7.513113100106898,6,78.0,0.3459371774802254,6,78.0
480.0,6,85.0,2.65625,8.294017569834235,6,98.0,0.40697393618536515,6,98.0
485.0,3,7.0,0.2413793103448276,7.4776757768588045,3,76.0,0.3742890395808345,3,76.0
490.0,5,20.0,0.7407407407407407,7.892439576332821,5,27.0,0.36398030715022567,5,27.0
495.0,4,15.0,0.625,6.360514300258212,4,43.0,0.25510068574204836,4,43.0
500.0,1,9.0,0.375,8.655378868774648,1,21.0,0.5273350174845082,1,21.0
505.0,1,14.0,0.5384615384615384,10.896716930939249,1,11.0,0.6938321453615479,1,11.0
510.0,1,2.0,0.08333333333333333,8.528217868593238,1,3.0,0.48388416425023395,1,3.0
515.0,8,29.0,1.3181818181818181,6.638887946735642,8,30.0,0.27358797097880266,8,30.0
520.0,10,73.0,3.3181818181818183,5.759990765116044,10,75.0,0.33776798202839625,10,75.0
525.0,7,46.0,1.9166666666666667,5.65141119156885,7,95.0,0.3477757718865868,7,95.0
530.0,1,4.0,0.15384615384615385,8.35566126975388,1,63.0,0.5039420782814815,1,63.0
535.0,2,3.0,0.10714285714285714,9.197159655292085,2,15.0,0.5102748003414157,2,15.0
540.0,2,2.0,0.06896551724137931,8.362652003260655,2,17.0,0.4816022990011573,2,17.0
545.0,8,31.0,1.1923076923076923,6.442283262557985,8,43.0,0.2513356732520837,8,43.0
550.0,8,29.0,1.0,6.077243162482564,8,63.0,0.3560750370078523,8,63.0
555.0,4,11.0,0.39285714285714285,6.931520804441808,4,57.0,0.40742098345173067,4,57.0
560.0,3,17.0,0.53125,8.349098442005484,3,35.0,0.4331679084703769,3,35.0
565.0,5,40.0,1.25,8.667700413306218,5,42.0,0.48617859826654514,5,42.0
570.0,2,2.0,0.06666666666666667,7.600859508617227,2,29.0,0.3868310466418984,2,29.0
575.0,7,25.0,0.9615384615384616,7.565656308212587,7,26.0,0.2687821228201465,7,26.0
580.0,5,19.0,0.8636363636363636,6.914643787484797,5,46.0,0.27682741961607804,5,46.0
585.0,1,6.0,0.2608695652173913,10.05719208654378,1,27.0,0.6257117349435455,1,27.0
590.0,3,6.0,0.23076923076923078,9.097527640347936,3,21.0,0.5769270754813912,3,21.0
595.0,8,35.0,1.2962962962962963,7.367500732732604,8,50.0,0.36527327052179137,8,50.0
600.0,7,28.0,1.037037037037037,6.428640341358709,7,63.0,0.3506827373710823,7,63.0
605.0,3,11.0,0.44,6.63272186853808,3,49.0,0.3501183024731766,3,49.0
610.0,4,26.0,0.9629629629629629,8.443126505476231,4,33.0,0.4069997909003821,4,33.0
615.0,2,3.0,0.1111111111111111,7.7091510411665505,2,27.0,0.38167560728760647,2,27.0
620.0,6,28.0,1.1666666666666667,7.54075990784528,6,35.0,0.3505433863028865,6,35.0
625.0,5,17.0,0.68,8.005814250275373,5,48.0,0.4339867599102276,5,48.0
630.0,0,0.0,0.0,8.728648029635337,0,21.0,0.47152814957284733,0,21.0
635.0,0,0.0,0.0,10.41901038215132,0,0.0,0.580035721917947,0,0.0
640.0,2,3.0,0.13043478260869565,9.430273587155108,2,3.0,0.5531233288670455,2,3.0
645.0,7,27.0,1.2857142857142858,6.9378615575442595,7,27.0,0.4305413927941376,7,27.0
650.0,5,22.0,1.0,5.761358130233964,5,49.0,0.3684644795309854,5,49.0
655.0,1,1.0,0.043478260869565216,7.326769777574327,1,32.0,0.3755186344953978,1,32.0
660.0,3,14.0,0.5185185185185185,10.465660199336197,3,17.0,0.6511958928149028,3,17.0
665.0,4,30.0,1.1538461538461537,10.202389682516825,4,30.0,0.6124735741176768,4,30.0
670.0,1,1.0,0.04,8.74434470646276,1,17.0,0.5201146494057756,1,17.0
675.0,3,13.0,0.48148148148148145,9.562063655677735,3,13.0,0.590998559573633,3,13.0
680.0,2,2.0,0.07142857142857142,8.702326131187364,2,19.0,0.5541750197031026,2,19.0
685.0,1,1.0,0.037037037037037035,8.482209432806933,1,4.0,0.529430760151759,1,4.0
690.0,2,11.0,0.39285714285714285,9.785724371725667,2,11.0,0.5765968768357148,2,11.0
695.0,3,5.0,0.1724137931034483,8.291275122292356,3,9.0,0.500117886085623,3,9.0
700.0,8,33.0,1.1379310344827587,8.25819880127159,8,33.0,0.4366909080987671,8,33.0
705.0,6,20.0,0.6896551724137931,7.44919570411941,6,51.0,0.40110185550991223,6,51.0
710.0,1,3.0,0.10344827586206896,8.018591106632535,1,35.0,0.4634876549806197,1,35.0
715.0,5,20.0,0.6666666666666666,8.98826480084677,5,25.0,0.48265311771265296,5,25.0
720.0,7,48.0,1.6551724137931034,8.983881218162532,7,48.0,0.49064097739702406,7,48.0
725.0,4,10.0,0.4,6.876047689402168,4,48.0,0.28462213866020625,4,48.0
730.0,5,22.0,1.0,9.0014183915734,5,28.0,0.43554272797345267,5,28.0
735.0,2,7.0,0.2916666666666667,8.702478960352613,2,34.0,0.4768217288135387,2,34.0
740.0,2,14.0,0.56,9.95740082650521,2,23.0,0.639366475411161,2,23.0
745.0,3,6.0,0.21428571428571427,8.3540993552666,3,9.0,0.5181398387694051,3,9.0
750.0,8,35.0,1.2962962962962963,7.971178472880118,8,38.0,0.4165542451956801,8,38.0
755.0,11,85.0,3.269230769230769,6.379891177169411,11,88.0,0.22192590289941155,11,88.0
760.0,8,59.0,2.107142857142857,6.7605528959760885,8,110.0,0.3972616300212091,8,110.0
765.0,1,6.0,0.21428571428571427,7.848192923667708,1,76.0,0.4561871674898228,1,76.0
770.0,3,17.0,0.6071428571428571,8.790762536674698,3,28.0,0.43339388370739984,3,28.0
775.0,2,3.0,0.10344827586206896,7.782859567280109,2,20.0,0.40030869568574795,2,20.0
780.0,8,30.0,1.1111111111111112,7.584127385894946,8,41.0,0.391746763109214,8,41.0
785.0,12,81.0,2.892857142857143,6.315272105496938,12,92.0,0.30872317816451367,12,92.0
790.0,10,65.0,2.6,4.53448448937389,10,114.0,0.23498703221864142,10,114.0
795.0,5,12.0,0.48,5.285008317164166,5,97.0,0.2868819916521431,5,97.0
800.0,2,13.0,0.52,7.394055788375144,2,60.0,0.37031340812824387,2,60.0
805.0,2,23.0,0.8214285714285714,10.083729927118952,2,34.0,0.6934870607416895,2,34.0
810.0,2,3.0,0.1,8.852105003312419,2,10.0,0.6154464773825432,2,10.0
815.0,6,24.0,0.8275862068965517,8.313054871197581,6,31.0,0.4995987385756632,6,31.0
820.0,4,11.0,0.4230769230769231,6.100263534332616,4,38.0,0.36173899805216964,4,38.0
825.0,3,12.0,0.3870967741935484,7.311661820137771,3,27.0,0.4434790159850071,3,27.0
830.0,3,22.0,0.6470588235294118,8.28514521323566,3,34.0,0.5117445152257858,3,34.0
835.0,3,37.0,1.0277777777777777,8.61133728854329,3,42.0,0.537560753967494,3,42.0
840.0,6,61.0,1.6944444444444444,9.064938323367066,6,61.0,0.5736422227589152,6,61.0
845.0,3,9.0,0.2903225806451613,7.098808398509556,3,47.0,0.3660201777529856,3,47.0
850.0,8,32.0,1.0666666666666667,7.4076742843160455,8,37.0,0.398500124869623,8,37.0
855.0,5,23.0,0.7931034482758621,7.2267816429196134,5,53.0,0.4164757125383623,5,53.0
860.0,3,8.0,0.2857142857142857,7.690543250000968,3,37.0,0.42715793021009696,3,37.0
865.0,0,0.0,0.0,7.996835916961849,0,23.0,0.4902912713155807,0,23.0
870.0,6,22.0,0.7333333333333333,8.207463286611135,6,40.0,0.47314897262993716,6,40.0
875.0,5,17.0,0.5666666666666667,6.713803997061673,5,49.0,0.36302531440228375,5,49.0
880.0,3,13.0,0.43333333333333335,7.00150424190352,3,34.0,0.36630471064780024,3,34.0
885.0,4,30.0,1.0,8.47442115951971,4,33.0,0.4739373734658139,4,33.0
890.0,2,4.0,0.12903225806451613,7.567212684658667,2,24.0,0.4394468239598307,2,24.0
895.0,8,34.0,1.1724137931034482,7.732765070521971,8,37.0,0.4030195587695557,8,37.0
900.0,7,26.0,0.896551724137931,6.390579501247285,7,58.0,0.30036757166022576,7,58.0
905.0,2,5.0,0.18518518518518517,6.910767170011563,2,49.0,0.3664815238472265,2,49.0
910.0,3,16.0,0.5925925925925926,8.494466613234112,3,28.0,0.43941291490707,3,28.0
915.0,2,4.0,0.15384615384615385,7.903082380254559,2,20.0,0.4666168463892671,2,20.0
920.0,9,33.0,1.1785714285714286,7.271800351899528,9,45.0,0.4082349779567151,9,45.0
925.0,8,33.0,1.2222222222222223,6.027997115661158,8,67.0,0.32417858656333903,8,67.0
930.0,2,9.0,0.36,6.16279825053992,2,53.0,0.2862223538038001,2,53.0
935.0,2,15.0,0.5357142857142857,9.076071308092134,2,26.0,0.48979343925353536,2,26.0
940.0,3,28.0,0.9655172413793104,10.438840951767432,3,31.0,0.6707454752183861,3,31.0
945.0,0,0.0,0.0,8.980859818211124,0,7.0,0.5724593008752895,0,7.0
950.0,6,21.0,0.84,7.434888580347351,6,22.0,0.33257660116013193,6,22.0
955.0,5,14.0,0.5833333333333334,6.77978841304364,5,39.0,0.39664139535652204,5,39.0
960.0,1,4.0,0.16,10.354910251075298,1,19.0,0.6961924068042029,1,19.0
965.0,2,4.0,0.15384615384615385,9.140405184482704,2,19.0,0.5534803023556569,2,19.0
970.0,8,29.0,1.2083333333333333,6.910564709010607,8,45.0,0.3671216773940405,8,45.0
975.0,6,24.0,0.96,6.270278550665795,6,60.0,0.3220443343918055,6,60.0
980.0,0,0.0,0.0,8.838081807844748,0,26.0,0.5090992108314231,0,26.0
985.0,1,4.0,0.14285714285714285,10.20718871235501,1,10.0,0.6086497281280399,1,10.0
990.0,2,10.0,0.38461538461538464,10.986171880917606,2,10.0,0.7196557768907572,2,10.0
995.0,2,2.0,0.08333333333333333,8.819621766211176,2,2.0,0.5090711587631627,2,2.0
1000.0,6,24.0,1.0,9.040658425889307,6,24.0,0.5150999509511887,6,24.0
