step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,3,16.0,0.5714285714285714,10.41358507315465,3,18.0,0.5979491284385958,3,18.0
140.0,2,2.0,0.06896551724137931,8.83375639446367,2,6.0,0.5356734101035002,2,6.0
145.0,7,26.0,1.0,7.9671322784776555,7,26.0,0.4218055178275038,7,26.0
150.0,6,17.0,0.6071428571428571,6.548648503779016,6,44.0,0.3414018705311216,6,44.0
155.0,2,12.0,0.42857142857142855,8.783992957700423,2,32.0,0.5444517220666389,2,32.0
160.0,3,27.0,0.9642857142857143,8.93601478169155,3,28.0,0.4909856344952285,3,28.0
165.0,3,3.0,0.10714285714285714,7.630831040158234,3,17.0,0.4165934247517238,3,17.0
170.0,7,28.0,1.037037037037037,8.128960137343752,7,29.0,0.4095610297212784,7,29.0
175.0,10,72.0,2.769230769230769,7.90927778010175,10,73.0,0.3940804884862899,10,73.0
180.0,6,38.0,1.52,7.1436566637036485,6,87.0,0.4374602785777456,6,87.0
185.0,2,8.0,0.36363636363636365,6.8887671282052025,2,38.0,0.31672462753607444,2,38.0
190.0,3,7.0,0.30434782608695654,7.205700095033796,3,39.0,0.3586653125561687,3,39.0
195.0,9,37.0,1.5416666666666667,7.8382938862277,9,67.0,0.4028931364975572,9,67.0
200.0,4,24.0,1.0,7.503019273262161,4,67.0,0.4540438384467824,4,67.0
205.0,3,8.0,0.3076923076923077,8.35222371270714,3,26.0,0.5074436540233501,3,26.0
210.0,3,23.0,0.8214285714285714,9.139332466720441,3,23.0,0.49574842597173097,3,23.0
215.0,2,3.0,0.10344827586206896,7.675531201171941,2,15.0,0.43853908080828635,2,15.0
220.0,8,32.0,1.1851851851851851,7.848468005006076,8,32.0,0.36127198246532705,8,32.0
225.0,7,24.0,0.8,7.548615772451405,7,54.0,0.42691647406733224,7,54.0
230.0,1,6.0,0.20689655172413793,7.778739718173683,1,35.0,0.4350405894340298,1,35.0
235.0,1,11.0,0.3548387096774194,8.172616368420387,1,11.0,0.4106074666357799,1,11.0
240.0,3,22.0,0.7857142857142857,9.39851621004739,3,21.0,0.5413880449923778,3,21.0
245.0,3,37.0,1.3214285714285714,10.839908936200882,3,36.0,0.7061013404965355,3,36.0
250.0,1,3.0,0.125,8.294699079009703,1,13.0,0.4581541274153725,1,13.0
255.0,7,28.0,1.0769230769230769,8.174340102392945,7,28.0,0.4564609723551493,7,28.0
260.0,3,15.0,0.5555555555555556,7.968656823589617,3,43.0,0.5433505124705371,3,43.0
265.0,1,1.0,0.037037037037037035,8.083705168909344,1,14.0,0.5138235960113378,1,14.0
270.0,3,10.0,0.3225806451612903,8.663091333378784,3,11.0,0.49315385461087047,3,11.0
275.0,3,6.0,0.2,6.673576642279962,3,16.0,0.3618497925836092,3,16.0
280.0,7,28.0,1.037037037037037,6.550558623060778,7,32.0,0.3140927899356383,7,32.0
285.0,7,26.0,1.0,5.9826549080649425,7,54.0,0.3147457668931649,7,54.0
290.0,2,9.0,0.3333333333333333,8.582624738730942,2,39.0,0.5253654131705774,2,39.0
295.0,4,22.0,0.8148148148148148,9.933144601883438,4,27.0,0.5779098419696705,4,27.0
300.0,4,42.0,1.75,10.112571715382254,4,43.0,0.5904339269659029,4,43.0
305.0,0,0.0,0.0,9.574587196571724,0,20.0,0.6129386416475442,0,20.0
310.0,2,4.0,0.17391304347826086,10.36918321096246,2,4.0,0.719074418690762,2,4.0
315.0,0,0.0,0.0,9.712236640926546,0,0.0,0.6723366529924982,0,0.0
320.0,1,5.0,0.20833333333333334,9.54908967390199,1,5.0,0.6017744321484295,1,5.0
325.0,1,10.0,0.38461538461538464,10.906983124023299,1,10.0,0.6610070400279706,1,10.0
330.0,2,4.0,0.16666666666666666,8.66030926300745,2,4.0,0.4893493637210815,2,4.0
335.0,7,29.0,1.2608695652173914,7.687271692680301,7,29.0,0.4243724811409292,7,29.0
340.0,4,15.0,0.6521739130434783,6.968097315802314,4,43.0,0.40457720762548266,4,43.0
345.0,1,3.0,0.125,8.139498304958895,1,20.0,0.45845279476264245,1,20.0
350.0,1,8.0,0.34782608695652173,10.039883383930368,1,8.0,0.5837071000170224,1,8.0
355.0,2,2.0,0.08,9.257314841453754,2,2.0,0.5782175907075986,2,2.0
360.0,7,27.0,1.125,8.39660278750762,7,27.0,0.4577700871913169,7,27.0
365.0,4,16.0,0.7272727272727273,6.7244900504990035,4,44.0,0.39414441359989283,4,44.0
370.0,2,4.0,0.16666666666666666,8.01773540065419,2,23.0,0.46906308438424427,2,23.0
375.0,2,5.0,0.20833333333333334,7.049209392634954,2,21.0,0.3759304670615864,2,21.0
380.0,8,32.0,1.2307692307692308,7.485439749430947,8,46.0,0.3202423341709609,8,46.0
385.0,4,21.0,0.84,7.918310441171254,4,55.0,0.3878802510618879,4,55.0
390.0,0,0.0,0.0,9.59328709805929,0,19.0,0.5280387271616875,0,19.0
395.0,0,0.0,0.0,11.116376395455674,0,2.0,0.7349848586283635,0,2.0
400.0,2,5.0,0.18518518518518517,9.066220960848183,2,7.0,0.5479195332600872,2,7.0
405.0,7,32.0,1.28,7.5425274488160445,7,34.0,0.3966536013961363,7,34.0
410.0,6,23.0,0.92,7.375803970131887,6,53.0,0.43740682899760325,6,53.0
415.0,2,7.0,0.2916666666666667,8.289337586920924,2,30.0,0.40366588858357455,2,30.0
420.0,2,2.0,0.07692307692307693,7.561892365862504,2,24.0,0.39160970399276335,2,24.0
425.0,6,26.0,1.0,8.717384828276323,6,44.0,0.5207326888624176,6,44.0
430.0,3,9.0,0.36,7.564016120916486,3,45.0,0.4009299107916437,3,45.0
435.0,2,8.0,0.3333333333333333,7.756680510959645,2,21.0,0.41889620622148305,2,21.0
440.0,2,18.0,0.72,10.30470633040145,2,18.0,0.6207841070765938,2,18.0
445.0,2,3.0,0.12,9.001159915162798,2,3.0,0.5384295813889428,2,3.0
450.0,7,28.0,1.1666666666666667,8.254344201660507,7,28.0,0.4828881844620806,7,28.0
455.0,5,16.0,0.6956521739130435,7.062540539012761,5,44.0,0.4094420326636715,5,44.0
460.0,1,7.0,0.25925925925925924,9.059269007554663,1,23.0,0.5732177713580722,1,23.0
465.0,3,19.0,0.6129032258064516,11.253939108209241,3,19.0,0.7188039933498023,3,19.0
470.0,3,5.0,0.1724137931034483,7.828488021302771,3,10.0,0.40159106419063084,3,10.0
475.0,8,32.0,1.1428571428571428,7.2874858295581,8,32.0,0.3509123343137276,8,32.0
480.0,6,22.0,0.7333333333333333,7.271493092379603,6,52.0,0.36915881547716217,6,52.0
485.0,2,9.0,0.2727272727272727,8.89521612617725,2,39.0,0.5385149160404563,2,39.0
490.0,2,13.0,0.41935483870967744,9.204473930826008,2,19.0,0.5139366652072304,2,19.0
495.0,1,1.0,0.030303030303030304,7.479804542899609,1,8.0,0.41744615392701734,1,8.0
500.0,6,24.0,0.75,7.277306690974305,6,31.0,0.3674701299207203,6,31.0
505.0,9,26.0,0.8387096774193549,5.675689383162076,9,57.0,0.28789198153904866,9,57.0
510.0,5,22.0,0.7096774193548387,6.642667443682832,5,63.0,0.32220982921636127,5,63.0
515.0,4,37.0,1.0571428571428572,8.012256962674538,4,55.0,0.42772127372179464,4,55.0
520.0,2,4.0,0.10810810810810811,7.730598343348314,2,45.0,0.48484480934965785,2,45.0
525.0,8,30.0,0.8823529411764706,6.6113225114682175,8,47.0,0.3636025260820591,8,47.0
530.0,11,36.0,1.0588235294117647,4.7133586003445,11,74.0,0.19847611434286605,11,74.0
535.0,9,36.0,1.0909090909090908,5.303140070039552,9,81.0,0.21692164045322862,9,81.0
540.0,5,52.0,1.5294117647058822,6.985076007159292,5,84.0,0.3127974829915005,5,84.0
545.0,5,77.0,2.264705882352941,8.27127560458169,5,90.0,0.46142863544446044,5,90.0
550.0,5,102.0,3.1875,9.430440348309194,5,102.0,0.5708041940981199,5,102.0
555.0,2,4.0,0.13793103448275862,7.704525531168619,2,70.0,0.41182162719677207,2,70.0
560.0,7,28.0,1.0,7.897136925602092,7,28.0,0.3750098084514995,7,28.0
565.0,5,21.0,0.875,6.362227051369417,5,48.0,0.21771337798247428,5,48.0
570.0,1,3.0,0.14285714285714285,7.2569245082605605,1,26.0,0.24431712332439587,1,26.0
575.0,3,6.0,0.2727272727272727,7.874159925606318,3,29.0,0.44862483117356916,3,29.0
580.0,7,31.0,1.4090909090909092,6.47478228974558,7,54.0,0.3958103173006135,7,54.0
585.0,4,19.0,0.9047619047619048,5.378259730039672,4,60.0,0.3892252543852976,4,60.0
590.0,2,7.0,0.2916666666666667,7.3987406543121255,2,28.0,0.40517229118189385,2,28.0
595.0,3,21.0,0.7777777777777778,10.003267865478664,3,22.0,0.5669860109198942,3,22.0
600.0,3,6.0,0.21428571428571427,8.031096898289062,3,15.0,0.4257673143999482,3,15.0
605.0,8,38.0,1.52,7.3996033742228065,8,39.0,0.3943818629890482,8,39.0
610.0,4,22.0,0.8148148148148148,6.7992729926599065,4,55.0,0.4138595192328301,4,55.0
615.0,1,1.0,0.037037037037037035,8.451640279557903,1,31.0,0.5332842242850266,1,31.0
620.0,2,7.0,0.28,8.50297431385872,2,11.0,0.4857347010886643,2,11.0
625.0,2,5.0,0.20833333333333334,6.946940743672655,2,12.0,0.32425835206098774,2,12.0
630.0,7,29.0,1.3181818181818181,6.456856526967644,7,33.0,0.3116596750895342,7,33.0
635.0,3,15.0,0.6818181818181818,8.248700492566451,3,46.0,0.5494177789927928,3,46.0
640.0,1,1.0,0.05,9.451344852048718,1,17.0,0.6156460351512466,1,17.0
645.0,0,0.0,0.0,8.587303824666535,0,5.0,0.44969799335562877,0,5.0
650.0,6,19.0,1.0,7.218741436652496,6,24.0,0.30413345337504905,6,24.0
655.0,2,7.0,0.3888888888888889,6.698325245359533,2,31.0,0.33196715288738554,2,31.0
660.0,0,0.0,0.0,10.076934869480226,0,8.0,0.6964551504832199,0,8.0
665.0,2,3.0,0.15,9.55844821718377,2,11.0,0.6347032081188947,2,11.0
670.0,5,25.0,1.3157894736842106,8.231837543054578,5,33.0,0.5020090138063439,5,33.0
675.0,3,4.0,0.2222222222222222,7.164143026852541,3,31.0,0.47130400458222643,3,31.0
680.0,3,13.0,0.5909090909090909,9.22410498430002,3,16.0,0.5615999463318772,3,16.0
685.0,2,6.0,0.23076923076923078,9.102349710812774,2,20.0,0.5732841047147711,2,20.0
690.0,4,23.0,0.8846153846153846,9.15792259021287,4,25.0,0.5473995685403173,4,25.0
695.0,2,6.0,0.2222222222222222,7.281666642640318,2,26.0,0.41655267352237213,2,26.0
700.0,3,6.0,0.24,8.012045642059753,3,16.0,0.4252885941004823,3,16.0
705.0,1,1.0,0.03571428571428571,9.12168848186355,1,11.0,0.5766780492058492,1,11.0
710.0,7,21.0,0.7241379310344828,8.328495938203297,7,27.0,0.44427756192849976,7,27.0
715.0,5,14.0,0.5384615384615384,5.812563538676987,5,41.0,0.27932157959964093,5,41.0
720.0,3,12.0,0.4444444444444444,6.716725624725665,3,37.0,0.38265580956649325,3,37.0
725.0,4,30.0,1.0344827586206897,8.966500126651145,4,36.0,0.49635885167441884,4,36.0
730.0,1,1.0,0.03571428571428571,7.7331741178862945,1,24.0,0.4454261791466809,1,24.0
735.0,7,28.0,0.9655172413793104,7.17713309336799,7,34.0,0.34833196717891296,7,34.0
740.0,7,26.0,0.8666666666666667,6.978900227724608,7,58.0,0.3783241278343961,7,58.0
745.0,2,9.0,0.2903225806451613,7.528675582172922,2,42.0,0.43548652205183336,2,42.0
750.0,5,28.0,0.9333333333333333,7.327188353670231,5,31.0,0.3096948708886773,5,31.0
755.0,6,58.0,1.8709677419354838,8.743855675767042,6,58.0,0.5072798385664395,6,58.0
760.0,1,2.0,0.06451612903225806,7.509565624401564,1,45.0,0.42828568217352503,1,45.0
765.0,7,24.0,0.8571428571428571,8.608869828971423,7,24.0,0.44565015742128816,7,24.0
770.0,3,12.0,0.46153846153846156,7.535230074133602,3,37.0,0.42144998545430773,3,37.0
775.0,3,12.0,0.48,8.879014110239696,3,24.0,0.5180097839103811,3,24.0
780.0,3,5.0,0.19230769230769232,7.821820489696419,3,20.0,0.41418702688386544,3,20.0
785.0,6,28.0,1.1666666666666667,8.24917139407949,6,35.0,0.4236475881174141,6,35.0
790.0,4,9.0,0.4090909090909091,6.027797943014305,4,38.0,0.2578278653074279,4,38.0
795.0,3,18.0,0.8181818181818182,9.21613299453606,3,24.0,0.5326137060233658,3,24.0
800.0,0,0.0,0.0,9.859131591194641,0,11.0,0.6025015851865306,0,11.0
805.0,5,17.0,0.7727272727272727,9.888156728686987,5,19.0,0.5189773770365439,5,19.0
810.0,1,1.0,0.05,7.285006089819467,1,19.0,0.33129986516901605,1,19.0
815.0,2,8.0,0.3333333333333333,10.843390611152287,2,8.0,0.7113226418350556,2,8.0
820.0,3,8.0,0.32,9.65843216917248,3,8.0,0.6386567895610106,3,8.0
825.0,6,30.0,1.2,7.782434499281619,6,30.0,0.4258369095935313,6,30.0
830.0,5,16.0,0.5714285714285714,6.969080127954298,5,44.0,0.44567123430036787,5,44.0
835.0,2,10.0,0.3448275862068966,8.204748919270454,2,30.0,0.4612540480835687,2,30.0
840.0,4,25.0,0.8620689655172413,8.930798398009157,4,31.0,0.4477479121167356,4,31.0
845.0,1,2.0,0.06896551724137931,7.765732233525006,1,23.0,0.4206726224251226,1,23.0
850.0,6,21.0,0.75,7.463755820780813,6,25.0,0.3646420208500469,6,25.0
855.0,6,20.0,0.7692307692307693,6.525671524466731,6,45.0,0.26499102015468656,6,45.0
860.0,2,13.0,0.5,7.760271508633206,2,39.0,0.36925662447000773,2,39.0
865.0,3,28.0,1.0,10.141612975402698,3,38.0,0.6221773880569647,3,38.0
870.0,1,3.0,0.10344827586206896,9.75762035253651,1,16.0,0.6530266628525577,1,16.0
875.0,5,23.0,0.8518518518518519,8.654803083465083,5,28.0,0.4941880020928744,5,28.0
880.0,5,10.0,0.37037037037037035,7.5072524175983295,5,36.0,0.39646284617494376,5,36.0
885.0,2,7.0,0.25925925925925924,7.255577648446138,2,21.0,0.3348413189192504,2,21.0
890.0,4,27.0,0.9642857142857143,9.771955792353086,4,29.0,0.5548641203079729,4,29.0
895.0,2,4.0,0.15384615384615385,8.560980394278133,2,22.0,0.5120472463768818,2,22.0
900.0,5,26.0,1.0,8.32373976962139,5,28.0,0.450574732447198,5,28.0
905.0,10,66.0,2.869565217391304,6.141177207034265,10,68.0,0.2068334053879763,10,68.0
910.0,7,40.0,1.5384615384615385,7.198514253124078,7,85.0,0.4666965155959728,7,85.0
915.0,1,2.0,0.08333333333333333,7.804202607234873,1,43.0,0.47394860204042155,1,43.0
920.0,4,14.0,0.5185185185185185,8.658632515072963,4,19.0,0.4460096617611235,4,19.0
925.0,2,4.0,0.14814814814814814,7.6977734096335855,2,18.0,0.4181810014407438,2,18.0
930.0,6,27.0,1.125,6.376906173372283,6,32.0,0.22147751849313072,6,32.0
935.0,5,20.0,0.8695652173913043,5.843342459298838,5,47.0,0.2577710154624432,5,47.0
940.0,0,0.0,0.0,8.168883152441934,0,30.0,0.4934639157365418,0,30.0
945.0,2,4.0,0.17391304347826086,8.434884232617211,2,29.0,0.4509143970527394,2,29.0
950.0,9,33.0,1.5714285714285714,6.8134746040725265,9,58.0,0.36534153734066005,9,58.0
955.0,5,24.0,1.0909090909090908,5.88888223064323,5,68.0,0.3653796803940268,5,68.0
960.0,3,9.0,0.4090909090909091,7.4283888802396145,3,39.0,0.44873030973960915,3,39.0
965.0,3,24.0,0.8888888888888888,10.823975307305304,3,24.0,0.7093326882968913,3,24.0
970.0,2,2.0,0.07142857142857142,8.995767519045303,2,11.0,0.5695775864021926,2,11.0
975.0,5,22.0,0.8461538461538461,8.118573244537481,5,22.0,0.4354423160625866,5,22.0
980.0,9,59.0,2.269230769230769,7.281155217488746,9,59.0,0.3319435210640405,9,59.0
985.0,7,37.0,1.4230769230769231,5.705552763448377,7,80.0,0.2720828663521858,7,80.0
990.0,2,4.0,0.14814814814814814,7.1591138639546195,2,57.0,0.4320250016913946,2,57.0
995.0,2,9.0,0.2903225806451613,8.432407890863756,2,23.0,0.4869125675017745,2,23.0
1000.0,2,19.0,0.5588235294117647,9.189736711443,2,21.0,0.5669123947412242,2,21.0
