step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,2,13.0,0.3939393939393939,8.404413024002462,2,29.0,0.42183141671672936,2,29.0
150.0,3,25.0,0.7142857142857143,9.559907350816117,3,29.0,0.5883258395045994,3,29.0
155.0,5,43.0,1.3870967741935485,8.869437111085038,5,42.0,0.47660587608207255,5,42.0
160.0,3,8.0,0.2857142857142857,6.643479543436405,3,31.0,0.32239014900231294,3,31.0
165.0,8,32.0,1.1851851851851851,7.150450830500587,8,35.0,0.35105040163191514,8,35.0
170.0,6,27.0,0.9310344827586207,6.824611136946485,6,59.0,0.4098331536303919,6,59.0
175.0,3,15.0,0.5172413793103449,6.649659636866335,3,48.0,0.3328088979816152,3,48.0
180.0,3,30.0,1.1538461538461537,8.248121918327598,3,40.0,0.39356805446015497,3,40.0
185.0,1,2.0,0.08,7.800130812388274,1,14.0,0.433799621657622,1,14.0
190.0,7,27.0,1.125,6.77815986404197,7,29.0,0.28923937649943643,7,29.0
195.0,5,21.0,1.0,6.021279842916802,5,49.0,0.3079466129752167,5,49.0
200.0,0,0.0,0.0,8.478899665176565,0,21.0,0.43965215964908505,0,21.0
205.0,2,5.0,0.23809523809523808,8.373139299181274,2,26.0,0.43016542109158035,2,26.0
210.0,7,30.0,1.3636363636363635,6.584053593858101,7,51.0,0.3822171635393958,7,51.0
215.0,5,23.0,1.15,5.617850880036689,5,63.0,0.37951098060524474,5,63.0
220.0,2,6.0,0.2608695652173913,7.638938301671215,2,34.0,0.46158561991388836,2,34.0
225.0,2,16.0,0.64,9.882151987430133,2,17.0,0.5562565057931816,2,17.0
230.0,2,4.0,0.18181818181818182,7.140301707703674,2,8.0,0.3395183104776472,2,8.0
235.0,7,29.0,1.2083333333333333,8.415041932577928,7,30.0,0.4467098453561278,7,30.0
240.0,2,11.0,0.4782608695652174,7.853224675075453,2,39.0,0.4845731898252339,2,39.0
245.0,2,5.0,0.2,8.813228734321767,2,16.0,0.5348405662120332,2,16.0
250.0,3,20.0,0.7692307692307693,10.4858658990409,3,20.0,0.6183374684497697,3,20.0
255.0,2,3.0,0.11538461538461539,8.493899270479954,2,13.0,0.4849927087699791,2,13.0
260.0,6,26.0,1.04,8.27324783976608,6,26.0,0.42885742694307566,6,26.0
265.0,3,10.0,0.38461538461538464,8.28298541622032,3,37.0,0.4734197821122893,3,37.0
270.0,1,4.0,0.14814814814814814,9.281193604563569,1,15.0,0.563085098345892,1,15.0
275.0,2,13.0,0.43333333333333335,10.30114693852938,2,13.0,0.6024096838572284,2,13.0
280.0,5,31.0,1.0689655172413792,10.024137171780925,5,31.0,0.6056540609630465,5,31.0
285.0,2,2.0,0.07692307692307693,7.4629642860904815,2,20.0,0.40048211448149534,2,20.0
290.0,6,25.0,0.9259259259259259,8.02990437215916,6,25.0,0.401581190055167,6,25.0
295.0,4,15.0,0.5769230769230769,8.306038365152634,4,42.0,0.5189015483369689,4,42.0
300.0,2,4.0,0.15384615384615385,8.849732778761242,2,17.0,0.5295101568148111,2,17.0
305.0,2,3.0,0.10344827586206896,8.59149853293853,2,16.0,0.5114558925933068,2,16.0
310.0,7,26.0,0.9629629629629629,6.439638485168768,7,39.0,0.23576752883554455,7,39.0
315.0,7,23.0,0.7666666666666667,5.988215956876375,7,54.0,0.3215565540004767,7,54.0
320.0,3,7.0,0.2413793103448276,7.4767508775521465,3,47.0,0.41213507191572,3,47.0
325.0,3,6.0,0.21428571428571427,6.909345261141557,3,46.0,0.3321983979705968,3,46.0
330.0,9,40.0,1.3793103448275863,6.276014468136626,9,80.0,0.30983500698557276,9,80.0
335.0,9,39.0,1.3928571428571428,4.468743123665876,9,103.0,0.24105560949622035,9,103.0
340.0,5,18.0,0.6666666666666666,5.234669875862987,5,92.0,0.22507530348993918,5,92.0
345.0,2,12.0,0.41379310344827586,8.263986547121444,2,52.0,0.4035802264855479,2,52.0
350.0,2,22.0,0.7857142857142857,9.654362175757177,2,38.0,0.5794281988237622,2,38.0
355.0,2,32.0,1.103448275862069,10.80456958681979,2,33.0,0.7574705701238253,2,33.0
360.0,1,2.0,0.06896551724137931,9.251389100734746,1,3.0,0.6233351727445531,1,3.0
365.0,6,22.0,0.7096774193548387,8.051743138587343,6,23.0,0.4456459347449174,6,23.0
370.0,7,19.0,0.59375,6.770306345346375,7,44.0,0.407655059062604,7,44.0
375.0,4,10.0,0.29411764705882354,6.066826655909898,4,45.0,0.3228204918401766,4,45.0
380.0,4,27.0,0.7714285714285715,7.617049760394337,4,43.0,0.3858222118446586,4,43.0
385.0,6,53.0,1.5588235294117647,8.038668284676648,6,59.0,0.4193999820845159,6,59.0
390.0,9,94.0,3.032258064516129,8.22218158469194,9,94.0,0.3937295018718015,9,94.0
395.0,6,30.0,1.0714285714285714,7.11817390599157,6,90.0,0.30771500160332677,6,90.0
400.0,4,19.0,0.7307692307692307,8.432070977778988,4,48.0,0.39884920245210964,4,48.0
405.0,4,9.0,0.3333333333333333,7.658063528791528,4,57.0,0.4456678102822709,4,57.0
410.0,7,40.0,1.5384615384615385,7.821109543605886,7,69.0,0.44969314011989187,7,69.0
415.0,5,16.0,0.5925925925925926,7.0734201414276185,5,63.0,0.3903566062839527,5,63.0
420.0,6,25.0,0.9615384615384616,7.6977934163223,6,38.0,0.38638761182600634,6,38.0
425.0,8,20.0,0.8,6.436532193423287,8,55.0,0.2655120363452609,8,55.0
430.0,4,24.0,1.0,7.3201067153561645,4,50.0,0.3679850864128331,4,50.0
435.0,4,8.0,0.3076923076923077,8.188419619406297,4,38.0,0.4980111290569868,4,38.0
440.0,6,32.0,1.2307692307692308,8.97617677071038,6,44.0,0.5091364796964016,6,44.0
445.0,10,72.0,2.88,6.785878412628239,10,84.0,0.22618940322536657,10,84.0
450.0,7,39.0,1.5,6.496421519672615,7,95.0,0.35456433301076756,7,95.0
455.0,0,0.0,0.0,7.850643872516646,0,50.0,0.4268830205810257,0,50.0
460.0,0,0.0,0.0,10.392346874339522,0,8.0,0.618382424614002,0,8.0
465.0,1,1.0,0.03571428571428571,11.029398802825755,1,1.0,0.664529327861534,1,1.0
470.0,1,1.0,0.041666666666666664,8.499370884739447,1,3.0,0.45785648223520076,1,3.0
475.0,6,22.0,1.0476190476190477,8.445398735468117,6,22.0,0.4061118426841733,6,22.0
480.0,3,8.0,0.36363636363636365,8.123310270861609,3,33.0,0.453398083048184,3,33.0
485.0,0,0.0,0.0,9.09448320322744,0,9.0,0.5318815986374105,0,9.0
490.0,2,6.0,0.2857142857142857,8.409372290033442,2,10.0,0.4117392401404212,2,10.0
495.0,7,31.0,1.7222222222222223,6.022499821557612,7,35.0,0.2555179971333605,7,35.0
500.0,5,22.0,1.2222222222222223,5.155140494528096,5,51.0,0.31223952337672795,5,51.0
505.0,0,0.0,0.0,8.82816316790284,0,28.0,0.5299541730164387,0,28.0
510.0,0,0.0,0.0,11.41660898553117,0,0.0,0.7719776772323186,0,0.0
515.0,2,3.0,0.13636363636363635,9.453485768425416,2,3.0,0.5428954158565449,2,3.0
520.0,7,27.0,1.173913043478261,7.609427051457017,7,27.0,0.42598157068044135,7,27.0
525.0,6,18.0,0.75,6.4853134906026355,6,45.0,0.4192963503874655,6,45.0
530.0,1,1.0,0.04,7.013384768329892,1,31.0,0.3650655758678664,1,31.0
535.0,3,6.0,0.23076923076923078,6.651786364766187,3,33.0,0.3133227304238466,3,33.0
540.0,8,36.0,1.3846153846153846,6.382283702569145,8,62.0,0.2842842546162712,8,62.0
545.0,8,34.0,1.36,6.037880386048646,8,82.0,0.30851947502253113,8,82.0
550.0,1,2.0,0.08333333333333333,7.462056589445244,1,46.0,0.38469119682142133,1,46.0
555.0,2,10.0,0.3448275862068966,10.308585120895106,2,25.0,0.6019455153384483,2,25.0
560.0,2,20.0,0.6451612903225806,10.852375713479253,2,20.0,0.6850055374974116,2,20.0
565.0,2,3.0,0.10344827586206896,8.160651830056526,2,5.0,0.5231709256054572,2,5.0
570.0,6,24.0,0.8888888888888888,7.530658783171294,6,24.0,0.42203622077190805,6,24.0
575.0,7,20.0,0.7142857142857143,6.021116316087364,7,45.0,0.3084818999417223,7,45.0
580.0,4,25.0,0.9259259259259259,7.415455103012813,4,43.0,0.4093310363897628,4,43.0
585.0,4,45.0,1.5,9.307173710425166,4,45.0,0.4906162940994964,4,45.0
590.0,5,68.0,2.4285714285714284,9.86986921193502,5,68.0,0.5504361306011345,5,68.0
595.0,1,2.0,0.07407407407407407,8.413305635711327,1,44.0,0.4683088820890932,1,44.0
600.0,7,25.0,0.9615384615384616,8.458835843365325,7,25.0,0.49513042314788813,7,25.0
605.0,4,12.0,0.48,7.1134302395183795,4,38.0,0.43415504428866897,4,38.0
610.0,2,7.0,0.25925925925925924,8.370579278363309,2,21.0,0.5096848422002209,2,21.0
615.0,0,0.0,0.0,8.051581923663164,0,11.0,0.4846888779083846,0,11.0
620.0,7,25.0,0.9259259259259259,7.705515452230207,7,35.0,0.38497177551952017,7,35.0
625.0,7,22.0,0.88,5.264736501901752,7,53.0,0.22388441747082982,7,53.0
630.0,3,18.0,0.6923076923076923,7.380281680341804,3,47.0,0.38602427383147053,3,47.0
635.0,4,8.0,0.27586206896551724,6.993092286889909,4,46.0,0.3864642275784571,4,46.0
640.0,10,44.0,1.5172413793103448,5.494044837272385,10,73.0,0.23090683787248967,10,73.0
645.0,9,45.0,1.6071428571428572,4.1505006680698235,9,99.0,0.20084938854374307,9,99.0
650.0,7,17.0,0.53125,6.79003923751688,7,81.0,0.3686601465421184,7,81.0
655.0,3,17.0,0.5,7.873239859019452,3,61.0,0.3482540573592036,3,61.0
660.0,4,31.0,0.9117647058823529,8.667459337199526,4,48.0,0.42056387343506285,4,48.0
665.0,5,55.0,1.5714285714285714,10.187483324606495,5,62.0,0.6226337973460627,5,62.0
670.0,5,80.0,2.3529411764705883,10.776686137819148,5,80.0,0.6769697569452637,5,80.0
675.0,3,4.0,0.125,8.254743606497625,3,52.0,0.4526847122968743,3,52.0
680.0,6,18.0,0.6428571428571429,7.816374473687412,6,20.0,0.3426642139532833,6,20.0
685.0,5,12.0,0.42857142857142855,7.0716978641241885,5,34.0,0.33358586781719846,5,34.0
690.0,5,19.0,0.7307692307692307,8.535119173100046,5,33.0,0.4637058387717147,5,33.0
695.0,4,9.0,0.34615384615384615,7.515858841060815,4,41.0,0.4132687224565924,4,41.0
700.0,8,41.0,1.5185185185185186,8.338392691939953,8,55.0,0.4628964569489753,8,55.0
705.0,7,28.0,0.9655172413793104,6.068713287495779,7,68.0,0.30772773320028546,7,68.0
710.0,3,16.0,0.5517241379310345,7.002025039487737,3,41.0,0.35323753061855695,3,41.0
715.0,3,31.0,1.0333333333333334,8.67773257386341,3,34.0,0.4574755220976511,3,34.0
720.0,4,49.0,1.8846153846153846,8.896015646318164,4,49.0,0.4179376075280625,4,49.0
725.0,1,2.0,0.08333333333333333,7.035737901961395,1,27.0,0.23409305186565058,1,27.0
730.0,6,22.0,1.0,8.658305926037777,6,22.0,0.40592967486666326,6,22.0
735.0,1,5.0,0.2777777777777778,7.177780094757626,1,29.0,0.3899706751756369,1,29.0
740.0,0,0.0,0.0,10.024127676343564,0,6.0,0.6509256755264982,0,6.0
745.0,3,6.0,0.2857142857142857,8.525645345102637,3,12.0,0.4879407664223676,3,12.0
750.0,8,37.0,1.608695652173913,6.485873760501574,8,43.0,0.4633576153498952,8,43.0
755.0,7,27.0,1.2857142857142858,3.4799398349262782,7,61.0,0.2543039070106419,7,61.0
760.0,4,16.0,0.6153846153846154,6.325891543929442,4,51.0,0.3456645134607622,4,51.0
765.0,4,36.0,1.1612903225806452,9.801143022256406,4,45.0,0.597008606195189,4,45.0
770.0,6,60.0,1.8181818181818181,9.36713380973058,6,61.0,0.5642566165815518,6,61.0
775.0,4,9.0,0.2903225806451613,7.40977692441639,4,53.0,0.39129067870803275,4,53.0
780.0,6,28.0,1.0,7.211851028803677,6,31.0,0.31353697464525415,6,31.0
785.0,6,22.0,0.7857142857142857,6.804080724765369,6,50.0,0.29659444725491624,6,50.0
790.0,3,18.0,0.782608695652174,7.516674328369435,3,41.0,0.3180751616052891,3,41.0
795.0,3,10.0,0.4166666666666667,6.912136721577956,3,38.0,0.3878148299516698,3,38.0
800.0,9,45.0,1.9565217391304348,7.519991485834062,9,66.0,0.39374052179674074,9,66.0
805.0,5,24.0,0.96,7.214672669909475,5,67.0,0.4192945559271033,5,67.0
810.0,3,8.0,0.32,7.786715016252391,3,40.0,0.4657534567323422,3,40.0
815.0,4,25.0,0.9259259259259259,9.842321221117889,4,27.0,0.5225477918574967,4,27.0
820.0,2,3.0,0.11538461538461539,7.3393420874111275,2,20.0,0.37564264943306214,2,20.0
825.0,7,34.0,1.4166666666666667,7.497406040714914,7,36.0,0.34723217127717293,7,36.0
830.0,4,17.0,0.68,8.001193432838289,4,49.0,0.4579562490324411,4,49.0
835.0,1,2.0,0.08,9.685167093809934,1,17.0,0.5862499230384156,1,17.0
840.0,1,7.0,0.25,11.193353595948517,1,7.0,0.7180270332368883,1,7.0
845.0,2,2.0,0.08,9.516310487357472,2,2.0,0.59502394511676,2,2.0
850.0,6,22.0,0.9166666666666666,7.552340446958387,6,22.0,0.3739288405438732,6,22.0
855.0,5,16.0,0.64,7.392895634526211,5,40.0,0.42622195475585184,5,40.0
860.0,0,0.0,0.0,7.922313653719309,0,24.0,0.4790862349453243,0,24.0
865.0,1,1.0,0.03571428571428571,8.868508019991397,1,5.0,0.4180514508101819,1,5.0
870.0,1,6.0,0.20689655172413793,9.944537374685803,1,6.0,0.5757753144235348,1,6.0
875.0,1,11.0,0.3793103448275862,11.155849003414284,1,11.0,0.7667451627286724,1,11.0
880.0,1,16.0,0.5517241379310345,11.232966087254908,1,16.0,0.776913842001621,1,16.0
885.0,1,2.0,0.08333333333333333,9.095967436481596,1,2.0,0.5059946538775445,1,2.0
890.0,6,22.0,1.1,7.08646425138514,6,22.0,0.25072646587692043,6,22.0
895.0,3,12.0,0.7058823529411765,7.0495898817645655,3,36.0,0.44819584278351915,3,36.0
900.0,1,1.0,0.05555555555555555,9.538794751061545,1,14.0,0.6064825583467409,1,14.0
905.0,1,6.0,0.2857142857142857,10.980464178036888,1,6.0,0.7108036360176342,1,6.0
910.0,0,0.0,0.0,10.201334757618266,0,2.0,0.6821804968303777,0,2.0
915.0,3,7.0,0.35,9.854970335940951,3,7.0,0.5789350669627903,3,7.0
920.0,0,0.0,0.0,8.836454384026688,0,5.0,0.5141557887713362,0,5.0
925.0,1,3.0,0.16666666666666666,10.193777372807372,1,3.0,0.670432653103914,1,3.0
930.0,2,12.0,0.6,11.613882818903985,2,12.0,0.7682381807385209,2,12.0
935.0,1,1.0,0.05263157894736842,10.593137039504999,1,1.0,0.7735355678484837,1,1.0
940.0,3,10.0,0.5555555555555556,9.14008937370976,3,10.0,0.5348326603619414,3,10.0
945.0,0,0.0,0.0,8.916028369790572,0,12.0,0.5961283891237985,0,12.0
950.0,1,4.0,0.19047619047619047,10.176415514547942,1,4.0,0.7301990681167849,1,4.0
955.0,3,5.0,0.20833333333333334,9.104500165200127,3,5.0,0.595481933253304,3,5.0
960.0,6,31.0,1.2916666666666667,7.851691150075112,6,31.0,0.42378239411082236,6,31.0
965.0,5,16.0,0.6956521739130435,5.834295156713649,5,47.0,0.2717491941568463,5,47.0
970.0,2,11.0,0.44,8.397465556984695,2,25.0,0.4299611536164712,2,25.0
975.0,1,1.0,0.037037037037037035,8.438553040195927,1,13.0,0.5210952570728227,1,13.0
980.0,6,21.0,0.84,8.149768507376818,6,30.0,0.437530632801116,6,30.0
985.0,10,65.0,2.7083333333333335,6.403658022248166,10,74.0,0.341231233513128,10,74.0
990.0,7,44.0,2.0952380952380953,3.8589333876608274,7,91.0,0.24488353191227002,7,91.0
995.0,3,15.0,0.625,7.623862368961446,3,66.0,0.4357168352288554,3,66.0
1000.0,3,30.0,0.967741935483871,10.388741003853497,3,33.0,0.6650775724431983,3,33.0
