step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
520.0,8,26.0,0.9629629629629629,8.19728621300345,8,31.0,0.45800845769949183,8,31.0
525.0,4,20.0,0.8,7.222977136097809,4,47.0,0.4036337718797864,4,47.0
530.0,1,5.0,0.19230769230769232,7.172048622448971,1,32.0,0.4044519467085785,1,32.0
535.0,4,23.0,0.7931034482758621,9.452310051294159,4,24.0,0.5227150449829989,4,24.0
540.0,5,45.0,1.6666666666666667,10.14744044352649,5,45.0,0.5427167650985362,5,45.0
545.0,1,1.0,0.041666666666666664,8.268590560711864,1,31.0,0.3843095477842275,1,31.0
550.0,7,23.0,1.0952380952380953,6.76200580350526,7,23.0,0.24767196650779844,7,23.0
555.0,3,12.0,0.6,7.544730118512985,3,37.0,0.44133472416304576,3,37.0
560.0,1,3.0,0.15789473684210525,9.270929576627116,1,16.0,0.523689113893795,1,16.0
565.0,1,1.0,0.047619047619047616,8.756907651508294,1,8.0,0.5002771665150716,1,8.0
570.0,7,26.0,1.1818181818181819,7.7198907387193625,7,33.0,0.38956607803764054,7,33.0
575.0,3,13.0,0.65,6.600192705115669,3,43.0,0.38941663109901303,3,43.0
580.0,1,3.0,0.15789473684210525,7.69895376723443,1,19.0,0.4251916898477646,1,19.0
585.0,3,5.0,0.21739130434782608,7.174311915968717,3,21.0,0.3947894249377918,3,21.0
590.0,8,36.0,1.3846153846153846,6.690983407442649,8,52.0,0.4236072772512717,8,52.0
595.0,6,30.0,1.1111111111111112,5.366434736307654,6,67.0,0.34402827325227003,6,67.0
600.0,2,3.0,0.0967741935483871,6.870950004350717,2,46.0,0.40798831140786135,2,46.0
605.0,2,12.0,0.3333333333333333,7.996237827899179,2,21.0,0.41929577147278413,2,21.0
610.0,4,30.0,0.8333333333333334,7.728793764885798,4,32.0,0.38683291834104433,4,32.0
615.0,7,60.0,1.875,7.9547882356386905,7,60.0,0.46155301301638285,7,60.0
620.0,5,15.0,0.4838709677419355,6.322124394162598,5,55.0,0.33561626658520827,5,55.0
625.0,8,31.0,1.0689655172413792,6.709099088210064,8,41.0,0.30844966742509883,8,41.0
630.0,8,28.0,0.875,7.193589313642857,8,64.0,0.3813899472917571,8,64.0
635.0,3,18.0,0.6,7.857129727037458,3,58.0,0.42665841750710126,3,58.0
640.0,4,36.0,1.2413793103448276,8.039647600370783,4,50.0,0.37924564172012293,4,50.0
645.0,4,9.0,0.3,6.559521827339278,4,41.0,0.35880260902100425,4,41.0
650.0,7,34.0,1.1724137931034482,7.551540988787193,7,46.0,0.40085042730340126,7,46.0
655.0,7,25.0,0.8333333333333334,6.291041776248808,7,63.0,0.2909178479119804,7,63.0
660.0,5,17.0,0.5862068965517241,7.002401926802121,5,56.0,0.3241847939529959,5,56.0
665.0,5,37.0,1.2333333333333334,9.32232810808829,5,50.0,0.49837415380658645,5,50.0
670.0,2,2.0,0.06666666666666667,7.70471298562727,2,37.0,0.4401871764399049,2,37.0
675.0,7,31.0,1.1071428571428572,7.318981467145536,7,40.0,0.3735087326819479,7,40.0
680.0,6,22.0,0.7586206896551724,6.844636847706993,6,57.0,0.3647767690843074,6,57.0
685.0,2,9.0,0.32142857142857145,7.865627078543727,2,38.0,0.4154245551251295,2,38.0
690.0,2,19.0,0.7037037037037037,10.022292679798381,2,21.0,0.592755691182568,2,21.0
695.0,1,2.0,0.08,7.616284149307054,1,4.0,0.42140104458344874,1,4.0
700.0,8,24.0,0.9230769230769231,7.098909823279214,8,26.0,0.3713742563143712,8,26.0
705.0,6,22.0,0.88,6.105660145112433,6,46.0,0.35754738599821895,6,46.0
710.0,0,0.0,0.0,7.583836175059763,0,31.0,0.484149120327298,0,31.0
715.0,3,7.0,0.23333333333333334,7.623482220613119,3,32.0,0.4743870535417016,3,32.0
720.0,9,39.0,1.3,6.532383010829905,9,64.0,0.39178014259589616,9,64.0
725.0,9,37.0,1.2333333333333334,4.702698886633703,9,84.0,0.27142905776397935,9,84.0
730.0,6,20.0,0.6666666666666666,5.228331736571646,6,69.0,0.19757380314897105,6,69.0
735.0,5,35.0,1.1666666666666667,7.627058014985048,5,64.0,0.346652805961476,5,64.0
740.0,5,60.0,2.0,9.12676863992546,5,71.0,0.5202785823919317,5,71.0
745.0,2,2.0,0.06666666666666667,7.896664690479623,2,50.0,0.4600387921168645,2,50.0
750.0,6,21.0,0.7777777777777778,7.542497061578411,6,28.0,0.395306899704221,6,28.0
755.0,4,8.0,0.32,7.160595579767577,4,34.0,0.37581673216749606,4,34.0
760.0,0,0.0,0.0,8.470524010059778,0,10.0,0.39098648527747076,0,10.0
765.0,2,3.0,0.13636363636363635,8.653132873971693,2,10.0,0.40864041318653943,2,10.0
770.0,8,29.0,1.380952380952381,7.094566151863366,8,36.0,0.32290429205070337,8,36.0
775.0,4,19.0,0.8260869565217391,7.760155145165562,4,48.0,0.4889431530411508,4,48.0
780.0,2,5.0,0.19230769230769232,9.360900291960245,2,26.0,0.5940158391441377,2,26.0
785.0,2,2.0,0.06666666666666667,8.557255790177571,2,20.0,0.5768346543017309,2,20.0
790.0,7,28.0,0.8235294117647058,9.010239587032885,7,45.0,0.5668828558656089,7,45.0
795.0,5,21.0,0.6774193548387096,6.3867652832526165,5,56.0,0.33427360422947777,5,56.0
800.0,3,9.0,0.3,6.545448705965208,3,40.0,0.32960666056985005,3,40.0
805.0,7,36.0,1.2,8.15675084450292,7,40.0,0.40305313255155734,7,40.0
810.0,2,8.0,0.25,7.681411255625823,2,44.0,0.46231216855854984,2,44.0
815.0,8,28.0,0.9032258064516129,8.21185109210378,8,38.0,0.47271562034186704,8,38.0
820.0,7,26.0,0.8387096774193549,6.405276550615832,7,59.0,0.29477146082780026,7,59.0
825.0,4,20.0,0.6060606060606061,7.278130610903492,4,57.0,0.4025666983029104,4,57.0
830.0,5,45.0,1.3636363636363635,8.866124416813376,5,55.0,0.4774338521922468,5,55.0
835.0,6,71.0,2.0285714285714285,8.758877793084302,6,77.0,0.5059169791285578,6,77.0
840.0,4,12.0,0.35294117647058826,7.740962619817659,4,62.0,0.4527379403864662,4,62.0
845.0,7,22.0,0.7333333333333333,7.017005622238117,7,34.0,0.3233802547166738,7,34.0
850.0,10,32.0,1.032258064516129,5.994489779448935,10,68.0,0.2912804446356993,10,68.0
855.0,6,40.0,1.3333333333333333,7.1345902829128,6,80.0,0.4034751677261969,6,80.0
860.0,7,71.0,2.21875,8.314287816356703,7,84.0,0.4534783269829732,7,84.0
865.0,9,110.0,3.5483870967741935,8.35580853049918,9,122.0,0.3797850020409268,9,122.0
870.0,5,27.0,0.9,7.558303530067133,5,106.0,0.39207047036398524,5,106.0
875.0,6,23.0,0.8846153846153846,8.30104443642126,6,41.0,0.4093056662408118,6,41.0
880.0,2,6.0,0.25,6.164001541588991,2,49.0,0.2725530341230778,2,49.0
885.0,3,16.0,0.6666666666666666,8.522369575797391,3,38.0,0.46942234696804364,3,38.0
890.0,4,36.0,1.565217391304348,10.477830926253565,4,54.0,0.6015208934656281,4,54.0
895.0,1,1.0,0.047619047619047616,9.766018382197014,1,29.0,0.6314359135032919,1,29.0
900.0,4,12.0,0.631578947368421,8.720496841792508,4,12.0,0.40012321288678177,4,12.0
905.0,1,2.0,0.1,8.520143929489752,1,17.0,0.5454403509300929,1,17.0
910.0,0,0.0,0.0,10.719719892104893,0,2.0,0.7742314048866391,0,2.0
915.0,4,11.0,0.4782608695652174,8.877614262211193,4,13.0,0.5709407095935249,4,13.0
920.0,8,46.0,2.0,6.862777655963719,8,48.0,0.44497081896034013,8,48.0
925.0,5,25.0,1.0416666666666667,4.70655347009909,5,62.0,0.2787327326495283,5,62.0
930.0,2,4.0,0.14814814814814814,6.788816486858175,2,39.0,0.41390404623475585,2,39.0
935.0,2,12.0,0.375,8.411038996097421,2,17.0,0.4919866049133259,2,17.0
940.0,3,23.0,0.7666666666666667,8.75603060872078,3,23.0,0.4940163911063126,3,23.0
945.0,3,38.0,1.1875,9.725068090647484,3,38.0,0.6372276239977088,3,38.0
950.0,4,56.0,1.696969696969697,9.928052643080765,4,56.0,0.643605614139322,4,56.0
955.0,2,2.0,0.06060606060606061,8.16981154349965,2,26.0,0.5131912271125746,2,26.0
960.0,7,26.0,0.8387096774193549,6.999724315204341,7,26.0,0.3500913707686953,7,26.0
965.0,12,78.0,2.689655172413793,5.21088218029441,12,78.0,0.2110951095682081,12,78.0
970.0,12,73.0,2.8076923076923075,2.8416213103373025,12,120.0,0.0596190644321564,12,120.0
975.0,6,29.0,1.0740740740740742,6.4705793261803635,6,119.0,0.3156772884748155,6,119.0
980.0,1,8.0,0.2857142857142857,8.823503521932016,1,69.0,0.4324697413989064,1,69.0
985.0,1,13.0,0.4642857142857143,10.67681554474252,1,43.0,0.6820429868018333,1,43.0
990.0,2,23.0,0.8214285714285714,10.28130846265161,2,23.0,0.7098763126979583,2,23.0
995.0,1,2.0,0.08,8.29137424497679,1,4.0,0.5273705944784101,1,4.0
1000.0,6,23.0,0.92,8.95252245183135,6,23.0,0.49507687137197115,6,23.0
