step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,6,21.0,0.875,6.902098094732597,6,47.0,0.39207312278172624,6,47.0
165.0,2,3.0,0.125,7.667928068115678,2,32.0,0.45023375784626796,2,32.0
170.0,4,17.0,0.6071428571428571,8.90270147375241,4,19.0,0.5107641016645261,4,19.0
175.0,4,37.0,1.2758620689655173,10.003399025151749,4,37.0,0.6716935536946681,4,37.0
180.0,1,1.0,0.03225806451612903,9.087663608518628,1,21.0,0.6122273148295004,1,21.0
185.0,6,21.0,0.7241379310344828,8.083791766610165,6,21.0,0.44269799015448813,6,21.0
190.0,6,17.0,0.68,5.480464257574758,6,41.0,0.2997601531761849,6,41.0
195.0,4,14.0,0.56,7.312535858428224,4,39.0,0.42821649683535645,4,39.0
200.0,4,34.0,1.2142857142857142,8.72749558948601,4,37.0,0.47921663721595803,4,37.0
205.0,3,6.0,0.2222222222222222,7.352528631687075,3,31.0,0.372151862523203,3,31.0
210.0,8,37.0,1.3703703703703705,7.320578100186395,8,40.0,0.3704502026127219,8,40.0
215.0,6,26.0,0.896551724137931,7.596360339734492,6,57.0,0.48313945569794275,6,57.0
220.0,1,6.0,0.21428571428571427,7.29891592388568,1,35.0,0.4078789078461072,1,35.0
225.0,3,18.0,0.5625,7.942761082411084,3,18.0,0.4887953472560512,3,18.0
230.0,4,35.0,1.0606060606060606,9.201074755970739,4,35.0,0.583316043827951,4,35.0
235.0,4,55.0,1.71875,9.163973365626319,4,55.0,0.5764476549161354,4,55.0
240.0,2,4.0,0.13333333333333333,7.565016487038518,2,35.0,0.4048258660238186,2,35.0
245.0,7,29.0,0.9666666666666667,7.549047080611489,7,29.0,0.39960566375908774,7,29.0
250.0,6,26.0,0.9285714285714286,6.49244113421168,6,53.0,0.33220893697881526,6,53.0
255.0,2,2.0,0.07142857142857142,6.619720569342903,2,41.0,0.3359189129940871,2,41.0
260.0,2,10.0,0.3333333333333333,8.284127099053174,2,21.0,0.4964413854580522,2,21.0
265.0,2,20.0,0.6451612903225806,9.251259574021102,2,21.0,0.5809082420628982,2,21.0
270.0,3,33.0,1.1,10.084118724694411,3,33.0,0.6622565878137261,3,33.0
275.0,1,2.0,0.06896551724137931,8.824752596806885,1,8.0,0.522829312161216,1,8.0
280.0,6,21.0,0.8076923076923077,7.782731416069908,6,21.0,0.36484317032050456,6,21.0
285.0,5,16.0,0.6153846153846154,6.582620115183084,5,40.0,0.3663702297453359,5,40.0
290.0,2,5.0,0.19230769230769232,7.016354124632395,2,32.0,0.3839835863953642,2,32.0
295.0,3,15.0,0.4838709677419355,8.604883710250208,3,22.0,0.46746518455156655,3,22.0
300.0,3,30.0,0.967741935483871,9.125399672452856,3,32.0,0.4973411958581807,3,32.0
305.0,3,45.0,1.5,9.870672429557997,3,45.0,0.5917661699818463,3,45.0
310.0,1,1.0,0.037037037037037035,8.591271244631557,1,19.0,0.5028348411679512,1,19.0
315.0,6,23.0,0.8846153846153846,8.655294790011371,6,23.0,0.45413141035882665,6,23.0
320.0,3,12.0,0.5,7.4947089973459455,3,38.0,0.39481373853673996,3,38.0
325.0,0,0.0,0.0,8.291259059462718,0,15.0,0.5134008463990655,0,15.0
330.0,1,4.0,0.17391304347826086,10.035327753337576,1,4.0,0.5861781848310744,1,4.0
335.0,1,2.0,0.08333333333333333,8.735028919465796,1,2.0,0.4628881330989368,1,2.0
340.0,6,24.0,1.0909090909090908,8.064663478317122,6,24.0,0.4225807095065977,6,24.0
345.0,3,12.0,0.5,7.774834148741896,3,39.0,0.5153392172294232,3,39.0
350.0,1,1.0,0.04,8.417940298455722,1,18.0,0.5261110504553549,1,18.0
355.0,2,11.0,0.39285714285714285,10.020408394930106,2,11.0,0.5621004225482812,2,11.0
360.0,4,6.0,0.23076923076923078,7.51012630106436,4,7.0,0.37469364672240885,4,7.0
365.0,8,37.0,1.608695652173913,6.322446775268698,8,37.0,0.19315066210317186,8,37.0
370.0,6,26.0,1.0833333333333333,5.980221541834905,6,60.0,0.28836278996958203,6,60.0
375.0,0,0.0,0.0,8.289570019775594,0,38.0,0.520325102019952,0,38.0
380.0,0,0.0,0.0,10.270004316635335,0,6.0,0.6544548659962306,0,6.0
385.0,2,3.0,0.11538461538461539,8.654317792845346,2,9.0,0.4887051303151935,2,9.0
390.0,8,29.0,1.2083333333333333,7.63012774612346,8,35.0,0.38445268863688836,8,35.0
395.0,3,17.0,0.7727272727272727,7.109509368365715,3,46.0,0.40446345581566795,3,46.0
400.0,2,4.0,0.2,7.405696394412631,2,23.0,0.3082203983495313,2,23.0
405.0,1,3.0,0.14285714285714285,6.914096159555578,1,22.0,0.3446606944615613,1,22.0
410.0,8,31.0,1.4761904761904763,6.03722268355782,8,50.0,0.3157959253618097,8,50.0
415.0,5,25.0,0.9259259259259259,7.9025856520244435,5,62.0,0.5491081847041009,5,62.0
420.0,1,2.0,0.07407407407407407,7.7719798843089345,1,27.0,0.47754117292640175,1,27.0
425.0,3,12.0,0.375,8.96978157511942,3,12.0,0.5297501562405545,3,12.0
430.0,6,36.0,1.0909090909090908,9.168827306319427,6,36.0,0.5641151472192218,6,36.0
435.0,2,2.0,0.058823529411764705,8.797475356821748,2,33.0,0.536098964502807,2,33.0
440.0,6,21.0,0.6363636363636364,8.17785896493631,6,21.0,0.4327949127122015,6,21.0
445.0,7,20.0,0.6451612903225806,7.033303003390855,7,43.0,0.3670472662855975,7,43.0
450.0,4,19.0,0.6785714285714286,6.153345486268278,4,43.0,0.2264003194397318,4,43.0
455.0,6,49.0,1.8148148148148149,8.72280374781267,6,49.0,0.44111253191757693,6,49.0
460.0,1,2.0,0.06896551724137931,7.997281438154404,1,43.0,0.45533927545249364,1,43.0
465.0,8,27.0,1.0,8.140420573043105,8,27.0,0.4256610869456604,8,27.0
470.0,2,13.0,0.48148148148148145,8.307571285922968,2,40.0,0.49453258292883945,2,40.0
475.0,3,12.0,0.46153846153846156,8.767422759775524,3,20.0,0.5295405021143906,3,20.0
480.0,4,11.0,0.4074074074074074,6.901930410980362,4,33.0,0.3953179002764228,4,33.0
485.0,9,46.0,1.5862068965517242,7.571567417397268,9,54.0,0.4132208150323898,9,54.0
490.0,6,33.0,1.1379310344827587,7.031272412180017,6,70.0,0.3818229340569553,6,70.0
495.0,1,9.0,0.32142857142857145,7.403849042850721,1,40.0,0.367655235106759,1,40.0
500.0,3,23.0,0.8518518518518519,9.245263238165073,3,26.0,0.5161120985989678,3,26.0
505.0,3,4.0,0.15384615384615385,7.330746252335275,3,15.0,0.32276681148002656,3,15.0
510.0,7,32.0,1.391304347826087,6.868492698324398,7,35.0,0.28030862783012317,7,35.0
515.0,6,26.0,1.0833333333333333,7.385261619937054,6,57.0,0.39584721190307237,6,57.0
520.0,0,0.0,0.0,8.502480667779169,0,34.0,0.5219435875912005,0,34.0
525.0,1,4.0,0.13333333333333333,9.73218509002839,1,10.0,0.5943839588819319,1,10.0
530.0,2,13.0,0.41935483870967744,10.650526775907693,2,13.0,0.6828187192047372,2,13.0
535.0,3,28.0,0.875,10.56653686957209,3,28.0,0.646264365093775,3,28.0
540.0,1,1.0,0.034482758620689655,8.331652711512774,1,15.0,0.4756958103304822,1,15.0
545.0,5,18.0,0.6206896551724138,7.73274750345451,5,18.0,0.411259998805061,5,18.0
550.0,7,20.0,0.7407407407407407,6.3814321299126595,7,42.0,0.33851841202986777,7,42.0
555.0,2,16.0,0.5925925925925926,7.538951726158116,2,38.0,0.39441592051730184,2,38.0
560.0,5,35.0,1.2962962962962963,8.862574084271758,5,37.0,0.45608661069181106,5,37.0
565.0,2,2.0,0.07407407407407407,8.113969812855432,2,23.0,0.43447990318529944,2,23.0
570.0,6,26.0,1.0,7.9406662230579235,6,28.0,0.42311441367645164,6,28.0
575.0,5,14.0,0.5833333333333334,7.034908204392562,5,42.0,0.34886691905508993,5,42.0
580.0,0,0.0,0.0,8.859859547176233,0,24.0,0.5373957561551534,0,24.0
585.0,2,3.0,0.1111111111111111,10.815113692413352,2,7.0,0.6575302574269472,2,7.0
590.0,3,5.0,0.17857142857142858,9.151599160728207,3,9.0,0.548851906774988,3,9.0
595.0,8,36.0,1.3846153846153846,6.986810441125901,8,40.0,0.31621490026243587,8,40.0
600.0,6,28.0,1.0769230769230769,5.737084530186707,6,61.0,0.2880624659842462,6,61.0
605.0,2,5.0,0.16666666666666666,8.021636946523843,2,46.0,0.4677658557238428,2,46.0
610.0,4,6.0,0.1935483870967742,7.076223172766067,4,51.0,0.391247007996563,4,51.0
615.0,9,41.0,1.3666666666666667,6.197299533065445,9,83.0,0.2854010516507929,9,83.0
620.0,10,41.0,1.2058823529411764,6.246525753594239,10,104.0,0.30658592234732596,10,104.0
625.0,6,18.0,0.5806451612903226,6.845365659667574,6,87.0,0.3050922275860462,6,87.0
630.0,1,1.0,0.03225806451612903,7.149345750960098,1,67.0,0.3380499342497835,1,67.0
635.0,6,21.0,0.6774193548387096,6.914404989009809,6,87.0,0.3231269396151189,6,87.0
640.0,13,71.0,2.4482758620689653,4.714263645850037,13,137.0,0.19974380144093362,13,137.0
645.0,14,72.0,2.4,3.4677409143200166,14,168.0,0.18516566071460835,14,168.0
650.0,11,48.0,1.5,4.7045292059732375,11,158.0,0.23590236169205941,11,158.0
655.0,5,23.0,0.6052631578947368,7.499902779495935,5,114.0,0.3873906000185227,5,114.0
660.0,3,18.0,0.4864864864864865,7.626883899957797,3,92.0,0.3925853591901719,3,92.0
665.0,4,35.0,1.0,8.065583013751821,4,64.0,0.4124952798396565,4,64.0
670.0,6,62.0,1.8235294117647058,8.559996269801987,6,67.0,0.4762386696606197,6,67.0
675.0,6,92.0,2.875,8.490487553629837,6,93.0,0.47564766266870084,6,93.0
680.0,6,122.0,4.066666666666666,9.324485010312895,6,123.0,0.5346564815752943,6,123.0
685.0,2,2.0,0.06896551724137931,9.016646160181832,2,82.0,0.5385810288490863,2,82.0
690.0,6,21.0,0.7777777777777778,7.552107180054434,6,22.0,0.3925924592311746,6,22.0
695.0,6,16.0,0.64,6.026704131302637,6,40.0,0.2768712826248992,6,40.0
700.0,2,12.0,0.5454545454545454,7.8869583944043,2,32.0,0.406659397184504,2,32.0
705.0,2,5.0,0.20833333333333334,7.882424023008215,2,20.0,0.4272169633049246,2,20.0
710.0,8,35.0,1.4583333333333333,6.539549298437559,8,50.0,0.3286865426987654,8,50.0
715.0,6,27.0,1.125,6.02418286604017,6,66.0,0.3812654372311699,6,66.0
720.0,1,4.0,0.15384615384615385,7.496908707041299,1,40.0,0.43883697613039285,1,40.0
725.0,2,14.0,0.45161290322580644,9.892170577216113,2,17.0,0.5713762548688411,2,17.0
730.0,4,31.0,1.0689655172413792,10.017256292991718,4,31.0,0.5713303267392351,4,31.0
735.0,0,0.0,0.0,8.35430327004961,0,13.0,0.39545160101032134,0,13.0
740.0,7,21.0,0.875,7.522688489189761,7,21.0,0.34541464997385773,7,21.0
745.0,4,18.0,0.782608695652174,7.6550095755518655,4,42.0,0.4011924540168914,4,42.0
750.0,0,0.0,0.0,9.435876366751511,0,20.0,0.5502961854650587,0,20.0
755.0,1,1.0,0.038461538461538464,11.362069652669902,1,1.0,0.720034713891078,1,1.0
760.0,2,3.0,0.11538461538461539,8.975075302023711,2,3.0,0.5272088064287758,2,3.0
765.0,6,24.0,0.96,8.53178477843083,6,24.0,0.399780654132968,6,24.0
770.0,3,14.0,0.6086956521739131,7.39948652395863,3,39.0,0.355060529575185,3,39.0
775.0,2,4.0,0.2,8.607400349250586,2,21.0,0.48318409007964547,2,21.0
780.0,3,8.0,0.3333333333333333,8.727297021741665,3,20.0,0.5218459428702664,3,20.0
785.0,7,41.0,1.7826086956521738,8.138901604178658,7,53.0,0.5020987758845722,7,53.0
790.0,4,17.0,0.8095238095238095,6.006360483430011,4,54.0,0.32832696638486336,4,54.0
795.0,3,13.0,0.6842105263157895,7.18928222402301,3,31.0,0.34301068718647465,3,31.0
800.0,2,2.0,0.08333333333333333,8.935950045468113,2,16.0,0.4936611135725778,2,16.0
805.0,6,24.0,1.0434782608695652,9.06992571713275,6,29.0,0.5522382643794745,6,29.0
810.0,3,6.0,0.25,8.579263611107152,3,32.0,0.5889530615416865,3,32.0
815.0,1,1.0,0.04,8.38913772156847,1,8.0,0.5146804443692875,1,8.0
820.0,1,2.0,0.07407407407407407,8.088206450992692,1,6.0,0.4676213422204759,1,6.0
825.0,7,24.0,0.8571428571428571,7.503557092481485,7,26.0,0.37557589974684036,7,26.0
830.0,7,22.0,0.7857142857142857,6.90799449533364,7,47.0,0.37837480720257216,7,47.0
835.0,2,9.0,0.3103448275862069,8.767705714176671,2,32.0,0.539590584267302,2,32.0
840.0,4,22.0,0.7586206896551724,9.195783109597333,4,24.0,0.5294655833492168,4,24.0
845.0,3,4.0,0.13333333333333333,7.654729778649326,3,18.0,0.4503382242092583,3,18.0
850.0,8,34.0,1.1333333333333333,7.969830082671022,8,36.0,0.44327240106816984,8,36.0
855.0,5,23.0,0.8214285714285714,6.370750815531873,5,55.0,0.3169424699147061,5,55.0
860.0,3,9.0,0.2903225806451613,8.269814085218814,3,42.0,0.4833503768786418,3,42.0
865.0,4,28.0,1.0,9.205670408372628,4,34.0,0.4933128128920734,4,34.0
870.0,1,1.0,0.037037037037037035,7.536544941628366,1,21.0,0.36684804851090835,1,21.0
875.0,7,23.0,1.0,7.977836501749478,7,25.0,0.31134281974015476,7,25.0
880.0,4,13.0,0.5909090909090909,6.946682725014785,4,38.0,0.3230557381723465,4,38.0
885.0,2,15.0,0.75,9.820599936494553,2,24.0,0.5848394234715385,2,24.0
890.0,4,9.0,0.4090909090909091,7.8791653333033596,4,18.0,0.44344578686181585,4,18.0
895.0,7,38.0,1.7272727272727273,7.192880817829593,7,47.0,0.3608913213868815,7,47.0
900.0,5,19.0,0.8260869565217391,6.432622896565979,5,53.0,0.37202144686085364,5,53.0
905.0,0,0.0,0.0,8.180748007715444,0,26.0,0.485074799307365,0,26.0
910.0,0,0.0,0.0,10.551261835843365,0,2.0,0.6445868512863034,0,2.0
915.0,1,2.0,0.08333333333333333,8.683076659114485,1,4.0,0.45501237818116774,1,4.0
920.0,7,22.0,1.0,6.656155443006664,7,25.0,0.25487523748599783,7,25.0
925.0,6,19.0,0.8636363636363636,6.4560889843486216,6,43.0,0.37276831815692846,6,43.0
930.0,0,0.0,0.0,8.341272429935662,0,19.0,0.5359896800865326,0,19.0
935.0,0,0.0,0.0,9.586532488951173,0,0.0,0.5802117327294174,0,0.0
940.0,1,1.0,0.04,8.136929761128677,1,1.0,0.41430009510634364,1,1.0
945.0,7,25.0,1.1904761904761905,5.306386073531435,7,25.0,0.17136078449166242,7,25.0
950.0,6,22.0,1.1578947368421053,4.924108014020682,6,49.0,0.2633813347866674,6,49.0
955.0,0,0.0,0.0,9.32055505453157,0,32.0,0.5832640142154032,0,32.0
960.0,0,0.0,0.0,11.173340633039242,0,6.0,0.7114273197315295,0,6.0
965.0,2,3.0,0.10714285714285714,9.562737363848395,2,9.0,0.561004890107024,2,9.0
970.0,7,28.0,1.037037037037037,8.150804626266222,7,34.0,0.39270472828523945,7,34.0
975.0,7,22.0,0.9565217391304348,5.622109597363938,7,52.0,0.26740526879479926,7,52.0
980.0,1,5.0,0.23809523809523808,6.80327889867734,1,40.0,0.371540102952508,1,40.0
985.0,4,12.0,0.5,7.186600514684327,4,50.0,0.4047598724145864,4,50.0
990.0,9,45.0,1.7307692307692308,7.394920620019363,9,80.0,0.37911232197825434,9,80.0
995.0,7,30.0,1.1111111111111112,6.304765368636697,7,91.0,0.4104658912068413,7,91.0
1000.0,3,13.0,0.40625,8.094834173139855,3,61.0,0.4924813182328657,3,61.0
