step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
385.0,3,6.0,0.18181818181818182,6.827159159086462,3,119.0,0.3814779986065848,3,119.0
390.0,8,39.0,1.3,5.998069335380731,8,147.0,0.27084994322772293,8,147.0
395.0,13,99.0,3.09375,6.755475781719811,13,207.0,0.28117515739995347,13,207.0
400.0,9,76.0,2.303030303030303,6.530788750132591,9,210.0,0.3414438370684112,9,210.0
405.0,3,12.0,0.34285714285714286,8.49829428423117,3,116.0,0.5166190982326184,3,116.0
410.0,3,5.0,0.15151515151515152,6.967863014457907,3,96.0,0.4044225080770837,3,96.0
415.0,7,30.0,0.8333333333333334,7.744963512592079,7,114.0,0.437947030650758,7,114.0
420.0,5,20.0,0.5555555555555556,6.752077218332181,5,92.0,0.39665359314193477,5,92.0
425.0,9,33.0,0.825,6.8848644512089665,9,55.0,0.3770406991442123,9,55.0
430.0,10,36.0,0.8571428571428571,5.728505715489985,10,83.0,0.29623252111246645,10,83.0
435.0,12,40.0,0.9302325581395349,4.842308579248534,12,105.0,0.201696678488367,12,105.0
440.0,11,79.0,1.8372093023255813,5.916267324461631,11,135.0,0.2488787139342829,11,135.0
445.0,6,39.0,0.9285714285714286,5.666845986090543,6,141.0,0.28093977484623067,6,141.0
450.0,6,28.0,0.6363636363636364,6.648292141081369,6,113.0,0.3449679502818132,6,113.0
455.0,9,29.0,0.6444444444444445,5.371893769148667,9,113.0,0.2648363875227126,9,113.0
460.0,10,33.0,0.7857142857142857,4.361619799670257,10,121.0,0.15550702981927178,10,121.0
465.0,11,73.0,1.7804878048780488,5.485520549706309,11,137.0,0.21778295676803347,11,137.0
470.0,11,123.0,2.86046511627907,6.674186417147412,11,169.0,0.33108352775285244,11,169.0
475.0,6,65.0,1.5853658536585367,7.125305215244181,6,154.0,0.39820190688075263,6,154.0
480.0,6,22.0,0.5365853658536586,6.689183694550912,6,112.0,0.3431577769322479,6,112.0
485.0,7,19.0,0.5,4.315479526679288,7,114.0,0.15830683864321676,7,114.0
490.0,10,28.0,0.7567567567567568,4.560687086814064,10,125.0,0.15051778078393555,10,125.0
495.0,7,19.0,0.5135135135135135,4.5587782312084375,7,121.0,0.18545858689297448,7,121.0
500.0,10,43.0,1.2285714285714286,4.721546759598188,10,108.0,0.16924946439564192,10,108.0
505.0,10,44.0,1.1891891891891893,4.95300984942933,10,119.0,0.20111676357132122,10,119.0
510.0,6,16.0,0.41025641025641024,7.022756152378879,6,92.0,0.3646688701306526,6,92.0
515.0,2,4.0,0.10256410256410256,7.152645423155306,2,65.0,0.3591403368002702,2,65.0
520.0,3,9.0,0.225,7.768069267899099,3,47.0,0.39088974934860166,3,47.0
525.0,5,34.0,0.918918918918919,8.738124179523442,5,48.0,0.4830355022491098,5,48.0
530.0,7,67.0,1.9705882352941178,8.883439145780633,7,71.0,0.48888150975554284,7,71.0
535.0,9,110.0,3.5483870967741935,7.919086849646515,9,110.0,0.4124728940587334,9,110.0
540.0,10,159.0,5.482758620689655,7.690433498512135,10,159.0,0.34379193453314716,10,159.0
545.0,10,209.0,7.464285714285714,7.0345531862901325,10,209.0,0.32024842825202304,10,209.0
550.0,12,265.0,10.6,5.892055301821154,12,265.0,0.26341401811138665,12,265.0
555.0,7,116.0,5.043478260869565,5.100439722677605,7,247.0,0.3044048471368923,7,247.0
560.0,3,7.0,0.25925925925925924,7.743626865144892,3,109.0,0.4311266183120779,3,109.0
565.0,0,0.0,0.0,8.549017507590781,0,83.0,0.5229892600777303,0,83.0
570.0,6,19.0,0.6785714285714286,8.231501927984414,6,93.0,0.471900626836131,6,93.0
575.0,10,62.0,2.2142857142857144,7.289468918817628,10,136.0,0.3892061747577193,10,136.0
580.0,11,115.0,3.8333333333333335,7.140056500888187,11,189.0,0.40763141087148486,11,189.0
585.0,12,171.0,6.333333333333333,6.491779864731132,12,245.0,0.33859424193514703,12,245.0
590.0,7,93.0,3.1,6.459819910761768,7,205.0,0.4061619526335336,7,205.0
595.0,6,19.0,0.6333333333333333,7.774890133453607,6,117.0,0.5028574953893008,6,117.0
600.0,4,10.0,0.3125,6.748307019141248,4,90.0,0.33961788101492385,4,90.0
605.0,7,22.0,0.6666666666666666,6.9696125718418624,7,95.0,0.37936105350260846,7,95.0
610.0,6,51.0,1.59375,7.7470183120984615,6,112.0,0.48131802173734073,6,112.0
615.0,9,89.0,2.696969696969697,7.707483856780801,9,147.0,0.47288764270764805,9,147.0
620.0,9,134.0,4.1875,7.804378187167106,9,192.0,0.3889466071493965,9,192.0
625.0,9,179.0,6.62962962962963,7.46697575162327,9,237.0,0.2685548819149973,9,237.0
630.0,9,224.0,8.615384615384615,7.89746303546352,9,282.0,0.33574449230135156,9,282.0
635.0,9,269.0,11.208333333333334,7.6921494436024735,9,327.0,0.4295222839069751,9,327.0
640.0,10,315.0,15.0,6.802266436727117,10,373.0,0.394256847747905,10,373.0
645.0,10,365.0,18.25,6.052710629688412,10,423.0,0.309754632748965,10,423.0
650.0,12,421.0,18.304347826086957,6.129850997796209,12,479.0,0.281960240230767,12,479.0
655.0,7,161.0,6.708333333333333,6.343125069635558,7,388.0,0.36674813108260135,7,388.0
660.0,1,2.0,0.08333333333333333,8.966906940590167,1,131.0,0.49638874803283206,1,131.0
665.0,2,2.0,0.08333333333333333,8.1762736662984,2,88.0,0.3953290099540419,2,88.0
670.0,7,26.0,1.1818181818181819,8.119627048188658,7,111.0,0.37622841431770915,7,111.0
675.0,8,64.0,3.2,7.290486482268742,8,149.0,0.30933121368343947,8,149.0
680.0,10,110.0,5.5,6.402073486860412,10,195.0,0.3605554091600882,10,195.0
685.0,10,160.0,7.619047619047619,6.4989757302979525,10,245.0,0.4138713329226892,10,245.0
690.0,10,210.0,8.75,6.609939695258807,10,295.0,0.43893435975904455,10,295.0
695.0,13,269.0,11.208333333333334,5.620566714331404,13,354.0,0.3018917756385915,13,354.0
700.0,7,129.0,4.3,6.2113531137651155,7,281.0,0.37233074715402914,7,281.0
705.0,5,17.0,0.5862068965517241,7.878256943023742,5,155.0,0.4603093985481962,5,155.0
710.0,4,8.0,0.25,6.838252458090889,4,136.0,0.36850091421341874,4,136.0
715.0,7,32.0,1.0,7.410207840271448,7,143.0,0.40434125709558993,7,143.0
720.0,4,19.0,0.5757575757575758,6.296642991099963,4,106.0,0.3479330465286503,4,106.0
725.0,7,29.0,0.8285714285714286,7.039830746818846,7,51.0,0.36392859863581334,7,51.0
730.0,10,34.0,0.9714285714285714,5.705425829228815,10,73.0,0.2756809426560523,10,73.0
735.0,6,31.0,0.8857142857142857,6.618127860566823,6,82.0,0.3697127076468085,6,82.0
740.0,4,10.0,0.2631578947368421,5.903088963601532,4,83.0,0.3183990496650486,4,83.0
745.0,9,35.0,0.9459459459459459,5.676377228428535,9,86.0,0.26224228759108925,9,86.0
750.0,12,45.0,1.1842105263157894,4.6927253125138915,12,114.0,0.2294021766567701,12,114.0
755.0,10,47.0,1.146341463414634,6.028860602628071,10,113.0,0.2904180270161418,10,113.0
760.0,9,69.0,1.6829268292682926,6.412581944995592,9,121.0,0.27071933737559595,9,121.0
765.0,9,100.0,2.5,7.262412975927996,9,131.0,0.31333690423783833,9,131.0
770.0,5,26.0,0.7027027027027027,7.088008906819004,5,122.0,0.41134975228186343,5,122.0
775.0,6,26.0,0.7222222222222222,6.212447172424142,6,78.0,0.3238012096984054,6,78.0
780.0,10,31.0,0.775,5.676183598073638,10,102.0,0.3016092301277337,10,102.0
785.0,9,41.0,1.0512820512820513,5.292864816274592,9,116.0,0.2542023665772856,9,116.0
790.0,7,21.0,0.5526315789473685,4.788970097891172,7,121.0,0.21819071054894162,7,121.0
795.0,10,45.0,1.2162162162162162,5.2565477546638615,10,111.0,0.17640961906267358,10,111.0
800.0,11,41.0,1.0789473684210527,4.58515871986808,11,129.0,0.15203169880944392,11,129.0
805.0,10,40.0,1.0,5.474052966614501,10,130.0,0.24537552846469202,10,130.0
810.0,8,49.0,1.2564102564102564,6.151142361769248,8,109.0,0.26385906038948914,8,109.0
815.0,5,63.0,1.7027027027027026,7.173845518162139,5,112.0,0.3463680668132029,5,112.0
820.0,6,91.0,2.4594594594594597,8.12413037542513,6,115.0,0.4580074024617207,6,115.0
825.0,7,126.0,3.3157894736842106,8.949426231465145,7,138.0,0.5836000564023932,7,138.0
830.0,7,161.0,4.351351351351352,9.03083718382352,7,165.0,0.5533784459400846,7,165.0
835.0,10,203.0,5.970588235294118,8.3840025884251,10,207.0,0.4437612689074591,10,207.0
840.0,11,255.0,8.5,7.163161344213234,11,259.0,0.24209429868910465,11,259.0
845.0,12,315.0,11.25,6.9388178682816894,12,319.0,0.24410333246366178,12,319.0
850.0,6,104.0,4.0,7.0864905589368075,6,268.0,0.3891909364486568,6,268.0
855.0,1,4.0,0.16666666666666666,9.46893960412737,1,114.0,0.5934411694620525,1,114.0
860.0,2,4.0,0.15384615384615385,7.878651390223611,2,84.0,0.43231549388809826,2,84.0
865.0,7,30.0,1.25,7.82408928333821,7,110.0,0.39525177341360934,7,110.0
870.0,9,69.0,3.2857142857142856,5.82060959060136,9,149.0,0.10108306520088566,9,149.0
875.0,11,122.0,4.88,6.854748300991657,11,202.0,0.3765612564624756,11,202.0
880.0,11,177.0,7.375,6.3461657689269115,11,257.0,0.4076783962311711,11,257.0
885.0,12,235.0,10.681818181818182,4.961860837586307,12,315.0,0.2511786695380671,12,315.0
890.0,9,122.0,4.6923076923076925,4.878630793590085,9,274.0,0.24411696561851412,9,274.0
895.0,4,17.0,0.6071428571428571,7.6979928216914875,4,150.0,0.44934169893100046,4,150.0
900.0,4,10.0,0.3333333333333333,6.629633029177838,4,155.0,0.3837264105675447,4,155.0
905.0,9,46.0,1.5862068965517242,6.983963690389127,9,179.0,0.36639347998041216,9,179.0
910.0,11,95.0,2.878787878787879,8.317340152988477,11,228.0,0.4386493970563708,11,228.0
915.0,12,152.0,4.470588235294118,7.955090865889598,12,285.0,0.4391512116915319,12,285.0
920.0,9,91.0,2.84375,6.426544614246968,9,250.0,0.31440536104536665,9,250.0
925.0,3,9.0,0.28125,6.541006715247441,3,131.0,0.36927009405455796,3,131.0
930.0,7,39.0,1.1142857142857143,7.9387219160867,7,61.0,0.4049521447202626,7,61.0
935.0,6,21.0,0.6,6.233366344003895,6,75.0,0.29425408545039977,6,75.0
940.0,7,26.0,0.7647058823529411,6.432246467934528,7,71.0,0.32959757083873176,7,71.0
945.0,7,61.0,1.6944444444444444,7.127989228005379,7,85.0,0.3491215771453162,7,85.0
950.0,9,104.0,2.736842105263158,8.062881279660388,9,126.0,0.4259796811934254,9,126.0
955.0,11,155.0,4.428571428571429,8.014539979597943,11,177.0,0.45610206039491386,11,177.0
960.0,13,213.0,5.916666666666667,7.21128319764601,13,235.0,0.2978024025135221,13,235.0
965.0,10,112.0,3.2,7.016179976831761,10,228.0,0.3530219318036232,10,228.0
970.0,5,22.0,0.6285714285714286,7.665935727200516,5,142.0,0.41292231914829153,5,142.0
975.0,6,15.0,0.4411764705882353,5.814395538335221,6,157.0,0.29007964378532525,6,157.0
980.0,10,41.0,1.2424242424242424,5.262796906276279,10,170.0,0.2283909737336706,10,170.0
985.0,11,95.0,2.5675675675675675,7.525353232075551,11,215.0,0.3625407670190952,11,215.0
990.0,6,57.0,1.5,7.005150187687141,6,183.0,0.3908461580113619,6,183.0
995.0,6,21.0,0.5526315789473685,6.766238627543594,6,99.0,0.3485994325369138,6,99.0
1000.0,7,19.0,0.475,5.673337127484585,7,78.0,0.2718449953878451,7,78.0
