step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
615.0,0,0.0,0.0,8.116020265954958,0,28.0,0.45421663781027954,0,28.0
620.0,3,7.0,0.2916666666666667,7.800875349785845,3,35.0,0.42005517165425166,3,35.0
625.0,8,39.0,1.7727272727272727,5.805119780948417,8,67.0,0.2900669028097214,8,67.0
630.0,7,35.0,1.5217391304347827,5.85033598223073,7,83.0,0.38704827847663786,7,83.0
635.0,2,3.0,0.1,8.359184745615874,2,51.0,0.537587320213646,2,51.0
640.0,2,13.0,0.40625,8.133469474076211,2,19.0,0.4408795352290992,2,19.0
645.0,5,32.0,0.9696969696969697,8.639095282337653,5,32.0,0.48028111592835054,5,32.0
650.0,1,1.0,0.03125,8.100581692124582,1,22.0,0.4928859907045207,1,22.0
655.0,6,20.0,0.625,8.089058643836124,6,20.0,0.4659863551968108,6,20.0
660.0,6,20.0,0.6896551724137931,5.998909946356838,6,43.0,0.31671425119770025,6,43.0
665.0,5,22.0,0.7857142857142857,6.53108499975385,5,46.0,0.3201916926013799,5,46.0
670.0,5,47.0,1.5666666666666667,8.682120357638413,5,49.0,0.4699652326037126,5,49.0
675.0,4,9.0,0.2903225806451613,7.445994442340552,4,49.0,0.4438730940176318,4,49.0
680.0,7,32.0,1.1428571428571428,7.074072009584609,7,38.0,0.3835306963471541,7,38.0
685.0,7,28.0,0.9655172413793104,6.095265076905093,7,62.0,0.3375639805634371,7,62.0
690.0,4,26.0,0.896551724137931,6.64912651172608,4,55.0,0.39013829114180154,4,55.0
695.0,4,46.0,1.4838709677419355,8.467693673130118,4,51.0,0.5501172902409529,4,51.0
700.0,5,69.0,2.090909090909091,8.34548267962885,5,73.0,0.5182253143818184,5,73.0
705.0,2,8.0,0.25,7.4111905500180955,2,53.0,0.43899077894467015,2,53.0
710.0,6,26.0,0.8387096774193549,6.995531289414568,6,31.0,0.35026276274535445,6,31.0
715.0,6,18.0,0.6206896551724138,6.335774280670212,6,50.0,0.3427464156806695,6,50.0
720.0,2,10.0,0.35714285714285715,7.093284835551486,2,36.0,0.33887197877872954,2,36.0
725.0,1,1.0,0.03571428571428571,7.584807750247975,1,17.0,0.4633304931906502,1,17.0
730.0,7,23.0,0.8214285714285714,6.469194909146309,7,39.0,0.3009263585888993,7,39.0
735.0,7,26.0,0.8666666666666667,5.666430032076647,7,61.0,0.26978153082959583,7,61.0
740.0,3,8.0,0.2857142857142857,7.002879179799488,3,56.0,0.41640187793680444,3,56.0
745.0,1,10.0,0.3448275862068966,8.716543669471145,1,31.0,0.4636344283958023,1,31.0
750.0,4,21.0,0.7241379310344828,9.729846601544297,4,27.0,0.5755964413044927,4,27.0
755.0,2,2.0,0.08,8.651437067059518,2,12.0,0.4508883551492499,2,12.0
760.0,7,24.0,1.0909090909090908,7.7898448547220305,7,26.0,0.2378349992810038,7,26.0
765.0,2,11.0,0.55,8.645595288839123,2,36.0,0.5045402745539701,2,36.0
770.0,0,0.0,0.0,11.133732252912072,0,6.0,0.7840308141047181,0,6.0
775.0,2,5.0,0.2631578947368421,9.090857941730052,2,11.0,0.5706494528706574,2,11.0
780.0,5,26.0,1.368421052631579,7.696883380435224,5,32.0,0.39189062557755466,5,32.0
785.0,2,5.0,0.2631578947368421,7.970810569585563,2,30.0,0.5004591882915602,2,30.0
790.0,0,0.0,0.0,10.567209192434825,0,5.0,0.6967943003754432,0,5.0
795.0,3,7.0,0.3888888888888889,7.533234726659281,3,12.0,0.3359103154951527,3,12.0
800.0,7,36.0,1.8,6.782273633218688,7,41.0,0.2675848320131408,7,41.0
805.0,3,15.0,0.75,7.181698675949991,3,48.0,0.47647287342775957,3,48.0
810.0,0,0.0,0.0,8.680938482092023,0,16.0,0.5239655381814409,0,16.0
815.0,2,4.0,0.18181818181818182,7.793418737706224,2,20.0,0.36203371128737843,2,20.0
820.0,8,33.0,1.65,5.491059390571739,8,49.0,0.21459211124206873,8,49.0
825.0,6,29.0,1.6111111111111112,3.5746018162902313,6,64.0,0.2292606020406258,6,64.0
830.0,1,4.0,0.18181818181818182,8.192599039439877,1,38.0,0.4634527347413197,1,38.0
835.0,1,9.0,0.375,10.248624634078707,1,19.0,0.5812079838833862,1,19.0
840.0,2,3.0,0.11538461538461539,9.058608241433493,2,8.0,0.5329927367308213,2,8.0
845.0,7,26.0,0.9629629629629629,7.599997039345742,7,31.0,0.47363620694470887,7,31.0
850.0,5,22.0,0.88,6.084622688095372,5,48.0,0.3799917280863149,5,48.0
855.0,1,3.0,0.1111111111111111,7.587812024781316,1,35.0,0.44611769921543754,1,35.0
860.0,6,21.0,0.7777777777777778,8.584545492977314,6,25.0,0.3846666894127013,6,25.0
865.0,3,5.0,0.1724137931034483,7.386908853711704,3,31.0,0.389278367089819,3,31.0
870.0,6,25.0,0.8928571428571429,8.815599831693124,6,29.0,0.49628891388307145,6,29.0
875.0,5,12.0,0.41379310344827586,7.789873371720676,5,38.0,0.4841564883148237,5,38.0
880.0,2,13.0,0.4642857142857143,8.335328929233258,2,25.0,0.4711526140293389,2,25.0
885.0,5,32.0,1.2307692307692308,9.13349167404175,5,32.0,0.4494561453478666,5,32.0
890.0,2,4.0,0.16666666666666666,6.832169646420707,2,27.0,0.28264954905035095,2,27.0
895.0,7,30.0,1.3043478260869565,8.047012094015388,7,30.0,0.39839812161143057,7,30.0
900.0,2,9.0,0.4090909090909091,7.6853518134828755,2,38.0,0.4346283132708896,2,38.0
905.0,0,0.0,0.0,9.94181212790328,0,9.0,0.6866419923218683,0,9.0
910.0,3,6.0,0.25,9.096715516022025,3,15.0,0.5994715358536534,3,15.0
915.0,7,34.0,1.5454545454545454,7.12935134151588,7,43.0,0.34685286598364556,7,43.0
920.0,5,18.0,0.8571428571428571,5.998207882293728,5,50.0,0.2641624836038465,5,50.0
925.0,0,0.0,0.0,8.80806162437546,0,26.0,0.558518777517307,0,26.0
930.0,2,3.0,0.13043478260869565,8.272463906127932,2,24.0,0.4977298587454299,2,24.0
935.0,9,33.0,1.5,5.479966428986814,9,54.0,0.28435677476382065,9,54.0
940.0,5,28.0,1.2727272727272727,5.812098253418561,5,69.0,0.41968996714476114,5,69.0
945.0,1,3.0,0.12,6.7505297980473316,1,36.0,0.370185138414538,1,36.0
950.0,4,20.0,0.625,8.503997920545777,4,23.0,0.5274565984513323,4,23.0
955.0,5,42.0,1.2,9.781590283546683,5,42.0,0.6491858263981144,5,42.0
960.0,1,1.0,0.03333333333333333,7.468256754885636,1,30.0,0.3928886451980628,1,30.0
965.0,7,23.0,0.8846153846153846,7.6994019450102575,7,23.0,0.3272938887757713,7,23.0
970.0,5,17.0,0.7083333333333334,6.81474927371422,5,42.0,0.3188465649607309,5,42.0
975.0,3,19.0,0.7916666666666666,8.84767721413397,3,33.0,0.5072339644999256,3,33.0
980.0,3,6.0,0.2608695652173913,8.409515927442074,3,22.0,0.45138430583499495,3,22.0
985.0,7,34.0,1.36,8.931503743726042,7,42.0,0.4866368017216129,7,42.0
990.0,7,69.0,3.1363636363636362,7.376596121812773,7,77.0,0.36241046194382914,7,77.0
995.0,4,21.0,0.9545454545454546,6.294309660436057,4,73.0,0.39408295736108945,4,73.0
1000.0,1,4.0,0.19047619047619047,7.696187015283362,1,29.0,0.4227287056739556,1,29.0
