step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,7,74.0,2.176470588235294,8.830639643903465,7,74.0,0.5168881685308178,7,74.0
300.0,4,12.0,0.35294117647058826,6.375806128973258,4,57.0,0.31585230768037076,4,57.0
305.0,6,26.0,0.8387096774193549,6.828200074504152,6,37.0,0.3420873856540583,6,37.0
310.0,6,25.0,0.78125,6.674032697537096,6,54.0,0.3659035098997283,6,54.0
315.0,3,16.0,0.5333333333333333,7.052404466490673,3,49.0,0.3179837258832693,3,49.0
320.0,5,35.0,1.206896551724138,9.155867463629281,5,39.0,0.4551739713093113,5,39.0
325.0,2,2.0,0.06666666666666667,8.424814502271671,2,28.0,0.5035248006825533,2,28.0
330.0,8,29.0,1.1153846153846154,7.8034357290106735,8,32.0,0.4495051197427809,8,32.0
335.0,5,19.0,0.6785714285714286,6.569246653320929,5,49.0,0.3133975462092848,5,49.0
340.0,2,5.0,0.1724137931034483,8.88235370675884,2,32.0,0.5253604812931703,2,32.0
345.0,2,15.0,0.6,8.799605564034811,2,17.0,0.4253208073742757,2,17.0
350.0,1,1.0,0.041666666666666664,7.552242838679617,1,6.0,0.3561247927307222,1,6.0
355.0,6,24.0,1.0434782608695652,8.325441746067865,6,26.0,0.44186194478097945,6,26.0
360.0,3,8.0,0.36363636363636365,7.717308838794806,3,35.0,0.40358785127974367,3,35.0
365.0,0,0.0,0.0,9.110322841071152,0,9.0,0.49257792048965254,0,9.0
370.0,1,1.0,0.045454545454545456,8.82361679619209,1,8.0,0.46046299665348783,1,8.0
375.0,7,25.0,1.3157894736842106,6.640536020232946,7,32.0,0.21502935340891075,7,32.0
380.0,5,18.0,0.9473684210526315,6.327448022851093,5,47.0,0.36599745966492087,5,47.0
385.0,1,2.0,0.10526315789473684,8.95906964067352,1,24.0,0.5338570624507102,1,24.0
390.0,2,5.0,0.22727272727272727,8.820455572539215,2,21.0,0.4201071403101073,2,21.0
395.0,7,33.0,1.5714285714285714,5.752500854509444,7,49.0,0.2599294381343751,7,49.0
400.0,6,26.0,1.2380952380952381,5.260193162346804,6,63.0,0.37215924731723465,6,63.0
405.0,0,0.0,0.0,7.384725646789491,0,36.0,0.4318570918615615,0,36.0
410.0,1,1.0,0.038461538461538464,10.791223673551132,1,5.0,0.7193761592691603,1,5.0
415.0,2,4.0,0.15384615384615385,8.640345407382274,2,8.0,0.5145939757107941,2,8.0
420.0,7,29.0,1.1153846153846154,8.257783744722786,7,33.0,0.43286792211495834,7,33.0
425.0,6,22.0,0.8148148148148148,6.812488954261273,6,51.0,0.39876732227114353,6,51.0
430.0,2,4.0,0.14285714285714285,7.245081719747368,2,34.0,0.41660657993837,2,34.0
435.0,2,14.0,0.4827586206896552,7.832018961043153,2,16.0,0.3780709640400416,2,16.0
440.0,3,29.0,0.9666666666666667,9.31011505249493,3,29.0,0.5680763039981971,3,29.0
445.0,3,44.0,1.6923076923076923,9.713967428800881,3,44.0,0.6003119921713135,3,44.0
450.0,3,6.0,0.2608695652173913,7.452034497714322,3,19.0,0.3229736705437059,3,19.0
455.0,7,31.0,1.4090909090909092,8.349706796442183,7,31.0,0.4049072813306856,7,31.0
460.0,2,9.0,0.4090909090909091,8.69534503811079,2,38.0,0.5446898505579704,2,38.0
465.0,1,5.0,0.25,9.75239455740957,1,14.0,0.6077604028139323,1,14.0
470.0,3,4.0,0.18181818181818182,8.038511299351283,3,7.0,0.3863703159200557,3,7.0
475.0,6,29.0,1.45,7.393235869379235,6,32.0,0.24032039210112668,6,32.0
480.0,3,11.0,0.5789473684210527,8.106116500223864,3,41.0,0.41076648413843647,3,41.0
485.0,0,0.0,0.0,11.179063373945812,0,12.0,0.7571703545846414,0,12.0
490.0,2,3.0,0.14285714285714285,10.070782511296287,2,11.0,0.6403340191635946,2,11.0
495.0,4,21.0,0.9545454545454546,9.225719393328387,4,29.0,0.5096918292072908,4,29.0
500.0,2,6.0,0.2608695652173913,8.29538558988615,2,27.0,0.516242057892389,2,27.0
505.0,1,2.0,0.08,9.111863599429002,1,9.0,0.5835270999229448,1,9.0
510.0,1,7.0,0.23333333333333334,10.629877557233504,1,7.0,0.672115983217853,1,7.0
515.0,3,16.0,0.5517241379310345,10.328639151871203,3,16.0,0.6318485133040764,3,16.0
520.0,2,3.0,0.10714285714285714,8.259344561764355,2,7.0,0.49280408736794995,2,7.0
525.0,8,24.0,0.9230769230769231,7.013281099552367,8,24.0,0.3205048002657098,8,24.0
530.0,5,20.0,0.7692307692307693,6.802058374423927,5,43.0,0.34884015882820074,5,43.0
535.0,1,4.0,0.17391304347826086,7.9662871465982965,1,30.0,0.43873199262992896,1,30.0
540.0,3,8.0,0.34782608695652173,7.662210201955242,3,29.0,0.38733444343447804,3,29.0
545.0,8,36.0,1.8,6.93286551609458,8,56.0,0.2959957632719932,8,56.0
550.0,5,20.0,1.0,5.868105373540468,5,61.0,0.2900207533876099,5,61.0
555.0,1,6.0,0.3157894736842105,7.867965880022756,1,31.0,0.47896605547893195,1,31.0
560.0,1,11.0,0.5,10.942213707188795,1,13.0,0.7186277132015177,1,13.0
565.0,2,5.0,0.25,9.053104319682118,2,7.0,0.5535996855363126,2,7.0
570.0,6,26.0,1.5294117647058822,6.081032704950724,6,28.0,0.21870460433355127,6,28.0
575.0,3,12.0,0.6666666666666666,7.689589185723951,3,37.0,0.4925553394585846,3,37.0
580.0,0,0.0,0.0,8.913047172758358,0,13.0,0.5293663445151076,0,13.0
585.0,3,5.0,0.21739130434782608,8.549348530036708,3,14.0,0.4707324318879876,3,14.0
590.0,9,37.0,1.7619047619047619,4.838102923780656,9,46.0,0.2783227494778207,9,46.0
595.0,8,33.0,1.434782608695652,4.949063585882999,8,69.0,0.34388608109154545,8,69.0
600.0,3,10.0,0.35714285714285715,7.201912884282762,3,56.0,0.42796853265006934,3,56.0
605.0,4,22.0,0.7096774193548387,8.496820147479902,4,33.0,0.4160641979684561,4,33.0
610.0,5,44.0,1.4193548387096775,9.81045913671264,5,45.0,0.5592232380624267,5,45.0
615.0,2,3.0,0.1,8.768068415721098,2,28.0,0.5291212018528462,2,28.0
620.0,6,24.0,0.8275862068965517,8.356630291441583,6,24.0,0.4556868138431081,6,24.0
625.0,6,16.0,0.5517241379310345,6.418321549712579,6,42.0,0.308155577785446,6,42.0
630.0,3,9.0,0.3,7.692881020166282,3,32.0,0.3934252057943762,3,32.0
635.0,1,12.0,0.4,9.27198304944111,1,17.0,0.5272016037771008,1,17.0
640.0,3,22.0,0.6666666666666666,10.445404374321097,3,21.0,0.6661341364078435,3,21.0
645.0,3,37.0,1.1935483870967742,10.181318454614994,3,35.0,0.6538037860361737,3,35.0
650.0,1,1.0,0.03571428571428571,7.8008005231549,1,14.0,0.3921626176223999,1,14.0
655.0,6,22.0,0.8461538461538461,7.643906761877403,6,22.0,0.34107381043340324,6,22.0
660.0,3,13.0,0.52,7.657079497729565,3,38.0,0.4063784350923885,3,38.0
665.0,0,0.0,0.0,9.239336997411206,0,16.0,0.525537401751441,0,16.0
670.0,1,5.0,0.19230769230769232,10.724598473018236,1,5.0,0.6162714583590541,1,5.0
675.0,4,18.0,0.6428571428571429,10.17673801533501,4,18.0,0.5951009098620534,4,18.0
680.0,1,1.0,0.038461538461538464,9.407923330157587,1,13.0,0.6426504129842197,1,13.0
685.0,4,15.0,0.5769230769230769,9.013513375440962,4,15.0,0.46939871111358433,4,15.0
690.0,3,4.0,0.16666666666666666,8.673347841619941,3,20.0,0.4982320583461692,3,20.0
695.0,1,3.0,0.125,9.32405016080625,1,9.0,0.6014073611772094,1,9.0
700.0,2,13.0,0.52,10.465485983358212,2,13.0,0.6237054510198702,2,13.0
705.0,2,3.0,0.1111111111111111,9.028340245102347,2,3.0,0.5523127744895775,2,3.0
710.0,7,28.0,1.12,8.20470060464304,7,28.0,0.4134162729453366,7,28.0
715.0,5,17.0,0.68,6.72803251534538,5,45.0,0.37413410225101634,5,45.0
720.0,1,5.0,0.21739130434782608,7.624956929246799,1,28.0,0.4319685441771097,1,28.0
725.0,2,14.0,0.5384615384615384,9.896915469457536,2,15.0,0.5971083353097776,2,15.0
730.0,3,29.0,1.0740740740740742,9.86661946616198,3,29.0,0.65263745100107,3,29.0
735.0,2,2.0,0.0625,9.08592660788344,2,16.0,0.6227891077266025,2,16.0
740.0,4,16.0,0.5333333333333333,9.729040440663548,4,16.0,0.5577257090266725,4,16.0
745.0,4,6.0,0.20689655172413793,6.5707175551257135,4,23.0,0.31036956483708666,4,23.0
750.0,3,16.0,0.6153846153846154,6.580878794574125,3,25.0,0.31692314457287296,3,25.0
755.0,3,31.0,1.1923076923076923,9.318753329940703,3,32.0,0.5221652043171429,3,32.0
760.0,2,2.0,0.07692307692307693,8.008030933591254,2,15.0,0.40616376119399167,2,15.0
765.0,7,27.0,1.0384615384615385,8.161644861957596,7,27.0,0.418840759426756,7,27.0
770.0,4,15.0,0.6521739130434783,7.148780292532973,4,43.0,0.3838986522088784,4,43.0
775.0,1,3.0,0.125,9.360914751768071,1,15.0,0.5907617725202818,1,15.0
780.0,1,1.0,0.034482758620689655,9.223604612446252,1,8.0,0.5780026656727596,1,8.0
785.0,6,23.0,0.8518518518518519,6.7355805416041505,6,30.0,0.2691343660714644,6,30.0
790.0,7,22.0,0.8461538461538461,5.081079406518542,7,49.0,0.16226410482332962,7,49.0
795.0,1,3.0,0.11538461538461539,8.311690207997849,1,40.0,0.47770705399950186,1,40.0
800.0,1,8.0,0.3076923076923077,10.916099232612938,1,18.0,0.6290018788635974,1,18.0
805.0,2,2.0,0.08,9.413992670396324,2,13.0,0.535827352992707,2,13.0
810.0,7,28.0,1.2173913043478262,8.132821981204122,7,38.0,0.3950242848582287,7,38.0
815.0,4,17.0,0.8095238095238095,6.203375434249615,4,50.0,0.3658410387753196,4,50.0
820.0,0,0.0,0.0,9.08365540740182,0,15.0,0.5459493786512638,0,15.0
825.0,2,3.0,0.12,8.463982210143957,2,18.0,0.4939827726335244,2,18.0
830.0,7,28.0,1.1666666666666667,6.768278846767323,7,43.0,0.35195298641048656,7,43.0
835.0,7,27.0,1.125,5.632484482364656,7,62.0,0.2833422834745921,7,62.0
840.0,1,6.0,0.23076923076923078,7.582204131345289,1,44.0,0.4365168385112491,1,44.0
845.0,1,11.0,0.36666666666666664,9.187606829051058,1,17.0,0.5316682338762599,1,17.0
850.0,1,16.0,0.5333333333333333,8.858024184610676,1,16.0,0.5697288460466997,1,16.0
855.0,2,23.0,0.7419354838709677,9.760187429200268,2,23.0,0.6583902412107645,2,23.0
860.0,3,34.0,1.1333333333333333,9.757254622120488,3,34.0,0.629271706188786,3,34.0
865.0,1,1.0,0.03125,8.781615356403208,1,5.0,0.5791568053742371,1,5.0
870.0,6,22.0,0.6875,7.694008402483436,6,22.0,0.46968941742536524,6,22.0
875.0,6,18.0,0.5454545454545454,6.167832889799353,6,43.0,0.4047649139221733,6,43.0
880.0,7,16.0,0.5,5.524042733178401,7,49.0,0.3111149766141463,7,49.0
885.0,7,43.0,1.162162162162162,6.834774801257029,7,54.0,0.3509748367614797,7,54.0
890.0,9,85.0,2.236842105263158,7.941371445438073,9,86.0,0.40372572900413056,9,86.0
895.0,11,135.0,3.6486486486486487,8.203567852263618,11,135.0,0.4556015041478364,11,135.0
900.0,7,61.0,1.6944444444444444,6.920873442505363,7,137.0,0.3815818031152909,7,137.0
905.0,7,26.0,0.7222222222222222,7.588643097421137,7,90.0,0.40640094907263874,7,90.0
910.0,10,71.0,2.088235294117647,7.924773010633985,10,72.0,0.429610950732241,10,72.0
915.0,7,42.0,1.3125,5.477355048573456,7,90.0,0.24739810910168875,7,90.0
920.0,6,25.0,0.7575757575757576,7.32007349609733,6,77.0,0.3840835090200669,6,77.0
925.0,8,59.0,1.903225806451613,8.346448934480566,8,64.0,0.4302409113430372,8,64.0
930.0,8,99.0,3.0,9.150017145360263,8,100.0,0.4772276096716455,8,100.0
935.0,4,30.0,0.9090909090909091,8.429750713419434,4,98.0,0.4877464489382173,4,98.0
940.0,5,18.0,0.5806451612903226,7.920128057345363,5,49.0,0.41257317643651426,5,49.0
945.0,4,9.0,0.2903225806451613,6.630823748616771,4,60.0,0.37261776777139166,4,60.0
950.0,8,41.0,1.4137931034482758,7.063006400849818,8,72.0,0.3805265871737188,8,72.0
955.0,5,19.0,0.6551724137931034,6.373905801779014,5,61.0,0.2866124472544805,5,61.0
960.0,7,24.0,0.8571428571428571,7.11255005826684,7,44.0,0.35519358595717965,7,44.0
965.0,9,26.0,1.0,5.647016767853628,9,72.0,0.2285110581678331,9,72.0
970.0,4,28.0,1.037037037037037,7.308860525342106,4,71.0,0.4119771036026084,4,71.0
975.0,4,48.0,1.6,9.511391065313793,4,69.0,0.6221392650955351,4,69.0
980.0,2,4.0,0.13333333333333333,7.879052734618444,2,39.0,0.5153877676450912,2,39.0
985.0,7,29.0,0.9354838709677419,7.521408087147699,7,30.0,0.4321695712269798,7,30.0
990.0,7,24.0,0.8888888888888888,5.9599597339783585,7,52.0,0.22444351358365888,7,52.0
995.0,2,6.0,0.21428571428571427,7.732635361758827,2,39.0,0.4182602070505831,2,39.0
1000.0,1,10.0,0.37037037037037035,9.025636872757318,1,17.0,0.5486456106669636,1,17.0
