step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
665.0,9,41.0,1.7826086956521738,7.664612877775229,9,45.0,0.44021371306258317,9,45.0
670.0,4,24.0,1.2,6.358396595686884,4,56.0,0.3240662042136312,4,56.0
675.0,1,2.0,0.10526315789473684,8.225683505770132,1,20.0,0.37223864368313164,1,20.0
680.0,1,2.0,0.09090909090909091,9.382971465159535,1,13.0,0.5171032921318078,1,13.0
685.0,6,19.0,0.8636363636363636,7.439621827040036,6,31.0,0.35793559613918907,6,31.0
690.0,4,13.0,0.6190476190476191,6.0371072186871295,4,36.0,0.38175391272820813,4,36.0
695.0,1,3.0,0.14285714285714285,6.882467956745694,1,21.0,0.3284221707153506,1,21.0
700.0,1,8.0,0.3333333333333333,10.74559843578122,1,9.0,0.6014618098453063,1,9.0
705.0,1,2.0,0.07142857142857142,9.894017837656138,1,3.0,0.5974157603138063,1,3.0
710.0,7,28.0,1.2173913043478262,6.450845208818925,7,29.0,0.34600160101165944,7,29.0
715.0,6,26.0,1.1304347826086956,4.174783378635209,6,55.0,0.293413290732336,6,55.0
720.0,3,9.0,0.3333333333333333,7.425148466714038,3,46.0,0.4531600001637988,3,46.0
725.0,4,28.0,0.875,9.450921566260961,4,33.0,0.5379815851543793,4,33.0
730.0,6,53.0,1.5142857142857142,9.874045613706844,6,53.0,0.557101692961733,6,53.0
735.0,6,83.0,2.59375,9.272901044352144,6,83.0,0.5320429790857891,6,83.0
740.0,4,9.0,0.3333333333333333,6.241569212987803,4,68.0,0.23682871868313018,4,68.0
745.0,6,26.0,1.0833333333333333,7.002282001652323,6,31.0,0.22760368307762777,6,31.0
750.0,5,13.0,0.5652173913043478,6.58635522825294,5,45.0,0.3288012670584627,5,45.0
755.0,5,27.0,1.173913043478261,8.85494114479123,5,41.0,0.5169600279148098,5,41.0
760.0,2,3.0,0.13636363636363635,7.912639060852277,2,32.0,0.4092322997630054,2,32.0
765.0,5,23.0,1.15,8.272289516985031,5,27.0,0.384649844421291,5,27.0
770.0,1,3.0,0.13636363636363635,8.559441524945354,1,26.0,0.5136241114904917,1,26.0
775.0,0,0.0,0.0,11.306578158740765,0,3.0,0.8216357181786604,0,3.0
780.0,0,0.0,0.0,10.046105210985036,0,0.0,0.6336403041972366,0,0.0
785.0,6,18.0,0.72,8.431079497455137,6,18.0,0.483223252578588,6,18.0
790.0,4,9.0,0.391304347826087,7.147595834027999,4,31.0,0.41485337228868185,4,31.0
795.0,1,1.0,0.04,7.9782154536609085,1,13.0,0.4545609154904666,1,13.0
800.0,4,10.0,0.38461538461538464,7.445922590021131,4,25.0,0.4594530459651403,4,25.0
805.0,8,45.0,1.6071428571428572,7.000909824003771,8,57.0,0.3304932830154115,8,57.0
810.0,7,33.0,1.1785714285714286,6.303686685409699,7,74.0,0.3316547413285803,7,74.0
815.0,1,2.0,0.07407407407407407,7.747466498591599,1,50.0,0.4125503182971607,1,50.0
820.0,0,0.0,0.0,9.934775793275833,0,13.0,0.618684667984549,0,13.0
825.0,2,4.0,0.12903225806451613,8.451995981357122,2,17.0,0.5182073627583419,2,17.0
830.0,7,29.0,1.1153846153846154,6.1375726800573505,7,42.0,0.2600115061473707,7,42.0
835.0,8,25.0,1.0,4.846609135374312,8,59.0,0.2294236878335897,8,59.0
840.0,2,11.0,0.4583333333333333,6.411729123032252,2,50.0,0.32421229167134863,2,50.0
845.0,2,21.0,0.84,9.67521242984536,2,31.0,0.5587795542135063,2,31.0
850.0,2,4.0,0.13793103448275862,8.690076781912738,2,14.0,0.5426797007814445,2,14.0
855.0,9,35.0,1.206896551724138,8.665392050578916,9,46.0,0.5376068847981317,9,46.0
860.0,4,22.0,0.7586206896551724,7.765980815352415,4,56.0,0.5049455319447348,4,56.0
865.0,3,5.0,0.15151515151515152,7.632868593912008,3,25.0,0.4274071465533995,3,25.0
870.0,7,35.0,1.09375,8.651066721343849,7,35.0,0.4669425537162398,7,35.0
875.0,4,13.0,0.3939393939393939,6.756285293095703,4,45.0,0.3558475355924683,4,45.0
880.0,7,30.0,1.0344827586206897,7.032622876172248,7,42.0,0.39015508069797356,7,42.0
885.0,6,19.0,0.6129032258064516,6.015984708836936,6,53.0,0.28272088599617146,6,53.0
890.0,5,18.0,0.6428571428571429,7.0854280298562715,5,47.0,0.30193898460342394,5,47.0
895.0,5,43.0,1.5357142857142858,8.820546119061047,5,48.0,0.44074127537739916,5,48.0
900.0,1,2.0,0.08,7.519375544236332,1,36.0,0.4055661627625003,1,36.0
905.0,7,25.0,1.0416666666666667,7.862713428065817,7,26.0,0.40948890096613627,7,26.0
910.0,5,16.0,0.7272727272727273,6.584718036196168,5,42.0,0.30987229583898646,5,42.0
915.0,0,0.0,0.0,8.829855814622528,0,21.0,0.5064604871631192,0,21.0
920.0,3,5.0,0.20833333333333334,8.5687438299733,3,20.0,0.5069156023806397,3,20.0
925.0,8,35.0,1.6666666666666667,6.191360455692445,8,50.0,0.33664661324534945,8,50.0
930.0,7,29.0,1.3181818181818181,5.244985326302215,7,65.0,0.2983821675662347,7,65.0
935.0,1,6.0,0.2222222222222222,8.378787103113,1,45.0,0.5314206551742763,1,45.0
940.0,1,11.0,0.39285714285714285,9.997058265368354,1,16.0,0.640443221366615,1,16.0
945.0,2,3.0,0.10344827586206896,8.054318573394006,2,9.0,0.47688144865739,2,9.0
950.0,7,26.0,1.0,7.008434419273683,7,32.0,0.2633885827579385,7,32.0
955.0,5,20.0,0.8333333333333334,6.337268646795525,5,47.0,0.28390023147654625,5,47.0
960.0,1,2.0,0.08,7.8775502376060835,1,32.0,0.41195559730549125,1,32.0
965.0,1,7.0,0.25925925925925924,9.97741814705306,1,15.0,0.6082974885734788,1,15.0
970.0,2,14.0,0.5185185185185185,10.785384513106097,2,14.0,0.7001419397563031,2,14.0
975.0,2,3.0,0.125,8.18654628029122,2,3.0,0.4897410587822856,2,3.0
980.0,7,29.0,1.2083333333333333,8.20089877147687,7,29.0,0.3996186361029478,7,29.0
985.0,3,10.0,0.4166666666666667,8.125428401995919,3,39.0,0.5043027151084399,3,39.0
990.0,0,0.0,0.0,8.849767411521105,0,13.0,0.5418192350284113,0,13.0
995.0,1,2.0,0.07692307692307693,11.035433694915714,1,2.0,0.6729096865866865,1,2.0
1000.0,2,2.0,0.07692307692307693,8.830084971967834,2,2.0,0.503041245015404,2,2.0
