step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,1,2.0,0.08695652173913043,8.703888286226888,1,4.0,0.46609379174102256,1,4.0
500.0,6,22.0,1.0,6.949711829320171,6,23.0,0.25803466575894257,6,23.0
505.0,5,18.0,0.8181818181818182,6.964161962620333,5,43.0,0.4182924740360369,5,43.0
510.0,1,3.0,0.13636363636363635,7.8095285610421845,1,25.0,0.4535762261471297,1,25.0
515.0,2,4.0,0.16,7.51049719323176,2,26.0,0.3913639563764347,2,26.0
520.0,7,29.0,1.1153846153846154,5.993801860360344,7,51.0,0.2951691680660905,7,51.0
525.0,9,35.0,1.4,4.749864845750248,9,74.0,0.276190536673846,9,74.0
530.0,4,20.0,0.7692307692307693,5.672801936624039,4,64.0,0.2764520056025123,4,64.0
535.0,3,27.0,0.9642857142857143,8.311184735652521,3,46.0,0.4045749905901348,3,46.0
540.0,3,42.0,1.5555555555555556,9.75341010570219,3,44.0,0.5605471870749674,3,44.0
545.0,2,2.0,0.09090909090909091,8.115704289915895,2,16.0,0.3392830991117063,2,16.0
550.0,7,25.0,1.25,7.911306920460345,7,25.0,0.34415654054440376,7,25.0
555.0,1,6.0,0.3157894736842105,8.671476603381791,1,32.0,0.5353758841472686,1,32.0
560.0,1,2.0,0.10526315789473684,10.146372882148766,1,9.0,0.6514608503612707,1,9.0
565.0,2,3.0,0.15,9.127644660092203,2,10.0,0.5367118352164238,2,10.0
570.0,5,23.0,1.2105263157894737,8.12748352197245,5,30.0,0.40975679876915,5,30.0
575.0,2,5.0,0.2777777777777778,7.5881728928609835,2,32.0,0.44817850001814846,2,32.0
580.0,0,0.0,0.0,9.75585367075362,0,6.0,0.6756833045115641,0,6.0
585.0,3,7.0,0.30434782608695654,8.546989285073208,3,13.0,0.5241279196664473,3,13.0
590.0,8,38.0,1.5833333333333333,6.548038030558523,8,44.0,0.35270239561220035,8,44.0
595.0,7,30.0,1.1538461538461537,6.465829515695749,7,64.0,0.39623310569310977,7,64.0
600.0,1,2.0,0.06896551724137931,7.32678191022414,1,41.0,0.43036332545589573,1,41.0
605.0,3,13.0,0.3939393939393939,8.0191896233303,3,27.0,0.4532559752463096,3,27.0
610.0,5,35.0,1.0,8.923830006354162,5,35.0,0.5426282459548323,5,35.0
615.0,6,62.0,1.7714285714285714,9.263291458129887,6,62.0,0.5782887635695942,6,62.0
620.0,3,5.0,0.1388888888888889,8.049338434363097,3,51.0,0.47778398864267274,3,51.0
625.0,6,23.0,0.6571428571428571,8.268166401363919,6,26.0,0.4304769644080613,6,26.0
630.0,7,21.0,0.7241379310344828,5.5846758730363195,7,49.0,0.22303091089323118,7,49.0
635.0,6,32.0,1.1851851851851851,6.2113860896807935,6,58.0,0.27575452261906913,6,58.0
640.0,6,59.0,1.9666666666666666,8.618406606806776,6,68.0,0.46037910152552974,6,68.0
645.0,3,4.0,0.13333333333333333,7.579016369716811,3,57.0,0.43659860071780787,3,57.0
650.0,7,26.0,0.896551724137931,7.069427305906699,7,34.0,0.3502348638357668,7,34.0
655.0,6,24.0,0.8275862068965517,7.338144452151313,6,53.0,0.3657830215583402,6,53.0
660.0,1,4.0,0.14285714285714285,8.284182426356521,1,37.0,0.4674563399145574,1,37.0
665.0,2,12.0,0.41379310344827586,10.826887418453627,2,15.0,0.6921569041080314,2,15.0
670.0,1,1.0,0.034482758620689655,7.975985218681376,1,6.0,0.47852925225979515,1,6.0
675.0,5,20.0,0.7142857142857143,8.407718997305347,5,23.0,0.47308593661751375,5,23.0
680.0,5,14.0,0.5384615384615384,6.559660573878066,5,38.0,0.31888233012863165,5,38.0
685.0,5,22.0,0.8148148148148148,7.517725853301869,5,34.0,0.43656906546789026,5,34.0
690.0,3,7.0,0.25925925925925924,7.515246251302999,3,36.0,0.4683477964585706,3,36.0
695.0,7,32.0,1.103448275862069,8.506304183283753,7,40.0,0.46000636481807977,7,40.0
700.0,4,18.0,0.6923076923076923,6.411946463592615,4,47.0,0.3059147054226629,4,47.0
705.0,4,19.0,0.76,7.2727984071591525,4,37.0,0.36628875836603025,4,37.0
710.0,4,39.0,1.56,8.887495444754926,4,39.0,0.40226650685168874,4,39.0
715.0,1,1.0,0.045454545454545456,7.125195362186591,1,27.0,0.31535451348298854,1,27.0
720.0,6,25.0,1.1363636363636365,8.32527420479218,6,25.0,0.4012745121057872,6,25.0
725.0,1,5.0,0.23809523809523808,8.884752423479565,1,33.0,0.5214259255005643,1,33.0
730.0,0,0.0,0.0,10.772095243871444,0,5.0,0.7357009074424844,0,5.0
735.0,3,4.0,0.16666666666666666,9.650810794195051,3,9.0,0.5803165584016412,3,9.0
740.0,6,29.0,1.2608695652173914,8.39314205251139,6,34.0,0.42008493775969885,6,34.0
745.0,3,15.0,0.625,8.17289269498828,3,43.0,0.4874616154788356,3,43.0
750.0,1,3.0,0.125,8.487351229784464,1,21.0,0.5360123993386797,1,21.0
755.0,2,9.0,0.391304347826087,9.355718827183304,2,9.0,0.5606323089929208,2,9.0
760.0,3,5.0,0.19230769230769232,8.575001997175699,3,5.0,0.5398634493262817,3,5.0
765.0,7,29.0,1.16,7.357234099886309,7,29.0,0.401187895891636,7,29.0
770.0,5,19.0,0.9047619047619048,4.188394646559369,5,47.0,0.19956445457267433,5,47.0
775.0,1,2.0,0.08695652173913043,7.754179516994102,1,32.0,0.44569670213815576,1,32.0
780.0,1,7.0,0.25,10.021188383720027,1,12.0,0.6639688719844348,1,12.0
785.0,1,12.0,0.42857142857142855,10.309213830160472,1,12.0,0.6641822978720912,1,12.0
790.0,1,1.0,0.04,8.31805649233455,1,4.0,0.4542537483170257,1,4.0
795.0,6,18.0,0.8571428571428571,8.322073764129001,6,18.0,0.32981817083098436,6,18.0
800.0,2,7.0,0.3333333333333333,8.380713770833633,2,30.0,0.4826050255645485,2,30.0
805.0,0,0.0,0.0,10.47997416327412,0,8.0,0.7056746787255291,0,8.0
810.0,3,5.0,0.2631578947368421,8.947889382161344,3,11.0,0.47866802670148567,3,11.0
815.0,6,29.0,1.380952380952381,7.317620735100968,6,35.0,0.3767194075357681,6,35.0
820.0,9,67.0,3.35,6.442579119557981,9,73.0,0.39608919664900866,9,73.0
825.0,6,32.0,1.6,4.957295859099131,6,79.0,0.3213066843483451,6,79.0
830.0,1,4.0,0.17391304347826086,7.63660540898391,1,43.0,0.4128315182735667,1,43.0
835.0,3,18.0,0.75,9.65750091126566,3,23.0,0.4934678055476756,3,23.0
840.0,4,35.0,1.6666666666666667,9.53505084164033,4,35.0,0.5030730887614633,4,35.0
845.0,4,55.0,2.5,9.498002419593844,4,55.0,0.5599384588237813,4,55.0
850.0,2,2.0,0.1111111111111111,8.786067892006026,2,29.0,0.530704217639918,2,29.0
855.0,2,12.0,0.7058823529411765,10.389773684747617,2,12.0,0.5975189637779023,2,12.0
860.0,0,0.0,0.0,10.097092234148565,0,3.0,0.6979606649340505,0,3.0
865.0,1,1.0,0.058823529411764705,11.852461310288746,1,1.0,0.855921111219204,1,1.0
870.0,1,2.0,0.1111111111111111,10.843609582097152,1,2.0,0.7306083912526081,1,2.0
875.0,2,11.0,0.5238095238095238,10.612936970493347,2,11.0,0.6530045005838837,2,11.0
880.0,0,0.0,0.0,9.541240633501936,0,8.0,0.6697612704355262,0,8.0
885.0,0,0.0,0.0,10.484353712728392,0,0.0,0.7464344503790761,0,0.0
890.0,1,1.0,0.047619047619047616,8.502813833192155,1,1.0,0.46021997618333876,1,1.0
895.0,4,14.0,0.7,9.622630297782722,4,14.0,0.5436727785117819,4,14.0
900.0,0,0.0,0.0,9.352287894646599,0,9.0,0.6555697938153442,0,9.0
905.0,2,6.0,0.3157894736842105,10.30339954364143,2,6.0,0.7776322629766,2,6.0
910.0,0,0.0,0.0,9.548500142587814,0,0.0,0.7588461638320476,0,0.0
915.0,2,5.0,0.2777777777777778,8.256083280393103,2,5.0,0.40413059274522944,2,5.0
920.0,0,0.0,0.0,9.613845122131357,0,6.0,0.7281234315322536,0,6.0
925.0,0,0.0,0.0,11.585707922704684,0,0.0,0.9081740884593376,0,0.0
930.0,1,3.0,0.16666666666666666,10.617548862087538,1,3.0,0.7222138408777915,1,3.0
935.0,4,15.0,0.6,9.501332136470317,4,15.0,0.6218345292102813,4,15.0
940.0,1,2.0,0.09090909090909091,8.236229110237945,1,17.0,0.6053674095146335,1,17.0
945.0,1,2.0,0.08,7.851462973867822,1,4.0,0.4937471446606204,1,4.0
950.0,4,16.0,0.64,8.547822649889504,4,16.0,0.4163019744941309,4,16.0
955.0,2,2.0,0.07142857142857142,7.884821970390888,2,16.0,0.46311820524439484,2,16.0
960.0,7,27.0,0.9310344827586207,9.326900899743956,7,27.0,0.5542832441710008,7,27.0
965.0,3,9.0,0.34615384615384615,6.944490582745626,3,37.0,0.38369322329082056,3,37.0
970.0,2,5.0,0.2,7.732707473450547,2,18.0,0.395300095677525,2,18.0
975.0,3,16.0,0.6153846153846154,9.712861743129128,3,16.0,0.5134842922674141,3,16.0
980.0,3,5.0,0.2,8.134176311352585,3,9.0,0.4676016450998766,3,9.0
985.0,8,32.0,1.1851851851851851,7.736509442526356,8,32.0,0.4258558926550139,8,32.0
990.0,7,27.0,1.0384615384615385,5.855612108478956,7,56.0,0.3442522907077106,7,56.0
995.0,2,8.0,0.27586206896551724,7.312993238004351,2,44.0,0.41304460898570616,2,44.0
1000.0,4,22.0,0.7096774193548387,8.82747021277628,4,27.0,0.4364744893634024,4,27.0
