step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
665.0,3,5.0,0.18518518518518517,6.797236340625675,3,40.0,0.32709880838347,3,40.0
670.0,0,0.0,0.0,8.615937013160591,0,17.0,0.4432581173686996,0,17.0
675.0,1,3.0,0.1,9.944409277421192,1,5.0,0.5742839916627746,1,5.0
680.0,1,8.0,0.27586206896551724,10.952201081267138,1,8.0,0.7413533432503755,1,8.0
685.0,2,16.0,0.6153846153846154,10.825804815394001,2,16.0,0.7136502604809282,2,16.0
690.0,0,0.0,0.0,9.548796199297355,0,0.0,0.5631858753236627,0,0.0
695.0,5,18.0,0.8571428571428571,8.873440497122404,5,18.0,0.4999894970286918,5,18.0
700.0,3,7.0,0.3181818181818182,7.93355321273306,3,26.0,0.5029003393016143,3,26.0
705.0,1,7.0,0.30434782608695654,8.665553925737278,1,14.0,0.5581681931478717,1,14.0
710.0,3,17.0,0.6071428571428571,9.935362348320764,3,17.0,0.6269271471990641,3,17.0
715.0,2,4.0,0.12903225806451613,9.687935260641744,2,8.0,0.6690424996212572,2,8.0
720.0,6,24.0,0.8275862068965517,7.919858458195723,6,24.0,0.40832284875897135,6,24.0
725.0,6,16.0,0.5517241379310345,6.626861315886806,6,39.0,0.36848737368040935,6,39.0
730.0,2,7.0,0.25925925925925924,7.347494231495504,2,31.0,0.43072015390323976,2,31.0
735.0,3,22.0,0.7096774193548387,8.933906920035609,3,26.0,0.5309856566565849,3,26.0
740.0,2,3.0,0.0967741935483871,7.157274828055102,2,22.0,0.41283811541876736,2,22.0
745.0,7,29.0,0.8787878787878788,7.313253425764779,7,33.0,0.36610223955840643,7,33.0
750.0,8,28.0,0.9032258064516129,6.37089159378629,8,57.0,0.3107610301723998,8,57.0
755.0,2,15.0,0.5,7.7430506070435765,2,51.0,0.42994572701046235,2,51.0
760.0,5,35.0,1.1666666666666667,8.111781313609324,5,41.0,0.41298961099685566,5,41.0
765.0,2,6.0,0.1935483870967742,7.243895354033468,2,39.0,0.37418708776415593,2,39.0
770.0,7,27.0,1.0,6.69919348046598,7,38.0,0.2720762175824236,7,38.0
775.0,7,25.0,1.0416666666666667,6.281926155242432,7,55.0,0.20849194094161744,7,55.0
780.0,4,21.0,0.84,8.46695647043427,4,40.0,0.46088172637590596,4,40.0
785.0,3,7.0,0.25,8.652458340982479,3,40.0,0.5468520353621912,3,40.0
790.0,6,32.0,1.2307692307692308,7.970495600035116,6,51.0,0.4160966192592619,6,51.0
795.0,5,20.0,0.7142857142857143,6.494036084086244,5,59.0,0.3215031361211751,5,59.0
800.0,3,16.0,0.5333333333333333,8.400094293080114,3,36.0,0.4810160910273556,3,36.0
805.0,3,31.0,1.1071428571428572,9.318466605309407,3,36.0,0.4985168660984909,3,36.0
810.0,5,51.0,1.6451612903225807,10.35032224467826,5,51.0,0.6233625666199768,5,51.0
815.0,2,2.0,0.06451612903225806,9.275497090366795,2,31.0,0.57251539695828,2,31.0
820.0,4,12.0,0.41379310344827586,9.368759013865672,4,13.0,0.5620748142482711,4,13.0
825.0,4,9.0,0.3103448275862069,6.667611832922569,4,21.0,0.36489087946066023,4,21.0
830.0,6,35.0,1.3461538461538463,7.104881491242145,6,36.0,0.3759512221478993,6,36.0
835.0,3,7.0,0.2413793103448276,7.227741524775745,3,39.0,0.3694791177307088,3,39.0
840.0,7,30.0,0.967741935483871,7.944242907625711,7,33.0,0.4469664785249025,7,33.0
845.0,6,24.0,0.6666666666666666,8.429526219131963,6,52.0,0.522566470319782,6,52.0
850.0,2,5.0,0.15151515151515152,7.200965774710525,2,38.0,0.41024856623471356,2,38.0
855.0,8,33.0,1.03125,7.285836888347482,8,36.0,0.33933646836781844,8,36.0
860.0,5,20.0,0.625,6.543052467515436,5,52.0,0.30255543925281214,5,52.0
865.0,7,28.0,1.0,7.160202547594454,7,49.0,0.3276729589269065,7,49.0
870.0,7,18.0,0.6428571428571429,6.752920033890038,7,57.0,0.33735744935688927,7,57.0
875.0,4,21.0,0.75,8.64954717409079,4,52.0,0.5173753233433711,4,52.0
880.0,5,10.0,0.35714285714285715,6.812047380273826,5,51.0,0.35772134481768264,5,51.0
885.0,9,46.0,1.7037037037037037,6.727729701710712,9,66.0,0.32940457218619856,9,66.0
890.0,9,33.0,1.2692307692307692,5.040446242029147,9,79.0,0.1831050055906498,9,79.0
895.0,5,28.0,0.9655172413793104,7.518116999842401,5,62.0,0.4305020707259048,5,62.0
900.0,5,53.0,1.8275862068965518,9.44560796816604,5,54.0,0.5742140894547985,5,54.0
905.0,3,3.0,0.1,8.061920859856292,3,47.0,0.4784633724815958,3,47.0
910.0,6,24.0,0.8571428571428571,8.187956285272746,6,26.0,0.47894047520995037,6,26.0
915.0,7,20.0,0.7692307692307693,5.734520912246911,7,47.0,0.2494061846468304,7,47.0
920.0,4,23.0,0.92,7.258478314442348,4,43.0,0.35715287884581803,4,43.0
925.0,3,6.0,0.2222222222222222,7.6526193892418135,3,35.0,0.4234668480525062,3,35.0
930.0,7,32.0,1.1851851851851851,7.451040933384597,7,46.0,0.3930673514985661,7,46.0
935.0,6,21.0,0.7241379310344828,6.00324055197725,6,57.0,0.3419702674828294,6,57.0
940.0,4,15.0,0.5357142857142857,7.004826389990769,4,44.0,0.4054055261781612,4,44.0
945.0,4,35.0,1.1290322580645162,9.573192176456313,4,39.0,0.5582210196700104,4,39.0
950.0,2,3.0,0.09375,8.177808926095652,2,31.0,0.4846211276535573,2,31.0
955.0,7,28.0,0.9655172413793104,7.082797175756666,7,32.0,0.33941301603615953,7,32.0
960.0,7,25.0,0.8620689655172413,5.910426790296848,7,54.0,0.24262927288247282,7,54.0
965.0,2,5.0,0.17857142857142858,6.949522313463129,2,48.0,0.3461082015718685,2,48.0
970.0,1,7.0,0.25925925925925924,8.586000160094322,1,29.0,0.4865855629717585,1,29.0
975.0,1,12.0,0.42857142857142855,9.864086588243918,1,16.0,0.6163713112073023,1,16.0
980.0,2,5.0,0.2,7.886513403704327,2,10.0,0.4421688958194753,2,10.0
985.0,7,32.0,1.28,7.51144044635853,7,36.0,0.3908518052203792,7,36.0
990.0,5,23.0,0.8846153846153846,6.429851166185097,5,54.0,0.37938598665441947,5,54.0
995.0,3,8.0,0.3076923076923077,8.055331276581104,3,34.0,0.43899611091877283,3,34.0
1000.0,1,9.0,0.32142857142857145,8.754035726811583,1,18.0,0.4349796786364032,1,18.0
