step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,4,15.0,0.5172413793103449,6.297977597737409,4,150.0,0.28520249413361565,4,150.0
255.0,3,5.0,0.16129032258064516,6.43602957657164,3,131.0,0.3412271610167031,3,131.0
260.0,8,31.0,0.96875,7.383891949176099,8,143.0,0.4000124826347825,8,143.0
265.0,10,75.0,2.34375,7.824986070502135,10,186.0,0.40429349578108287,10,186.0
270.0,12,132.0,4.0,7.455689938726535,12,243.0,0.3226977186280764,12,243.0
275.0,8,80.0,2.5,7.175496745078862,8,208.0,0.3826784647712392,8,208.0
280.0,3,11.0,0.36666666666666664,7.791113897140351,3,91.0,0.4009820566655565,3,91.0
285.0,3,4.0,0.12903225806451613,6.546366959644057,3,93.0,0.3232517731349201,3,93.0
290.0,8,29.0,1.0,6.798569472111896,8,110.0,0.32549413179119663,8,110.0
295.0,9,71.0,2.4482758620689653,8.221142560288705,9,151.0,0.36490022967211094,9,151.0
300.0,10,118.0,4.214285714285714,7.71495518465143,10,198.0,0.33663855258196346,10,198.0
305.0,11,173.0,6.178571428571429,7.273864719053043,11,253.0,0.3238414070456168,11,253.0
310.0,13,234.0,9.0,6.235328050619809,13,314.0,0.3840651954395453,13,314.0
315.0,15,303.0,10.821428571428571,5.598491013476793,15,383.0,0.30524902881442645,15,383.0
320.0,11,176.0,6.068965517241379,5.010389817161622,11,350.0,0.29126048300559243,11,350.0
325.0,6,22.0,0.7333333333333333,6.72332828043388,6,196.0,0.328919130299992,6,196.0
330.0,3,3.0,0.09090909090909091,7.4805578121854515,3,160.0,0.4194160849417366,3,160.0
335.0,6,25.0,0.78125,7.283983947573824,6,170.0,0.3809841316385164,6,170.0
340.0,11,73.0,2.3548387096774195,7.549012796625272,11,216.0,0.34102195170795196,11,216.0
345.0,12,132.0,4.551724137931035,6.932127882754367,12,275.0,0.3018607045805841,12,275.0
350.0,7,79.0,2.8214285714285716,6.935675808485052,7,236.0,0.38583461685451403,7,236.0
355.0,2,8.0,0.2962962962962963,8.165308564431527,2,121.0,0.4614573933661472,2,121.0
360.0,1,1.0,0.037037037037037035,7.286650846598404,1,73.0,0.40541223035057056,1,73.0
365.0,5,18.0,0.6428571428571429,8.797996646239001,5,83.0,0.5407976266506954,5,83.0
370.0,7,47.0,1.88,7.64850886988952,7,112.0,0.3521407086575165,7,112.0
375.0,9,89.0,3.1785714285714284,8.109416194587775,9,154.0,0.4467164064484665,9,154.0
380.0,9,134.0,5.36,7.652337018463378,9,199.0,0.45768259182828136,9,199.0
385.0,11,182.0,7.0,7.13498584013413,11,247.0,0.39447270724721184,11,247.0
390.0,11,237.0,9.115384615384615,7.202054798262181,11,302.0,0.376588032563611,11,302.0
395.0,13,296.0,10.206896551724139,6.7199204298114825,13,361.0,0.36588059396044764,13,361.0
400.0,8,138.0,4.758620689655173,5.83063029206074,8,307.0,0.3505468961822806,8,307.0
405.0,5,14.0,0.5,6.717600298479082,5,164.0,0.3781054356206144,5,164.0
410.0,2,8.0,0.2962962962962963,5.318972761610809,2,176.0,0.22778422338500073,2,176.0
415.0,9,40.0,1.5384615384615385,6.488233052349728,9,190.0,0.28373363314656547,9,190.0
420.0,10,89.0,3.1785714285714284,8.25533309944613,10,239.0,0.3878620527576927,10,239.0
425.0,11,140.0,5.185185185185185,7.51995689333538,11,290.0,0.40275456895317613,11,290.0
430.0,11,195.0,6.724137931034483,7.572755184223335,11,345.0,0.376410053134747,11,345.0
435.0,12,253.0,9.035714285714286,7.4032520616623545,12,403.0,0.4312815099263607,12,403.0
440.0,7,129.0,4.961538461538462,5.562892444138612,7,329.0,0.3138753574620765,7,329.0
445.0,6,17.0,0.6071428571428571,7.222963201626295,6,171.0,0.37835202262048234,6,171.0
450.0,2,7.0,0.22580645161290322,7.872104597810208,2,110.0,0.4416247023711711,2,110.0
455.0,7,21.0,0.6774193548387096,8.253512017823045,7,111.0,0.45920041075415174,7,111.0
460.0,8,58.0,2.0714285714285716,8.043220672162661,8,142.0,0.37562919982640575,8,142.0
465.0,10,104.0,3.8518518518518516,7.555749143226365,10,188.0,0.3164493320979629,10,188.0
470.0,10,154.0,6.416666666666667,7.132539792176362,10,238.0,0.35562724514501803,10,238.0
475.0,11,205.0,8.91304347826087,6.451655796492001,11,289.0,0.32877806709013546,11,289.0
480.0,12,262.0,12.476190476190476,4.922388458290443,12,346.0,0.22154204943872186,12,346.0
485.0,9,129.0,5.863636363636363,5.317503604235345,9,285.0,0.3034066978916784,9,285.0
490.0,3,14.0,0.5384615384615384,9.18074771998133,3,122.0,0.5519120985626353,3,122.0
495.0,5,33.0,1.1,9.322552307540096,5,40.0,0.5426847578234999,5,40.0
500.0,4,11.0,0.3793103448275862,7.470417074092409,4,39.0,0.4007881107841729,4,39.0
505.0,4,19.0,0.76,6.943783668734771,4,34.0,0.34340592738368114,4,34.0
510.0,6,46.0,1.7037037037037037,8.871891728331388,6,53.0,0.4823951562538056,6,53.0
515.0,6,76.0,2.7142857142857144,9.187802998513888,6,83.0,0.5663719702714024,6,83.0
520.0,6,106.0,3.6551724137931036,8.599422746587328,6,113.0,0.5052944156798705,6,113.0
525.0,7,141.0,5.423076923076923,7.355550988081631,7,148.0,0.3670103398501931,7,148.0
530.0,10,187.0,7.791666666666667,7.515216574431606,10,194.0,0.4226151121968418,10,194.0
535.0,10,237.0,9.48,7.56437133018809,10,244.0,0.46125658953562054,10,244.0
540.0,4,61.0,2.103448275862069,7.232262788646374,4,197.0,0.45211172315036735,4,197.0
545.0,5,16.0,0.5333333333333333,8.104232029740563,5,79.0,0.47321124014969557,5,79.0
550.0,5,8.0,0.24242424242424243,7.050635429758793,5,56.0,0.3488349743288666,5,56.0
555.0,6,21.0,0.6774193548387096,6.9874810319491,6,59.0,0.377730323114343,6,59.0
560.0,8,57.0,1.7272727272727273,7.8126833696196005,8,85.0,0.3958701858442663,8,85.0
565.0,10,103.0,3.3225806451612905,7.7427838420159185,10,131.0,0.3501347318862105,10,131.0
570.0,5,44.0,1.5172413793103448,6.487998422222953,5,107.0,0.2855185772637781,5,107.0
575.0,5,21.0,0.7777777777777778,7.50172363481762,5,66.0,0.4042415010826842,5,66.0
580.0,5,9.0,0.3333333333333333,7.264138444223215,5,63.0,0.4090806544454422,5,63.0
585.0,5,26.0,0.896551724137931,8.75214704442806,5,67.0,0.5116879075287825,5,67.0
590.0,7,56.0,2.1538461538461537,8.799363952903049,7,91.0,0.43462508385636156,7,91.0
595.0,9,95.0,3.5185185185185186,8.753450134985155,9,130.0,0.3895613215757498,9,130.0
600.0,9,140.0,5.6,8.480439547398802,9,175.0,0.41075529749882744,9,175.0
605.0,11,188.0,8.173913043478262,7.2853700225155364,11,223.0,0.3389232636283338,11,223.0
610.0,11,243.0,11.571428571428571,5.7606235352470865,11,278.0,0.2860296446711616,11,278.0
615.0,12,302.0,13.130434782608695,6.2543013135076695,12,337.0,0.2758370741437188,12,337.0
620.0,6,127.0,4.884615384615385,7.154646496767715,6,286.0,0.3892840084356852,6,286.0
625.0,2,7.0,0.30434782608695654,8.642373492739553,2,112.0,0.49096644690923064,2,112.0
630.0,5,29.0,1.2608695652173914,7.875689194495394,5,29.0,0.2371140768293497,5,29.0
635.0,4,10.0,0.4166666666666667,8.29201681070905,4,35.0,0.463469370445957,4,35.0
640.0,1,6.0,0.23076923076923078,10.089692124127229,1,15.0,0.6681601852041164,1,15.0
645.0,1,11.0,0.4074074074074074,11.140762762604174,1,10.0,0.7716197995338401,1,10.0
650.0,2,19.0,0.76,10.722305500496704,2,18.0,0.7160593538690694,2,18.0
655.0,4,33.0,1.434782608695652,9.092478180305305,4,32.0,0.4846041528346617,4,32.0
660.0,7,62.0,2.6956521739130435,8.965823887571023,7,61.0,0.5008000132933332,7,61.0
665.0,8,99.0,4.125,8.454082043409587,8,98.0,0.4607246080815668,8,98.0
670.0,9,143.0,6.5,7.811187073743934,9,142.0,0.42124035638443974,9,142.0
675.0,9,188.0,7.52,8.507582213390599,9,187.0,0.4167183256266759,9,187.0
680.0,10,234.0,8.666666666666666,7.900426612736158,10,233.0,0.4415645928037464,10,233.0
685.0,10,284.0,10.518518518518519,7.560198065838283,10,283.0,0.4502540506954384,10,283.0
690.0,5,98.0,3.769230769230769,6.038581567021411,5,234.0,0.32837582235946455,5,234.0
695.0,4,12.0,0.4444444444444444,6.539630852130887,4,116.0,0.3260469790374377,4,116.0
700.0,4,8.0,0.26666666666666666,7.484064505784583,4,95.0,0.4359843023610858,4,95.0
705.0,8,35.0,1.0294117647058822,8.185147381484011,8,108.0,0.5016645838566117,8,108.0
710.0,11,85.0,2.4285714285714284,7.815358803149893,11,158.0,0.45066678823456513,11,158.0
715.0,14,145.0,3.8157894736842106,7.327514237675779,14,218.0,0.3686707999587117,14,218.0
720.0,9,95.0,2.7142857142857144,5.78647584767836,9,187.0,0.2678434063020932,9,187.0
725.0,7,21.0,0.6,6.994780844737704,7,134.0,0.35550769848765856,7,134.0
730.0,9,55.0,1.6176470588235294,7.278705147627194,9,85.0,0.32227030615023294,9,85.0
735.0,9,37.0,1.0571428571428572,5.70944884547447,9,110.0,0.29782671414828393,9,110.0
740.0,7,32.0,0.9411764705882353,6.599221964094437,7,99.0,0.3253720210607034,7,99.0
745.0,8,72.0,2.1818181818181817,7.530624101448839,8,110.0,0.3751416722829109,8,110.0
750.0,9,117.0,3.5454545454545454,8.607675404146713,9,147.0,0.4677571967253327,9,147.0
755.0,10,164.0,5.290322580645161,8.098924176402754,10,194.0,0.37701805302329655,10,194.0
760.0,10,214.0,7.925925925925926,7.744907736903378,10,244.0,0.3506262025823527,10,244.0
765.0,10,264.0,9.428571428571429,8.16554946333053,10,294.0,0.4011836236066597,10,294.0
770.0,10,314.0,13.652173913043478,6.8454648691868245,10,344.0,0.3106460413410629,10,344.0
775.0,12,369.0,16.043478260869566,6.379476566778979,12,399.0,0.28827509620986,12,399.0
780.0,6,158.0,7.181818181818182,6.20778063555546,6,340.0,0.31618075271892393,6,340.0
785.0,3,5.0,0.22727272727272727,8.301929655481057,3,169.0,0.4637754297481206,3,169.0
790.0,1,1.0,0.043478260869565216,8.234011081525727,1,91.0,0.42381893024150685,1,91.0
795.0,6,21.0,0.9130434782608695,9.203971774705916,6,104.0,0.4864737740085061,6,104.0
800.0,7,53.0,2.409090909090909,8.249676269150902,7,136.0,0.4626008086863039,7,136.0
805.0,8,93.0,4.428571428571429,5.784149076465518,8,176.0,0.3038644352490117,8,176.0
810.0,11,146.0,7.3,5.697542838894723,11,229.0,0.3360960995258921,11,229.0
815.0,11,201.0,8.375,6.815809490109981,11,284.0,0.3561145985279613,11,284.0
820.0,11,256.0,9.846153846153847,7.4135657158288675,11,339.0,0.4344685961590911,11,339.0
825.0,12,312.0,12.48,6.303504745103726,12,395.0,0.30565933426992903,12,395.0
830.0,14,378.0,14.0,6.36698417918047,14,461.0,0.24896322212397823,14,461.0
835.0,8,187.0,6.925925925925926,5.745208028388969,8,370.0,0.31316541944584586,8,370.0
840.0,3,12.0,0.4444444444444444,7.311106878619911,3,212.0,0.428163407721037,3,212.0
845.0,1,1.0,0.03333333333333333,7.876588322794149,1,138.0,0.4407949724650925,1,138.0
850.0,7,23.0,0.7931034482758621,7.978297395458596,7,151.0,0.41685390403457356,7,151.0
855.0,9,66.0,2.2,8.66507617042576,9,194.0,0.4628239644146328,9,194.0
860.0,9,111.0,3.5806451612903225,8.190610344900499,9,239.0,0.4742798541515084,9,239.0
865.0,11,162.0,4.764705882352941,8.149055779768549,11,290.0,0.48511387725616717,11,290.0
870.0,13,221.0,7.366666666666666,6.359184030681125,13,349.0,0.32219887442451645,13,349.0
875.0,10,121.0,3.78125,5.6101688670299605,10,292.0,0.330296225264654,10,292.0
880.0,5,19.0,0.5757575757575758,6.707165615911861,5,156.0,0.362994940072817,5,156.0
885.0,3,4.0,0.11764705882352941,5.8445275370151855,3,163.0,0.28994631008462723,3,163.0
890.0,8,33.0,1.03125,6.008832927011174,8,176.0,0.28024237277884617,8,176.0
895.0,13,90.0,2.727272727272727,6.724725397348585,13,234.0,0.2288707264802999,13,234.0
900.0,10,77.0,2.4838709677419355,5.7893139752401375,10,221.0,0.20803820173223547,10,221.0
905.0,4,11.0,0.3793103448275862,7.158143463389557,4,117.0,0.31063391851247235,4,117.0
910.0,0,0.0,0.0,7.798786489600576,0,94.0,0.40786909738630467,0,94.0
915.0,7,18.0,0.6923076923076923,7.122630336498139,7,107.0,0.30752426829303015,7,107.0
920.0,5,20.0,0.8333333333333334,6.617243404523283,5,99.0,0.3616436941340377,5,99.0
925.0,2,5.0,0.19230769230769232,8.953582142630692,2,48.0,0.5238692740827847,2,48.0
930.0,3,7.0,0.2916666666666667,6.833859643234281,3,54.0,0.324755073802321,3,54.0
935.0,7,37.0,1.608695652173913,7.3267062474605,7,80.0,0.3386171335014154,7,80.0
940.0,7,72.0,2.769230769230769,8.875026703074003,7,115.0,0.5138592437921055,7,115.0
945.0,7,107.0,4.115384615384615,7.798911636479406,7,150.0,0.4081641371830856,7,150.0
950.0,10,152.0,6.08,7.227667150979525,10,195.0,0.3682571043995106,10,195.0
955.0,11,207.0,8.625,6.553460104019685,11,250.0,0.3675945185941647,11,250.0
960.0,12,265.0,9.137931034482758,7.1667222481291315,12,308.0,0.4252408367036549,12,308.0
965.0,9,115.0,3.9655172413793105,5.442588257086805,9,265.0,0.32844365966074,9,265.0
970.0,6,32.0,1.0666666666666667,6.8146512028471475,6,147.0,0.34135864237426444,6,147.0
975.0,6,19.0,0.59375,6.473404477688369,6,145.0,0.31645610503694027,6,145.0
980.0,7,26.0,0.896551724137931,6.008763461639737,7,145.0,0.2381717487655492,7,145.0
985.0,9,67.0,2.310344827586207,7.44207897774275,9,165.0,0.3406267242576118,9,165.0
990.0,10,115.0,3.9655172413793105,7.130841885955135,10,210.0,0.23669877090070984,10,210.0
995.0,12,170.0,6.538461538461538,6.494869627086028,12,265.0,0.24260871913748197,12,265.0
1000.0,12,230.0,10.454545454545455,6.104769573152865,12,325.0,0.18938668918271326,12,325.0
