step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,6,22.0,0.6875,8.084364481134855,6,22.0,0.47551717285111667,6,22.0
300.0,6,20.0,0.6060606060606061,8.044686506204096,6,45.0,0.46171957588123314,6,45.0
305.0,2,6.0,0.1875,7.051092990813556,2,36.0,0.32856317484143144,2,36.0
310.0,5,26.0,0.8666666666666667,8.258814376025779,5,30.0,0.39243337086785074,5,30.0
315.0,5,51.0,1.7,9.77161478810578,5,51.0,0.5637580189501651,5,51.0
320.0,1,1.0,0.04,7.617068006242536,1,38.0,0.31877730290668443,1,38.0
325.0,6,20.0,0.9090909090909091,7.056032495617337,6,20.0,0.259972852960023,6,20.0
330.0,3,11.0,0.5238095238095238,7.347314932371301,3,34.0,0.4557487847877907,3,34.0
335.0,0,0.0,0.0,9.83481995374188,0,12.0,0.6326054294055917,0,12.0
340.0,2,5.0,0.22727272727272727,8.589418827443225,2,17.0,0.4955174636705182,2,17.0
345.0,8,35.0,1.5909090909090908,6.402384565721809,8,47.0,0.3769269082866439,8,47.0
350.0,7,29.0,1.3181818181818181,4.996313640629828,7,62.0,0.3123843578700553,7,62.0
355.0,2,7.0,0.28,6.969865828594926,2,48.0,0.3632367125213205,2,48.0
360.0,3,18.0,0.6428571428571429,8.883781891294788,3,26.0,0.52441551103611,3,26.0
365.0,4,6.0,0.2,8.435798108444358,4,20.0,0.5168018026039006,4,20.0
370.0,8,32.0,1.032258064516129,7.59035195597845,8,40.0,0.380002247966229,8,40.0
375.0,7,26.0,0.896551724137931,6.65716517073995,7,58.0,0.29385698657277814,7,58.0
380.0,4,8.0,0.2962962962962963,6.35524806432417,4,51.0,0.2980383087048423,4,51.0
385.0,3,22.0,0.7586206896551724,9.13737408895173,3,35.0,0.4918777466664029,3,35.0
390.0,3,4.0,0.12903225806451613,8.71422937331969,3,26.0,0.5271913900459404,3,26.0
395.0,7,27.0,0.9,7.2117876147912,7,40.0,0.3747373143018085,7,40.0
400.0,7,24.0,0.8,5.491755470499503,7,57.0,0.27362879133277196,7,57.0
405.0,4,9.0,0.2727272727272727,7.237266654387976,4,46.0,0.41314514033101574,4,46.0
410.0,1,9.0,0.25,8.18698533975282,1,32.0,0.4295267844427793,1,32.0
415.0,4,20.0,0.5555555555555556,8.950478379283597,4,27.0,0.47580734497663146,4,27.0
420.0,6,44.0,1.2941176470588236,9.19678078098175,6,44.0,0.5187829237999957,6,44.0
425.0,8,81.0,2.53125,8.895255617487756,8,81.0,0.5300417674505852,8,81.0
430.0,4,22.0,0.7333333333333333,7.17307753722827,4,71.0,0.36178870989790285,4,71.0
435.0,6,26.0,0.9285714285714286,6.930536063406843,6,44.0,0.3249254364061248,6,44.0
440.0,5,16.0,0.5517241379310345,6.568419750190601,5,53.0,0.37120548273389964,5,53.0
445.0,3,16.0,0.5517241379310345,8.161153978694866,3,46.0,0.47936992886391533,3,46.0
450.0,4,35.0,1.25,9.159202066515705,4,46.0,0.5514545506435258,4,46.0
455.0,5,59.0,1.9666666666666666,9.53517047734355,5,70.0,0.5985387697844212,5,70.0
460.0,1,1.0,0.038461538461538464,8.654636642791822,1,43.0,0.49268830859483703,1,43.0
465.0,2,3.0,0.13043478260869565,8.808713626352777,2,4.0,0.46885779089729396,2,4.0
470.0,2,5.0,0.21739130434782608,8.364205493991925,2,10.0,0.4003041833534215,2,10.0
475.0,4,21.0,1.0,9.779383643221252,4,22.0,0.6048154478106724,4,22.0
480.0,0,0.0,0.0,9.653097698614495,0,13.0,0.6247872910954883,0,13.0
485.0,3,12.0,0.5714285714285714,9.330783187034237,3,12.0,0.5259365647667232,3,12.0
490.0,1,1.0,0.05263157894736842,7.534730974450238,1,11.0,0.3645886129700246,1,11.0
495.0,0,0.0,0.0,9.996469389661442,0,1.0,0.5760028394626401,0,1.0
500.0,4,11.0,0.6470588235294118,7.90784916584942,4,12.0,0.37525639056075283,4,12.0
505.0,7,39.0,2.6,6.404482137687864,7,40.0,0.25369286098177063,7,40.0
510.0,4,13.0,0.8125,6.487404592363363,4,47.0,0.36363129781111264,4,47.0
515.0,0,0.0,0.0,10.64916229732091,0,15.0,0.656223774603632,0,15.0
520.0,0,0.0,0.0,9.68037275747171,0,7.0,0.5349686177981202,0,7.0
525.0,6,20.0,1.1764705882352942,7.463053968452654,6,27.0,0.4001648777704674,6,27.0
530.0,3,6.0,0.375,5.803553459054797,3,32.0,0.3480580440052388,3,32.0
535.0,1,5.0,0.2631578947368421,10.0046851991585,1,8.0,0.6625072319126355,1,8.0
540.0,1,1.0,0.043478260869565216,9.839201144491787,1,3.0,0.5808022310089829,1,3.0
545.0,5,20.0,0.8,8.82647990648254,5,22.0,0.47296313036143983,5,22.0
550.0,4,9.0,0.4090909090909091,6.444468264847049,4,32.0,0.3779892863172407,4,32.0
555.0,1,6.0,0.24,8.447504236824344,1,16.0,0.5106762505697248,1,16.0
560.0,4,19.0,0.7307692307692307,9.301309861593351,4,21.0,0.5094507686959627,4,21.0
565.0,0,0.0,0.0,8.67979892635802,0,14.0,0.4994488093873427,0,14.0
570.0,3,10.0,0.37037037037037035,9.767779939241798,3,10.0,0.6046809209369324,3,10.0
575.0,1,1.0,0.034482758620689655,9.908275476451932,1,15.0,0.6337008328089038,1,15.0
580.0,2,3.0,0.10714285714285714,9.00149038034111,2,3.0,0.5289795043946521,2,3.0
585.0,2,4.0,0.14814814814814814,6.930911213547014,2,10.0,0.36295704203134704,2,10.0
590.0,8,29.0,1.0740740740740742,7.251723817471829,8,29.0,0.3624006121079028,8,29.0
595.0,7,27.0,0.9310344827586207,7.218993652094112,7,54.0,0.4042654377798162,7,54.0
600.0,1,1.0,0.034482758620689655,8.028025282185203,1,40.0,0.4374371775490974,1,40.0
605.0,2,8.0,0.27586206896551724,8.886604433688985,2,16.0,0.4150635196686099,2,16.0
610.0,3,21.0,0.8076923076923077,9.888380573513246,3,21.0,0.5669292665697114,3,21.0
615.0,2,3.0,0.1111111111111111,8.50465906028568,2,12.0,0.48976067577357024,2,12.0
620.0,7,28.0,1.12,8.637005607975755,7,28.0,0.5119737428768566,7,28.0
625.0,7,63.0,2.8636363636363638,6.401972965631413,7,63.0,0.23070131738450986,7,63.0
630.0,7,30.0,1.4285714285714286,5.62980645069422,7,78.0,0.32403284584879716,7,78.0
635.0,0,0.0,0.0,8.220358844919364,0,39.0,0.5029934521686157,0,39.0
640.0,1,5.0,0.19230769230769232,10.22704860729838,1,9.0,0.6432208942911999,1,9.0
645.0,2,2.0,0.08333333333333333,7.697787229439693,2,6.0,0.42961741683629734,2,6.0
650.0,7,23.0,0.92,6.820888053414244,7,27.0,0.3141347031123737,7,27.0
655.0,6,23.0,1.0,4.945133506089415,6,47.0,0.29995144160750487,6,47.0
660.0,1,1.0,0.038461538461538464,6.703090566269969,1,38.0,0.37889111986064433,1,38.0
665.0,0,0.0,0.0,8.429710840990603,0,13.0,0.45793761140471556,0,13.0
670.0,1,1.0,0.034482758620689655,9.366868100615786,1,3.0,0.5240540818496637,1,3.0
675.0,1,6.0,0.21428571428571427,10.825336151149676,1,6.0,0.7313790999222172,1,6.0
680.0,2,3.0,0.10714285714285714,8.977137458373644,2,3.0,0.5587355276648077,2,3.0
685.0,7,28.0,1.0,6.886008834012072,7,28.0,0.33982404534542643,7,28.0
690.0,8,28.0,1.0,6.155550384051606,8,55.0,0.3419679370681339,8,55.0
695.0,3,9.0,0.32142857142857145,6.504653702930562,3,51.0,0.3889523327801547,3,51.0
700.0,2,18.0,0.5806451612903226,7.995464116939803,2,31.0,0.390671888583483,2,31.0
705.0,4,34.0,1.0625,9.108679854926157,4,35.0,0.5521755156856641,4,35.0
710.0,4,54.0,1.7419354838709677,9.653054480700332,4,54.0,0.6082346014713875,4,54.0
715.0,2,3.0,0.1,7.59854623989236,2,30.0,0.4025052417114184,2,30.0
720.0,7,26.0,0.8125,8.173080741917072,7,26.0,0.4663458457452069,7,26.0
725.0,6,20.0,0.6666666666666666,7.6463975838415275,6,46.0,0.43647459340403555,6,46.0
730.0,1,6.0,0.21428571428571427,7.659387302168747,1,28.0,0.40796298632191247,1,28.0
735.0,1,1.0,0.037037037037037035,7.129078642403606,1,18.0,0.3608272749653698,1,18.0
740.0,7,26.0,0.9629629629629629,7.436661344208829,7,42.0,0.2767658522056261,7,42.0
745.0,7,24.0,0.9230769230769231,7.323424944425164,7,59.0,0.38648706351634105,7,59.0
750.0,1,6.0,0.2222222222222222,8.53062841031868,1,29.0,0.44950380171494403,1,29.0
755.0,2,16.0,0.6153846153846154,10.987043323985226,2,16.0,0.6482102367415438,2,16.0
760.0,2,3.0,0.1111111111111111,9.413286692578268,2,4.0,0.5531962708228453,2,4.0
765.0,6,25.0,0.9615384615384616,8.927723964166832,6,25.0,0.5194470547892445,6,25.0
770.0,5,16.0,0.5925925925925926,7.361732238400626,5,40.0,0.4210032583973941,5,40.0
775.0,2,8.0,0.3076923076923077,7.7353086327509875,2,26.0,0.42577730330083996,2,26.0
780.0,4,21.0,0.7777777777777778,9.29604129108931,4,28.0,0.4510150541841248,4,28.0
785.0,0,0.0,0.0,8.343830633933038,0,15.0,0.4390450640288662,0,15.0
790.0,5,16.0,0.5714285714285714,8.335667202911614,5,19.0,0.4681217224534898,5,19.0
795.0,6,17.0,0.5483870967741935,7.385209991369696,6,39.0,0.4562497330567719,6,39.0
800.0,2,14.0,0.4117647058823529,8.66977669243802,2,31.0,0.5335459828188605,2,31.0
805.0,5,32.0,0.8888888888888888,8.732232581578815,5,32.0,0.45788551486749857,5,32.0
810.0,6,14.0,0.4,6.961305219335067,6,35.0,0.3562069084944302,6,35.0
815.0,7,27.0,0.8709677419354839,6.252621416396847,7,40.0,0.2849142483534079,7,40.0
820.0,8,26.0,0.8666666666666667,5.136516742147873,8,61.0,0.1421755625646001,8,61.0
825.0,6,27.0,0.9642857142857143,6.633787882030943,6,71.0,0.25615485477435107,6,71.0
830.0,6,57.0,2.0357142857142856,8.53112137557682,6,73.0,0.407660950879316,6,73.0
835.0,2,4.0,0.12903225806451613,8.332164691072029,2,65.0,0.49563405063801613,2,65.0
840.0,7,30.0,0.967741935483871,8.00071526683054,7,38.0,0.4524873686349393,7,38.0
845.0,7,22.0,0.7333333333333333,5.592282551056824,7,53.0,0.24354746740483774,7,53.0
850.0,6,16.0,0.5714285714285714,5.966069319377609,6,54.0,0.2542252930658731,6,54.0
855.0,4,28.0,0.9333333333333333,8.515298823887296,4,45.0,0.4516437498479227,4,45.0
860.0,2,3.0,0.1,8.379150370885835,2,35.0,0.5035233151604518,2,35.0
865.0,8,31.0,1.0689655172413792,6.825458903493196,8,48.0,0.3039041675253219,8,48.0
870.0,8,34.0,1.2592592592592593,5.1833053648927185,8,73.0,0.2224464863804898,8,73.0
875.0,4,10.0,0.35714285714285715,6.992670785033574,4,65.0,0.43109335783312064,4,65.0
880.0,3,24.0,0.8,8.201787515935377,3,41.0,0.46766509238621384,3,41.0
885.0,3,39.0,1.1470588235294117,9.289657162452219,3,40.0,0.5958882916369729,3,40.0
890.0,0,0.0,0.0,8.146554950997153,0,15.0,0.5040698065895854,0,15.0
895.0,6,17.0,0.5666666666666667,7.735190855751243,6,17.0,0.3968369369841713,6,17.0
900.0,8,24.0,0.7741935483870968,7.268260107797692,8,45.0,0.38230963107698573,8,45.0
905.0,2,16.0,0.5161290322580645,7.239967721501391,2,43.0,0.4064249274268589,2,43.0
910.0,4,30.0,0.9090909090909091,7.356440649826188,4,34.0,0.34470914546218123,4,34.0
915.0,4,50.0,1.5151515151515151,8.740012188736985,4,50.0,0.47506489152369913,4,50.0
920.0,4,70.0,2.121212121212121,10.177330785133488,4,70.0,0.6487254739766276,4,70.0
925.0,5,95.0,3.1666666666666665,9.678521070021018,5,95.0,0.5452544083090424,5,95.0
930.0,2,3.0,0.1,8.054940221690511,2,55.0,0.471289337350992,2,55.0
935.0,5,20.0,0.6666666666666666,9.126797050125232,5,22.0,0.567705315599355,5,22.0
940.0,3,4.0,0.13793103448275862,7.549702928006295,3,27.0,0.39803583312593116,3,27.0
945.0,3,14.0,0.5185185185185185,7.687814661873772,3,18.0,0.3547070529276128,3,18.0
950.0,5,34.0,1.36,9.44513180578205,5,34.0,0.46498544878306214,5,34.0
955.0,2,4.0,0.16,7.888696591014547,2,27.0,0.4557694886107766,2,27.0
960.0,6,29.0,1.16,8.276074214509872,6,29.0,0.5015810379673986,6,29.0
965.0,5,10.0,0.4166666666666667,6.515618562897969,5,39.0,0.3349856745159973,5,39.0
970.0,1,6.0,0.25,7.9591036355851985,1,20.0,0.48027223009593584,1,20.0
975.0,2,15.0,0.5555555555555556,9.90679184273944,2,17.0,0.577501655869773,2,17.0
980.0,2,25.0,1.0,10.458883191581645,2,25.0,0.6452131063858153,2,25.0
985.0,2,2.0,0.08,8.470098458870424,2,3.0,0.48599637214924457,2,3.0
990.0,7,25.0,0.9615384615384616,8.6867452851227,7,25.0,0.497250719717647,7,25.0
995.0,4,15.0,0.6521739130434783,6.301061976709176,4,41.0,0.3651793618945209,4,41.0
1000.0,1,4.0,0.17391304347826086,7.970397700566133,1,20.0,0.47289524693768614,1,20.0
