step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
285.0,2,16.0,0.5517241379310345,9.136293740125446,2,25.0,0.49279773291304496,2,25.0
290.0,3,29.0,1.0,10.085221602150758,3,30.0,0.6272247556959214,3,30.0
295.0,2,2.0,0.07407407407407407,8.22161673564791,2,10.0,0.4391763702917155,2,10.0
300.0,7,25.0,0.8928571428571429,8.24660807612006,7,25.0,0.4062748017466478,7,25.0
305.0,5,20.0,0.8,7.572887635403934,5,46.0,0.4338339150676545,5,46.0
310.0,0,0.0,0.0,8.599680038550902,0,26.0,0.5091039800660243,0,26.0
315.0,3,11.0,0.44,10.415111980814729,3,13.0,0.6046905066377651,3,13.0
320.0,2,4.0,0.14814814814814814,8.125447868210204,2,12.0,0.4546859200021098,2,12.0
325.0,8,31.0,1.24,7.998966470635953,8,33.0,0.4049843182984126,8,33.0
330.0,4,17.0,0.7083333333333334,6.649925727212625,4,46.0,0.33046673273832095,4,46.0
335.0,0,0.0,0.0,8.09033941899002,0,18.0,0.47068517237956076,0,18.0
340.0,0,0.0,0.0,10.147712220285902,0,3.0,0.5938070756491631,0,3.0
345.0,3,6.0,0.24,8.694856885176074,3,9.0,0.45139048743198606,3,9.0
350.0,9,37.0,1.608695652173913,6.251134221117804,9,40.0,0.28700842200618654,9,40.0
355.0,7,30.0,1.3043478260869565,5.894080824836055,7,62.0,0.39324773752205483,7,62.0
360.0,1,3.0,0.12,8.227072443625952,1,42.0,0.5090691696078211,1,42.0
365.0,2,10.0,0.37037037037037035,10.133796941657465,2,14.0,0.5942754683320075,2,14.0
370.0,2,3.0,0.10714285714285714,8.055430281075,2,9.0,0.4382106516700691,2,9.0
375.0,6,27.0,1.0384615384615385,6.642259531135669,6,32.0,0.30792982664524365,6,32.0
380.0,7,26.0,1.0,6.087458989665593,7,55.0,0.3284987476500211,7,55.0
385.0,0,0.0,0.0,7.730661272489363,0,44.0,0.4665867353032104,0,44.0
390.0,2,5.0,0.18518518518518517,9.165412598167077,2,17.0,0.49103102648809627,2,17.0
395.0,2,4.0,0.13333333333333333,8.360457669815762,2,16.0,0.5547559314710682,2,16.0
400.0,8,31.0,1.0,8.016443155572862,8,43.0,0.4858381797776494,8,43.0
405.0,8,31.0,1.0333333333333334,5.614780733229485,8,65.0,0.3452778120869055,8,65.0
410.0,5,16.0,0.5,7.331559796763152,5,56.0,0.43620921043621586,5,56.0
415.0,5,35.0,1.0,8.179212919494327,5,50.0,0.4647927840382727,5,50.0
420.0,8,69.0,1.9166666666666667,8.278274526509833,8,69.0,0.48049710324176736,8,69.0
425.0,5,26.0,0.7878787878787878,6.304277316007297,5,75.0,0.34190632188140063,5,75.0
430.0,7,29.0,0.8529411764705882,7.323850682462318,7,54.0,0.3901359260600174,7,54.0
435.0,6,20.0,0.5555555555555556,6.8737267900608865,6,64.0,0.385655734901189,6,64.0
440.0,6,29.0,0.8529411764705882,6.184211807895506,6,67.0,0.3381912083906606,6,67.0
445.0,9,64.0,1.8285714285714285,7.557698349417227,9,84.0,0.403671198322178,9,84.0
450.0,6,24.0,0.631578947368421,6.205269315087622,6,80.0,0.3216647475222266,6,80.0
455.0,7,24.0,0.7272727272727273,6.239351804787846,7,57.0,0.2663180549724446,7,57.0
460.0,10,27.0,0.84375,4.994610419812137,10,84.0,0.20548027727520823,10,84.0
465.0,9,40.0,1.25,5.93334867186995,9,100.0,0.28050200700577976,9,100.0
470.0,3,15.0,0.45454545454545453,6.327626766168257,3,86.0,0.31297244482636316,3,86.0
475.0,7,23.0,0.696969696969697,6.709160832618236,7,59.0,0.2891372062774095,7,59.0
480.0,13,72.0,2.4,4.983960405386942,13,94.0,0.09216318962355644,13,94.0
485.0,13,70.0,2.5,4.531748150780485,13,130.0,0.19778901286371905,13,130.0
490.0,5,22.0,0.88,5.274149260853342,5,113.0,0.23478003691877822,5,113.0
495.0,0,0.0,0.0,8.398576852214829,0,61.0,0.3843114058060646,0,61.0
500.0,0,0.0,0.0,10.399003031047153,0,24.0,0.6214400003213515,0,24.0
505.0,0,0.0,0.0,11.797062363884182,0,3.0,0.8219500053579409,0,3.0
510.0,0,0.0,0.0,10.219545426702139,0,0.0,0.6147662398430879,0,0.0
515.0,7,22.0,1.0,7.433641483963052,7,22.0,0.3686875129401602,7,22.0
520.0,4,13.0,0.5909090909090909,6.570556016292091,4,38.0,0.4151164148877906,4,38.0
525.0,2,6.0,0.2727272727272727,8.131974257303362,2,21.0,0.459333514348725,2,21.0
530.0,3,5.0,0.19230769230769232,7.4532884862326885,3,20.0,0.38348804842393347,3,20.0
535.0,9,38.0,1.3571428571428572,7.093988431135545,9,53.0,0.34655456894987813,9,53.0
540.0,8,34.0,1.1724137931034482,6.42942700795115,8,70.0,0.34775361851196984,8,70.0
545.0,2,4.0,0.14814814814814814,6.292158995838687,2,56.0,0.3208803851431431,2,56.0
550.0,3,15.0,0.45454545454545453,8.724369806345278,3,32.0,0.4589339753452024,3,32.0
555.0,4,32.0,0.9411764705882353,9.882729304473386,4,33.0,0.6128284955427097,4,33.0
560.0,6,58.0,1.6571428571428573,8.912422853383454,6,58.0,0.544508779877244,6,58.0
565.0,4,12.0,0.3333333333333333,7.373625446317588,4,52.0,0.4306271814670137,4,52.0
570.0,6,21.0,0.6,7.269044346043877,6,32.0,0.3802865382592209,6,32.0
575.0,7,23.0,0.6571428571428571,5.460263956373175,7,56.0,0.27070089343459086,7,56.0
580.0,9,39.0,1.1818181818181819,6.11317181419805,9,76.0,0.300015531583387,9,76.0
585.0,9,78.0,2.4375,6.5663509745899145,9,100.0,0.28366163971447184,9,100.0
590.0,6,40.0,1.1428571428571428,5.922328691473967,6,104.0,0.29575986285863004,6,104.0
595.0,8,24.0,0.7272727272727273,6.943358792504314,8,78.0,0.3429186697456859,8,78.0
600.0,5,20.0,0.6451612903225806,6.319394704293056,5,82.0,0.2964310519490291,5,82.0
605.0,7,28.0,0.9655172413793104,7.520118734126806,7,79.0,0.37464459320743815,7,79.0
610.0,3,8.0,0.2857142857142857,7.026360348992227,3,55.0,0.31098679965540194,3,55.0
615.0,6,22.0,0.7857142857142857,7.759421332185727,6,32.0,0.34821409853798196,6,32.0
620.0,6,19.0,0.7307692307692307,7.07798519925072,6,47.0,0.34618515714781845,6,47.0
625.0,1,7.0,0.2692307692307692,8.594779323173949,1,30.0,0.48744591653818287,1,30.0
630.0,1,1.0,0.037037037037037035,8.510313990438437,1,18.0,0.5469771321255363,1,18.0
635.0,6,21.0,0.75,7.514259361742441,6,38.0,0.42449489624261505,6,38.0
640.0,7,21.0,0.75,6.022119480000009,7,54.0,0.32355447814614907,7,54.0
645.0,3,6.0,0.21428571428571427,7.626992322214046,3,34.0,0.41408867554526874,3,34.0
650.0,1,4.0,0.13793103448275862,9.70487365449997,1,22.0,0.5604974064619019,1,22.0
655.0,4,14.0,0.5,9.831094486240058,4,17.0,0.5883519108767471,4,17.0
660.0,1,2.0,0.07142857142857142,7.957342197747297,1,13.0,0.45855600868648677,1,13.0
665.0,7,25.0,1.0,7.482447135601268,7,28.0,0.3473807906748993,7,28.0
670.0,4,14.0,0.6363636363636364,6.631641607920537,4,40.0,0.33100221801516694,4,40.0
675.0,1,3.0,0.125,10.029098669585881,1,21.0,0.6502693563861118,1,21.0
680.0,2,3.0,0.1111111111111111,9.028135323118583,2,15.0,0.5652757207866977,2,15.0
685.0,8,30.0,1.0714285714285714,7.717448440809409,8,42.0,0.38209606637936516,8,42.0
690.0,6,25.0,1.0,5.875589691194912,6,58.0,0.2727066911847881,6,58.0
695.0,2,6.0,0.24,8.103270888508114,2,42.0,0.4289358301230319,2,42.0
700.0,1,1.0,0.04,7.818191529574051,1,32.0,0.4096512027339945,1,32.0
705.0,7,24.0,0.9230769230769231,7.334205112638343,7,53.0,0.27469255630153,7,53.0
710.0,6,21.0,0.84,6.913129570816587,6,64.0,0.34365764572208196,6,64.0
715.0,0,0.0,0.0,8.661041365716404,0,32.0,0.5637030581975725,0,32.0
720.0,1,3.0,0.1,9.846139555815133,1,6.0,0.5829726215072222,1,6.0
725.0,3,17.0,0.5483870967741935,10.104106066711946,3,17.0,0.6347619275495584,3,17.0
730.0,1,1.0,0.03225806451612903,8.55278383804463,1,10.0,0.5078228190617724,1,10.0
735.0,6,22.0,0.6875,8.432830629104096,6,22.0,0.4456257248698164,6,22.0
740.0,7,21.0,0.7,6.413960472714198,7,46.0,0.3212757061545187,7,46.0
745.0,4,14.0,0.4827586206896552,5.967765576895049,4,48.0,0.27329662327512844,4,48.0
750.0,5,37.0,1.1935483870967742,8.661876921790329,5,47.0,0.48341307228366687,5,47.0
755.0,2,3.0,0.0967741935483871,7.641779116245242,2,40.0,0.45736957315846427,2,40.0
760.0,6,24.0,0.75,7.413760344177142,6,34.0,0.37512065184301135,6,34.0
765.0,6,20.0,0.6666666666666666,7.044687760047977,6,50.0,0.3316441731994971,6,50.0
770.0,1,2.0,0.07142857142857142,7.5956890288156576,1,34.0,0.383995701408248,1,34.0
775.0,4,17.0,0.6296296296296297,9.325216103218203,4,27.0,0.4766017340925946,4,27.0
780.0,1,3.0,0.1111111111111111,7.8664689607479525,1,28.0,0.4073799287394121,1,28.0
785.0,7,25.0,0.9259259259259259,7.622914393736944,7,35.0,0.4162516319913212,7,35.0
790.0,5,20.0,0.7407407407407407,7.370971857776378,5,49.0,0.4096828570060766,5,49.0
795.0,0,0.0,0.0,8.400817199156085,0,21.0,0.4962185070094526,0,21.0
800.0,1,5.0,0.16666666666666666,9.2692337901428,1,6.0,0.5146662080204571,1,6.0
805.0,2,15.0,0.4838709677419355,10.001118621708219,2,15.0,0.6337573857221641,2,15.0
810.0,4,33.0,1.064516129032258,10.08196702929794,4,33.0,0.6300124209011128,4,33.0
815.0,1,2.0,0.06451612903225806,8.293240772700536,1,18.0,0.5180426413472494,1,18.0
820.0,6,21.0,0.7,7.844554008289667,6,21.0,0.41622705218906203,6,21.0
825.0,5,21.0,0.7777777777777778,6.3148265524628,5,44.0,0.3023545350092491,5,44.0
830.0,2,3.0,0.12,7.037351266887937,2,35.0,0.2575457240194614,2,35.0
835.0,1,7.0,0.25925925925925924,10.0296328405411,1,20.0,0.5855391320779606,1,20.0
840.0,1,12.0,0.4444444444444444,11.343274725253533,1,14.0,0.766680329553935,1,14.0
845.0,1,1.0,0.037037037037037035,9.066821403491915,1,3.0,0.5512161746081512,1,3.0
850.0,6,19.0,0.76,6.715646737313167,6,21.0,0.32970486707628377,6,21.0
855.0,5,18.0,0.782608695652174,5.0623208493758,5,42.0,0.24338300833308663,5,42.0
860.0,0,0.0,0.0,7.9570986463630335,0,29.0,0.48499901210474583,0,29.0
865.0,0,0.0,0.0,10.067568543037494,0,8.0,0.6108285895472481,0,8.0
870.0,1,4.0,0.13793103448275862,10.889994610137597,1,4.0,0.7376153261397408,1,4.0
875.0,1,1.0,0.034482758620689655,9.372270490920027,1,1.0,0.6350378520476344,1,1.0
880.0,7,22.0,0.8461538461538461,7.973475563931218,7,22.0,0.4434444718440232,7,22.0
885.0,5,17.0,0.68,6.777420699955607,5,41.0,0.40539179130051967,5,41.0
890.0,1,1.0,0.038461538461538464,8.337264059834846,1,16.0,0.46604288092475665,1,16.0
895.0,2,2.0,0.07407407407407407,8.21903580476973,2,17.0,0.45361666034459547,2,17.0
900.0,8,32.0,1.1428571428571428,7.469595812370732,8,47.0,0.4291532988719857,8,47.0
905.0,6,26.0,0.896551724137931,6.620590676341533,6,64.0,0.42680232755473957,6,64.0
910.0,1,2.0,0.06451612903225806,7.749757231992476,1,40.0,0.46928364689497526,1,40.0
915.0,4,15.0,0.4411764705882353,8.65775065674628,4,25.0,0.5162509819307415,4,25.0
920.0,5,38.0,1.1176470588235294,9.27471099415611,5,38.0,0.532943279384835,5,38.0
925.0,3,8.0,0.26666666666666666,6.978803945657143,3,40.0,0.3146034720139046,3,40.0
930.0,6,19.0,0.6333333333333333,7.787594269568356,6,26.0,0.41107428534617235,6,26.0
935.0,5,17.0,0.6296296296296297,6.3198391015699595,5,45.0,0.3318182930929895,5,45.0
940.0,6,29.0,1.1153846153846154,6.695086329062777,6,50.0,0.34494512013735035,6,50.0
945.0,4,14.0,0.4827586206896552,7.6846870046817095,4,48.0,0.42407665624761204,4,48.0
950.0,5,22.0,0.7586206896551724,8.892790919530858,5,37.0,0.5318937574959445,5,37.0
955.0,2,5.0,0.1724137931034483,7.962157644448679,2,28.0,0.4315054223779466,2,28.0
960.0,3,13.0,0.4482758620689655,9.462254096560118,3,19.0,0.6062298992976453,3,19.0
965.0,2,4.0,0.14814814814814814,7.65823991508762,2,18.0,0.4132576038598852,2,18.0
970.0,7,29.0,1.1153846153846154,6.535349845804557,7,32.0,0.28497534459165064,7,32.0
975.0,6,22.0,0.8148148148148148,6.8078106944648304,6,50.0,0.37157801536929536,6,50.0
980.0,0,0.0,0.0,8.625121199810494,0,29.0,0.5223236620327776,0,29.0
985.0,0,0.0,0.0,9.766095754879633,0,1.0,0.5770278728265991,0,1.0
990.0,1,2.0,0.07692307692307693,8.214008866823876,1,3.0,0.48074805970295126,1,3.0
995.0,9,33.0,1.2222222222222223,7.001989655236044,9,34.0,0.3621391252584929,9,34.0
1000.0,9,33.0,1.434782608695652,4.303684758923915,9,63.0,0.22651752671125394,9,63.0
