step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
430.0,6,23.0,1.0952380952380953,8.251641795436635,6,26.0,0.4762347565112019,6,26.0
435.0,2,8.0,0.38095238095238093,7.039436381259954,2,33.0,0.4197260096657314,2,33.0
440.0,0,0.0,0.0,9.349107457614547,0,11.0,0.5794600642524405,0,11.0
445.0,3,8.0,0.38095238095238093,7.801692418438574,3,14.0,0.33850458543256495,3,14.0
450.0,8,37.0,1.6818181818181819,6.992683249698415,8,43.0,0.27715066041901343,8,43.0
455.0,4,23.0,1.15,6.578366737219772,4,56.0,0.3723471784949618,4,56.0
460.0,1,3.0,0.15789473684210525,8.018391001029018,1,29.0,0.45172076259986915,1,29.0
465.0,3,8.0,0.3076923076923077,8.099745261041768,3,34.0,0.5008744040830568,3,34.0
470.0,9,41.0,1.5185185185185186,7.127055033930709,9,67.0,0.4711677582204559,9,67.0
475.0,6,33.0,1.1379310344827587,6.22654952095953,6,79.0,0.42513038347513415,6,79.0
480.0,6,13.0,0.43333333333333335,6.606598637477355,6,57.0,0.3680676391741296,6,57.0
485.0,8,46.0,1.3529411764705883,8.002709298900841,8,56.0,0.38720088520679924,8,56.0
490.0,5,24.0,0.7058823529411765,7.1026579775912895,5,72.0,0.41988908361262167,5,72.0
495.0,6,22.0,0.6285714285714286,7.435878118690417,6,57.0,0.4420992419148023,6,57.0
500.0,6,16.0,0.47058823529411764,6.13685812207666,6,56.0,0.3201514003367109,6,56.0
505.0,6,22.0,0.6111111111111112,6.711285182058718,6,58.0,0.36426769691836997,6,58.0
510.0,8,57.0,1.6285714285714286,8.015301794049229,8,74.0,0.4288476622221465,8,74.0
515.0,4,18.0,0.5625,6.278568514557108,4,69.0,0.3273366025095772,4,69.0
520.0,7,27.0,0.8181818181818182,7.0211777286961405,7,49.0,0.3662501679798842,7,49.0
525.0,9,28.0,0.9032258064516129,5.7119600734401255,9,74.0,0.2941648499793802,9,74.0
530.0,7,37.0,1.15625,7.017569515870134,7,79.0,0.39476792892934415,7,79.0
535.0,7,22.0,0.6470588235294118,6.6766431961937025,7,75.0,0.3784536007465586,7,75.0
540.0,7,30.0,0.8823529411764706,6.502989154829053,7,72.0,0.32550954082038513,7,72.0
545.0,8,30.0,0.9090909090909091,4.977537673878329,8,91.0,0.23844507864030903,8,91.0
550.0,10,42.0,1.2727272727272727,6.049389592094824,10,93.0,0.31640474814733144,10,93.0
555.0,10,88.0,2.588235294117647,7.444958369854418,10,115.0,0.3515261144632506,10,115.0
560.0,7,50.0,1.4285714285714286,6.447748815779978,7,119.0,0.31695525201118363,7,119.0
565.0,6,24.0,0.8,6.604836029302681,6,80.0,0.2854152085555092,6,80.0
570.0,8,26.0,0.8387096774193549,6.282377130342356,8,93.0,0.3275419607374579,8,93.0
575.0,5,27.0,0.9,6.44858811035405,5,93.0,0.3180580893092655,5,93.0
580.0,5,52.0,1.793103448275862,7.898772950353729,5,94.0,0.3290630931565778,5,94.0
585.0,1,1.0,0.037037037037037035,7.35833271349655,1,57.0,0.3969172973551306,1,57.0
590.0,6,19.0,0.7037037037037037,7.159391099688766,6,22.0,0.3362777807713748,6,22.0
595.0,6,18.0,0.6428571428571429,6.460087792439913,6,40.0,0.36368440041456634,6,40.0
600.0,0,0.0,0.0,7.645197773239092,0,28.0,0.42096364870008474,0,28.0
605.0,1,5.0,0.1724137931034483,8.92519255344579,1,12.0,0.48377451181051956,1,12.0
610.0,3,18.0,0.5806451612903226,10.53267837732894,3,18.0,0.6651033339420991,3,18.0
615.0,3,33.0,1.1,10.940455438609598,3,33.0,0.6925825537069518,3,33.0
620.0,5,52.0,1.9259259259259258,9.766840271439694,5,52.0,0.5706360661936144,5,52.0
625.0,1,1.0,0.038461538461538464,8.093237598752696,1,32.0,0.4508801421946294,1,32.0
630.0,4,15.0,0.5769230769230769,9.163498740606705,4,15.0,0.5478055405844827,4,15.0
635.0,4,7.0,0.25925925925925924,7.8290413550082345,4,22.0,0.4318423347066076,4,22.0
640.0,4,26.0,1.04,7.904498194078094,4,27.0,0.44779523617657296,4,27.0
645.0,4,46.0,1.5333333333333334,10.124226357019774,4,46.0,0.6239457504631875,4,46.0
650.0,1,1.0,0.03333333333333333,8.719631818043801,1,30.0,0.542700304518061,1,30.0
655.0,7,24.0,0.7741935483870968,8.334807014613524,7,24.0,0.4580063238299874,7,24.0
660.0,6,24.0,0.8275862068965517,6.735381980906216,6,49.0,0.3462842916936562,6,49.0
665.0,4,20.0,0.7407407407407407,6.636072774189885,4,48.0,0.3585387244450234,4,48.0
670.0,4,38.0,1.3103448275862069,8.72552793823789,4,44.0,0.3912503415947073,4,44.0
675.0,5,63.0,2.3333333333333335,9.438331341773049,5,64.0,0.4977226604661441,5,64.0
680.0,1,1.0,0.04,8.258046683475596,1,38.0,0.41513052946023254,1,38.0
685.0,6,19.0,0.7916666666666666,8.347013909365423,6,19.0,0.4239261172304408,6,19.0
690.0,4,11.0,0.44,7.457081558081148,4,34.0,0.46539779560495387,4,34.0
695.0,1,6.0,0.25,8.459350533553353,1,19.0,0.51300860112634,1,19.0
700.0,1,11.0,0.44,9.919155533336433,1,11.0,0.5461093988604595,1,11.0
705.0,3,5.0,0.20833333333333334,8.557393631698671,3,9.0,0.4905054356255004,3,9.0
710.0,8,34.0,1.619047619047619,6.799034167047673,8,35.0,0.24278867637657936,8,35.0
715.0,10,81.0,4.05,5.834806666028913,10,82.0,0.30483047012468756,10,82.0
720.0,6,46.0,2.4210526315789473,4.842266042132837,6,97.0,0.24896364022535414,6,97.0
725.0,0,0.0,0.0,8.65942010659681,0,55.0,0.46522698344084223,0,55.0
730.0,0,0.0,0.0,11.679143455905939,0,6.0,0.7233203459900689,0,6.0
735.0,3,5.0,0.23809523809523808,8.83296551723292,3,11.0,0.4013375841275843,3,11.0
740.0,7,30.0,1.4285714285714286,8.365866975885316,7,36.0,0.47687064895810344,7,36.0
745.0,2,7.0,0.3684210526315789,7.213652718549554,2,36.0,0.5235094796661905,2,36.0
750.0,2,7.0,0.3333333333333333,8.850736799879977,2,13.0,0.547955806733127,2,13.0
755.0,3,20.0,0.8695652173913043,9.864416279969143,3,20.0,0.5758905677019936,3,20.0
760.0,1,1.0,0.043478260869565216,8.610186578980922,1,9.0,0.5351238673818004,1,9.0
765.0,4,18.0,0.8181818181818182,8.720767170680025,4,18.0,0.4886706762305292,4,18.0
770.0,1,3.0,0.125,8.705458657616665,1,24.0,0.5733591349310361,1,24.0
775.0,0,0.0,0.0,9.235515732773534,0,3.0,0.6531002380639478,0,3.0
780.0,1,1.0,0.034482758620689655,9.273650976820308,1,1.0,0.627667293018992,1,1.0
785.0,2,11.0,0.3548387096774194,10.187029097442297,2,11.0,0.7205224081299542,2,11.0
790.0,2,3.0,0.10714285714285714,8.500611872578903,2,4.0,0.5277102510087992,2,4.0
795.0,7,28.0,1.0769230769230769,8.642247153251706,7,28.0,0.47319235278212385,7,28.0
800.0,2,8.0,0.32,7.7036115983603155,2,36.0,0.41489475829312816,2,36.0
805.0,1,5.0,0.2,8.811951353549247,1,14.0,0.5419363981795838,1,14.0
810.0,2,13.0,0.4482758620689655,10.466114008095023,2,13.0,0.7010904084641788,2,13.0
815.0,3,6.0,0.20689655172413793,8.965118039724922,3,6.0,0.6124824968950651,3,6.0
820.0,8,35.0,1.25,7.94614782985502,8,35.0,0.45428022852435473,8,35.0
825.0,7,25.0,0.9259259259259259,6.1090354209548074,7,56.0,0.3303577464395459,7,56.0
830.0,3,13.0,0.4642857142857143,7.393278413478797,3,44.0,0.3694453646905999,3,44.0
835.0,4,28.0,1.037037037037037,9.015250591519928,4,42.0,0.45612669132361655,4,42.0
840.0,5,49.0,1.6896551724137931,9.800310199928514,5,49.0,0.5761009817400395,5,49.0
845.0,1,1.0,0.04,8.3679157859616,1,30.0,0.4764071410562483,1,30.0
850.0,4,15.0,0.6818181818181818,8.04573340010606,4,15.0,0.3970333821879893,4,15.0
855.0,3,5.0,0.22727272727272727,7.415382929102292,3,21.0,0.42130411310881083,3,21.0
860.0,3,17.0,0.7391304347826086,9.749416631436201,3,19.0,0.5945585247160327,3,19.0
865.0,1,1.0,0.041666666666666664,9.945209238670357,1,8.0,0.6742210243377397,1,8.0
870.0,5,15.0,0.6818181818181818,9.20535095952686,5,15.0,0.5730206753268973,5,15.0
875.0,2,4.0,0.17391304347826086,7.1903470587848775,2,19.0,0.39931280841317585,2,19.0
880.0,3,17.0,0.8095238095238095,9.571637770001901,3,17.0,0.6077781029769331,3,17.0
885.0,1,2.0,0.08695652173913043,9.051001359377125,1,12.0,0.5177627050860418,1,12.0
890.0,4,13.0,0.6190476190476191,9.822974709053039,4,13.0,0.5436914090765407,4,13.0
895.0,1,4.0,0.21052631578947367,8.25611739787359,1,14.0,0.43517725910260957,1,14.0
900.0,2,12.0,0.631578947368421,10.196129854245063,2,12.0,0.6357055877396858,2,12.0
905.0,3,9.0,0.45,9.337159726254328,3,9.0,0.6235450842825568,3,9.0
910.0,6,30.0,1.5,7.591118605972531,6,30.0,0.4518816716001725,6,30.0
915.0,2,9.0,0.4090909090909091,7.461022907951196,2,36.0,0.4891177341074227,2,36.0
920.0,0,0.0,0.0,7.480874553702917,0,9.0,0.3979063475292059,0,9.0
925.0,1,5.0,0.2,9.599275758844826,1,5.0,0.508761687989268,1,5.0
930.0,1,1.0,0.041666666666666664,8.250560581201713,1,1.0,0.46346066027014643,1,1.0
935.0,6,18.0,0.782608695652174,5.57017804842889,6,18.0,0.3128233027128438,6,18.0
940.0,5,15.0,0.6818181818181818,4.359672294866074,5,36.0,0.30234404768622264,5,36.0
945.0,1,1.0,0.04,6.915728694106395,1,28.0,0.38923399308689216,1,28.0
950.0,1,6.0,0.2222222222222222,9.226358747349629,1,12.0,0.4949391346821637,1,12.0
955.0,3,16.0,0.6153846153846154,10.183380085091347,3,16.0,0.6632198330113427,3,16.0
960.0,2,2.0,0.08,8.770827530716696,2,6.0,0.579333103145423,2,6.0
965.0,5,21.0,0.75,9.157731939934239,5,21.0,0.5885675681086597,5,21.0
970.0,2,6.0,0.2608695652173913,6.123550806202015,2,29.0,0.34036980953264034,2,29.0
975.0,3,12.0,0.5454545454545454,7.370551401415569,3,19.0,0.4239173168998925,3,19.0
980.0,1,1.0,0.037037037037037035,8.585158748045517,1,13.0,0.5317645956190427,1,13.0
985.0,5,17.0,0.6538461538461539,8.171878573152576,5,18.0,0.4495650681473711,5,18.0
990.0,5,13.0,0.4482758620689655,7.429471096932155,5,34.0,0.44299198804581863,5,34.0
995.0,1,3.0,0.10344827586206896,8.524788351683915,1,22.0,0.5168064011346625,1,22.0
1000.0,4,12.0,0.42857142857142855,8.569124312603556,4,13.0,0.4355705839322506,4,13.0
