step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,6,28.0,0.6829268292682927,5.544582343482361,6,72.0,0.19755240325697956,6,72.0
280.0,5,52.0,1.3,7.629302084119303,5,67.0,0.33034495842057154,5,67.0
285.0,2,3.0,0.08108108108108109,7.169556679297797,2,58.0,0.39976100457770125,2,58.0
290.0,8,26.0,0.7647058823529411,6.02837403825216,8,41.0,0.30573236331822895,8,41.0
295.0,13,77.0,2.40625,3.944899565409891,13,92.0,0.0977059248750396,13,92.0
300.0,14,75.0,2.142857142857143,3.908487871655955,14,133.0,0.17057406892087087,14,133.0
305.0,9,37.0,1.088235294117647,5.523293645378133,9,133.0,0.29200079764958675,9,133.0
310.0,5,20.0,0.5714285714285714,7.115508722979196,5,103.0,0.3278003028493649,5,103.0
315.0,2,3.0,0.08333333333333333,6.716978521997861,2,114.0,0.35129819384995,2,114.0
320.0,8,31.0,0.8378378378378378,5.818012356051821,8,142.0,0.2928762513866153,8,142.0
325.0,15,95.0,2.5675675675675675,3.7738978692234237,15,206.0,0.16729501519034018,15,206.0
330.0,14,97.0,2.5526315789473686,2.657127636127286,14,241.0,0.1569280503350541,14,241.0
335.0,12,56.0,1.3658536585365855,3.710204624907013,12,211.0,0.15396851776165643,12,211.0
340.0,11,36.0,0.8780487804878049,4.327473727782099,11,237.0,0.17171211621397003,11,237.0
345.0,10,42.0,1.0769230769230769,4.570663800247398,10,291.0,0.15284437936235035,10,291.0
350.0,13,83.0,2.2432432432432434,3.3178060401018366,13,348.0,0.13253752173119462,13,348.0
355.0,20,171.0,4.75,1.372183140763819,20,436.0,0.05645527773079846,20,436.0
360.0,28,294.0,7.945945945945946,0.49680347404279274,28,559.0,0.013362352811351935,28,559.0
365.0,34,449.0,11.81578947368421,0.6465229444040316,34,714.0,0.026480626628623986,34,714.0
370.0,36,628.0,16.102564102564102,1.0253839818359591,36,893.0,0.07619616940843886,36,893.0
375.0,30,602.0,14.333333333333334,2.176182790765655,30,958.0,0.14897223342139995,30,958.0
380.0,22,458.0,10.904761904761905,3.676871427565946,22,891.0,0.16963733578043477,22,891.0
385.0,15,287.0,6.833333333333333,3.4508344120857686,15,972.0,0.10241686458783152,15,972.0
390.0,12,138.0,3.45,4.052176253689943,12,1034.0,0.11128909641697333,12,1034.0
395.0,11,37.0,0.9487179487179487,3.646390746235362,11,979.0,0.1258164347400049,11,979.0
400.0,5,14.0,0.3783783783783784,4.09425644977442,5,819.0,0.14377205232006365,5,819.0
405.0,6,13.0,0.34210526315789475,5.1716361191578955,6,601.0,0.1928524381337109,6,601.0
410.0,3,11.0,0.2972972972972973,7.383428007309725,3,464.0,0.4201659666010908,3,464.0
415.0,1,14.0,0.3783783783783784,8.858970888929322,1,249.0,0.5644325822716891,1,249.0
420.0,3,4.0,0.1111111111111111,8.39865930730138,3,211.0,0.5638602828773154,3,211.0
425.0,7,29.0,0.7631578947368421,7.083860441159704,7,236.0,0.38979086276775965,7,236.0
430.0,13,82.0,2.2162162162162162,4.840217848271347,13,289.0,0.24580531607847725,13,289.0
435.0,14,78.0,1.95,3.43223594530498,14,278.0,0.18566791458116735,14,278.0
440.0,14,58.0,1.380952380952381,3.639072676151962,14,169.0,0.1315912265348151,14,169.0
445.0,11,56.0,1.3658536585365855,5.12028000642357,11,148.0,0.17193297258727855,11,148.0
450.0,6,16.0,0.4,5.440970955197265,6,165.0,0.25574268297211555,6,165.0
455.0,7,28.0,0.717948717948718,5.707343078484051,7,174.0,0.27071698146272016,7,174.0
460.0,9,29.0,0.7631578947368421,4.08198573798097,9,183.0,0.17778914531544265,9,183.0
465.0,7,19.0,0.48717948717948717,3.9368712008868862,7,161.0,0.16664074442395552,7,161.0
470.0,5,31.0,0.7380952380952381,5.4190090211199,5,121.0,0.21519982098364374,5,121.0
475.0,4,6.0,0.14285714285714285,6.082698055801564,4,116.0,0.31943350122716346,4,116.0
480.0,7,30.0,0.7692307692307693,6.213613698010707,7,130.0,0.315287917804807,7,130.0
485.0,14,87.0,2.230769230769231,4.556060923008244,14,187.0,0.19394045534573973,14,187.0
490.0,14,84.0,2.1538461538461537,2.8889190339470905,14,213.0,0.10878171359997511,14,213.0
495.0,11,51.0,1.275,3.346357874419405,11,196.0,0.12891447729563368,11,196.0
500.0,12,55.0,1.375,5.4472155686880495,12,163.0,0.20451712109298578,12,163.0
505.0,6,48.0,1.263157894736842,7.146577698335416,6,159.0,0.34760380274971076,6,159.0
510.0,3,37.0,1.0,8.736381810650556,3,131.0,0.5268621665666893,3,131.0
515.0,3,7.0,0.2,7.503884339568835,3,106.0,0.4455625469485553,3,106.0
520.0,8,37.0,1.088235294117647,6.481503243966036,8,131.0,0.3150114821388328,8,131.0
525.0,8,30.0,0.8571428571428571,4.587618087688827,8,140.0,0.16655639349287232,8,140.0
530.0,5,11.0,0.28205128205128205,5.068512683235114,5,110.0,0.22467502876927062,5,110.0
535.0,3,8.0,0.20512820512820512,4.356962840262083,3,116.0,0.19907498772002846,3,116.0
540.0,11,40.0,1.0810810810810811,3.754516685369427,11,156.0,0.18244815924400626,11,156.0
545.0,16,104.0,2.888888888888889,2.758913861968325,16,222.0,0.1387434186624005,16,222.0
550.0,23,203.0,5.342105263157895,1.8515682111055463,23,321.0,0.06892716678984911,23,321.0
555.0,28,334.0,8.35,1.3983535618822596,28,453.0,0.03697804137517332,28,453.0
560.0,29,345.0,8.414634146341463,1.973860559867526,29,532.0,0.07128523162177856,29,532.0
565.0,20,253.0,6.325,3.6608680430973655,20,514.0,0.1325508904371614,20,514.0
570.0,13,177.0,4.214285714285714,5.845425638983071,13,438.0,0.22699510233802928,13,438.0
575.0,4,51.0,1.3076923076923077,5.979423658360168,4,468.0,0.31786564525959343,4,468.0
580.0,8,30.0,0.8108108108108109,5.66750483073268,8,497.0,0.21048433257935636,8,497.0
585.0,14,86.0,2.263157894736842,4.301875273496302,14,553.0,0.1904384452456596,14,553.0
590.0,22,179.0,4.837837837837838,2.0826770885226993,22,646.0,0.08554301714248369,22,646.0
595.0,21,185.0,4.868421052631579,1.1606694434186244,21,677.0,0.043597604903716704,21,677.0
600.0,19,135.0,3.4615384615384617,3.5094935038965493,19,619.0,0.1346979979890659,19,619.0
605.0,13,106.0,2.65,6.207953015263759,13,477.0,0.2290313213928301,13,477.0
610.0,4,33.0,0.868421052631579,7.464552033026486,4,350.0,0.322767398062551,4,350.0
615.0,4,28.0,0.7777777777777778,8.522121865451725,4,216.0,0.46383160626964365,4,216.0
620.0,3,7.0,0.19444444444444445,7.786611627802488,3,206.0,0.4698001552685516,3,206.0
625.0,8,37.0,1.0571428571428572,6.6931145770788865,8,226.0,0.3539388728540493,8,226.0
630.0,13,94.0,2.5405405405405403,4.9741640857130935,13,283.0,0.17999926483760298,13,283.0
635.0,20,182.0,5.055555555555555,2.434268773187439,20,371.0,0.08527549782194227,20,371.0
640.0,21,178.0,4.45,2.070835341432102,21,380.0,0.06764046268506706,21,380.0
645.0,17,120.0,3.076923076923077,3.525287781273108,17,354.0,0.12774786453727804,17,354.0
650.0,14,90.0,2.3076923076923075,3.682935833770897,14,432.0,0.14860241601169638,14,432.0
655.0,10,56.0,1.5135135135135136,3.3956846540742105,10,490.0,0.14286801596275533,10,490.0
660.0,8,32.0,0.8421052631578947,3.362775837499643,8,463.0,0.212219068318811,8,463.0
665.0,6,15.0,0.38461538461538464,4.076276803691664,6,362.0,0.20596521614927318,6,362.0
670.0,6,19.0,0.4634146341463415,4.999302201488123,6,271.0,0.16587280471215848,6,271.0
675.0,5,35.0,0.8974358974358975,6.41288314662883,5,216.0,0.30057916989437233,5,216.0
680.0,5,60.0,1.6666666666666667,7.714840262325934,5,155.0,0.436448256412057,5,155.0
685.0,1,2.0,0.05128205128205128,7.186206280076935,1,135.0,0.44866159197988426,1,135.0
690.0,8,27.0,0.7297297297297297,6.283178274532478,8,123.0,0.29133843353242184,8,123.0
695.0,8,34.0,0.918918918918919,4.204154781139667,8,133.0,0.18421902256616274,8,133.0
700.0,6,17.0,0.425,4.452267092565377,6,96.0,0.17357285993587726,6,96.0
705.0,7,25.0,0.625,5.831959783317798,7,82.0,0.235122208658102,7,82.0
710.0,4,28.0,0.7777777777777778,7.030126660716665,4,80.0,0.3266993766402378,4,80.0
715.0,4,38.0,1.0857142857142856,8.38342658830871,4,71.0,0.4280404899420144,4,71.0
720.0,1,1.0,0.02857142857142857,7.9880027516645375,1,40.0,0.44646473289886807,1,40.0
725.0,7,22.0,0.6111111111111112,6.58455427881554,7,50.0,0.3232688498904633,7,50.0
730.0,13,76.0,2.235294117647059,4.284700303367928,13,104.0,0.1955419141294777,13,104.0
735.0,19,160.0,4.102564102564102,3.721153560851138,19,188.0,0.21216124731298133,19,188.0
740.0,25,273.0,6.825,2.131612035280624,25,301.0,0.10950973613448339,25,301.0
745.0,28,282.0,6.714285714285714,1.6955625235591765,28,387.0,0.06592341210142792,28,387.0
750.0,23,216.0,5.142857142857143,3.585802019859975,23,418.0,0.1440243139455439,23,418.0
755.0,15,173.0,4.119047619047619,5.19779306441075,15,381.0,0.1572657030619906,15,381.0
760.0,8,93.0,2.268292682926829,6.958115224567618,8,366.0,0.32915758106573134,8,366.0
765.0,1,1.0,0.025,7.575689431511847,1,316.0,0.44457350643573185,1,316.0
770.0,6,19.0,0.5135135135135135,6.7404005382824606,6,300.0,0.366680426615683,6,300.0
775.0,7,22.0,0.55,5.190993446237751,7,291.0,0.22960697544891023,7,291.0
780.0,6,18.0,0.42857142857142855,5.085737557832458,6,234.0,0.23259273159123858,6,234.0
785.0,3,30.0,0.6818181818181818,6.1562121123131215,3,134.0,0.26504443585675047,3,134.0
790.0,4,49.0,1.1666666666666667,6.852784701324241,4,86.0,0.3530701230889635,4,86.0
795.0,3,5.0,0.11904761904761904,6.888159404677773,3,40.0,0.38960029396118195,3,40.0
800.0,6,19.0,0.4418604651162791,6.662533832748316,6,28.0,0.34512817135015506,6,28.0
805.0,7,22.0,0.5365853658536586,4.841064637363326,7,48.0,0.18750902364369532,7,48.0
810.0,8,32.0,0.8,4.484806545892466,8,68.0,0.1750492323569875,8,68.0
815.0,6,54.0,1.3170731707317074,4.862623282364326,6,79.0,0.14526986239569475,6,79.0
820.0,3,5.0,0.12195121951219512,5.435211502710672,3,75.0,0.25847907648693313,3,75.0
825.0,8,33.0,0.825,5.6917029463168385,8,58.0,0.2678635404720121,8,58.0
830.0,9,33.0,0.825,4.280368819768158,9,83.0,0.20137769770206362,9,83.0
835.0,7,20.0,0.4878048780487805,4.901871317473216,7,81.0,0.2180342057544353,7,81.0
840.0,6,26.0,0.6341463414634146,5.582620260887863,6,80.0,0.19072180401878397,6,80.0
845.0,4,41.0,1.0512820512820513,7.1029717831456765,4,76.0,0.32870891676323805,4,76.0
850.0,3,4.0,0.1111111111111111,6.427094188477891,3,59.0,0.36049766466308547,3,59.0
855.0,6,26.0,0.7647058823529411,6.058585468415668,6,62.0,0.2718655937151903,6,62.0
860.0,6,20.0,0.5263157894736842,4.733079089147933,6,76.0,0.23060090594219848,6,76.0
865.0,6,13.0,0.3333333333333333,4.865973590495238,6,68.0,0.21355749932895066,6,68.0
870.0,1,10.0,0.2564102564102564,5.3696196868476,1,41.0,0.16877018794874435,1,41.0
875.0,3,23.0,0.6216216216216216,7.268444033188362,3,40.0,0.35763754506049217,3,40.0
880.0,2,2.0,0.05405405405405406,7.581846302799217,2,20.0,0.42073411323376037,2,20.0
885.0,7,27.0,0.75,6.486547293623085,7,38.0,0.30934713544373654,7,38.0
890.0,7,27.0,0.7297297297297297,5.041583522229827,7,60.0,0.2762986991398844,7,60.0
895.0,5,13.0,0.325,5.251224830193721,5,56.0,0.2793768527030518,5,56.0
900.0,3,5.0,0.11627906976744186,4.797090163413916,3,54.0,0.2282679583567393,3,54.0
905.0,7,28.0,0.6829268292682927,4.613454708495791,7,81.0,0.15779882662079167,7,81.0
910.0,8,27.0,0.6923076923076923,3.7852424849294115,8,97.0,0.14502140400636945,8,97.0
915.0,6,15.0,0.38461538461538464,4.625240899563699,6,83.0,0.19345123299294745,6,83.0
920.0,3,9.0,0.225,4.014287194160053,3,93.0,0.15328491789390633,3,93.0
925.0,9,38.0,1.0,3.9537187856347047,9,126.0,0.1710379256920639,9,126.0
930.0,8,34.0,0.8095238095238095,4.65694783519806,8,135.0,0.24041034752948784,8,135.0
935.0,6,19.0,0.4222222222222222,5.008904676972366,6,100.0,0.22909993308051435,6,100.0
940.0,8,16.0,0.37209302325581395,4.1437587456965925,8,134.0,0.1594341878161545,8,134.0
945.0,8,30.0,0.7692307692307693,4.29065615818339,8,171.0,0.12516886237682964,8,171.0
950.0,9,33.0,0.868421052631579,3.739022165919088,9,180.0,0.10842388285544466,9,180.0
955.0,4,18.0,0.47368421052631576,4.333552629159684,4,150.0,0.1855803800480498,4,150.0
960.0,3,4.0,0.1,4.49343667176621,3,138.0,0.1929310750185408,3,138.0
965.0,9,29.0,0.8055555555555556,3.592809582810914,9,168.0,0.1346721560675748,9,168.0
970.0,7,28.0,0.7567567567567568,3.6167669355558734,7,171.0,0.1939036829913665,7,171.0
975.0,5,10.0,0.2564102564102564,4.329368497251524,5,130.0,0.21263555349406588,5,130.0
980.0,5,11.0,0.2619047619047619,4.250059217601706,5,149.0,0.19860378780658855,5,149.0
985.0,9,37.0,0.8809523809523809,4.276029584278864,9,184.0,0.19929551608917281,9,184.0
990.0,11,38.0,0.95,3.0037918329338607,11,193.0,0.14336840243254342,11,193.0
995.0,11,36.0,0.8571428571428571,3.6570023230481286,11,166.0,0.1561822430882146,11,166.0
1000.0,8,20.0,0.47619047619047616,3.591820165687415,8,204.0,0.15159183080825653,8,204.0
