step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,0,0.0,0.0,11.831133871931156,0,0.0,0.8587192787244773,0,0.0
215.0,1,3.0,0.15789473684210525,10.507754930647327,1,3.0,0.6823425340643209,1,3.0
220.0,0,0.0,0.0,7.633192306733384,0,1.0,0.5090975922353344,0,1.0
225.0,1,4.0,0.18181818181818182,9.826321170739353,1,4.0,0.6481548355185727,1,4.0
230.0,0,0.0,0.0,9.22091283876941,0,0.0,0.5500970411862672,0,0.0
235.0,7,22.0,0.9166666666666666,6.9250157662908265,7,22.0,0.2412849282184144,7,22.0
240.0,6,19.0,0.9047619047619048,5.137615406618791,6,44.0,0.13347815377060274,6,44.0
245.0,0,0.0,0.0,8.617148890306913,0,32.0,0.5088999371660805,0,32.0
250.0,1,2.0,0.07692307692307693,11.177966054240967,1,11.0,0.708930448557419,1,11.0
255.0,0,0.0,0.0,9.579351202182496,0,9.0,0.5280175325741601,0,9.0
260.0,7,20.0,0.9523809523809523,6.675074700897294,7,29.0,0.29942389991263435,7,29.0
265.0,11,68.0,3.4,5.241376440155657,11,77.0,0.28633535725059506,11,77.0
270.0,8,51.0,2.217391304347826,5.056697022028302,8,99.0,0.3069038580351857,8,99.0
275.0,2,4.0,0.16666666666666666,6.290253087701622,2,69.0,0.32555348112148913,2,69.0
280.0,1,4.0,0.14285714285714285,10.40635466292187,1,25.0,0.6183958384334108,1,25.0
285.0,1,9.0,0.3333333333333333,10.69865071439435,1,9.0,0.6786468312040673,1,9.0
290.0,1,1.0,0.03571428571428571,9.568019804078258,1,1.0,0.6104735473929489,1,1.0
295.0,7,22.0,0.7857142857142857,8.940645226898578,7,22.0,0.5274110637369985,7,22.0
300.0,3,11.0,0.4230769230769231,6.750261327932819,3,35.0,0.33034286948005565,3,35.0
305.0,1,5.0,0.21739130434782608,8.105354753927825,1,20.0,0.4301483643045799,1,20.0
310.0,3,6.0,0.2222222222222222,8.190663508729072,3,15.0,0.4447487323071548,3,15.0
315.0,8,34.0,1.2592592592592593,5.821955611279596,8,43.0,0.2908598389449262,8,43.0
320.0,9,34.0,1.36,3.860031206720497,9,65.0,0.20014048728782838,9,65.0
325.0,4,13.0,0.4642857142857143,6.545481625821746,4,63.0,0.36381415557353236,4,63.0
330.0,2,13.0,0.40625,8.956782836578833,2,37.0,0.49096812044640936,2,37.0
335.0,3,24.0,0.75,9.029289894762389,3,33.0,0.5004572182271824,3,33.0
340.0,5,48.0,1.5,10.225163568463527,5,48.0,0.6416664306318581,5,48.0
345.0,4,7.0,0.2413793103448276,7.556711369048346,4,32.0,0.44130882041379205,4,32.0
350.0,8,37.0,1.3214285714285714,7.85193361322164,8,37.0,0.39128721911468567,8,37.0
355.0,12,88.0,3.0344827586206895,7.003475315314611,12,88.0,0.3709733589414877,12,88.0
360.0,9,61.0,2.103448275862069,6.508567191004327,9,114.0,0.3784406510764691,9,114.0
365.0,2,5.0,0.1724137931034483,7.23535336501597,2,71.0,0.41575586908935314,2,71.0
370.0,3,11.0,0.3793103448275862,7.428238766686064,3,40.0,0.3978845416219429,3,40.0
375.0,4,28.0,0.9655172413793104,8.61403874002423,4,32.0,0.47477463645042933,4,32.0
380.0,1,2.0,0.06896551724137931,7.907187946297965,1,20.0,0.4559004133456774,1,20.0
385.0,7,24.0,0.8275862068965517,7.38114310428927,7,25.0,0.36434572315497926,7,25.0
390.0,12,75.0,2.5,6.582237240748501,12,76.0,0.3186438206627706,12,76.0
395.0,10,66.0,2.5384615384615383,3.782483105271406,10,111.0,0.18545095268805808,10,111.0
400.0,7,19.0,0.6551724137931034,5.832872111455835,7,105.0,0.3332721730470623,7,105.0
405.0,2,16.0,0.45714285714285713,7.952092789974827,2,65.0,0.43127563674546293,2,65.0
410.0,2,26.0,0.7222222222222222,8.839780954663365,2,44.0,0.5509212549450723,2,44.0
415.0,2,36.0,1.0909090909090908,8.741851737943579,2,36.0,0.558180448502922,2,36.0
420.0,5,56.0,1.5555555555555556,9.150607901773878,5,56.0,0.554482841030937,5,56.0
425.0,6,86.0,2.6875,8.921979903885214,6,86.0,0.5168257613858771,6,86.0
430.0,2,2.0,0.06451612903225806,7.21220122771773,2,46.0,0.3979521782881578,2,46.0
435.0,8,25.0,0.8928571428571429,7.416111951872643,8,25.0,0.3163183299033858,8,25.0
440.0,6,24.0,0.8275862068965517,6.769590407883111,6,49.0,0.40062523308647113,6,49.0
445.0,4,23.0,0.7666666666666667,8.145406759554772,4,48.0,0.4737441509453732,4,48.0
450.0,4,43.0,1.34375,9.72932292243617,4,43.0,0.5646913833223695,4,43.0
455.0,1,3.0,0.09375,7.813222617690595,1,32.0,0.4356836989497801,1,32.0
460.0,7,27.0,0.9642857142857143,6.8220699733272925,7,27.0,0.32478410338181,7,27.0
465.0,8,27.0,0.9,6.60336709721946,8,53.0,0.3190696437117762,8,53.0
470.0,2,7.0,0.25,6.985057069180421,2,44.0,0.2987069024952094,2,44.0
475.0,2,15.0,0.5357142857142857,9.748663684281809,2,27.0,0.5117763111101775,2,27.0
480.0,2,3.0,0.10714285714285714,8.432305114881304,2,15.0,0.4812978684958099,2,15.0
485.0,7,27.0,1.08,6.168832065236121,7,39.0,0.3347029952679795,7,39.0
490.0,6,24.0,0.96,4.370421790882082,6,56.0,0.22165645244359772,6,56.0
495.0,4,12.0,0.4444444444444444,6.4604230278909665,4,51.0,0.35361139825372884,4,51.0
500.0,3,23.0,0.7419354838709677,8.451806780241833,3,42.0,0.42543556265964994,3,42.0
505.0,5,42.0,1.3125,9.776275244277542,5,47.0,0.5434001171004038,5,47.0
510.0,1,1.0,0.034482758620689655,8.624326892719896,1,27.0,0.4676729333665007,1,27.0
515.0,5,15.0,0.5769230769230769,7.31723393588487,5,17.0,0.23663062233102744,5,17.0
520.0,5,13.0,0.5416666666666666,6.925224666704843,5,32.0,0.33820226107893625,5,32.0
525.0,1,1.0,0.043478260869565216,8.404078193612063,1,20.0,0.4237539693586997,1,20.0
530.0,3,7.0,0.2916666666666667,9.182468086108067,3,23.0,0.5200792519859732,3,23.0
535.0,8,39.0,1.8571428571428572,6.816776706162595,8,55.0,0.3207239980647269,8,55.0
540.0,6,26.0,1.3,4.57405102065947,6,69.0,0.25900908758508123,6,69.0
545.0,2,3.0,0.15789473684210525,6.189539237421812,2,40.0,0.2126199588895956,2,40.0
550.0,4,7.0,0.3333333333333333,7.175879345758624,4,45.0,0.31886043845657774,4,45.0
555.0,9,41.0,1.9523809523809523,6.312802096880016,9,79.0,0.36681038947137234,9,79.0
560.0,5,30.0,1.4285714285714286,5.138197932562368,5,88.0,0.33768767603166316,5,88.0
565.0,1,3.0,0.11538461538461539,8.13102172013107,1,47.0,0.5092922416625179,1,47.0
570.0,2,11.0,0.39285714285714285,8.860436642926407,2,14.0,0.4220268972013833,2,14.0
575.0,2,21.0,0.84,10.105737446519234,2,21.0,0.5179658160738696,2,21.0
580.0,1,1.0,0.045454545454545456,8.794099342010965,1,4.0,0.42780364815102756,1,4.0
585.0,6,23.0,1.3529411764705883,6.075323457597677,6,23.0,0.11403157647303275,6,23.0
590.0,4,13.0,0.7222222222222222,6.848514420348831,4,39.0,0.3741984651218331,4,39.0
595.0,0,0.0,0.0,10.129957229774064,0,15.0,0.7029294405549942,0,15.0
600.0,3,5.0,0.29411764705882354,7.907035813913863,3,16.0,0.31975910645864697,3,16.0
605.0,7,32.0,1.7777777777777777,7.464817522146878,7,43.0,0.3567063498170785,7,43.0
610.0,2,10.0,0.5882352941176471,7.887748671637295,2,43.0,0.5145540785892412,2,43.0
615.0,0,0.0,0.0,11.203536747839212,0,10.0,0.7906630435355568,0,10.0
620.0,1,1.0,0.045454545454545456,9.950184269659104,1,1.0,0.5605277647632182,1,1.0
625.0,6,21.0,1.105263157894737,6.699389822524431,6,21.0,0.36162178706145914,6,21.0
630.0,4,14.0,0.7777777777777778,5.072332133048362,4,37.0,0.2948340142029103,4,37.0
635.0,3,13.0,0.7647058823529411,7.250426271846883,3,27.0,0.3649907368964818,3,27.0
640.0,2,4.0,0.2,8.26922884970482,2,22.0,0.4036516593319597,2,22.0
645.0,7,33.0,1.5714285714285714,7.615516977875809,7,47.0,0.43284130853398434,7,47.0
650.0,4,18.0,0.9,6.072771082963952,4,53.0,0.34455153311451536,4,53.0
655.0,1,4.0,0.19047619047619047,8.096661758062972,1,20.0,0.4607969562170559,1,20.0
660.0,2,3.0,0.13043478260869565,8.35842635386321,2,16.0,0.4996573840227426,2,16.0
665.0,8,29.0,1.16,7.841882611095541,8,42.0,0.4386082814677936,8,42.0
670.0,4,19.0,0.76,7.464588558162867,4,55.0,0.45852016201561,4,55.0
675.0,2,4.0,0.16666666666666666,6.9354454776532775,2,30.0,0.3719205069956082,2,30.0
680.0,3,19.0,0.7307692307692307,10.270267793176458,3,21.0,0.6083466453436287,3,21.0
685.0,2,3.0,0.12,8.572651152819482,2,13.0,0.4937790219797798,2,13.0
690.0,7,28.0,1.1666666666666667,7.26936620855319,7,30.0,0.3434074069366296,7,30.0
695.0,12,76.0,2.923076923076923,6.795322898864631,12,78.0,0.40252848545010267,12,78.0
700.0,7,50.0,1.7857142857142858,6.551702879590993,7,98.0,0.41546683267119816,7,98.0
705.0,1,3.0,0.1,7.421957106280501,1,70.0,0.4181999261872111,1,70.0
710.0,4,16.0,0.47058823529411764,8.16918291155008,4,33.0,0.40662438222051117,4,33.0
715.0,5,37.0,1.088235294117647,8.268904367335374,5,37.0,0.4291531534717807,5,37.0
720.0,5,62.0,1.7714285714285714,8.990358061307994,5,62.0,0.5183756622066003,5,62.0
725.0,6,92.0,2.787878787878788,8.94654329956115,6,92.0,0.5291340477838692,6,92.0
730.0,7,125.0,3.787878787878788,8.746973920459595,7,125.0,0.48707961892010326,7,125.0
735.0,2,9.0,0.3,7.597295756894916,2,92.0,0.4218502229768507,2,92.0
740.0,5,20.0,0.7142857142857143,7.846330778947169,5,28.0,0.3501834013591385,5,28.0
745.0,7,19.0,0.76,5.576210074790902,7,50.0,0.14665547391143322,7,50.0
750.0,4,22.0,0.9166666666666666,8.187918776942901,4,49.0,0.4067522416167907,4,49.0
755.0,2,3.0,0.125,7.588025987170905,2,30.0,0.3845329731418063,2,30.0
760.0,7,26.0,1.2380952380952381,6.727707337515655,7,40.0,0.2515815957474329,7,40.0
765.0,6,22.0,1.0,6.705830494185343,6,54.0,0.3458293611018591,6,54.0
770.0,0,0.0,0.0,8.131901166057048,0,30.0,0.5013160472309476,0,30.0
775.0,1,4.0,0.16666666666666666,10.852142610186787,1,6.0,0.6396709601270999,1,6.0
780.0,1,1.0,0.045454545454545456,8.432569968410375,1,3.0,0.4149363097551682,1,3.0
785.0,8,25.0,1.25,6.603182087015588,8,28.0,0.34017496529326124,8,28.0
790.0,10,70.0,2.9166666666666665,6.925455231422531,10,73.0,0.4423966394201488,10,73.0
795.0,13,126.0,5.478260869565218,3.9263205849829506,13,129.0,0.22622820193055965,13,129.0
800.0,11,92.0,3.2857142857142856,4.420563056330699,11,159.0,0.258363227054029,11,159.0
805.0,6,25.0,0.8064516129032258,5.671890143939135,6,135.0,0.29531980763445814,6,135.0
810.0,2,14.0,0.3888888888888889,7.9309358752103964,2,77.0,0.42091482025379445,2,77.0
815.0,3,29.0,0.7837837837837838,8.373611715345602,3,54.0,0.46206821352137617,3,54.0
820.0,3,5.0,0.14705882352941177,7.0873611461260735,3,39.0,0.4012485870024984,3,39.0
825.0,8,34.0,1.0303030303030303,6.603259247151716,8,59.0,0.3194942871423413,8,59.0
830.0,9,37.0,1.121212121212121,6.024119954677273,9,83.0,0.3042384388976353,9,83.0
835.0,5,14.0,0.4375,6.557044852255087,5,75.0,0.3353331914658623,5,75.0
840.0,3,19.0,0.5588235294117647,8.148755626222831,3,53.0,0.4307352518484093,3,53.0
845.0,6,44.0,1.2941176470588236,9.108308412591862,6,56.0,0.49787052276463184,6,56.0
850.0,3,4.0,0.11428571428571428,8.574955934342265,3,45.0,0.48958604258546207,3,45.0
855.0,7,21.0,0.6363636363636364,7.771742891280558,7,31.0,0.4100451037047335,7,31.0
860.0,12,69.0,2.15625,6.598478892823819,12,76.0,0.2508450546618145,12,76.0
865.0,11,63.0,1.96875,6.232905817617989,11,108.0,0.29272913502096354,11,108.0
870.0,5,23.0,0.7419354838709677,7.179974908077214,5,98.0,0.4009461652825351,5,98.0
875.0,1,9.0,0.2647058823529412,8.415631818560337,1,55.0,0.4675886335706389,1,55.0
880.0,4,22.0,0.6285714285714286,9.35687636599036,4,39.0,0.5567925116976643,4,39.0
885.0,6,47.0,1.4242424242424243,9.297343782516286,6,48.0,0.4913123223130484,6,48.0
890.0,3,8.0,0.25,7.845869897801935,3,42.0,0.4608559564617728,3,42.0
895.0,7,27.0,0.7714285714285715,7.852543037986746,7,33.0,0.4259704202971297,7,33.0
900.0,7,24.0,0.75,6.5156857774477075,7,56.0,0.33098753781835555,7,56.0
905.0,4,16.0,0.5161290322580645,7.127756948155608,4,56.0,0.3622284924242662,4,56.0
910.0,5,32.0,1.0666666666666667,8.406246663109423,5,52.0,0.3566508488236783,5,52.0
915.0,3,9.0,0.2903225806451613,7.371593477172889,3,49.0,0.4282765441492769,3,49.0
920.0,7,29.0,1.0,7.274367241418383,7,49.0,0.4330840318274132,7,49.0
925.0,6,24.0,0.7741935483870968,6.629595149234102,6,66.0,0.37532143720418376,6,66.0
930.0,4,17.0,0.6071428571428571,6.03523056380195,4,54.0,0.2791647826941747,4,54.0
935.0,4,37.0,1.2333333333333334,8.365411962785734,4,47.0,0.4550322794235295,4,47.0
940.0,5,62.0,1.9375,9.433106498541484,5,67.0,0.5925067530411061,5,67.0
945.0,6,88.0,3.142857142857143,8.131323421416544,6,93.0,0.46220587603237107,6,93.0
950.0,2,3.0,0.10714285714285714,6.7074238928931305,2,62.0,0.3873856710076377,2,62.0
955.0,6,29.0,1.1153846153846154,8.37085045196387,6,29.0,0.45093121736509123,6,29.0
960.0,4,14.0,0.56,7.328456814183483,4,44.0,0.3694792364671606,4,44.0
965.0,5,15.0,0.6,7.9370722551173865,5,27.0,0.4371331847414076,5,27.0
970.0,3,4.0,0.16,7.263983186721427,3,26.0,0.4237053759268315,3,26.0
975.0,7,30.0,1.1538461538461537,7.855612240928371,7,37.0,0.4149657861462655,7,37.0
980.0,4,15.0,0.6521739130434783,6.865165552878239,4,45.0,0.33437066437428886,4,45.0
985.0,1,4.0,0.18181818181818182,8.525878910394733,1,24.0,0.45677954343972754,1,24.0
990.0,1,9.0,0.375,10.73604730488219,1,10.0,0.6332687444595334,1,10.0
995.0,2,3.0,0.12,9.354981816764242,2,4.0,0.5932841072047801,2,4.0
1000.0,7,28.0,1.2173913043478262,7.877863730641963,7,29.0,0.4534908547479959,7,29.0
