step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,7,26.0,0.9629629629629629,7.660691033838874,7,26.0,0.38012405639941016,7,26.0
305.0,5,19.0,0.7916666666666666,5.614785199592997,5,46.0,0.23346121468434233,5,46.0
310.0,2,8.0,0.32,7.65586167555006,2,32.0,0.42922302321706063,2,32.0
315.0,2,18.0,0.75,9.96188591400581,2,18.0,0.5613031745857516,2,18.0
320.0,1,2.0,0.08,8.314151417797277,1,2.0,0.49340218305884587,1,2.0
325.0,8,28.0,1.1666666666666667,6.803328572500483,8,28.0,0.3552624987698414,8,28.0
330.0,6,24.0,1.0909090909090908,5.111790963519376,6,52.0,0.29267795058693535,6,52.0
335.0,0,0.0,0.0,6.6627243553474225,0,35.0,0.3608678689512876,0,35.0
340.0,0,0.0,0.0,9.99215476828307,0,12.0,0.6569007110130816,0,12.0
345.0,2,6.0,0.20689655172413793,9.233888541643875,2,15.0,0.6101387150353389,2,15.0
350.0,8,31.0,1.0689655172413792,7.499205507944658,8,40.0,0.4066477673315368,8,40.0
355.0,13,85.0,3.269230769230769,4.513917780240646,13,94.0,0.21529346952546496,13,94.0
360.0,11,75.0,2.7777777777777777,4.3588621131008845,11,125.0,0.21753710781686564,11,125.0
365.0,4,20.0,0.6896551724137931,6.583217047355235,4,113.0,0.353194254566862,4,113.0
370.0,3,14.0,0.45161290322580644,8.7097569203631,3,69.0,0.4831338648264298,3,69.0
375.0,3,29.0,0.90625,9.133755446330913,3,46.0,0.5335627338629979,3,46.0
380.0,0,0.0,0.0,8.156190862921706,0,23.0,0.47692765688036615,0,23.0
385.0,6,18.0,0.6,8.034967964469748,6,27.0,0.3690932931086343,6,27.0
390.0,5,18.0,0.6428571428571429,7.917803160162664,5,40.0,0.46583614725023026,5,40.0
395.0,2,4.0,0.15384615384615385,9.114350013247158,2,26.0,0.5220974204772943,2,26.0
400.0,2,3.0,0.11538461538461539,8.139882125902425,2,23.0,0.4585984871023886,2,23.0
405.0,8,32.0,1.2307692307692308,8.393031414877894,8,49.0,0.4488833061685477,8,49.0
410.0,5,20.0,0.6896551724137931,7.440445430602295,5,56.0,0.4177200045648487,5,56.0
415.0,3,13.0,0.43333333333333335,8.7915571203418,3,37.0,0.5341152091022481,3,37.0
420.0,5,30.0,0.9375,9.655979952307602,5,32.0,0.5963973573226319,5,32.0
425.0,3,6.0,0.1875,7.648818829900536,3,29.0,0.448816691183933,3,29.0
430.0,8,28.0,1.037037037037037,6.368704318833213,8,33.0,0.24252372331993247,8,33.0
435.0,13,79.0,3.0384615384615383,6.321032412005769,13,81.0,0.18485085464788972,13,81.0
440.0,7,58.0,2.32,6.055631504736244,7,105.0,0.2822581872195444,7,105.0
445.0,0,0.0,0.0,8.793399305004508,0,61.0,0.5484234936642185,0,61.0
450.0,0,0.0,0.0,9.672620467577831,0,14.0,0.5726017129339792,0,14.0
455.0,2,3.0,0.10344827586206896,8.104082517216733,2,17.0,0.49728879507008306,2,17.0
460.0,7,27.0,0.9310344827586207,7.52197539760055,7,41.0,0.38697450696052726,7,41.0
465.0,8,28.0,0.9333333333333333,6.6253686557640155,8,57.0,0.3719878658367326,8,57.0
470.0,4,8.0,0.25806451612903225,7.069135124886543,4,50.0,0.3999080624303431,4,50.0
475.0,3,22.0,0.6666666666666666,7.806008785527592,3,34.0,0.38477585139732895,3,34.0
480.0,5,47.0,1.4242424242424243,9.569954834571776,5,50.0,0.5589289558712479,5,50.0
485.0,3,4.0,0.12121212121212122,7.753926664497141,3,39.0,0.4194760067404668,3,39.0
490.0,6,26.0,0.8125,7.296368488309278,6,27.0,0.33100609837972317,6,27.0
495.0,9,26.0,0.896551724137931,5.275458790031419,9,53.0,0.18109439472906777,9,53.0
500.0,4,16.0,0.5333333333333333,7.416500699973881,4,56.0,0.39330729957547544,4,56.0
505.0,2,23.0,0.71875,9.119656166405452,2,39.0,0.466243085505799,2,39.0
510.0,4,36.0,1.0285714285714285,9.529894832597272,4,38.0,0.5388745702755415,4,38.0
515.0,4,56.0,1.75,9.491106840905015,4,56.0,0.5566217616786109,4,56.0
520.0,6,81.0,2.4545454545454546,9.500455296040945,6,81.0,0.5536818416900283,6,81.0
525.0,7,116.0,3.7419354838709675,8.979703145781011,7,116.0,0.5389951096059845,7,116.0
530.0,4,15.0,0.5,7.0417432334478685,4,77.0,0.437405035779119,4,77.0
535.0,8,31.0,0.96875,8.0430433834899,8,41.0,0.4620872395483716,8,41.0
540.0,7,22.0,0.6875,6.42428122362702,7,61.0,0.3056206486711785,7,61.0
545.0,5,25.0,0.8064516129032258,6.785945678029738,5,62.0,0.3586510765323961,5,62.0
550.0,7,56.0,1.75,7.8755548243577085,7,70.0,0.3585790472381509,7,70.0
555.0,3,13.0,0.4482758620689655,6.336200607304727,3,61.0,0.2979332969017507,3,61.0
560.0,7,26.0,0.9629629629629629,6.277703702679388,7,42.0,0.25428047595870706,7,42.0
565.0,7,24.0,0.96,5.758504156645144,7,65.0,0.2436539293117359,7,65.0
570.0,3,21.0,0.9130434782608695,7.201121533162709,3,58.0,0.2898503854881085,3,58.0
575.0,0,0.0,0.0,9.011693497170965,0,22.0,0.5067622108438509,0,22.0
580.0,6,21.0,0.7777777777777778,8.469679545806516,6,35.0,0.49392031128978076,6,35.0
585.0,4,12.0,0.46153846153846156,5.475778590670848,4,44.0,0.30798628999667277,4,44.0
590.0,3,10.0,0.37037037037037035,6.413948492126507,3,30.0,0.3341689686648126,3,30.0
595.0,4,29.0,1.0357142857142858,8.700322791850029,4,32.0,0.4072256070217387,4,32.0
600.0,2,5.0,0.17857142857142858,7.690492507971186,2,25.0,0.4113095644864565,2,25.0
605.0,7,29.0,1.0740740740740742,6.791073639013756,7,32.0,0.335454512255499,7,32.0
610.0,7,24.0,0.8275862068965517,6.503955856576196,7,52.0,0.3658400109407168,7,52.0
615.0,2,6.0,0.2222222222222222,7.228601791226719,2,39.0,0.4030208598121257,2,39.0
620.0,4,18.0,0.6206896551724138,8.814420606124354,4,28.0,0.4362115788693184,4,28.0
625.0,3,4.0,0.13793103448275862,7.741973894072844,3,25.0,0.4116657998456512,3,25.0
630.0,7,30.0,1.0714285714285714,8.43565337914528,7,40.0,0.46130107722736935,7,40.0
635.0,5,19.0,0.6785714285714286,6.9456914161610745,5,53.0,0.3461751951311853,5,53.0
640.0,3,15.0,0.5172413793103449,7.932243688814511,3,37.0,0.4503301963427978,3,37.0
645.0,4,31.0,1.0,9.323950149831989,4,32.0,0.5867900256053523,4,32.0
650.0,3,6.0,0.1935483870967742,7.552671501090089,3,24.0,0.4580453554175071,3,24.0
655.0,7,34.0,1.1333333333333333,7.5297522886750725,7,35.0,0.37532362494817995,7,35.0
660.0,11,84.0,3.36,5.657081535604959,11,85.0,0.07869058124192567,11,85.0
665.0,9,64.0,3.0476190476190474,4.067059208830368,9,115.0,0.11421872868652773,9,115.0
670.0,1,4.0,0.19047619047619047,8.384840375070272,1,74.0,0.49680562451287985,1,74.0
675.0,1,1.0,0.041666666666666664,9.276181747319184,1,59.0,0.5620091486152823,1,59.0
680.0,6,24.0,1.0434782608695652,6.683163663323705,6,82.0,0.3054993798501419,6,82.0
685.0,7,25.0,1.0416666666666667,6.130490356855099,7,90.0,0.3622658151541655,7,90.0
690.0,0,0.0,0.0,8.311278137125674,0,44.0,0.5075473368246403,0,44.0
695.0,2,6.0,0.2,9.391804678031303,2,12.0,0.5342421855272452,2,12.0
700.0,3,21.0,0.6774193548387096,10.057057947590453,3,21.0,0.6221491836738617,3,21.0
705.0,4,40.0,1.5384615384615385,9.76020426304754,4,40.0,0.5547929738877109,4,40.0
710.0,2,2.0,0.08333333333333333,7.4206542661920025,2,24.0,0.38678128680484436,2,24.0
715.0,6,26.0,1.0,9.593774310036155,6,26.0,0.5611283816785649,6,26.0
720.0,1,2.0,0.08333333333333333,9.561771165497644,1,30.0,0.5924422703765386,1,30.0
725.0,1,1.0,0.043478260869565216,8.824661910855369,1,3.0,0.4836019057401484,1,3.0
730.0,4,9.0,0.34615384615384615,7.825265740562125,4,13.0,0.4610112185613018,4,13.0
735.0,9,43.0,1.5357142857142858,7.467842877588896,9,45.0,0.4670943905900539,9,45.0
740.0,7,31.0,0.96875,5.890283557370788,7,65.0,0.3866104308790503,7,65.0
745.0,4,17.0,0.5,6.133432771638932,4,51.0,0.3298501800131615,4,51.0
750.0,7,49.0,1.3611111111111112,7.495634505061948,7,55.0,0.3616511609023871,7,55.0
755.0,10,94.0,2.611111111111111,7.567986083763791,10,94.0,0.3939601598713674,10,94.0
760.0,7,44.0,1.1891891891891893,7.335478460642706,7,105.0,0.4316600265127907,7,105.0
765.0,7,27.0,0.7714285714285715,7.274151999108723,7,73.0,0.3992618929999442,7,73.0
770.0,8,26.0,0.7647058823529411,5.566204359812117,8,88.0,0.23281761981202664,8,88.0
775.0,7,29.0,0.8787878787878788,6.059762167843313,7,98.0,0.29296574570115724,7,98.0
780.0,8,67.0,2.09375,7.276348957727198,8,108.0,0.3292095842107408,8,108.0
785.0,8,107.0,3.34375,8.509658816809806,8,141.0,0.45555881379437907,8,141.0
790.0,3,32.0,1.0666666666666667,7.519858015091284,3,115.0,0.38782919762814494,3,115.0
795.0,7,25.0,0.8928571428571429,7.651381885810245,7,56.0,0.35084976715213295,7,56.0
800.0,6,22.0,0.7586206896551724,7.142627079249773,6,61.0,0.39259392871052273,6,61.0
805.0,1,8.0,0.2962962962962963,7.7375587722854995,1,30.0,0.4171928400515095,1,30.0
810.0,3,19.0,0.7037037037037037,9.073264445272132,3,17.0,0.46296955523129857,3,17.0
815.0,1,1.0,0.03571428571428571,8.355702447654984,1,8.0,0.49169268634884356,1,8.0
820.0,8,25.0,0.9259259259259259,8.023088194532175,8,26.0,0.41756170332765147,8,26.0
825.0,4,16.0,0.6153846153846154,6.351803302167388,4,42.0,0.30685057733428794,4,42.0
830.0,0,0.0,0.0,8.004056728500178,0,25.0,0.42679456191705195,0,25.0
835.0,1,4.0,0.13793103448275862,9.319036277288332,1,7.0,0.5144710056647052,1,7.0
840.0,2,12.0,0.42857142857142855,10.185903447782975,2,12.0,0.605097000928728,2,12.0
845.0,2,3.0,0.10344827586206896,9.118453944652417,2,3.0,0.6128509911001769,2,3.0
850.0,6,27.0,0.9310344827586207,7.985701544692836,6,27.0,0.4579826383396172,6,27.0
855.0,7,21.0,0.8076923076923077,5.5320105669631365,7,49.0,0.3127600014111598,7,49.0
860.0,2,8.0,0.3076923076923077,6.506191578051678,2,41.0,0.3442476685894961,2,41.0
865.0,4,25.0,0.9259259259259259,8.718349531176685,4,33.0,0.4238097757198647,4,33.0
870.0,1,1.0,0.037037037037037035,8.098674450483307,1,23.0,0.47860327111513,1,23.0
875.0,6,22.0,0.88,7.214121225884492,6,30.0,0.27622879763160185,6,30.0
880.0,5,18.0,0.782608695652174,7.3653758839705,5,47.0,0.36707048304704093,5,47.0
885.0,2,7.0,0.30434782608695654,8.69767833938229,2,26.0,0.49689655041975384,2,26.0
890.0,4,9.0,0.375,8.434413028191988,4,28.0,0.49729233195669753,4,28.0
895.0,8,42.0,1.75,6.568824936992311,8,61.0,0.33512338845173884,8,61.0
900.0,7,33.0,1.434782608695652,4.451508943134788,7,78.0,0.20245758874535175,7,78.0
905.0,2,5.0,0.2,7.018963249932113,2,53.0,0.37454851619477936,2,53.0
910.0,2,10.0,0.38461538461538464,9.876565836538719,2,23.0,0.5714710679017948,2,23.0
915.0,3,4.0,0.14814814814814814,7.844586420795656,3,17.0,0.43078246153389005,3,17.0
920.0,7,31.0,1.1481481481481481,8.482563989022758,7,44.0,0.44396787837540835,7,44.0
925.0,4,17.0,0.6071428571428571,7.39855843343242,4,53.0,0.44386883007376715,4,53.0
930.0,1,4.0,0.14285714285714285,8.074587032695295,1,26.0,0.48394169241652174,1,26.0
935.0,3,12.0,0.375,8.967169611492352,3,13.0,0.48163827082820543,3,13.0
940.0,5,33.0,1.1379310344827587,9.235418817927028,5,33.0,0.5158744091420303,5,33.0
945.0,2,4.0,0.16,6.467075380886826,2,26.0,0.2726261469566472,2,26.0
950.0,7,28.0,1.2173913043478262,7.295741849002319,7,28.0,0.31287154650207094,7,28.0
955.0,4,20.0,0.8,8.182532922763238,4,46.0,0.48980141549156986,4,46.0
960.0,2,14.0,0.6086956521739131,9.032312128901745,2,27.0,0.5947567341447619,2,27.0
965.0,2,3.0,0.13636363636363635,6.469734976953328,2,19.0,0.3010171030536743,2,19.0
970.0,7,26.0,1.1304347826086956,7.787654219308438,7,39.0,0.32485007989437414,7,39.0
975.0,2,11.0,0.5,8.493025580464957,2,37.0,0.5153253033089061,2,37.0
980.0,0,0.0,0.0,8.808094804302941,0,11.0,0.5363082832303455,0,11.0
985.0,1,4.0,0.18181818181818182,10.809440119420646,1,4.0,0.6897832107209017,1,4.0
990.0,2,4.0,0.17391304347826086,9.233995695286932,2,4.0,0.5700989189931263,2,4.0
995.0,7,31.0,1.4761904761904763,7.569562407424384,7,31.0,0.4359594186769579,7,31.0
1000.0,5,17.0,0.85,5.259412310684408,5,47.0,0.3170535458494816,5,47.0
