step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,1,11.0,0.4074074074074074,10.865055899637635,1,11.0,0.7170967981032131,1,11.0
130.0,1,1.0,0.038461538461538464,10.292086501784754,1,1.0,0.6395947371355882,1,1.0
135.0,4,14.0,0.5833333333333334,7.807894030350442,4,14.0,0.4256176472502295,4,14.0
140.0,5,13.0,0.5909090909090909,6.0213407526862515,5,32.0,0.35902932942590876,5,32.0
145.0,2,5.0,0.21739130434782608,6.476215496979743,2,28.0,0.34739014940949553,2,28.0
150.0,3,19.0,0.7037037037037037,9.064758977254565,3,25.0,0.5673080143825701,3,25.0
155.0,3,4.0,0.12903225806451613,8.542266497986096,3,17.0,0.580126545127202,3,17.0
160.0,7,30.0,0.967741935483871,8.451199605858099,7,36.0,0.4951846814372346,7,36.0
165.0,6,19.0,0.6129032258064516,7.089894855746473,6,51.0,0.428017756415295,6,51.0
170.0,3,11.0,0.3235294117647059,7.450594651096994,3,37.0,0.45323149441652993,3,37.0
175.0,5,29.0,0.725,8.211543475561166,5,35.0,0.46919255422096723,5,35.0
180.0,5,9.0,0.21951219512195122,6.963874300492729,5,38.0,0.41876473926369323,5,38.0
185.0,8,29.0,0.6904761904761905,6.535331750741974,8,43.0,0.36880756887168975,8,43.0
190.0,10,33.0,0.825,4.755327460139001,10,66.0,0.18910290880970831,10,66.0
195.0,12,42.0,1.024390243902439,5.213909452607083,12,94.0,0.21494304005319478,12,94.0
200.0,10,73.0,1.825,6.090051606667048,10,120.0,0.2595484204192557,10,120.0
205.0,6,34.0,0.85,6.03897421914567,6,126.0,0.3261864576878985,6,126.0
210.0,8,25.0,0.6097560975609756,6.094433529640891,8,105.0,0.31944079013319426,8,105.0
215.0,8,27.0,0.675,4.149831410429078,8,114.0,0.18479502869117542,8,114.0
220.0,11,36.0,0.8372093023255814,5.014407145242504,11,119.0,0.2197239436716764,11,119.0
225.0,9,63.0,1.5365853658536586,6.061575396410254,9,125.0,0.28272955558296475,9,125.0
230.0,9,97.0,2.255813953488372,6.844495164982223,9,149.0,0.32955534935353836,9,149.0
235.0,9,142.0,3.641025641025641,7.476727872403417,9,178.0,0.37642507955680954,9,178.0
240.0,10,192.0,4.923076923076923,8.194796797231598,10,219.0,0.4285853060021498,10,219.0
245.0,7,72.0,1.945945945945946,6.793512653702959,7,187.0,0.35866763023348347,7,187.0
250.0,7,30.0,0.8333333333333334,7.049460099802481,7,87.0,0.3547015583742325,7,87.0
255.0,8,28.0,0.8484848484848485,5.201894682912055,8,115.0,0.21848174630125974,8,115.0
260.0,8,33.0,1.0,6.408145290537693,8,130.0,0.3038937224133727,8,130.0
265.0,7,67.0,1.9142857142857144,7.913477125850953,7,136.0,0.3759463919314277,7,136.0
270.0,7,102.0,3.090909090909091,8.587584412310534,7,160.0,0.4602793120366393,7,160.0
275.0,2,20.0,0.7142857142857143,6.699600012520695,2,111.0,0.28786416421870475,2,111.0
280.0,6,19.0,0.6785714285714286,7.327179554009623,6,40.0,0.3280846599649484,6,40.0
285.0,5,18.0,0.6666666666666666,7.430632825890494,5,63.0,0.4091970452410912,5,63.0
290.0,6,33.0,1.2692307692307692,7.832032096082994,6,59.0,0.4214771572628731,6,59.0
295.0,3,3.0,0.1111111111111111,7.316860737184255,3,33.0,0.3910014647329652,3,33.0
300.0,6,26.0,0.9629629629629629,9.099292952704541,6,27.0,0.5106404355530225,6,27.0
305.0,4,7.0,0.2413793103448276,8.999879072777198,4,35.0,0.5014719977849142,4,35.0
310.0,3,13.0,0.4642857142857143,8.42118800790489,3,19.0,0.5027908870782964,3,19.0
315.0,5,35.0,1.2962962962962963,9.310270940348293,5,35.0,0.497411819255394,5,35.0
320.0,5,60.0,2.0,10.43977346801272,5,60.0,0.6400024170950974,5,60.0
325.0,1,1.0,0.03333333333333333,9.308196796462177,1,40.0,0.6257467785295885,1,40.0
330.0,5,16.0,0.5517241379310345,9.353292388728418,5,16.0,0.553346139875369,5,16.0
335.0,2,4.0,0.13333333333333333,8.601143682742608,2,23.0,0.4922075717330386,2,23.0
340.0,4,13.0,0.4482758620689655,8.610196725335575,4,18.0,0.5236587695851932,4,18.0
345.0,6,41.0,1.3666666666666667,8.638266507287305,6,41.0,0.5051530320704088,6,41.0
350.0,3,8.0,0.25806451612903225,7.356489698880809,3,44.0,0.4250841697250115,3,44.0
355.0,7,27.0,0.9642857142857143,7.070584016549568,7,31.0,0.3241064960106728,7,31.0
360.0,6,21.0,0.8076923076923077,6.344403962448045,6,47.0,0.28872891956471,6,47.0
365.0,3,16.0,0.6153846153846154,8.932317455190862,3,41.0,0.5220844322959797,3,41.0
370.0,3,9.0,0.375,7.233494899319879,3,42.0,0.3963751912868147,3,42.0
375.0,8,42.0,1.9090909090909092,7.039114027037755,8,67.0,0.3219457903351785,8,67.0
380.0,4,18.0,0.8571428571428571,7.5018971512626775,4,66.0,0.37404949545728194,4,66.0
385.0,2,9.0,0.4090909090909091,9.752510374339138,2,13.0,0.5822159080786897,2,13.0
390.0,1,2.0,0.09523809523809523,10.073743871746219,1,9.0,0.6293825375101275,1,9.0
395.0,3,13.0,0.6842105263157895,9.295928919450779,3,17.0,0.48883508063305187,3,17.0
400.0,0,0.0,0.0,8.972650037869547,0,10.0,0.5394469887926256,0,10.0
405.0,0,0.0,0.0,11.837885779635366,0,0.0,0.8243217587408534,0,0.0
410.0,2,5.0,0.20833333333333334,10.870044442236429,2,5.0,0.731984117051742,2,5.0
415.0,4,22.0,0.8461538461538461,10.199349648314506,4,22.0,0.633222589525334,4,22.0
420.0,3,7.0,0.28,6.440811410046944,3,26.0,0.36962869003972826,3,26.0
425.0,6,23.0,0.8518518518518519,7.128890802141813,6,27.0,0.4021429449365817,6,27.0
430.0,4,8.0,0.27586206896551724,7.268983434727385,4,35.0,0.43014191752229863,4,35.0
435.0,9,45.0,1.5517241379310345,7.568729861471125,9,49.0,0.39709985540537984,9,49.0
440.0,7,35.0,1.09375,6.866606919180832,7,72.0,0.3898903395976358,7,72.0
445.0,5,29.0,0.9354838709677419,7.162975733191636,5,54.0,0.44760907526752997,5,54.0
450.0,6,57.0,1.6764705882352942,8.160806423608186,6,57.0,0.4360467754691035,6,57.0
455.0,4,11.0,0.3055555555555556,7.270788979867039,4,55.0,0.40441035987834906,4,55.0
460.0,8,31.0,0.9393939393939394,6.614475603988668,8,36.0,0.3100495009212834,8,36.0
465.0,9,31.0,0.9117647058823529,5.804670165582765,9,61.0,0.24468166593639284,9,61.0
470.0,6,22.0,0.6470588235294118,6.132348566265359,6,71.0,0.28999584489381597,6,71.0
475.0,4,38.0,1.1875,7.31092958656017,4,61.0,0.33254226053021196,4,61.0
480.0,4,58.0,1.8125,8.504366252287507,4,66.0,0.43530292175306495,4,66.0
485.0,5,83.0,2.8620689655172415,9.065457429616103,5,84.0,0.484313601878726,5,84.0
490.0,1,1.0,0.038461538461538464,8.029253779405922,1,53.0,0.4055055566033406,1,53.0
495.0,6,21.0,0.7777777777777778,9.117118206697056,6,21.0,0.5227127042398311,6,21.0
500.0,3,6.0,0.25,8.022705764139731,3,30.0,0.48595259216278186,3,30.0
505.0,0,0.0,0.0,8.722376481536747,0,8.0,0.5280439957659921,0,8.0
510.0,2,3.0,0.11538461538461539,10.946817632735547,2,3.0,0.6548053672888495,2,3.0
515.0,2,4.0,0.16,8.340574838598416,2,5.0,0.5080806048561367,2,5.0
520.0,6,29.0,1.16,7.853885248696859,6,29.0,0.3869588590427687,6,29.0
525.0,7,21.0,0.875,7.140995122301497,7,51.0,0.37207828274122723,7,51.0
530.0,1,8.0,0.38095238095238093,8.02581407453838,1,27.0,0.38837610318961785,1,27.0
535.0,1,2.0,0.08,7.797714681191758,1,21.0,0.4408651547136671,1,21.0
540.0,8,30.0,1.25,7.101814262035707,8,49.0,0.38893478775659185,8,49.0
545.0,5,24.0,1.0434782608695652,6.0579901509954155,5,65.0,0.42512866002904603,5,65.0
550.0,3,6.0,0.2222222222222222,8.394167747554782,3,37.0,0.5532412876281294,3,37.0
555.0,4,25.0,0.8333333333333334,9.025646280468122,4,25.0,0.5148519252662036,4,25.0
560.0,2,3.0,0.09375,7.522878073391408,2,23.0,0.43860423544642124,2,23.0
565.0,7,27.0,0.84375,7.61998743373942,7,27.0,0.4337974765133894,7,27.0
570.0,5,21.0,0.6363636363636364,7.364916468985405,5,48.0,0.4466887832541517,5,48.0
575.0,2,6.0,0.17647058823529413,7.356549556071461,2,38.0,0.4318767057508575,2,38.0
580.0,5,25.0,0.7352941176470589,8.212388653434363,5,31.0,0.4567525822332928,5,31.0
585.0,6,53.0,1.606060606060606,8.397443260742545,6,53.0,0.46305846273259127,6,53.0
590.0,7,88.0,2.5142857142857142,9.158888942997766,7,88.0,0.551479377697168,7,88.0
595.0,2,11.0,0.3235294117647059,8.116077059582178,2,72.0,0.49935258714834185,2,72.0
600.0,5,18.0,0.5294117647058824,7.87095105268312,5,28.0,0.46470073220384045,5,28.0
605.0,10,24.0,0.7058823529411765,5.836083232445249,10,56.0,0.3262575685328918,10,56.0
610.0,6,32.0,0.9142857142857143,6.456337160324511,6,73.0,0.34560131452772125,6,73.0
615.0,8,61.0,1.605263157894737,7.6148522846163385,8,83.0,0.4124581283664178,8,83.0
620.0,4,16.0,0.41025641025641024,6.974915785586824,4,75.0,0.4026258154246966,4,75.0
625.0,7,29.0,0.7837837837837838,5.86588404245017,7,55.0,0.251775959927466,7,55.0
630.0,10,32.0,0.9142857142857143,5.251997443471498,10,74.0,0.20528078774333672,10,74.0
635.0,7,29.0,0.7837837837837838,6.604325549202955,7,73.0,0.3253429746188524,7,73.0
640.0,6,21.0,0.5833333333333334,6.149620451302358,6,85.0,0.3323751836385924,6,85.0
645.0,7,29.0,0.8055555555555556,5.606949847028563,7,85.0,0.2393188867469093,7,85.0
650.0,9,32.0,0.8888888888888888,4.9993316373338565,9,104.0,0.2366507587064703,9,104.0
655.0,9,36.0,1.0285714285714285,5.646698045956422,9,107.0,0.24676193622061804,9,107.0
660.0,7,30.0,0.8333333333333334,5.495956019587714,7,120.0,0.2586961644825085,7,120.0
665.0,7,32.0,0.8888888888888888,6.2821564241738415,7,101.0,0.2773993455098152,7,101.0
670.0,13,90.0,2.6470588235294117,5.914014175824046,13,139.0,0.17747151442966552,13,139.0
675.0,13,85.0,2.361111111111111,5.278539405295948,13,167.0,0.25038908785562286,13,167.0
680.0,7,37.0,0.9736842105263158,6.193459512066096,7,146.0,0.3018713447424511,7,146.0
685.0,4,14.0,0.3783783783783784,7.209318931750221,4,100.0,0.3386701739942302,4,100.0
690.0,3,24.0,0.6486486486486487,7.733388963533284,3,80.0,0.40245472843349867,3,80.0
695.0,5,49.0,1.3611111111111112,8.668659642423895,5,63.0,0.45977833739721014,5,63.0
700.0,7,83.0,2.3055555555555554,8.72782343979114,7,84.0,0.5115245112951224,7,84.0
705.0,3,16.0,0.45714285714285713,7.645874375146788,3,70.0,0.4527504205031314,3,70.0
710.0,7,21.0,0.65625,7.111633741149778,7,35.0,0.2972994974604095,7,35.0
715.0,9,22.0,0.7333333333333333,5.897532953903598,9,50.0,0.22772657607618968,9,50.0
720.0,4,20.0,0.6896551724137931,7.056997440155328,4,57.0,0.32562614005003204,4,57.0
725.0,4,40.0,1.6,8.662587444275369,4,53.0,0.41360126855648127,4,53.0
730.0,2,3.0,0.10714285714285714,8.31918661978617,2,35.0,0.47856859921998823,2,35.0
735.0,7,27.0,1.08,8.103966378118935,7,36.0,0.4225869275274961,7,36.0
740.0,4,16.0,0.7272727272727273,6.3479371609372555,4,45.0,0.3080637577878341,4,45.0
745.0,2,6.0,0.24,9.271969230653555,2,26.0,0.6108158034375958,2,26.0
750.0,2,16.0,0.5517241379310345,11.160289547845103,2,16.0,0.7533683275670134,2,16.0
755.0,1,2.0,0.07407407407407407,8.108819729229086,1,3.0,0.4560768989577939,1,3.0
760.0,7,28.0,1.12,7.183849351153592,7,28.0,0.27601791391488073,7,28.0
765.0,6,23.0,0.92,7.012262652121589,6,51.0,0.3150546025106569,6,51.0
770.0,0,0.0,0.0,7.623515091522173,0,30.0,0.3767723718523012,0,30.0
775.0,0,0.0,0.0,10.58455321812818,0,1.0,0.6611140222559394,0,1.0
780.0,2,2.0,0.07407407407407407,9.258506855873172,2,3.0,0.5675756211878856,2,3.0
785.0,7,24.0,0.9230769230769231,7.812791927790367,7,25.0,0.4338039456161463,7,25.0
790.0,11,72.0,3.0,5.917795275998325,11,73.0,0.359052874734951,11,73.0
795.0,8,55.0,2.2916666666666665,4.8493368416597376,8,99.0,0.27986485548969336,8,99.0
800.0,2,7.0,0.28,7.663540818495661,2,81.0,0.4198069002266685,2,81.0
805.0,4,15.0,0.5172413793103449,10.540717169319999,4,37.0,0.6341913039645338,4,37.0
810.0,5,37.0,1.3703703703703705,9.815752836921694,5,37.0,0.5456870492474771,5,37.0
815.0,4,6.0,0.23076923076923078,7.735588989574241,4,34.0,0.45093452781089194,4,34.0
820.0,7,28.0,1.12,8.052876943372015,7,29.0,0.3972277647760888,7,29.0
825.0,3,13.0,0.5416666666666666,7.630563868687763,3,41.0,0.395239847604965,3,41.0
830.0,3,14.0,0.6086956521739131,9.318642184996042,3,18.0,0.5168954360648322,3,18.0
835.0,2,3.0,0.12,8.149717566151084,2,10.0,0.4674675779173278,2,10.0
840.0,6,25.0,1.0416666666666667,8.292136402355448,6,28.0,0.4339573133163335,6,28.0
845.0,5,13.0,0.5416666666666666,6.819481773633885,5,39.0,0.3428463175026453,5,39.0
850.0,1,8.0,0.3076923076923077,8.260905598736134,1,19.0,0.4865746502315517,1,19.0
855.0,1,13.0,0.48148148148148145,9.862599509903752,1,14.0,0.5290677180429861,1,14.0
860.0,1,18.0,0.6666666666666666,11.425355191985314,1,18.0,0.7157418076338212,1,18.0
865.0,0,0.0,0.0,8.624966695741737,0,0.0,0.47082999855230173,0,0.0
870.0,5,15.0,0.7142857142857143,6.97909345931509,5,15.0,0.3324113717654658,5,15.0
875.0,4,16.0,0.8,7.180694110038144,4,35.0,0.43077156079920265,4,35.0
880.0,1,3.0,0.13636363636363635,9.320058861044503,1,16.0,0.5808058721521067,1,16.0
885.0,2,2.0,0.08,9.40143094991566,2,10.0,0.6063338196335321,2,10.0
890.0,6,25.0,0.9259259259259259,8.596538374533615,6,33.0,0.4246523737540538,6,33.0
895.0,4,11.0,0.4074074074074074,7.956987742210926,4,38.0,0.44333078731307446,4,38.0
900.0,1,4.0,0.17391304347826086,7.473389774473706,1,20.0,0.38356268365908697,1,20.0
905.0,3,17.0,0.68,9.397412046861454,3,18.0,0.4872845761191106,3,18.0
910.0,2,3.0,0.11538461538461539,8.431220909497448,2,11.0,0.46518390770891066,2,11.0
915.0,6,27.0,1.173913043478261,8.691908812356353,6,28.0,0.3932919944151827,6,28.0
920.0,2,5.0,0.20833333333333334,8.124468255837362,2,33.0,0.4601501453718543,2,33.0
925.0,2,9.0,0.4090909090909091,9.223298179999368,2,14.0,0.559100271306156,2,14.0
930.0,3,4.0,0.16,8.581180150898922,3,8.0,0.4817633009836918,3,8.0
935.0,7,29.0,1.0740740740740742,8.567554247687484,7,33.0,0.4551957472312094,7,33.0
940.0,5,19.0,0.76,6.92938984667018,5,47.0,0.32837551017156524,5,47.0
945.0,1,1.0,0.041666666666666664,8.163597289468226,1,28.0,0.4122426984849858,1,28.0
950.0,1,1.0,0.041666666666666664,9.10287550133758,1,21.0,0.49167624855442343,1,21.0
955.0,7,24.0,1.0909090909090908,6.894746131661527,7,44.0,0.1952909291803061,7,44.0
960.0,5,19.0,0.8636363636363636,6.501594004729508,5,57.0,0.32609705681065987,5,57.0
965.0,0,0.0,0.0,9.360697284703383,0,26.0,0.5295207566223553,0,26.0
970.0,1,3.0,0.13043478260869565,9.106966721731093,1,23.0,0.48443488871561174,1,23.0
975.0,7,25.0,1.1363636363636365,7.22245949011357,7,45.0,0.35292376957482335,7,45.0
980.0,5,20.0,0.9523809523809523,5.452128850470767,5,54.0,0.338297684434009,5,54.0
985.0,0,0.0,0.0,7.937907866473425,0,27.0,0.4793501086046651,0,27.0
990.0,1,5.0,0.19230769230769232,10.397097787232315,1,9.0,0.6185834837706679,1,9.0
995.0,0,0.0,0.0,8.086154011770025,0,1.0,0.45857352945173663,0,1.0
1000.0,7,23.0,1.0,6.795039736210315,7,24.0,0.2957133739179553,7,24.0
