step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,6,27.0,1.0,6.5945877089307645,6,46.0,0.28651111132479357,6,46.0
505.0,7,23.0,0.8846153846153846,6.063182542171769,7,60.0,0.33020284088344487,7,60.0
510.0,1,1.0,0.037037037037037035,8.055944615779048,1,38.0,0.4840381289720659,1,38.0
515.0,2,7.0,0.22580645161290322,8.819810826286213,2,17.0,0.4715330749489591,2,17.0
520.0,2,17.0,0.5666666666666667,9.48457720898318,2,17.0,0.5524513639497619,2,17.0
525.0,3,29.0,1.0,9.900263324656828,3,29.0,0.6398859657162684,3,29.0
530.0,1,1.0,0.03571428571428571,9.008166761084215,1,8.0,0.5630348540322394,1,8.0
535.0,6,20.0,0.7142857142857143,8.531331098609936,6,20.0,0.43520006285447477,6,20.0
540.0,5,16.0,0.5925925925925926,7.261243751094888,5,39.0,0.4336152039198666,5,39.0
545.0,0,0.0,0.0,7.63686376987537,0,23.0,0.42894439765507036,0,23.0
550.0,3,10.0,0.4,8.741402965967838,3,12.0,0.41048123589068986,3,12.0
555.0,1,2.0,0.07407407407407407,7.517619171967249,1,11.0,0.40552061277065926,1,11.0
560.0,7,28.0,1.0769230769230769,7.6840617724395255,7,30.0,0.4692924807670257,7,30.0
565.0,3,17.0,0.6071428571428571,7.296291829252065,3,45.0,0.4855998196297054,3,45.0
570.0,2,5.0,0.18518518518518517,7.884005189441755,2,24.0,0.48840379999426975,2,24.0
575.0,3,17.0,0.5666666666666667,9.471821903379176,3,17.0,0.566881397647879,3,17.0
580.0,2,4.0,0.14814814814814814,6.942342046065404,2,13.0,0.3719231013697883,2,13.0
585.0,7,29.0,1.1153846153846154,6.607757088150729,7,29.0,0.2764048820740227,7,29.0
590.0,7,27.0,1.08,6.23713954881647,7,54.0,0.28358165961242093,7,54.0
595.0,2,15.0,0.5172413793103449,8.93461689763172,2,41.0,0.5822051165083661,2,41.0
600.0,3,29.0,1.0357142857142858,10.513846902114835,3,29.0,0.6908580194114379,3,29.0
605.0,2,3.0,0.10344827586206896,7.807582617274675,2,10.0,0.4710518752587131,2,10.0
610.0,7,27.0,0.9642857142857143,7.369724027625,7,27.0,0.34955194606437967,7,27.0
615.0,6,23.0,0.8214285714285714,6.653619460295035,6,50.0,0.34657070588636446,6,50.0
620.0,1,3.0,0.1111111111111111,6.711342509165416,1,40.0,0.3030308533207461,1,40.0
625.0,3,14.0,0.5,9.102928037496943,3,22.0,0.4623738739330844,3,22.0
630.0,2,4.0,0.14285714285714285,8.298330748891638,2,16.0,0.4978126518354319,2,16.0
635.0,7,28.0,1.1666666666666667,6.097297366509586,7,36.0,0.19076338639397297,7,36.0
640.0,7,23.0,1.0,6.226035555165929,7,53.0,0.3374442061022134,7,53.0
645.0,1,3.0,0.13043478260869565,8.350344561025166,1,35.0,0.4508396709979359,1,35.0
650.0,1,8.0,0.3333333333333333,10.792455144507178,1,12.0,0.6289505483001835,1,12.0
655.0,2,2.0,0.08695652173913043,8.747568801229365,2,6.0,0.49274257056953247,2,6.0
660.0,7,25.0,1.1363636363636365,7.394030925460399,7,29.0,0.41418814357922956,7,29.0
665.0,5,18.0,0.782608695652174,6.421361008149821,5,44.0,0.4186319523720836,5,44.0
670.0,0,0.0,0.0,8.421365682335509,0,27.0,0.5240301329963957,0,27.0
675.0,0,0.0,0.0,10.394998243894866,0,5.0,0.6671514651480127,0,5.0
680.0,2,5.0,0.18518518518518517,10.102715978676489,2,5.0,0.6735390408778867,2,5.0
685.0,2,3.0,0.12,8.431199085913004,2,5.0,0.466860631873379,2,5.0
690.0,7,29.0,1.45,7.48822376946232,7,29.0,0.31835021933388474,7,29.0
695.0,2,8.0,0.4,8.167940063264489,2,37.0,0.4996305876775719,2,37.0
700.0,0,0.0,0.0,10.522398292335723,0,9.0,0.7132662765426182,0,9.0
705.0,1,2.0,0.09090909090909091,9.1402548894716,1,5.0,0.5403630578607125,1,5.0
710.0,7,27.0,1.2857142857142858,7.47450052146386,7,30.0,0.44726688147329763,7,30.0
715.0,4,13.0,0.6842105263157895,5.537544165772025,4,41.0,0.3521372408704024,4,41.0
720.0,1,3.0,0.13636363636363635,7.573279978077109,1,21.0,0.42008443337048257,1,21.0
725.0,3,17.0,0.6538461538461539,10.291344419682748,3,18.0,0.60377286487958,3,18.0
730.0,0,0.0,0.0,8.686095910505706,0,8.0,0.5047608619222581,0,8.0
735.0,6,19.0,0.76,8.575063996198633,6,20.0,0.4687153537034295,6,20.0
740.0,3,13.0,0.4642857142857143,7.983628753512709,3,36.0,0.4198667069334393,3,36.0
745.0,1,4.0,0.15384615384615385,8.039176905354696,1,21.0,0.5025271407467192,1,21.0
750.0,3,15.0,0.5769230769230769,9.03435063350873,3,15.0,0.5251853391707565,3,15.0
755.0,2,2.0,0.07407407407407407,7.363501290100771,2,9.0,0.3966576180419077,2,9.0
760.0,9,35.0,1.4,7.151764320568204,9,35.0,0.3289810019406903,9,35.0
765.0,5,28.0,1.0769230769230769,7.162976156852592,5,59.0,0.3875418080684247,5,59.0
770.0,1,4.0,0.16,7.528024082875605,1,31.0,0.3883888437374625,1,31.0
775.0,2,10.0,0.37037037037037035,9.788580247988161,2,12.0,0.5160805506291058,2,12.0
780.0,3,21.0,0.84,10.355035400629195,3,21.0,0.5218036107244866,3,21.0
785.0,1,1.0,0.043478260869565216,8.985092772314509,1,5.0,0.4545020634526749,1,5.0
790.0,6,22.0,0.9565217391304348,8.412744300708379,6,22.0,0.4809046603165979,6,22.0
795.0,3,8.0,0.38095238095238093,7.374921923285854,3,33.0,0.47905771318607554,3,33.0
800.0,2,7.0,0.3333333333333333,7.576003599085441,2,16.0,0.42052500741229876,2,16.0
805.0,2,4.0,0.15384615384615385,8.502745131679225,2,13.0,0.4674581115931606,2,13.0
810.0,7,27.0,1.08,7.550561567287366,7,31.0,0.35806293273362916,7,31.0
815.0,6,20.0,0.7407407407407407,6.426585031805604,6,46.0,0.34484092236054614,6,46.0
820.0,1,1.0,0.038461538461538464,7.322936698984278,1,34.0,0.4015469791108989,1,34.0
825.0,1,1.0,0.038461538461538464,8.57871795250717,1,9.0,0.3914175056048982,1,9.0
830.0,2,8.0,0.3076923076923077,10.485548902003492,2,9.0,0.6406186272375066,2,9.0
835.0,2,2.0,0.08,9.547339266267075,2,2.0,0.5770004418538206,2,2.0
840.0,6,22.0,0.9565217391304348,8.488126168454867,6,22.0,0.454782459908377,6,22.0
845.0,3,11.0,0.55,6.024832434108785,3,35.0,0.329834886986138,3,35.0
850.0,3,14.0,0.6666666666666666,8.17316962772802,3,24.0,0.4427425235792636,3,24.0
855.0,2,5.0,0.21739130434782608,7.30765833069347,2,21.0,0.3799612029300266,2,21.0
860.0,9,39.0,1.7727272727272727,5.426072674895422,9,49.0,0.20637178890396196,9,49.0
865.0,7,37.0,1.608695652173913,5.563432272623544,7,70.0,0.3239026102511196,7,70.0
870.0,1,3.0,0.125,8.200107867583752,1,52.0,0.49137166627205864,1,52.0
875.0,1,2.0,0.08,10.54564483721278,1,15.0,0.619269275949923,1,15.0
880.0,2,2.0,0.08,8.972784973660554,2,15.0,0.49717279131466546,2,15.0
885.0,7,29.0,1.2608695652173914,7.289774717206215,7,42.0,0.34488121494320606,7,42.0
890.0,11,77.0,3.2083333333333335,5.264723580734917,11,90.0,0.27090915231163476,11,90.0
895.0,9,60.0,2.5,4.345747874466109,9,114.0,0.31119976940183813,9,114.0
900.0,3,8.0,0.27586206896551724,6.112227072392184,3,88.0,0.3392163412327502,3,88.0
905.0,2,13.0,0.40625,7.712971514440829,2,44.0,0.3916858380700581,2,44.0
910.0,3,26.0,0.6666666666666666,9.124568753030283,3,32.0,0.535097794021459,3,32.0
915.0,4,44.0,1.2941176470588236,9.953139306576565,4,44.0,0.599207756937977,4,44.0
920.0,6,68.0,2.0606060606060606,9.125355325815748,6,68.0,0.5150707013947045,6,68.0
925.0,3,10.0,0.3333333333333333,7.282263573144047,3,49.0,0.38286416891858366,3,49.0
930.0,7,24.0,0.8571428571428571,7.356589801169791,7,33.0,0.3459881614554303,7,33.0
935.0,7,18.0,0.6923076923076923,6.920519482804583,7,44.0,0.2985806372365379,7,44.0
940.0,2,12.0,0.48,8.964760611699054,2,33.0,0.49189758843524006,2,33.0
945.0,2,22.0,0.88,10.696711699882194,2,22.0,0.681514936949902,2,22.0
950.0,1,2.0,0.08,9.33571182348865,1,2.0,0.6483496293087615,1,2.0
955.0,6,25.0,1.0416666666666667,7.621981159530744,6,25.0,0.3764295181106034,6,25.0
960.0,6,17.0,0.68,6.725480978695628,6,44.0,0.39494513130015624,6,44.0
965.0,1,6.0,0.21428571428571427,8.182011498174614,1,24.0,0.5010341668265645,1,24.0
970.0,3,13.0,0.43333333333333335,9.415541712425997,3,15.0,0.5977067562085395,3,15.0
975.0,4,31.0,1.0,9.195375868518683,4,30.0,0.5647628333054436,4,30.0
980.0,0,0.0,0.0,8.181620273042496,0,21.0,0.4693012751363476,0,21.0
985.0,5,15.0,0.5555555555555556,9.10524953012143,5,15.0,0.5055743327017762,5,15.0
990.0,4,9.0,0.36,7.846336474180748,4,29.0,0.40465257617399697,4,29.0
995.0,4,15.0,0.625,7.543432265504041,4,24.0,0.4029849904935296,4,24.0
1000.0,3,5.0,0.19230769230769232,6.876590499112741,3,25.0,0.40764333446238105,3,25.0
