step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
505.0,7,91.0,2.676470588235294,8.372315733434009,7,102.0,0.4200764787442383,7,102.0
510.0,7,126.0,3.8181818181818183,9.32454658572789,7,130.0,0.5044018411427624,7,130.0
515.0,7,161.0,5.03125,9.722929848327434,7,165.0,0.5350431135321347,7,165.0
520.0,3,20.0,0.6666666666666666,7.829879379646906,3,125.0,0.42373470680387476,3,125.0
525.0,6,21.0,0.7241379310344828,7.971421042297501,6,40.0,0.40543372755214685,6,40.0
530.0,5,17.0,0.5862068965517241,6.392078096076365,5,43.0,0.33826406536502074,5,43.0
535.0,3,19.0,0.7037037037037037,7.493540749479426,3,41.0,0.368100518779566,3,41.0
540.0,3,6.0,0.2222222222222222,7.392461951020663,3,30.0,0.3912397150724883,3,30.0
545.0,8,37.0,1.4230769230769231,6.926935486808171,8,53.0,0.31927676095238566,8,53.0
550.0,7,30.0,1.1111111111111112,6.292282091049075,7,71.0,0.3074555963442645,7,71.0
555.0,2,3.0,0.11538461538461539,7.093466151815277,2,50.0,0.3768854357054444,2,50.0
560.0,1,7.0,0.2413793103448276,9.022350082123857,1,26.0,0.4913855600154591,1,26.0
565.0,2,17.0,0.6071428571428571,9.659953485837898,2,18.0,0.6046699571107479,2,18.0
570.0,3,30.0,1.1111111111111112,9.925791416374947,3,30.0,0.6527833172281376,3,30.0
575.0,3,5.0,0.19230769230769232,9.100998477119035,3,13.0,0.5626119584349405,3,13.0
580.0,6,28.0,1.2173913043478262,8.03010997460187,6,28.0,0.3943141670085142,6,28.0
585.0,4,15.0,0.6818181818181818,6.971264215267468,4,43.0,0.38292843072070754,4,43.0
590.0,4,15.0,0.625,8.722038373588028,4,30.0,0.5470007135490669,4,30.0
595.0,3,4.0,0.15384615384615385,7.995523115234921,3,29.0,0.4718954551404367,3,29.0
600.0,5,26.0,1.04,7.87020654658945,5,36.0,0.38160166463729517,5,36.0
605.0,4,10.0,0.37037037037037035,7.438249075121674,4,37.0,0.41495093324324445,4,37.0
610.0,2,10.0,0.38461538461538464,9.445550530598519,2,20.0,0.5387345616391779,2,20.0
615.0,3,5.0,0.19230769230769232,8.33340926037329,3,14.0,0.4469972732366573,3,14.0
620.0,7,31.0,1.3478260869565217,7.49526785244264,7,37.0,0.3107339973270262,7,37.0
625.0,5,23.0,0.9583333333333334,6.049875718300259,5,54.0,0.3008417758625863,5,54.0
630.0,1,5.0,0.21739130434782608,8.010769173532232,1,38.0,0.5074739911898352,1,38.0
635.0,1,10.0,0.3448275862068966,11.173905119863907,1,14.0,0.7634379942454538,1,14.0
640.0,2,3.0,0.1,9.547314210444258,2,8.0,0.5879682765676746,2,8.0
645.0,8,31.0,1.1923076923076923,7.671332668532264,8,35.0,0.33089003254224364,8,35.0
650.0,6,24.0,0.96,5.646511613373839,6,53.0,0.22969795934959358,6,53.0
655.0,3,13.0,0.5652173913043478,7.566185564505718,3,45.0,0.4127783440242293,3,45.0
660.0,3,28.0,1.12,9.7665913112015,3,30.0,0.5447459826142909,3,30.0
665.0,3,4.0,0.14285714285714285,8.956259737676826,3,18.0,0.5427126465846591,3,18.0
670.0,7,31.0,1.1071428571428572,8.677635512059576,7,33.0,0.4920905821719009,7,33.0
675.0,5,19.0,0.7037037037037037,6.514561344526358,5,50.0,0.37156969809042806,5,50.0
680.0,3,10.0,0.38461538461538464,7.550265367104454,3,34.0,0.4297738839403092,3,34.0
685.0,5,30.0,1.0,9.02483964182579,5,30.0,0.48268480225277166,5,30.0
690.0,2,3.0,0.1111111111111111,7.510150105662887,2,25.0,0.3943739867507267,2,25.0
695.0,8,30.0,1.0714285714285714,7.395725351759142,8,30.0,0.3661429525776599,8,30.0
700.0,7,27.0,1.08,6.075793244253438,7,55.0,0.3090325641519498,7,55.0
705.0,2,7.0,0.2692307692307692,7.703330342343303,2,41.0,0.4012602737762556,2,41.0
710.0,3,20.0,0.8,9.305308975560736,3,27.0,0.5206489150684191,3,27.0
715.0,2,3.0,0.10714285714285714,8.608636208569587,2,11.0,0.5069211131315462,2,11.0
720.0,7,25.0,0.9615384615384616,7.877973390911232,7,27.0,0.38421194230581235,7,27.0
725.0,5,19.0,0.6785714285714286,6.818481991733643,5,44.0,0.37970714877372436,5,44.0
730.0,1,4.0,0.15384615384615385,6.801062769009017,1,36.0,0.3792223044637294,1,36.0
735.0,2,13.0,0.41935483870967744,8.301998903347455,2,22.0,0.46385791584393044,2,22.0
740.0,1,1.0,0.030303030303030304,8.238546390198875,1,14.0,0.4999927562051717,1,14.0
745.0,6,23.0,0.7666666666666667,7.017319193950673,6,30.0,0.3120794679285933,6,30.0
750.0,9,26.0,0.9285714285714286,4.513379710269252,9,53.0,0.1756551224483988,9,53.0
755.0,4,16.0,0.5714285714285714,6.727434610323094,4,56.0,0.3528864288774437,4,56.0
760.0,2,23.0,0.8214285714285714,8.916445513941467,2,38.0,0.46210359132558004,2,38.0
765.0,4,39.0,1.2580645161290323,10.209915383147228,4,42.0,0.6530100573722571,4,42.0
770.0,2,2.0,0.06060606060606061,9.39152405344608,2,19.0,0.6246195997223559,2,19.0
775.0,4,18.0,0.5454545454545454,8.079979822353753,4,18.0,0.46575771822103507,4,18.0
780.0,5,15.0,0.45454545454545453,7.012862273300956,5,35.0,0.37336294864859887,5,35.0
785.0,5,21.0,0.6176470588235294,7.671225682563505,5,38.0,0.443964964592672,5,38.0
790.0,5,46.0,1.3529411764705883,8.629319933254907,5,46.0,0.4767705942712389,5,46.0
795.0,3,5.0,0.15151515151515152,6.292358354739396,3,38.0,0.27932029237154093,3,38.0
800.0,7,26.0,0.7878787878787878,7.05305947608345,7,29.0,0.36748191768326616,7,29.0
805.0,10,33.0,1.03125,5.0882268104887745,10,62.0,0.24181611466368844,10,62.0
810.0,6,35.0,1.0606060606060606,6.350769174567451,6,75.0,0.3096344425058059,6,75.0
815.0,8,67.0,2.09375,7.66166812904292,8,77.0,0.32813444568953404,8,77.0
820.0,6,20.0,0.6666666666666666,6.5175252365737135,6,80.0,0.3125313980597947,6,80.0
825.0,8,36.0,1.3846153846153846,7.036449832226975,8,52.0,0.30123793617546857,8,52.0
830.0,4,20.0,0.7407407407407407,7.039549119837393,4,56.0,0.31427994317536456,4,56.0
835.0,4,18.0,0.72,8.351450723211146,4,42.0,0.4318259447822372,4,42.0
840.0,3,6.0,0.2608695652173913,6.92189097229568,3,42.0,0.3665814083490175,3,42.0
845.0,8,36.0,1.5,7.4538587697354854,8,57.0,0.34727004099895314,8,57.0
850.0,4,20.0,0.8333333333333334,6.792264435852104,4,59.0,0.38007032987836864,4,59.0
855.0,1,4.0,0.15384615384615385,8.92527637801425,1,26.0,0.5613201473245707,1,26.0
860.0,1,9.0,0.34615384615384615,10.388407141326926,1,9.0,0.6368924344434923,1,9.0
865.0,2,17.0,0.6538461538461539,10.856435456011114,2,17.0,0.6924205511727884,2,17.0
870.0,0,0.0,0.0,9.58451949167572,0,3.0,0.5859413391627918,0,3.0
875.0,2,10.0,0.43478260869565216,10.291928741516177,2,10.0,0.6492076965989255,2,10.0
880.0,1,2.0,0.08695652173913043,8.541174768814695,1,7.0,0.5473668886773272,1,7.0
885.0,2,12.0,0.6,9.422894514772093,2,12.0,0.5943585876737393,2,12.0
890.0,2,22.0,1.1,10.580377457753784,2,22.0,0.5638786791143153,2,22.0
895.0,1,3.0,0.16666666666666666,9.000604381070653,1,6.0,0.47409057721661435,1,6.0
900.0,3,16.0,0.8888888888888888,9.598183144426208,3,16.0,0.5674007715437531,3,16.0
905.0,0,0.0,0.0,10.028825918277692,0,8.0,0.7132381115104411,0,8.0
910.0,2,4.0,0.2857142857142857,9.622765924143053,2,4.0,0.5906839290719472,2,4.0
915.0,1,1.0,0.058823529411764705,9.936712388325981,1,1.0,0.5958171971373742,1,1.0
920.0,2,11.0,0.5789473684210527,11.185586230067853,2,11.0,0.7184196826291814,2,11.0
925.0,0,0.0,0.0,9.593227695356694,0,2.0,0.6526869021040987,0,2.0
930.0,0,0.0,0.0,10.51557970255278,0,0.0,0.7034163068128865,0,0.0
935.0,1,3.0,0.11538461538461539,11.072020328793498,1,3.0,0.7388904079591173,1,3.0
940.0,0,0.0,0.0,9.546693801967525,0,0.0,0.6757745243884405,0,0.0
945.0,6,19.0,0.6129032258064516,8.652410615511139,6,19.0,0.5075366595547569,6,19.0
950.0,5,14.0,0.4666666666666667,6.820964005186706,5,36.0,0.40788675664799995,5,36.0
955.0,4,12.0,0.41379310344827586,5.600079575502789,4,35.0,0.3011062390966899,4,35.0
960.0,6,42.0,1.2352941176470589,7.612792825661917,6,47.0,0.35216651133407945,6,47.0
965.0,7,75.0,2.0833333333333335,8.731088727557465,7,75.0,0.4994796339087227,7,75.0
970.0,7,110.0,3.235294117647059,9.136472490500392,7,110.0,0.5216059439170103,7,110.0
975.0,3,19.0,0.5757575757575758,7.483470798059704,3,97.0,0.41371463437402906,3,97.0
980.0,6,19.0,0.59375,7.579675580558643,6,39.0,0.42603670414879136,6,39.0
985.0,9,23.0,0.71875,5.963294054498694,9,61.0,0.30189992152517126,9,61.0
990.0,6,33.0,1.0,6.836065037590083,6,68.0,0.3354607162513956,6,68.0
995.0,6,63.0,1.96875,7.964477017761514,6,81.0,0.41974319680189504,6,81.0
1000.0,5,12.0,0.375,6.755906788504423,5,69.0,0.35631756877415377,5,69.0
