step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
670.0,4,20.0,0.5714285714285714,6.152952858748388,4,51.0,0.2639719275187341,4,51.0
675.0,7,47.0,1.3428571428571427,7.081627018235744,7,56.0,0.3178076158312921,7,56.0
680.0,7,82.0,2.411764705882353,8.346802456551966,7,85.0,0.4295361564635741,7,85.0
685.0,7,117.0,3.4411764705882355,9.322009243665393,7,117.0,0.516099515199817,7,117.0
690.0,2,20.0,0.625,7.9957385639328304,2,96.0,0.4196761894680565,2,96.0
695.0,5,18.0,0.6666666666666666,8.17555996683573,5,23.0,0.34753673547027264,5,23.0
700.0,5,9.0,0.32142857142857145,8.060917990886866,5,31.0,0.43028930891683226,5,31.0
705.0,2,12.0,0.42857142857142855,9.675215750388292,2,21.0,0.5954621335798884,2,21.0
710.0,2,22.0,0.7857142857142857,10.431195508561347,2,23.0,0.6313783802717009,2,23.0
715.0,2,3.0,0.10714285714285714,8.226036103666823,2,8.0,0.47566996836251135,2,8.0
720.0,8,31.0,1.1071428571428572,7.340898376468265,8,31.0,0.35070575261031967,8,31.0
725.0,6,27.0,1.0,7.3069189036009785,6,56.0,0.4160481484019116,6,56.0
730.0,2,7.0,0.2692307692307692,7.839088406748753,2,40.0,0.4523705280261183,2,40.0
735.0,5,25.0,0.8928571428571429,10.01232048186784,5,25.0,0.5806913017138162,5,25.0
740.0,3,5.0,0.17857142857142858,8.030928631674064,3,23.0,0.4791534885187219,3,23.0
745.0,7,33.0,1.2222222222222223,8.245741738300225,7,33.0,0.4131217710889118,7,33.0
750.0,3,13.0,0.4642857142857143,8.238696210921784,3,45.0,0.5019026527677015,3,45.0
755.0,2,4.0,0.14285714285714285,8.962053523562508,2,19.0,0.5597084322689533,2,19.0
760.0,4,16.0,0.6153846153846154,8.738347268185132,4,16.0,0.4397531646153933,4,16.0
765.0,2,2.0,0.07142857142857142,8.141465920291372,2,11.0,0.44738680319597673,2,11.0
770.0,7,27.0,1.08,7.782849851462568,7,27.0,0.3649251004264379,7,27.0
775.0,5,18.0,0.72,7.338097650292609,5,46.0,0.4100829975450608,5,46.0
780.0,1,3.0,0.11538461538461539,8.845381997927857,1,27.0,0.5489482021335254,1,27.0
785.0,1,8.0,0.2857142857142857,10.481980792148352,1,8.0,0.6429571581414326,1,8.0
790.0,4,7.0,0.25925925925925924,8.234459094029047,4,8.0,0.4623587700130957,4,8.0
795.0,8,37.0,1.48,6.22396010288043,8,37.0,0.19523523172336002,8,37.0
800.0,7,28.0,1.12,6.53252349274203,7,61.0,0.3139183460305617,7,61.0
805.0,0,0.0,0.0,7.518548291722956,0,36.0,0.34065315375683314,0,36.0
810.0,1,2.0,0.07692307692307693,9.766245391570937,1,12.0,0.5812606536425784,1,12.0
815.0,2,3.0,0.12,8.410539648386813,2,13.0,0.5308574414185734,2,13.0
820.0,7,27.0,1.08,6.988751414584097,7,37.0,0.3787883913182985,7,37.0
825.0,7,25.0,0.9259259259259259,6.8002179550395265,7,55.0,0.4459638515595277,7,55.0
830.0,2,11.0,0.39285714285714285,8.055223402506417,2,42.0,0.5245137050562139,2,42.0
835.0,4,25.0,0.8064516129032258,8.517887040545721,4,27.0,0.4354981387197046,4,27.0
840.0,3,6.0,0.1935483870967742,7.064029815020449,3,26.0,0.37235928387325357,3,26.0
845.0,8,27.0,0.8709677419354839,7.1790375949116125,8,32.0,0.35744252944372,8,32.0
850.0,9,32.0,1.032258064516129,5.673730515227285,9,61.0,0.2940619485210765,9,61.0
855.0,5,20.0,0.625,6.629716837225361,5,68.0,0.362110061676652,5,68.0
860.0,4,37.0,1.15625,8.324864207765152,4,58.0,0.44038077357201655,4,58.0
865.0,6,63.0,2.032258064516129,8.208942613102298,6,71.0,0.42528268803718816,6,71.0
870.0,4,13.0,0.43333333333333335,7.072762702274944,4,56.0,0.3669685856560174,4,56.0
875.0,7,26.0,0.9285714285714286,7.533811926424777,7,38.0,0.35491437637099965,7,38.0
880.0,6,26.0,1.0,6.873877943253812,6,55.0,0.33654429235865774,6,55.0
885.0,3,15.0,0.625,7.570898051826482,3,45.0,0.3626118096448502,3,45.0
890.0,4,32.0,1.28,9.466146023297965,4,36.0,0.5290536152336985,4,36.0
895.0,2,2.0,0.08695652173913043,8.720388274337699,2,16.0,0.4910828784311754,2,16.0
900.0,6,22.0,1.0476190476190477,7.856932676224373,6,22.0,0.344367694281612,6,22.0
905.0,2,7.0,0.35,8.025885232716407,2,31.0,0.4638190131115957,2,31.0
910.0,0,0.0,0.0,9.724282243249336,0,7.0,0.5974690875251091,0,7.0
915.0,1,2.0,0.08333333333333333,9.760904584994648,1,6.0,0.5906440213671089,1,6.0
920.0,8,29.0,1.2608695652173914,7.922613658259839,8,33.0,0.4590778406591771,8,33.0
925.0,4,17.0,0.7083333333333334,6.371591765887252,4,45.0,0.3708861558155102,4,45.0
930.0,2,6.0,0.2727272727272727,8.333260930986278,2,23.0,0.5291448305318959,2,23.0
935.0,2,2.0,0.07692307692307693,8.460579834833602,2,13.0,0.47588145790237324,2,13.0
940.0,8,29.0,1.16,7.485265007002648,8,39.0,0.33895193036880633,8,39.0
945.0,6,23.0,1.0454545454545454,5.608034094736953,6,57.0,0.24085750029693428,6,57.0
950.0,1,7.0,0.30434782608695654,8.729378195910423,1,31.0,0.49370557339959575,1,31.0
955.0,1,2.0,0.08695652173913043,8.85576060755166,1,20.0,0.4784372255362984,1,20.0
960.0,7,24.0,1.0434782608695652,7.2853936014054295,7,42.0,0.36866826866828595,7,42.0
965.0,5,21.0,0.9545454545454546,5.890355955972303,5,55.0,0.31927100712328027,5,55.0
970.0,0,0.0,0.0,8.58280932110927,0,17.0,0.41611438333279016,0,17.0
975.0,1,1.0,0.047619047619047616,8.694606870327972,1,18.0,0.43061801586995707,1,18.0
980.0,8,24.0,1.2,6.056825559133914,8,41.0,0.2813648963791875,8,41.0
985.0,6,27.0,1.35,5.442536327646549,6,59.0,0.4151697904508851,6,59.0
990.0,0,0.0,0.0,8.564570705325941,0,35.0,0.5857671941478108,0,35.0
995.0,1,5.0,0.18518518518518517,9.95885219442179,1,7.0,0.6311722470397211,1,7.0
1000.0,2,3.0,0.1111111111111111,8.091742639887691,2,8.0,0.5204167973510112,2,8.0
