step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
445.0,2,7.0,0.25925925925925924,9.89256722649347,2,12.0,0.5437593048264432,2,12.0
450.0,2,17.0,0.68,10.997565048717457,2,17.0,0.6977217393038937,2,17.0
455.0,2,3.0,0.12,9.512625790767549,2,3.0,0.6181106161193376,2,3.0
460.0,6,28.0,1.1666666666666667,8.529882236366246,6,28.0,0.49398640939244404,6,28.0
465.0,2,7.0,0.30434782608695654,5.7883635805290945,2,36.0,0.3017410988093956,2,36.0
470.0,0,0.0,0.0,7.343838631572956,0,8.0,0.37386165167014174,0,8.0
475.0,0,0.0,0.0,9.371571313663086,0,0.0,0.5470047265371917,0,0.0
480.0,0,0.0,0.0,10.359394466435623,0,0.0,0.6902835640875518,0,0.0
485.0,0,0.0,0.0,11.261655928926128,0,0.0,0.8218107967079876,0,0.0
490.0,1,1.0,0.037037037037037035,9.697855345972426,1,1.0,0.5925057836507523,1,1.0
495.0,5,21.0,0.8076923076923077,8.73380078914634,5,21.0,0.5397909743920618,5,21.0
500.0,3,10.0,0.4166666666666667,6.312603615223277,3,34.0,0.3809841835147226,3,34.0
505.0,1,5.0,0.18518518518518517,8.016797790655419,1,14.0,0.4302897013958119,1,14.0
510.0,1,10.0,0.37037037037037035,9.612269241158424,1,6.0,0.5581350495983111,1,6.0
515.0,1,15.0,0.5,10.724737570952874,1,10.0,0.7332958518280642,1,10.0
520.0,1,1.0,0.03571428571428571,9.320523319076617,1,4.0,0.5962144844485209,1,4.0
525.0,6,22.0,0.8461538461538461,7.786563940034936,6,23.0,0.36911020823964463,6,23.0
530.0,5,18.0,0.75,7.136867508886271,5,44.0,0.4153390438133648,5,44.0
535.0,2,5.0,0.19230769230769232,9.199896553521372,2,24.0,0.593887866215355,2,24.0
540.0,3,6.0,0.21428571428571427,7.858338245943044,3,25.0,0.47427431308670537,3,25.0
545.0,9,35.0,1.1666666666666667,7.754861956130637,9,54.0,0.42808873833953964,9,54.0
550.0,5,26.0,0.9285714285714286,6.220676894457662,5,66.0,0.3081245790892277,5,66.0
555.0,2,5.0,0.18518518518518517,6.855015550455383,2,42.0,0.3315757467212218,2,42.0
560.0,2,14.0,0.4827586206896552,9.557798426629935,2,21.0,0.5528010358405238,2,21.0
565.0,1,2.0,0.07692307692307693,8.023446825281622,1,9.0,0.41938765134484973,1,9.0
570.0,7,28.0,1.2727272727272727,5.8301315499825614,7,35.0,0.1996295618760614,7,35.0
575.0,6,26.0,1.2380952380952381,6.485041632389361,6,57.0,0.2572283848565298,6,57.0
580.0,0,0.0,0.0,8.845740864620927,0,33.0,0.4385994849905018,0,33.0
585.0,1,5.0,0.25,11.493914696299607,1,5.0,0.6888653616656842,1,5.0
590.0,2,4.0,0.2,10.276796186633689,2,4.0,0.6717835168112589,2,4.0
595.0,4,20.0,1.0,10.259014937954124,4,20.0,0.6682042350662987,4,20.0
600.0,1,1.0,0.05263157894736842,8.540787087506352,1,13.0,0.581973579650581,1,13.0
605.0,2,10.0,0.47619047619047616,9.722998558255009,2,10.0,0.5972720564552316,2,10.0
610.0,0,0.0,0.0,9.487239524632782,0,3.0,0.5341656634774405,0,3.0
615.0,3,11.0,0.4782608695652174,10.177600514796932,3,11.0,0.5831441454248886,3,11.0
620.0,1,1.0,0.047619047619047616,9.008029202751816,1,13.0,0.49075112956972533,1,13.0
625.0,4,12.0,0.631578947368421,9.493235471630474,4,12.0,0.4998412735308005,4,12.0
630.0,1,4.0,0.18181818181818182,9.851215534824899,1,13.0,0.6744610840096745,1,13.0
635.0,3,16.0,0.7272727272727273,9.742608628513374,3,16.0,0.6161734058543337,3,16.0
640.0,0,0.0,0.0,7.951021002195546,0,13.0,0.5010085499616609,0,13.0
645.0,3,9.0,0.47368421052631576,9.431915880298499,3,9.0,0.5605818495870271,3,9.0
650.0,0,0.0,0.0,9.284810023066813,0,8.0,0.5558985163738998,0,8.0
655.0,3,10.0,0.4166666666666667,9.351017216633382,3,10.0,0.5625317761720132,3,10.0
660.0,0,0.0,0.0,8.963640331914343,0,11.0,0.6190445985986271,0,11.0
665.0,1,3.0,0.13636363636363635,9.105804227571186,1,3.0,0.5842805043586499,1,3.0
670.0,3,4.0,0.16,7.416696315647399,3,4.0,0.4027565655047599,3,4.0
675.0,8,35.0,1.3461538461538463,7.922564287180131,8,35.0,0.42241050599719876,8,35.0
680.0,5,22.0,0.9166666666666666,6.766580085235176,5,55.0,0.3591888428385498,5,55.0
685.0,2,7.0,0.30434782608695654,7.954976239711902,2,34.0,0.39247604286538124,2,34.0
690.0,1,1.0,0.041666666666666664,8.54754418238971,1,16.0,0.5027887927265906,1,16.0
695.0,6,22.0,0.88,7.535862910812215,6,36.0,0.415562830054775,6,36.0
700.0,5,17.0,0.6538461538461539,7.050724853459167,5,47.0,0.4421537753216905,5,47.0
705.0,0,0.0,0.0,7.885817668787351,0,25.0,0.4837927143654488,0,25.0
710.0,3,13.0,0.43333333333333335,9.615576845168839,3,15.0,0.626501567462386,3,15.0
715.0,2,2.0,0.0625,8.113873966727986,2,11.0,0.5185957155021063,2,11.0
720.0,8,30.0,0.967741935483871,7.2346431416869414,8,32.0,0.34673345213128004,8,32.0
725.0,7,27.0,0.9642857142857143,5.9190397977600515,7,56.0,0.20259474644709696,7,56.0
730.0,2,10.0,0.35714285714285715,7.691433298435775,2,51.0,0.4023395710211445,2,51.0
735.0,2,20.0,0.6666666666666666,9.519154441997019,2,29.0,0.5624763135112454,2,29.0
740.0,3,32.0,1.1851851851851851,9.924079677704666,3,32.0,0.5376267396114679,3,32.0
745.0,1,2.0,0.08,7.925225542306354,1,8.0,0.38583633774477083,1,8.0
750.0,6,21.0,0.9545454545454546,8.211427293048006,6,21.0,0.3961652063760235,6,21.0
755.0,2,6.0,0.3,7.741429185605483,2,29.0,0.39191040225584256,2,29.0
760.0,1,2.0,0.11764705882352941,8.966371692452888,1,8.0,0.524485191862051,1,8.0
765.0,4,8.0,0.42105263157894735,7.738414638344578,4,14.0,0.38723635473199364,4,14.0
770.0,7,38.0,2.0,8.145418578547792,7,44.0,0.4660031050980028,7,44.0
775.0,3,11.0,0.55,7.387360278079745,3,45.0,0.45022661776795914,3,45.0
780.0,0,0.0,0.0,9.080984653830845,0,12.0,0.5873562001085826,0,12.0
785.0,2,2.0,0.08695652173913043,9.450207397812694,2,5.0,0.6180631473948505,2,5.0
790.0,6,22.0,0.9565217391304348,7.907487225588111,6,25.0,0.4929612208424185,6,25.0
795.0,4,12.0,0.6,5.4095469454795175,4,36.0,0.3689389213146707,4,36.0
800.0,0,0.0,0.0,7.098243757067492,0,17.0,0.3916810053389319,0,17.0
805.0,1,5.0,0.19230769230769232,9.120081975358175,1,5.0,0.5105344303926591,1,5.0
810.0,1,10.0,0.38461538461538464,10.580117418329722,1,10.0,0.75237185011573,1,10.0
815.0,1,1.0,0.037037037037037035,9.664447194988234,1,1.0,0.676728508323266,1,1.0
820.0,6,20.0,0.8,7.506270954459841,6,20.0,0.3614267543087404,6,20.0
825.0,6,19.0,0.8260869565217391,5.8190254473232566,6,42.0,0.26442256498810746,6,42.0
830.0,1,7.0,0.3181818181818182,7.846767647384558,1,28.0,0.41458864713575405,1,28.0
835.0,1,12.0,0.46153846153846156,10.183676336425215,1,11.0,0.6056673989215539,1,11.0
840.0,1,1.0,0.043478260869565216,8.530543281840435,1,2.0,0.4810197076754229,1,2.0
845.0,6,23.0,1.0,6.750043250587614,6,24.0,0.2842234330094986,6,24.0
850.0,6,20.0,0.9090909090909091,6.2025353069554905,6,46.0,0.37563202950487323,6,46.0
855.0,1,2.0,0.08695652173913043,8.654694288880115,1,27.0,0.5325830333483879,1,27.0
860.0,1,7.0,0.2692307692307692,9.575895036938977,1,13.0,0.5064141620145989,1,13.0
865.0,4,23.0,0.9583333333333334,10.219326118001163,4,23.0,0.5452967532364135,4,23.0
870.0,1,2.0,0.08695652173913043,9.018421032242019,1,16.0,0.5035474109088921,1,16.0
875.0,3,16.0,0.8421052631578947,9.795477768384016,3,16.0,0.5800157060481875,3,16.0
880.0,0,0.0,0.0,9.214117845650776,0,11.0,0.642204987597701,0,11.0
885.0,2,7.0,0.3888888888888889,10.498626272837235,2,7.0,0.722116243819178,2,7.0
890.0,1,4.0,0.2,9.15306058011627,1,4.0,0.5445898988493387,1,4.0
895.0,5,22.0,1.0476190476190477,8.98764816709967,5,22.0,0.5108360530798749,5,22.0
900.0,2,3.0,0.13636363636363635,8.179644324035259,2,24.0,0.530471654090473,2,24.0
905.0,0,0.0,0.0,10.377295496211827,0,0.0,0.662228708037075,0,0.0
910.0,2,2.0,0.09523809523809523,8.856196591093308,2,2.0,0.4425351967151834,2,2.0
915.0,6,23.0,1.2777777777777777,7.089533560818701,6,23.0,0.15409463663923897,6,23.0
920.0,3,10.0,0.47619047619047616,8.435665564915144,3,35.0,0.5291025084109767,3,35.0
925.0,0,0.0,0.0,10.929423064122373,0,7.0,0.7546201282603698,0,7.0
930.0,2,3.0,0.14285714285714285,9.32479233633197,2,6.0,0.49297091961573614,2,6.0
935.0,6,22.0,1.2222222222222223,6.680706096727544,6,25.0,0.24664141058015973,6,25.0
940.0,9,60.0,3.75,4.83104420553755,9,63.0,0.27653747119339994,9,63.0
945.0,5,29.0,1.5263157894736843,6.06696728566458,5,72.0,0.42400443493495604,5,72.0
950.0,1,3.0,0.125,9.81460094057701,1,37.0,0.665522296979309,1,37.0
955.0,2,9.0,0.32142857142857145,10.012191280009395,2,9.0,0.6149439618533707,2,9.0
960.0,1,1.0,0.03571428571428571,8.73991284944092,1,7.0,0.5615164904027449,1,7.0
965.0,7,20.0,0.6451612903225806,8.175464811905616,7,20.0,0.45887591904559233,7,20.0
970.0,6,20.0,0.6666666666666666,6.573116563574021,6,43.0,0.3660333423482629,6,43.0
975.0,2,6.0,0.21428571428571427,5.771763042365292,2,38.0,0.28701698934340586,2,38.0
980.0,3,16.0,0.5925925925925926,7.70432401000457,3,30.0,0.31648120969941085,3,30.0
985.0,2,4.0,0.14285714285714285,7.48276137057655,2,25.0,0.37423943533357196,2,25.0
990.0,8,29.0,1.16,6.4678371573193525,8,43.0,0.2670053807036914,8,43.0
995.0,7,29.0,1.16,5.510145613208453,7,66.0,0.2640357882732029,7,66.0
1000.0,1,2.0,0.09090909090909091,6.189717438663863,1,44.0,0.254719925150139,1,44.0
