step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,7,130.0,4.642857142857143,6.540174648024077,7,274.0,0.3375749934387159,7,274.0
115.0,3,10.0,0.35714285714285715,7.341273735787192,3,149.0,0.3484836660906364,3,149.0
120.0,8,43.0,1.5357142857142858,8.836346351494077,8,55.0,0.4099523801557124,8,55.0
125.0,5,20.0,0.6896551724137931,7.935424217327704,5,67.0,0.4317889298617993,5,67.0
130.0,3,13.0,0.48148148148148145,8.571077243414257,3,45.0,0.4764434527553507,3,45.0
135.0,4,33.0,1.2692307692307692,9.520005439118787,4,45.0,0.49951798104785433,4,45.0
140.0,1,3.0,0.125,7.208017889900205,1,25.0,0.35801876135102867,1,25.0
145.0,5,23.0,1.0,8.564721604125173,5,23.0,0.4373326146417852,5,23.0
150.0,9,56.0,2.5454545454545454,7.614295966634546,9,56.0,0.34589686307258444,9,56.0
155.0,10,103.0,5.15,5.775225042656397,10,103.0,0.2580693334955533,10,103.0
160.0,13,164.0,9.11111111111111,3.02539881139595,13,164.0,0.1017307468919409,13,164.0
165.0,15,236.0,10.727272727272727,3.711726936723702,15,236.0,0.22862007614070298,15,236.0
170.0,10,145.0,5.576923076923077,4.555747559254692,10,246.0,0.31496809748787646,10,246.0
175.0,5,13.0,0.4482758620689655,6.401170837722228,5,134.0,0.3006212663644603,5,134.0
180.0,1,1.0,0.029411764705882353,7.204717312069759,1,143.0,0.385552431185108,1,143.0
185.0,8,26.0,0.7428571428571429,6.229484273050936,8,168.0,0.30871951910123446,8,168.0
190.0,13,78.0,2.2941176470588234,4.68096057518798,13,220.0,0.19820789952900913,13,220.0
195.0,20,164.0,4.685714285714286,3.374568121277758,20,306.0,0.17500532809960018,20,306.0
200.0,26,281.0,7.394736842105263,2.6628834369193375,26,423.0,0.10260956239799789,26,423.0
205.0,26,285.0,7.125,1.9038764979894907,26,473.0,0.07415607438393776,26,473.0
210.0,21,210.0,5.526315789473684,2.5951980870347424,21,443.0,0.06702235744803073,21,443.0
215.0,14,156.0,4.0,5.450633296054247,14,398.0,0.19465520173702724,14,398.0
220.0,5,63.0,1.6578947368421053,7.636172781941359,5,319.0,0.35561713541625867,5,319.0
225.0,1,1.0,0.02857142857142857,7.579586046138343,1,280.0,0.3939557304553139,1,280.0
230.0,6,21.0,0.6176470588235294,6.649105004634324,6,300.0,0.3109714699107193,6,300.0
235.0,12,72.0,2.1818181818181817,4.288931151623997,12,352.0,0.20105279426292327,12,352.0
240.0,18,153.0,4.371428571428571,2.2028700784929502,18,433.0,0.13612042539613384,18,433.0
245.0,24,263.0,6.575,1.6291345829041675,24,543.0,0.09466000444939023,24,543.0
250.0,27,266.0,6.333333333333333,2.0723986005609656,27,596.0,0.11618013503840273,27,596.0
255.0,21,196.0,4.666666666666667,3.5103092576682577,21,526.0,0.13807592634881025,21,526.0
260.0,13,139.0,3.3095238095238093,4.029362425861532,13,601.0,0.14389221421886964,13,601.0
265.0,11,66.0,1.6923076923076923,4.290101056094587,11,656.0,0.13181049850186397,11,656.0
270.0,14,82.0,2.1578947368421053,3.4698976092374516,14,714.0,0.11316840171195422,14,714.0
275.0,21,173.0,4.675675675675675,1.5368524241594463,21,805.0,0.03912720440114695,21,805.0
280.0,21,180.0,4.7368421052631575,1.377723563969105,21,809.0,0.055202085739130484,21,809.0
285.0,19,132.0,3.473684210526316,3.2861209963258537,19,704.0,0.12557957570546696,19,704.0
290.0,14,96.0,2.526315789473684,3.8962925608464474,14,780.0,0.14892209212752733,14,780.0
295.0,11,59.0,1.6857142857142857,2.814050689111732,11,845.0,0.10349415606942512,11,845.0
300.0,15,105.0,2.9166666666666665,2.492505608568427,15,913.0,0.13169137927201377,15,913.0
305.0,16,108.0,2.8421052631578947,1.9805030288158163,16,874.0,0.10288575456793639,16,874.0
310.0,14,71.0,1.7317073170731707,3.579480133591518,14,726.0,0.15863461964205067,14,726.0
315.0,14,67.0,1.6341463414634145,5.530974211547251,14,545.0,0.1921061583605488,14,545.0
320.0,7,52.0,1.4054054054054055,6.906063407405723,7,374.0,0.27139378206312276,7,374.0
325.0,5,54.0,1.542857142857143,8.566590577680637,5,256.0,0.44567770567722176,5,256.0
330.0,5,79.0,2.1944444444444446,9.089645296430994,5,156.0,0.5244788575589,5,156.0
335.0,1,1.0,0.02857142857142857,8.103274312965151,1,103.0,0.4901908122928942,1,103.0
340.0,6,21.0,0.6,7.5736263995600694,6,78.0,0.4217171140446107,6,78.0
345.0,13,70.0,2.0,5.656872951394572,13,127.0,0.26557349621356713,13,127.0
350.0,19,152.0,4.0,3.96064488256949,19,209.0,0.17671668352342187,19,209.0
355.0,26,264.0,6.6,2.0856900935731817,26,321.0,0.08206333748397365,26,321.0
360.0,31,402.0,10.05,1.3608250659006462,31,461.0,0.05613364604423605,31,461.0
365.0,35,567.0,14.175,1.2601484622590902,35,627.0,0.051140008898929,35,627.0
370.0,30,546.0,13.317073170731707,1.8629656503270657,30,707.0,0.10073431560929691,30,707.0
375.0,21,384.0,9.142857142857142,4.155056361633381,21,678.0,0.20394071384706877,21,678.0
380.0,12,219.0,4.866666666666666,5.256160447332627,12,715.0,0.25090443224656117,12,715.0
385.0,10,88.0,2.1463414634146343,4.781728330460022,10,769.0,0.18441327375063135,10,769.0
390.0,13,78.0,1.95,3.7609008772592945,13,825.0,0.0852416142259995,13,825.0
395.0,14,79.0,1.975,2.6377972678651505,14,813.0,0.06769413755707392,14,813.0
400.0,13,56.0,1.4,4.226568459976539,13,676.0,0.14082456389189724,13,676.0
405.0,9,38.0,1.0,5.955629008803872,9,544.0,0.23323570720463868,9,544.0
410.0,4,19.0,0.5135135135135135,6.760864132480291,4,541.0,0.3347741679200071,4,541.0
415.0,5,17.0,0.4857142857142857,5.755694485666766,5,559.0,0.29527608985370785,5,559.0
420.0,12,62.0,1.8235294117647058,3.642432787227291,12,604.0,0.21689454498565908,12,604.0
425.0,19,143.0,3.763157894736842,2.657326037844649,19,685.0,0.12595062588444106,19,685.0
430.0,26,258.0,6.142857142857143,2.165557028387926,26,801.0,0.0726595906714578,26,801.0
435.0,26,264.0,6.6,1.8172062164125216,26,818.0,0.09400125239387314,26,818.0
440.0,22,200.0,4.878048780487805,3.477628035170925,22,724.0,0.13244321263353107,22,724.0
445.0,15,154.0,3.85,5.219059920238779,15,518.0,0.18617546355404593,15,518.0
450.0,6,69.0,1.8157894736842106,7.064756322202759,6,353.0,0.32469213889863996,6,353.0
455.0,4,48.0,1.2972972972972974,8.768582884112796,4,261.0,0.49988834428476564,4,261.0
460.0,1,1.0,0.027777777777777776,7.965612207931177,1,196.0,0.46059997001059527,1,196.0
465.0,5,19.0,0.5428571428571428,6.817155446924159,5,193.0,0.31303589520332437,5,193.0
470.0,7,19.0,0.5428571428571428,5.788680180688198,7,186.0,0.29282817518432097,7,186.0
475.0,4,7.0,0.1891891891891892,6.034893036864099,4,128.0,0.3495713593414517,4,128.0
480.0,3,6.0,0.15,5.27463369208922,3,144.0,0.23339491363197365,3,144.0
485.0,9,40.0,1.0256410256410255,4.021852982204568,9,178.0,0.15257691692477215,9,178.0
490.0,14,99.0,2.6052631578947367,2.9518157927441635,14,238.0,0.08395623613463349,14,238.0
495.0,22,195.0,5.131578947368421,1.4161352234910292,22,336.0,0.05602446374399449,22,336.0
500.0,23,202.0,5.315789473684211,1.2980771715903783,23,379.0,0.07726528469031757,23,379.0
505.0,19,163.0,3.975609756097561,3.7696042712235025,19,333.0,0.18246847065519853,19,333.0
510.0,13,114.0,2.6511627906976742,4.67803816151408,13,392.0,0.23206079061286997,13,392.0
515.0,10,52.0,1.2682926829268293,4.543747868365116,10,452.0,0.21005539163473808,10,452.0
520.0,7,27.0,0.675,4.264334192173086,7,437.0,0.19849857749493643,7,437.0
525.0,6,13.0,0.3333333333333333,4.202499223547875,6,348.0,0.15388050605275116,6,348.0
530.0,5,13.0,0.30952380952380953,4.574349866406114,5,376.0,0.20168911175185306,5,376.0
535.0,11,44.0,1.1282051282051282,4.3606134268850525,11,419.0,0.21021213577274053,11,419.0
540.0,14,101.0,2.6578947368421053,3.4376537611990168,14,482.0,0.12557044087542604,14,482.0
545.0,16,101.0,2.4634146341463414,2.581104769063699,16,492.0,0.09014058314355844,16,492.0
550.0,12,61.0,1.525,3.77312591626887,12,429.0,0.17017980548085185,12,429.0
555.0,11,53.0,1.2926829268292683,5.785273853288702,11,313.0,0.2243349691285936,11,313.0
560.0,6,39.0,1.0,7.120960983060831,6,251.0,0.34662915812260864,6,251.0
565.0,5,44.0,1.1578947368421053,8.464143277738682,5,161.0,0.47388184396883276,5,161.0
570.0,6,70.0,1.8918918918918919,8.336606615278018,6,132.0,0.4724691987670214,6,132.0
575.0,3,6.0,0.17142857142857143,7.031821304183501,3,105.0,0.36301421571403447,3,105.0
580.0,6,22.0,0.6111111111111112,6.556532777012113,6,81.0,0.33174733835208625,6,81.0
585.0,8,23.0,0.6388888888888888,5.46647899228411,8,89.0,0.24951753604476679,8,89.0
590.0,4,13.0,0.35135135135135137,4.883801766105275,4,55.0,0.22403577013170556,4,55.0
595.0,2,3.0,0.075,4.494420261626159,2,47.0,0.20157538255364715,2,47.0
600.0,7,25.0,0.6410256410256411,4.477579670304077,7,70.0,0.1947310924553515,7,70.0
605.0,7,23.0,0.6052631578947368,3.6665133126026452,7,77.0,0.16935407265217434,7,77.0
610.0,4,12.0,0.3157894736842105,4.2908734417869745,4,53.0,0.15963455501127202,4,53.0
615.0,4,15.0,0.375,5.830992440928298,4,50.0,0.21648439027143215,4,50.0
620.0,3,5.0,0.1282051282051282,6.010508008327271,3,47.0,0.2787315962283999,3,47.0
625.0,8,31.0,0.8378378378378378,5.783375743179072,8,72.0,0.3178727095728269,8,72.0
630.0,14,86.0,2.263157894736842,4.107532802374536,14,128.0,0.17451522254857957,14,128.0
635.0,14,82.0,2.05,2.999858819439242,14,164.0,0.13729324079516667,14,164.0
640.0,12,55.0,1.3414634146341464,4.077063073237201,12,155.0,0.1676784613591355,12,155.0
645.0,10,40.0,0.9523809523809523,5.899740449493634,10,149.0,0.23009824627192246,10,149.0
650.0,8,54.0,1.3846153846153846,7.260333302093366,8,143.0,0.3279972115743046,8,143.0
655.0,2,2.0,0.05555555555555555,6.906075079063536,2,128.0,0.4012150054863399,2,128.0
660.0,6,22.0,0.6111111111111112,6.358216355519796,6,134.0,0.30145242559114216,6,134.0
665.0,13,74.0,2.0555555555555554,4.363583072627303,13,186.0,0.1371697494671204,13,186.0
670.0,20,161.0,4.351351351351352,2.9294705726440955,20,274.0,0.12201768691215463,20,274.0
675.0,20,164.0,4.205128205128205,1.97527179399835,20,327.0,0.1322287911124589,20,327.0
680.0,16,111.0,2.707317073170732,3.735427785583366,16,323.0,0.17497095939939614,16,323.0
685.0,16,95.0,2.261904761904762,3.988862570390861,16,407.0,0.1707222933220466,16,407.0
690.0,13,74.0,1.8048780487804879,4.395171553815189,13,476.0,0.14367816465399147,13,476.0
695.0,15,112.0,2.6666666666666665,3.9590086784982943,15,541.0,0.1708132776141358,15,541.0
700.0,23,209.0,5.225,2.40811216044688,23,638.0,0.1065157327090351,23,638.0
705.0,30,343.0,8.575,1.4557682697543686,30,772.0,0.03450155675585977,30,772.0
710.0,29,348.0,8.487804878048781,1.5904511924156368,29,832.0,0.06895425026798675,29,832.0
715.0,22,283.0,6.902439024390244,3.5650893856758072,22,782.0,0.14611705601044075,22,782.0
720.0,13,190.0,4.75,5.431948184268309,13,619.0,0.18971669902007834,13,619.0
725.0,5,50.0,1.3157894736842106,5.419675237426073,5,644.0,0.2520900729566342,5,644.0
730.0,7,23.0,0.6571428571428571,4.918414035774864,7,667.0,0.2230947535304826,7,667.0
735.0,14,77.0,2.2,3.6658191860719707,14,721.0,0.16790495788634038,14,721.0
740.0,14,84.0,2.1538461538461537,3.249746983263216,14,705.0,0.19605959925749328,14,705.0
745.0,12,49.0,1.0888888888888888,4.78703437643562,12,594.0,0.2560930846083229,12,594.0
750.0,12,39.0,0.8297872340425532,4.9358342934663195,12,644.0,0.2521637963589126,12,644.0
755.0,12,52.0,1.1555555555555554,4.868402228768696,12,708.0,0.23549283964219997,12,708.0
760.0,9,43.0,0.9555555555555556,3.8792363951283595,9,664.0,0.15854670917852687,9,664.0
765.0,10,28.0,0.6222222222222222,4.012479973906474,10,524.0,0.152598726488735,10,524.0
770.0,4,9.0,0.20454545454545456,4.515154986306041,4,463.0,0.18937198021203744,4,463.0
775.0,7,23.0,0.5609756097560976,4.953407351425392,7,474.0,0.17801171759227366,7,474.0
780.0,8,22.0,0.5641025641025641,4.157053692115148,8,415.0,0.17148017305149715,8,415.0
785.0,6,16.0,0.4,4.6651677523238515,6,271.0,0.20924874038218655,6,271.0
790.0,3,11.0,0.28205128205128205,5.638638033182582,3,131.0,0.2044802848121537,3,131.0
795.0,4,18.0,0.5,6.561799308135236,4,94.0,0.31327540589264447,4,94.0
800.0,3,31.0,0.8611111111111112,8.311418376765873,3,50.0,0.46086074560011736,3,50.0
805.0,2,3.0,0.08333333333333333,8.378497055868838,2,27.0,0.4937421489770184,2,27.0
810.0,6,23.0,0.6388888888888888,7.0250249223313626,6,38.0,0.3647923995976318,6,38.0
815.0,7,21.0,0.6,4.8502404071066625,7,56.0,0.27684295623792393,7,56.0
820.0,4,12.0,0.3333333333333333,4.976143396348411,4,50.0,0.26964478799212943,4,50.0
825.0,7,29.0,0.6744186046511628,5.593622752282157,7,44.0,0.21211264080958248,7,44.0
830.0,5,53.0,1.2619047619047619,7.156859385267721,5,62.0,0.3424459771722831,5,62.0
835.0,7,84.0,2.210526315789474,7.509979779339526,7,89.0,0.41923109008162285,7,89.0
840.0,4,10.0,0.2631578947368421,6.911500065277557,4,71.0,0.3853571621069196,4,71.0
845.0,6,18.0,0.47368421052631576,6.7138038247544145,6,25.0,0.30153397755649164,6,25.0
850.0,8,23.0,0.5897435897435898,4.91595876583518,8,50.0,0.20795210248667437,8,50.0
855.0,6,21.0,0.5384615384615384,4.7378481185585315,6,57.0,0.16472115706359589,6,57.0
860.0,4,5.0,0.11904761904761904,4.318255998153679,4,55.0,0.21285028400802444,4,55.0
865.0,8,35.0,0.8536585365853658,4.258875228742188,8,80.0,0.17845944828981908,8,80.0
870.0,13,89.0,2.3421052631578947,3.3513859581896703,13,134.0,0.11509515021754461,13,134.0
875.0,20,174.0,4.578947368421052,2.0318502959669535,20,219.0,0.07733454794940339,20,219.0
880.0,20,170.0,4.358974358974359,1.7039994283812354,20,280.0,0.05971730073161932,20,280.0
885.0,19,122.0,3.2972972972972974,2.9129426074565,19,270.0,0.06581192374895785,19,270.0
890.0,11,81.0,2.189189189189189,5.582977778179961,11,256.0,0.15213250880019977,11,256.0
895.0,2,19.0,0.5588235294117647,6.165697133584322,2,266.0,0.2615326052405323,2,266.0
900.0,7,19.0,0.6333333333333333,4.7145842274630665,7,285.0,0.24774034930847552,7,285.0
905.0,13,72.0,2.3225806451612905,3.25846865653562,13,338.0,0.18108523440011903,13,338.0
910.0,15,82.0,2.1578947368421053,2.757664072764861,15,363.0,0.16349937857092736,15,363.0
915.0,10,49.0,1.1666666666666667,4.287006992618364,10,328.0,0.1930175950121687,10,328.0
920.0,11,42.0,1.0,6.074699311160203,11,259.0,0.2649380326999647,11,259.0
925.0,6,28.0,0.7,6.931626450519571,6,204.0,0.3363980147163432,6,204.0
930.0,1,1.0,0.02564102564102564,6.921034432415083,1,204.0,0.3919301444926244,1,204.0
935.0,7,25.0,0.6410256410256411,6.043623171485478,7,218.0,0.29259319076391843,7,218.0
940.0,9,29.0,0.7435897435897436,4.5413096981222125,9,212.0,0.15990459206965044,9,212.0
945.0,6,22.0,0.5789473684210527,4.548788918392216,6,158.0,0.18510581462681977,6,158.0
950.0,5,29.0,0.725,5.466514489279731,5,115.0,0.21876304819239115,5,115.0
955.0,2,4.0,0.10526315789473684,5.667844020287634,2,94.0,0.2740699201771322,2,94.0
960.0,8,30.0,0.8333333333333334,5.409943605295604,8,115.0,0.24399270987143754,8,115.0
965.0,15,90.0,2.5,3.9535291284119785,15,175.0,0.19227164350850334,15,175.0
970.0,21,182.0,4.918918918918919,1.8922409299314957,21,267.0,0.11939307836903909,21,267.0
975.0,21,186.0,4.65,1.5183264931139924,21,319.0,0.05639452217346968,21,319.0
980.0,18,145.0,3.717948717948718,3.186056042876807,18,312.0,0.09988672595878817,18,312.0
985.0,13,105.0,2.763157894736842,5.688102854453151,13,279.0,0.17327793624583449,13,279.0
990.0,5,39.0,1.1470588235294117,5.508300509831314,5,305.0,0.20597176208991097,5,305.0
995.0,7,25.0,0.78125,4.417112094735373,7,332.0,0.18722253376963657,7,332.0
1000.0,13,78.0,2.2941176470588234,3.22993789726184,13,385.0,0.1928269775907303,13,385.0
