step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,4,10.0,0.38461538461538464,7.1075051726920435,4,50.0,0.3673979251500901,4,50.0
505.0,8,39.0,1.5,7.355224564704945,8,51.0,0.3615528828740113,8,51.0
510.0,6,23.0,1.0,5.711546760051185,6,62.0,0.24756510756220132,6,62.0
515.0,2,12.0,0.5,8.526504444223248,2,33.0,0.46703512987226187,2,33.0
520.0,0,0.0,0.0,9.215887865665566,0,18.0,0.5832053593375085,0,18.0
525.0,6,18.0,0.75,8.217588256682838,6,33.0,0.4780933148295253,6,33.0
530.0,11,59.0,2.269230769230769,7.227363803945156,11,74.0,0.40676416481803496,11,74.0
535.0,8,40.0,1.4285714285714286,6.455154652688534,8,91.0,0.40456337074153953,8,91.0
540.0,3,5.0,0.16666666666666666,6.402780615057295,3,62.0,0.3491130906750808,3,62.0
545.0,2,7.0,0.21212121212121213,7.586239521435068,2,31.0,0.3705151751876876,2,31.0
550.0,4,26.0,0.7647058823529411,9.033034443471813,4,37.0,0.5089042764363739,4,37.0
555.0,5,49.0,1.5806451612903225,9.22621752358486,5,50.0,0.5817212516499636,5,50.0
560.0,4,7.0,0.22580645161290322,6.818822157891604,4,40.0,0.3980118185994175,4,40.0
565.0,7,28.0,0.9655172413793104,7.152260343241955,7,33.0,0.3211446062292821,7,33.0
570.0,8,25.0,0.8620689655172413,6.651764243476483,8,54.0,0.32827192261460136,8,54.0
575.0,1,6.0,0.21428571428571427,7.3414050888011575,1,45.0,0.41158471915138906,1,45.0
580.0,1,11.0,0.39285714285714285,8.713785767748467,1,21.0,0.4536252432617596,1,21.0
585.0,3,24.0,0.9230769230769231,8.99376768359949,3,25.0,0.5507086095368697,3,25.0
590.0,4,43.0,1.5357142857142858,9.836910042007363,4,44.0,0.5802381809247054,4,44.0
595.0,2,3.0,0.1111111111111111,9.109872601871965,2,21.0,0.5794761114297206,2,21.0
600.0,5,22.0,0.9166666666666666,9.246601035165346,5,22.0,0.5330022526675007,5,22.0
605.0,1,1.0,0.041666666666666664,7.834793500597127,1,24.0,0.4283288197209532,1,24.0
610.0,2,6.0,0.2727272727272727,9.001868632079917,2,7.0,0.5968935433162647,2,7.0
615.0,3,6.0,0.2608695652173913,7.4209481146864205,3,9.0,0.44638262323036887,3,9.0
620.0,7,33.0,1.32,8.112565438926987,7,34.0,0.47616894922005565,7,34.0
625.0,2,11.0,0.5,8.387549195054437,2,42.0,0.47847105831119713,2,42.0
630.0,0,0.0,0.0,10.032875915244105,0,11.0,0.6121261982166163,0,11.0
635.0,3,9.0,0.4090909090909091,7.980243649086187,3,20.0,0.3860526814964367,3,20.0
640.0,7,40.0,2.0,7.44325922009661,7,51.0,0.40036963856270535,7,51.0
645.0,2,12.0,0.6,7.722029082141771,2,47.0,0.4811251727914675,2,47.0
650.0,1,1.0,0.0625,9.403356571979003,1,13.0,0.5605224668317966,1,13.0
655.0,2,3.0,0.16666666666666666,8.791127103182285,2,3.0,0.45505258198889226,2,3.0
660.0,5,24.0,1.411764705882353,8.374351174896129,5,24.0,0.45862326944205944,5,24.0
665.0,0,0.0,0.0,8.802190319291228,0,21.0,0.6386730863515792,0,21.0
670.0,1,2.0,0.10526315789473684,10.199968872111254,1,2.0,0.7315401126547071,1,2.0
675.0,2,2.0,0.09523809523809523,8.729405301998089,2,2.0,0.5492176188823222,2,2.0
680.0,6,23.0,1.0454545454545454,7.092345317999238,6,23.0,0.3596944446536709,6,23.0
685.0,4,15.0,0.6521739130434783,6.7085691730630845,4,40.0,0.43474291922611275,4,40.0
690.0,0,0.0,0.0,8.410842204394747,0,14.0,0.5191737290540152,0,14.0
695.0,0,0.0,0.0,10.496592689219622,0,1.0,0.6663616436175152,0,1.0
700.0,1,2.0,0.07407407407407407,8.917614322746285,1,3.0,0.5315731584591585,1,3.0
705.0,7,26.0,0.8666666666666667,8.122055405978765,7,27.0,0.4785773615132748,7,27.0
710.0,5,20.0,0.6896551724137931,7.043196906059243,5,47.0,0.4414015384358011,5,47.0
715.0,0,0.0,0.0,7.1517659144356,0,31.0,0.36765411962761146,0,31.0
720.0,4,11.0,0.36666666666666664,9.407418367724548,4,16.0,0.5076287022637349,4,16.0
725.0,1,1.0,0.034482758620689655,7.65410773563819,1,17.0,0.39339450257997577,1,17.0
730.0,8,25.0,1.0,6.662642717842837,8,30.0,0.28399300152818335,8,30.0
735.0,5,22.0,0.88,5.707278290520802,5,48.0,0.21649421335458321,5,48.0
740.0,2,8.0,0.3333333333333333,8.551834385548517,2,37.0,0.4662077872126601,2,37.0
745.0,2,18.0,0.782608695652174,9.637043571590892,2,19.0,0.5518069283852435,2,19.0
750.0,1,2.0,0.08333333333333333,8.408773165674225,1,6.0,0.4548695582768915,1,6.0
755.0,6,22.0,1.0476190476190477,7.677443644753621,6,23.0,0.3982612796517332,6,23.0
760.0,3,10.0,0.45454545454545453,7.4056764175534795,3,34.0,0.4471717706807087,3,34.0
765.0,1,4.0,0.18181818181818182,9.178595358685383,1,17.0,0.6068975079605675,1,17.0
770.0,2,3.0,0.12,8.82169245361918,2,7.0,0.52955467057041,2,7.0
775.0,7,26.0,1.0,8.215962186129111,7,30.0,0.47350578724400777,7,30.0
780.0,4,14.0,0.5384615384615384,7.514725893476962,4,41.0,0.4602852246856091,4,41.0
785.0,1,4.0,0.16,8.567967016136258,1,23.0,0.48802404211971634,1,23.0
790.0,2,5.0,0.18518518518518517,7.5339867100132984,2,20.0,0.4169471033159872,2,20.0
795.0,8,30.0,1.2,7.052647578711713,8,45.0,0.3030377077174678,8,45.0
800.0,6,23.0,0.92,6.06956135436293,6,55.0,0.2730523643177851,6,55.0
805.0,2,9.0,0.375,8.272600524735328,2,36.0,0.4488213365312463,2,36.0
810.0,2,3.0,0.125,8.406550184203406,2,23.0,0.46754850939250964,2,23.0
815.0,7,28.0,1.2173913043478262,7.3485281388511865,7,48.0,0.30766727243820224,7,48.0
820.0,5,18.0,0.9,6.784296200078228,5,56.0,0.3527899187456354,5,56.0
825.0,1,1.0,0.047619047619047616,8.951739658237111,1,24.0,0.5157135905139097,1,24.0
830.0,4,9.0,0.391304347826087,8.933619781041235,4,28.0,0.4782446746766196,4,28.0
835.0,8,41.0,1.9523809523809523,7.530736157048745,8,60.0,0.30206349238363944,8,60.0
840.0,3,18.0,0.8181818181818182,7.743563020558662,3,62.0,0.43814649522365257,3,62.0
845.0,1,1.0,0.043478260869565216,9.727788845605739,1,21.0,0.6511844035699891,1,21.0
850.0,1,6.0,0.25,10.898271367909464,1,6.0,0.701370632825752,1,6.0
855.0,1,1.0,0.045454545454545456,8.09430824590575,1,2.0,0.3814319634610698,1,2.0
860.0,6,25.0,1.0869565217391304,8.583647583447481,6,25.0,0.44568400192438784,6,25.0
865.0,3,10.0,0.43478260869565216,8.254883648025958,3,38.0,0.542686945037615,3,38.0
870.0,0,0.0,0.0,8.610196186587402,0,11.0,0.5479990347430981,0,11.0
875.0,3,4.0,0.18181818181818182,7.282319239091759,3,15.0,0.3203556110814796,3,15.0
880.0,8,35.0,1.5217391304347827,7.145732787162539,8,46.0,0.33949866666207806,8,46.0
885.0,5,26.0,1.3,6.089698687974666,5,61.0,0.2877354924721471,5,61.0
890.0,0,0.0,0.0,8.231114866837633,0,32.0,0.40918585181351574,0,32.0
895.0,1,3.0,0.13636363636363635,11.082212767602979,1,3.0,0.6552700674432936,1,3.0
900.0,2,3.0,0.13043478260869565,8.747769380695676,2,3.0,0.5377067393500881,2,3.0
905.0,8,30.0,1.2,8.446632730717534,8,30.0,0.5281819783964683,8,30.0
910.0,4,15.0,0.6,7.405505313430024,4,44.0,0.5051802630303547,4,44.0
915.0,1,3.0,0.125,7.2668407170617515,1,22.0,0.39903713225241044,1,22.0
920.0,1,2.0,0.07142857142857142,7.9777081190252,1,11.0,0.42800906250154436,1,11.0
925.0,8,28.0,1.037037037037037,8.039367884955844,8,35.0,0.39704206152635285,8,35.0
930.0,6,25.0,0.8928571428571429,6.701500109884764,6,55.0,0.3848051675967429,6,55.0
935.0,3,15.0,0.5357142857142857,7.704422746452161,3,43.0,0.4292429999990114,3,43.0
940.0,3,30.0,1.0344827586206897,9.686919099296134,3,32.0,0.5671274939027203,3,32.0
945.0,2,3.0,0.09375,8.044133174994322,2,18.0,0.4970047001219445,2,18.0
950.0,8,26.0,0.8387096774193549,7.531094370845904,8,28.0,0.43993004552623066,8,28.0
955.0,8,27.0,0.8181818181818182,6.898160864335679,8,52.0,0.40715466570790165,8,52.0
960.0,4,11.0,0.34375,6.67516822258542,4,49.0,0.32074923098353864,4,49.0
965.0,4,29.0,0.9354838709677419,8.00638085494807,4,38.0,0.42293762065098556,4,38.0
970.0,6,55.0,1.6176470588235294,8.835357380245274,6,57.0,0.5393309650997398,6,57.0
975.0,7,90.0,2.8125,8.738587024851771,7,90.0,0.5380631031693653,7,90.0
980.0,3,14.0,0.45161290322580644,7.377288521923645,3,74.0,0.39394016894671446,3,74.0
985.0,4,15.0,0.5,7.932525531312226,4,30.0,0.3823946533186788,4,30.0
990.0,3,7.0,0.25,6.863110775630182,3,29.0,0.302124501685369,3,29.0
995.0,1,5.0,0.20833333333333334,7.574594153482214,1,21.0,0.3324618727907322,1,21.0
1000.0,1,1.0,0.043478260869565216,7.690237670290632,1,11.0,0.3849983481574411,1,11.0
