step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
510.0,0,0.0,0.0,8.140338146432107,0,15.0,0.3701826444362123,0,15.0
515.0,7,22.0,1.1578947368421053,7.169924037074996,7,36.0,0.26793170116642007,7,36.0
520.0,8,61.0,3.210526315789474,7.460619100289489,8,75.0,0.4378572459964483,8,75.0
525.0,3,23.0,1.0952380952380953,6.999515794827649,3,74.0,0.47440791034983576,3,74.0
530.0,1,5.0,0.20833333333333334,8.526013545422915,1,29.0,0.5175428860287115,1,29.0
535.0,2,3.0,0.12,7.73633938105038,2,17.0,0.397386201950306,2,17.0
540.0,8,30.0,1.1538461538461537,7.598048649960552,8,43.0,0.34410255269392526,8,43.0
545.0,5,24.0,0.8888888888888888,7.177232619285354,5,52.0,0.403211978028748,5,52.0
550.0,1,1.0,0.04,7.382562706518126,1,28.0,0.4027142726470153,1,28.0
555.0,0,0.0,0.0,8.786683127861812,0,6.0,0.4706015792706195,0,6.0
560.0,2,3.0,0.125,8.001679768842493,2,9.0,0.39079870335904404,2,9.0
565.0,7,27.0,1.125,7.536950108337764,7,33.0,0.39717770153284976,7,33.0
570.0,5,21.0,0.9545454545454546,6.315091677555308,5,51.0,0.41069247738643394,5,51.0
575.0,1,1.0,0.04,7.401319148373624,1,30.0,0.4117447387892467,1,30.0
580.0,3,13.0,0.4642857142857143,9.601907197611151,3,15.0,0.5375417614377945,3,15.0
585.0,2,3.0,0.1,8.795238707623417,2,11.0,0.5466541379604223,2,11.0
590.0,8,29.0,1.0,7.679675697403571,8,31.0,0.35778529527807024,8,31.0
595.0,8,29.0,1.0740740740740742,5.360812251744806,8,57.0,0.21023382361045587,8,57.0
600.0,3,6.0,0.24,6.971693596605644,3,52.0,0.3066182168662567,3,52.0
605.0,1,7.0,0.25,10.247922486051698,1,25.0,0.5889435662131668,1,25.0
610.0,2,16.0,0.5714285714285714,10.917414495093508,2,21.0,0.6360839116259212,2,21.0
615.0,1,1.0,0.04,9.11243500975319,1,5.0,0.48009617778606833,1,5.0
620.0,6,24.0,1.2,6.56177217228322,6,25.0,0.2270585049864726,6,25.0
625.0,6,17.0,0.85,6.0057637890849636,6,44.0,0.321707331894499,6,44.0
630.0,0,0.0,0.0,8.902146188249878,0,23.0,0.5589444461175959,0,23.0
635.0,2,5.0,0.20833333333333334,9.204441502261217,2,23.0,0.5310629871644504,2,23.0
640.0,8,38.0,1.4615384615384615,8.103315849379433,8,57.0,0.4895894393909773,8,57.0
645.0,5,24.0,0.96,6.094028981668711,5,70.0,0.4049995998085573,5,70.0
650.0,5,17.0,0.6071428571428571,6.835278244156334,5,46.0,0.4223150178190335,5,46.0
655.0,4,8.0,0.26666666666666666,6.66275871913628,4,52.0,0.33190301687330814,4,52.0
660.0,9,39.0,1.3448275862068966,6.316185205647231,9,63.0,0.2938221825769415,9,63.0
665.0,10,38.0,1.1875,6.287505475358168,10,86.0,0.36065287230680915,10,86.0
670.0,4,17.0,0.53125,7.436285104405469,4,70.0,0.4326016993893002,4,70.0
675.0,4,26.0,0.8125,7.7123444269397226,4,48.0,0.3853714962871023,4,48.0
680.0,4,7.0,0.20588235294117646,7.495758235603698,4,43.0,0.45906217093294804,4,43.0
685.0,7,32.0,0.9411764705882353,7.1728981059385575,7,55.0,0.4027533132284439,7,55.0
690.0,10,34.0,1.0303030303030303,5.625123802536487,10,77.0,0.292525837972103,10,77.0
695.0,5,28.0,0.8484848484848485,7.2147606341600135,5,75.0,0.3937799277350535,5,75.0
700.0,6,48.0,1.411764705882353,7.478770167439349,6,66.0,0.38933127719327704,6,66.0
705.0,8,84.0,2.4705882352941178,8.599449245084179,8,87.0,0.49162885636125964,8,87.0
710.0,5,20.0,0.6451612903225806,6.656002182885741,5,77.0,0.3178110877043182,5,77.0
715.0,7,30.0,1.0344827586206897,7.460771551743765,7,48.0,0.3601534306674347,7,48.0
720.0,3,13.0,0.48148148148148145,7.985894247920945,3,44.0,0.45516895355028564,3,44.0
725.0,3,16.0,0.5714285714285714,8.56578708423154,3,30.0,0.4829998439868272,3,30.0
730.0,2,5.0,0.19230769230769232,7.25591221899553,2,26.0,0.388224176872528,2,26.0
735.0,9,35.0,1.3461538461538463,6.729597345591173,9,47.0,0.3162387118991226,9,47.0
740.0,8,34.0,1.1724137931034482,6.910791125720707,8,64.0,0.37342427923027677,8,64.0
745.0,0,0.0,0.0,8.028799815982817,0,45.0,0.4778902780457264,0,45.0
750.0,1,3.0,0.10344827586206896,7.371542046589251,1,17.0,0.3648572075303111,1,17.0
755.0,4,20.0,0.6666666666666666,8.819841919479355,4,20.0,0.5464460273723379,4,20.0
760.0,1,1.0,0.03571428571428571,6.997003876754773,1,17.0,0.3393460639176725,1,17.0
765.0,8,26.0,1.0833333333333333,6.533820314541811,8,26.0,0.23445048602926438,8,26.0
770.0,5,25.0,1.1363636363636365,6.401734275204287,5,52.0,0.24381395674701475,5,52.0
775.0,0,0.0,0.0,8.46514338112633,0,32.0,0.49465003575164507,0,32.0
780.0,0,0.0,0.0,11.339736382626274,0,3.0,0.7576535955014859,0,3.0
785.0,2,2.0,0.08333333333333333,9.783575728842578,2,5.0,0.553061599590435,2,5.0
790.0,6,26.0,1.368421052631579,7.572104356883552,6,29.0,0.387579679511446,6,29.0
795.0,4,12.0,0.631578947368421,6.757548694590095,4,40.0,0.3882641565375096,4,40.0
800.0,1,2.0,0.1,10.537228200437479,1,16.0,0.6739065263527263,1,16.0
805.0,2,5.0,0.21739130434782608,9.078180825645706,2,15.0,0.5164993923047325,2,15.0
810.0,7,30.0,1.3043478260869565,8.445012692668803,7,39.0,0.4280277437848263,7,39.0
815.0,2,9.0,0.4090909090909091,6.791382445258819,2,40.0,0.3438194624236361,2,40.0
820.0,1,4.0,0.17391304347826086,9.607532701200608,1,15.0,0.6342622099076365,1,15.0
825.0,2,12.0,0.46153846153846156,10.505324360293221,2,12.0,0.6126365993182912,2,12.0
830.0,2,4.0,0.15384615384615385,8.200722917415385,2,7.0,0.4731265445454847,2,7.0
835.0,6,28.0,1.12,7.28769953089772,6,28.0,0.356025419270706,6,28.0
840.0,5,18.0,0.75,6.015202231746367,5,46.0,0.30044614399198216,5,46.0
845.0,1,3.0,0.12,8.027690260516561,1,30.0,0.4375805961296358,1,30.0
850.0,2,9.0,0.32142857142857145,10.458528058154018,2,13.0,0.6252390780853775,2,13.0
855.0,2,2.0,0.07692307692307693,7.988256463463133,2,6.0,0.44473386861787156,2,6.0
860.0,8,28.0,1.12,6.514447404469291,8,32.0,0.30692637734720707,8,32.0
865.0,7,26.0,1.1304347826086956,5.484669807224305,7,55.0,0.2602923361877406,7,55.0
870.0,1,1.0,0.045454545454545456,7.521757277260385,1,40.0,0.3831040718961049,1,40.0
875.0,0,0.0,0.0,10.739003591290672,0,11.0,0.647884287557967,0,11.0
880.0,0,0.0,0.0,11.74197979640323,0,1.0,0.7827336392149215,0,1.0
885.0,0,0.0,0.0,9.758607033764065,0,0.0,0.6023713135647586,0,0.0
890.0,6,21.0,0.875,7.4505183415483325,6,21.0,0.39744484776118155,6,21.0
895.0,5,16.0,0.8,4.154554435866947,5,41.0,0.24549669813760316,5,41.0
900.0,2,6.0,0.24,8.172791921807946,2,34.0,0.47888713263570704,2,34.0
905.0,1,9.0,0.3,11.078414352239513,1,19.0,0.6834808884818322,1,19.0
910.0,2,2.0,0.07692307692307693,8.366347644695306,2,12.0,0.43919067597251227,2,12.0
915.0,7,24.0,1.0,6.547172895473515,7,34.0,0.22240353981272093,7,34.0
920.0,11,73.0,3.1739130434782608,6.145718551605402,11,83.0,0.27433440905290135,11,83.0
925.0,7,50.0,2.272727272727273,5.4171107430234855,7,101.0,0.25573097238121734,7,101.0
930.0,0,0.0,0.0,8.439364708963032,0,51.0,0.4914410608775936,0,51.0
935.0,1,2.0,0.07692307692307693,9.536024645511075,1,43.0,0.5104151332148958,1,43.0
940.0,7,26.0,0.9629629629629629,7.210805528875242,7,67.0,0.3758860979504502,7,67.0
945.0,7,21.0,0.9130434782608695,4.5355408232326075,7,70.0,0.2634342650382678,7,70.0
950.0,3,7.0,0.2692307692307692,6.988176413596637,3,43.0,0.369769241388602,3,43.0
955.0,2,11.0,0.4074074074074074,9.811383211440285,2,22.0,0.5196347102449551,2,22.0
960.0,1,1.0,0.038461538461538464,8.222827344020239,1,12.0,0.43423150584840103,1,12.0
965.0,6,22.0,0.88,7.125643315460231,6,33.0,0.3443091474503369,6,33.0
970.0,6,22.0,0.9166666666666666,5.731646849666597,6,52.0,0.2678880611661949,6,52.0
975.0,1,1.0,0.043478260869565216,7.3310864439643675,1,33.0,0.42429933302005773,1,33.0
980.0,1,2.0,0.07692307692307693,9.34930144966534,1,12.0,0.5295884604774044,1,12.0
985.0,1,7.0,0.25,10.670809526561358,1,8.0,0.7100225469685916,1,8.0
990.0,2,2.0,0.07407407407407407,9.86002716404981,2,2.0,0.6546496272825733,2,2.0
995.0,5,22.0,0.7586206896551724,9.031942542540374,5,22.0,0.5251429127952671,5,22.0
1000.0,4,12.0,0.4444444444444444,7.185150080873433,4,35.0,0.4225336310925157,4,35.0
