step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,1,1.0,0.037037037037037035,9.049845593999228,1,11.0,0.5626625133355794,1,11.0
420.0,6,20.0,0.6896551724137931,8.06048813427712,6,23.0,0.4421023502004435,6,23.0
425.0,7,19.0,0.6785714285714286,6.7862144814547944,7,42.0,0.38936239152348595,7,42.0
430.0,2,12.0,0.46153846153846156,7.253401906413278,2,35.0,0.40657690810104147,2,35.0
435.0,3,27.0,0.9,9.265912820207834,3,28.0,0.4932224633783134,3,28.0
440.0,2,2.0,0.07142857142857142,7.7096195644566885,2,18.0,0.41663271789610323,2,18.0
445.0,7,27.0,0.9,7.515235832579904,7,28.0,0.4587873448135484,7,28.0
450.0,7,24.0,0.8,6.644166860725408,7,52.0,0.36900121272091646,7,52.0
455.0,2,12.0,0.4,7.202363645786037,2,43.0,0.3996962531263619,2,43.0
460.0,5,31.0,0.96875,8.546044632114373,5,34.0,0.5128589466440703,5,34.0
465.0,5,56.0,1.696969696969697,9.344844526122413,5,56.0,0.5646112431703693,5,56.0
470.0,1,1.0,0.029411764705882353,8.14333480733437,1,36.0,0.4751243932887997,1,36.0
475.0,7,22.0,0.7333333333333333,6.853194875569419,7,22.0,0.300000015700428,7,22.0
480.0,6,23.0,0.9583333333333334,5.144877339288428,6,47.0,0.08414172257016798,6,47.0
485.0,0,0.0,0.0,8.814349813750807,0,33.0,0.4418709705663899,0,33.0
490.0,0,0.0,0.0,10.751544288769573,0,9.0,0.6393048317791491,0,9.0
495.0,3,6.0,0.2857142857142857,8.162341538326887,3,15.0,0.3638518236061892,3,15.0
500.0,6,29.0,1.45,6.218794266690621,6,38.0,0.3605424094723611,6,38.0
505.0,6,22.0,0.88,6.305337448886532,6,53.0,0.4678809344819235,6,53.0
510.0,1,1.0,0.037037037037037035,6.928576797144008,1,31.0,0.40639295513156787,1,31.0
515.0,1,6.0,0.20689655172413793,8.472952731414649,1,8.0,0.3888243824811233,1,8.0
520.0,4,23.0,0.7666666666666667,9.791200814343036,4,23.0,0.5821734994490494,4,23.0
525.0,1,2.0,0.06666666666666667,8.651594651354069,1,16.0,0.5270839530201388,1,16.0
530.0,6,21.0,0.7241379310344828,7.821769558690136,6,21.0,0.4051745719040287,6,21.0
535.0,6,16.0,0.5333333333333333,7.170072071818216,6,40.0,0.4346331415156374,6,40.0
540.0,1,2.0,0.06666666666666667,7.389972709462177,1,29.0,0.38347001579653456,1,29.0
545.0,5,18.0,0.5625,8.697922648281525,5,23.0,0.4770333061175628,5,23.0
550.0,5,43.0,1.3870967741935485,9.798833227211698,5,43.0,0.613981195803701,5,43.0
555.0,1,1.0,0.03333333333333333,7.33542534749258,1,33.0,0.36885297124697264,1,33.0
560.0,6,22.0,0.7857142857142857,7.769973478266039,6,22.0,0.4201240772049173,6,22.0
565.0,5,15.0,0.5769230769230769,6.891910599114178,5,39.0,0.3471096034035197,5,39.0
570.0,1,6.0,0.24,8.692214457253318,1,18.0,0.4127902576593492,1,18.0
575.0,1,1.0,0.041666666666666664,8.382212011386889,1,9.0,0.49776546900900165,1,9.0
580.0,8,25.0,1.0416666666666667,6.884144873975643,8,33.0,0.40322788028368595,8,33.0
585.0,6,20.0,0.8695652173913043,5.491326873500098,6,48.0,0.3701505204310033,6,48.0
590.0,1,2.0,0.08,7.695859183724447,1,24.0,0.4715709275394816,1,24.0
595.0,2,12.0,0.46153846153846156,9.21187237398165,2,14.0,0.5124040952716807,2,14.0
600.0,1,1.0,0.037037037037037035,8.200670283383362,1,5.0,0.45060363397346376,1,5.0
605.0,7,24.0,0.9230769230769231,7.284430786256234,7,26.0,0.37605111635924976,7,26.0
610.0,4,14.0,0.6363636363636364,5.9198664723032515,4,41.0,0.3332441141520356,4,41.0
615.0,0,0.0,0.0,8.264475268344595,0,18.0,0.47224273973993147,0,18.0
620.0,0,0.0,0.0,10.985251920795113,0,1.0,0.7171942330524085,0,1.0
625.0,1,2.0,0.08,9.757629784003303,1,3.0,0.5687524510895414,1,3.0
630.0,6,22.0,0.9565217391304348,7.979744772833527,6,23.0,0.4360273525585866,6,23.0
635.0,5,15.0,0.6521739130434783,6.152207024456469,5,39.0,0.40253213872681975,5,39.0
640.0,2,5.0,0.2,7.885548864527128,2,30.0,0.49730727535693736,2,30.0
645.0,3,16.0,0.5714285714285714,8.48084706165734,3,20.0,0.443727362483743,3,20.0
650.0,4,35.0,1.2962962962962963,9.064399993718352,4,35.0,0.5439984623508456,4,35.0
655.0,2,2.0,0.06896551724137931,8.519051807338707,2,18.0,0.5275614179028144,2,18.0
660.0,6,21.0,0.84,8.188580731838934,6,21.0,0.41261643472042764,6,21.0
665.0,4,14.0,0.6086956521739131,7.337187453983972,4,37.0,0.36159436415586493,4,37.0
670.0,0,0.0,0.0,8.68823003728892,0,19.0,0.5728025778877958,0,19.0
675.0,1,5.0,0.19230769230769232,10.981892870522035,1,5.0,0.7577594423834605,1,5.0
680.0,2,3.0,0.1111111111111111,8.934417894408826,2,3.0,0.5591436895322556,2,3.0
685.0,7,32.0,1.1428571428571428,7.644835681458793,7,32.0,0.42261314877574224,7,32.0
690.0,7,26.0,1.04,5.540551521111495,7,57.0,0.3026998697147289,7,57.0
695.0,2,5.0,0.2,6.310324514704199,2,44.0,0.3139298427762298,2,44.0
700.0,3,17.0,0.6071428571428571,8.961723888239765,3,27.0,0.5076366724741176,3,27.0
705.0,3,32.0,1.1851851851851851,9.746154222852171,3,34.0,0.6009477083630693,3,34.0
710.0,1,1.0,0.04,8.008199071579748,1,13.0,0.4306890121031594,1,13.0
715.0,6,22.0,0.9166666666666666,8.518751453203553,6,22.0,0.44445382313811926,6,22.0
720.0,3,9.0,0.4090909090909091,7.955671349095627,3,34.0,0.49801842042371025,3,34.0
725.0,2,7.0,0.3333333333333333,8.432291106959383,2,15.0,0.5033761693616958,2,15.0
730.0,4,7.0,0.25925925925925924,7.640279218008531,4,19.0,0.4327073685960827,4,19.0
735.0,8,38.0,1.4615384615384615,6.073343877051678,8,46.0,0.28329487638316236,8,46.0
740.0,9,33.0,1.1785714285714286,5.753079464931366,9,66.0,0.31764593948271425,9,66.0
745.0,3,11.0,0.4074074074074074,7.561888392600628,3,53.0,0.440879645809458,3,53.0
750.0,3,23.0,0.8214285714285714,8.516911563519244,3,38.0,0.4105881735045683,3,38.0
755.0,2,3.0,0.10714285714285714,7.219370961211964,2,28.0,0.3951154023072712,2,28.0
760.0,7,29.0,1.1153846153846154,6.805353931129146,7,44.0,0.3603762192550953,7,44.0
765.0,7,25.0,0.8620689655172413,6.989871099537087,7,61.0,0.42074813354271634,7,61.0
770.0,3,5.0,0.1724137931034483,7.288122289401109,3,45.0,0.41409802865664846,3,45.0
775.0,4,19.0,0.59375,8.286295293575229,4,34.0,0.42179300412002296,4,34.0
780.0,6,45.0,1.5,8.808547078055403,6,46.0,0.42351943039488993,6,46.0
785.0,1,1.0,0.03571428571428571,8.209603234318148,1,36.0,0.4616426669598856,1,36.0
790.0,6,17.0,0.6538461538461539,7.651313220334524,6,17.0,0.3283303253352366,6,17.0
795.0,5,14.0,0.6666666666666666,6.522730057497879,5,35.0,0.2513175509105078,5,35.0
800.0,0,0.0,0.0,10.058448254708747,0,18.0,0.6491201263369709,0,18.0
805.0,2,4.0,0.17391304347826086,9.969787752270234,2,17.0,0.5952746903810752,2,17.0
810.0,6,27.0,1.2857142857142858,7.8327591940667824,6,40.0,0.40376606971845325,6,40.0
815.0,4,13.0,0.6190476190476191,6.451725335849521,4,45.0,0.2952872725187118,4,45.0
820.0,0,0.0,0.0,9.799136763321465,0,18.0,0.6006781537868026,0,18.0
825.0,3,4.0,0.14285714285714285,9.789781809925273,3,21.0,0.6420858705710255,3,21.0
830.0,8,33.0,1.2222222222222223,7.34261166102912,8,50.0,0.4177179367412605,8,50.0
835.0,6,25.0,1.0,4.842664662758175,6,66.0,0.2480808876023171,6,66.0
840.0,4,13.0,0.48148148148148145,6.7475098722018325,4,53.0,0.3822669515436205,4,53.0
845.0,3,25.0,0.78125,9.359904826708114,3,37.0,0.5315607992867422,3,37.0
850.0,3,40.0,1.25,9.546651183974738,3,43.0,0.5654428194911578,3,43.0
855.0,6,68.0,2.193548387096774,9.758394807096327,6,68.0,0.5959631926047407,6,68.0
860.0,1,2.0,0.06666666666666667,7.780876879895896,1,46.0,0.42765698561885274,1,46.0
865.0,7,26.0,0.9285714285714286,7.596980495144415,7,26.0,0.4047270279610403,7,26.0
870.0,5,18.0,0.6428571428571429,6.632542814859225,5,45.0,0.36539734322348455,5,45.0
875.0,1,8.0,0.25,8.344015849978707,1,31.0,0.536850571105608,1,31.0
880.0,2,15.0,0.46875,8.725467540066154,2,19.0,0.5402159016182952,2,19.0
885.0,2,25.0,0.78125,8.88461633254364,2,25.0,0.5571626458956233,2,25.0
890.0,5,44.0,1.4193548387096775,8.806401702204251,5,44.0,0.5186259774857229,5,44.0
895.0,1,1.0,0.03333333333333333,7.664620242534812,1,21.0,0.44446485194073865,1,21.0
900.0,7,23.0,0.7931034482758621,8.151667140922111,7,23.0,0.3803466044341885,7,23.0
905.0,6,20.0,0.7142857142857143,7.43366776630441,6,45.0,0.38927246461577125,6,45.0
910.0,2,6.0,0.2222222222222222,8.274224933305861,2,31.0,0.46415424346952794,2,31.0
915.0,3,18.0,0.6,9.944547476779093,3,22.0,0.5507880827820706,3,22.0
920.0,1,2.0,0.06896551724137931,8.803612631316549,1,11.0,0.526642826752343,1,11.0
925.0,8,32.0,1.2307692307692308,7.690168884096623,8,36.0,0.3136661196625143,8,36.0
930.0,5,21.0,0.8076923076923077,7.441080600201839,5,52.0,0.29576202384037836,5,52.0
935.0,2,4.0,0.17391304347826086,8.094873600929224,2,34.0,0.44297782805135255,2,34.0
940.0,1,2.0,0.08333333333333333,8.287990113160475,1,18.0,0.4616592718851309,1,18.0
945.0,6,24.0,1.0,8.039732837662578,6,40.0,0.45895623784822587,6,40.0
950.0,5,17.0,0.68,7.229767319761412,5,51.0,0.41510507156413057,5,51.0
955.0,0,0.0,0.0,8.14583925786488,0,24.0,0.5095558981576178,0,24.0
960.0,1,3.0,0.1111111111111111,9.787493039962808,1,6.0,0.5792891124007671,1,6.0
965.0,1,1.0,0.034482758620689655,8.816661567414588,1,5.0,0.5777626693083221,1,5.0
970.0,7,24.0,0.8275862068965517,7.705741231012617,7,27.0,0.4254428235013104,7,27.0
975.0,6,22.0,0.7857142857142857,6.127569725983555,6,48.0,0.33525451783348775,6,48.0
980.0,4,10.0,0.37037037037037035,5.947405633291207,4,45.0,0.3141346413059248,4,45.0
985.0,3,24.0,0.8,8.347639792022832,3,35.0,0.43502363817521944,3,35.0
990.0,3,39.0,1.1818181818181819,10.247105123048403,3,42.0,0.6636763142143886,3,42.0
995.0,4,55.0,1.896551724137931,9.515297028916267,4,55.0,0.5641818154153946,4,55.0
1000.0,3,4.0,0.14814814814814814,7.5415144578703,3,31.0,0.3794060529493215,3,31.0
