step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
620.0,6,28.0,1.2727272727272727,4.929552249873162,6,60.0,0.23163260548800013,6,60.0
625.0,1,5.0,0.23809523809523808,7.586812278024671,1,43.0,0.4271093436071178,1,43.0
630.0,1,10.0,0.4,11.136409953865446,1,14.0,0.6748466708045661,1,14.0
635.0,1,1.0,0.041666666666666664,9.243615568160067,1,5.0,0.5133908194737634,1,5.0
640.0,6,24.0,1.1428571428571428,7.147136665502115,6,28.0,0.3789834478828221,6,28.0
645.0,4,11.0,0.5238095238095238,6.68332824403039,4,39.0,0.33073222251155154,4,39.0
650.0,1,2.0,0.09523809523809523,9.299091312766842,1,16.0,0.5527847395957116,1,16.0
655.0,2,3.0,0.125,8.718657314226837,2,13.0,0.5202570753069992,2,13.0
660.0,7,31.0,1.2916666666666667,6.732289865942863,7,41.0,0.39643715735614754,7,41.0
665.0,6,28.0,1.3333333333333333,3.4958691183333648,6,62.0,0.16084098452544895,6,62.0
670.0,2,7.0,0.3333333333333333,6.339505190697663,2,49.0,0.3321657686266419,2,49.0
675.0,2,12.0,0.5217391304347826,10.48727410238529,2,22.0,0.5755442218316629,2,22.0
680.0,2,4.0,0.17391304347826086,8.738042376122959,2,14.0,0.459033822406988,2,14.0
685.0,7,28.0,1.2727272727272727,7.207610472879819,7,38.0,0.3490798237074122,7,38.0
690.0,6,19.0,0.7916666666666666,7.0711074715920335,6,50.0,0.4449998456398598,6,50.0
695.0,1,6.0,0.24,8.365732316122042,1,24.0,0.5319375010477765,1,24.0
700.0,3,16.0,0.5,9.945994199707492,3,16.0,0.6030701707757868,3,16.0
705.0,5,36.0,1.125,9.902306229340558,5,36.0,0.5675201292103247,5,36.0
710.0,2,3.0,0.10344827586206896,7.4839603231982315,2,25.0,0.3589794591612871,2,25.0
715.0,7,23.0,0.8518518518518519,7.323091744325641,7,25.0,0.33204667848875336,7,25.0
720.0,7,21.0,0.7777777777777778,6.5176117779620375,7,48.0,0.32150311000601767,7,48.0
725.0,3,16.0,0.5517241379310345,8.655676503552378,3,42.0,0.5257005253657425,3,42.0
730.0,4,34.0,1.1724137931034482,9.268868404147572,4,37.0,0.4818736318693888,4,37.0
735.0,3,4.0,0.13793103448275862,7.184576736606389,3,28.0,0.3864381221158929,3,28.0
740.0,7,27.0,1.0,7.877275386602584,7,30.0,0.3814441976264844,7,30.0
745.0,6,18.0,0.6666666666666666,8.270419379105062,6,46.0,0.44464453113427593,6,46.0
750.0,2,7.0,0.25925925925925924,10.484362134382796,2,23.0,0.6645213222712241,2,23.0
755.0,2,2.0,0.07407407407407407,8.871774192426816,2,13.0,0.5187265103950791,2,13.0
760.0,6,24.0,0.96,7.8605676922229,6,34.0,0.4053775356286017,6,34.0
765.0,5,13.0,0.5416666666666666,7.340818314115161,5,42.0,0.38594695145154795,5,42.0
770.0,1,2.0,0.08695652173913043,7.969095814598818,1,19.0,0.41721715456458913,1,19.0
775.0,2,3.0,0.13043478260869565,7.271090242211809,2,17.0,0.35504516063725156,2,17.0
780.0,8,32.0,1.4545454545454546,6.6420065602972125,8,44.0,0.2600716575815715,8,44.0
785.0,5,23.0,1.15,6.392134626387593,5,58.0,0.36042515173481277,5,58.0
790.0,1,2.0,0.10526315789473684,8.08362235091697,1,29.0,0.4435752393326909,1,29.0
795.0,3,6.0,0.2857142857142857,7.346757876665273,3,33.0,0.3382516797216129,3,33.0
800.0,8,33.0,1.5,6.103052546734964,8,60.0,0.33027379867062684,8,60.0
805.0,7,27.0,1.08,6.011303631293798,7,70.0,0.4100581069450271,7,70.0
810.0,1,3.0,0.10714285714285714,7.4110251202243616,1,36.0,0.4489954034528032,1,36.0
815.0,1,1.0,0.03225806451612903,8.17680667040905,1,13.0,0.39320578218679075,1,13.0
820.0,3,12.0,0.42857142857142855,9.20442307062155,3,16.0,0.4984855387317576,3,16.0
825.0,3,27.0,0.9642857142857143,10.563489071736461,3,27.0,0.6999092926837795,3,27.0
830.0,1,2.0,0.07407407407407407,8.79843550190021,1,11.0,0.558317463526496,1,11.0
835.0,7,24.0,0.8275862068965517,8.097841142397307,7,24.0,0.452499224075347,7,24.0
840.0,6,19.0,0.6785714285714286,6.602992957363804,6,44.0,0.40003758628813874,6,44.0
845.0,3,15.0,0.6,6.6560924119079266,3,39.0,0.3430952859118934,3,39.0
850.0,3,8.0,0.2962962962962963,6.474479571797871,3,39.0,0.3104640004953246,3,39.0
855.0,8,37.0,1.3703703703703705,7.599218774957983,8,55.0,0.37845774251050435,8,55.0
860.0,4,22.0,0.88,6.767128499897447,4,63.0,0.3164786959113751,4,63.0
865.0,1,5.0,0.21739130434782608,8.626672540400081,1,31.0,0.43802314773372325,1,31.0
870.0,1,1.0,0.047619047619047616,8.309177365947015,1,14.0,0.4018409678865911,1,14.0
875.0,6,23.0,1.0952380952380953,7.47284359504287,6,36.0,0.3159255950636387,6,36.0
880.0,3,12.0,0.5714285714285714,7.240491371155258,3,40.0,0.45387809912797544,3,40.0
885.0,0,0.0,0.0,8.020357678168207,0,14.0,0.476127774037458,0,14.0
890.0,0,0.0,0.0,10.752113007698192,0,0.0,0.6688615034084248,0,0.0
895.0,1,1.0,0.04,8.920847769374634,1,1.0,0.512379102097012,1,1.0
900.0,7,23.0,0.92,6.81120260868976,7,23.0,0.3646639509939139,7,23.0
905.0,7,24.0,0.8888888888888888,5.794689860281189,7,49.0,0.3818270393618614,7,49.0
910.0,2,4.0,0.13793103448275862,6.708816275292696,2,47.0,0.3887044852779056,2,47.0
915.0,2,6.0,0.1875,7.596644812698302,2,25.0,0.3678738489160612,2,25.0
920.0,4,23.0,0.7419354838709677,9.179011731543936,4,27.0,0.5192424698320489,4,27.0
925.0,0,0.0,0.0,8.084274575965303,0,14.0,0.4566678164983372,0,14.0
930.0,7,24.0,0.9230769230769231,7.00962118570619,7,25.0,0.20723087529962533,7,25.0
935.0,6,24.0,1.0,7.3859665409961295,6,51.0,0.38821209565405324,6,51.0
940.0,0,0.0,0.0,9.373266608798625,0,30.0,0.5573007074326264,0,30.0
945.0,1,3.0,0.1111111111111111,10.658553360398926,1,3.0,0.6339743474406846,1,3.0
950.0,2,3.0,0.11538461538461539,7.967297187683637,2,3.0,0.4028876321232785,2,3.0
955.0,9,32.0,1.3333333333333333,7.707168973209406,9,32.0,0.3587829389436533,9,32.0
960.0,4,23.0,0.92,7.374970710406033,4,52.0,0.38101267260093263,4,52.0
965.0,2,6.0,0.25,8.39574934533901,2,34.0,0.44968023021434206,2,34.0
970.0,3,17.0,0.6071428571428571,9.841391042269603,3,18.0,0.5155907545588181,3,18.0
975.0,1,2.0,0.07407407407407407,8.35586545737186,1,10.0,0.47204833868161417,1,10.0
980.0,7,27.0,1.08,7.034543910889632,7,28.0,0.37792952250875317,7,28.0
985.0,6,25.0,0.8928571428571429,8.258207590255584,6,53.0,0.48334019269374806,6,53.0
990.0,0,0.0,0.0,8.22353275117793,0,26.0,0.4498310804050231,0,26.0
995.0,4,13.0,0.4482758620689655,9.807361239189925,4,14.0,0.5071159534099204,4,14.0
1000.0,2,4.0,0.15384615384615385,7.236591842439401,2,19.0,0.3947734934776228,2,19.0
