step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,4,37.0,1.1935483870967742,10.161058537338718,4,37.0,0.5899048779516993,4,37.0
175.0,1,2.0,0.06666666666666667,9.33427459091522,1,25.0,0.5218783158639883,1,25.0
180.0,7,24.0,0.96,7.3213094309499285,7,24.0,0.23972324895802125,7,24.0
185.0,6,24.0,0.96,6.870751700632899,6,50.0,0.3293203805012719,6,50.0
190.0,2,5.0,0.22727272727272727,8.785299193972255,2,38.0,0.5167215140995123,2,38.0
195.0,2,5.0,0.19230769230769232,8.486903293635702,2,32.0,0.4854233196366826,2,32.0
200.0,9,38.0,1.4074074074074074,7.803683569149253,9,65.0,0.40854648131585425,9,65.0
205.0,7,32.0,1.28,5.342577930814183,7,80.0,0.24877574538203992,7,80.0
210.0,3,6.0,0.24,6.625465457451672,3,55.0,0.35274947538660495,3,55.0
215.0,3,20.0,0.6896551724137931,9.91521356714006,3,33.0,0.5434502911402056,3,33.0
220.0,1,2.0,0.06666666666666667,8.651084309971344,1,24.0,0.491375210931057,1,24.0
225.0,8,29.0,0.90625,8.296862594677377,8,42.0,0.4541106441853815,8,42.0
230.0,7,29.0,1.0,5.269491131663575,7,64.0,0.20771762719336267,7,64.0
235.0,5,17.0,0.5862068965517241,6.7261965931978525,5,59.0,0.33604389902639425,5,59.0
240.0,3,28.0,0.9333333333333333,8.767887841558348,3,45.0,0.39648741690241773,3,45.0
245.0,3,43.0,1.5357142857142858,9.865930370679987,3,46.0,0.5342292330134152,3,46.0
250.0,5,64.0,2.206896551724138,10.150782772861525,5,64.0,0.6130185499518124,5,64.0
255.0,2,3.0,0.1111111111111111,9.20212098744969,2,34.0,0.5407918745116495,2,34.0
260.0,3,16.0,0.6666666666666666,9.173973255869518,3,16.0,0.4702785578118813,3,16.0
265.0,3,8.0,0.34782608695652173,7.673776592053747,3,20.0,0.44103178044510544,3,20.0
270.0,4,18.0,0.8181818181818182,8.67514407685146,4,21.0,0.4973871678418246,4,21.0
275.0,2,3.0,0.13636363636363635,8.126127577730124,2,12.0,0.4364765737767002,2,12.0
280.0,6,26.0,1.1818181818181819,7.903449477573035,6,26.0,0.39947801164989966,6,26.0
285.0,3,9.0,0.391304347826087,7.413642873268988,3,36.0,0.4528992530511747,3,36.0
290.0,0,0.0,0.0,8.85622619693523,0,11.0,0.5618343901844256,0,11.0
295.0,0,0.0,0.0,10.669201906972999,0,0.0,0.6586386665963558,0,0.0
300.0,2,3.0,0.11538461538461539,9.296070405600842,2,3.0,0.5680817969687036,2,3.0
305.0,8,30.0,1.0344827586206897,8.192778893311168,8,30.0,0.5098379849658266,8,30.0
310.0,12,81.0,3.0,5.739164382283328,12,81.0,0.2923565967622715,12,81.0
315.0,12,71.0,2.5357142857142856,4.267825773164043,12,120.0,0.2012515350368023,12,120.0
320.0,7,28.0,0.9032258064516129,5.990641986682096,7,106.0,0.2987330749059889,7,106.0
325.0,0,0.0,0.0,6.846016738077043,0,96.0,0.39424830620590595,0,96.0
330.0,6,18.0,0.5294117647058824,6.4316439657246915,6,112.0,0.2536056603630208,6,112.0
335.0,5,15.0,0.45454545454545453,5.542742855531993,5,111.0,0.2550615307466176,5,111.0
340.0,2,3.0,0.0967741935483871,5.548202876720407,2,76.0,0.27217779580716966,2,76.0
345.0,2,4.0,0.11764705882352941,7.751339034355512,2,27.0,0.39860661743874154,2,27.0
350.0,2,9.0,0.2727272727272727,9.126509223798802,2,20.0,0.5563259700770273,2,20.0
355.0,4,22.0,0.7333333333333333,9.810418104561995,4,26.0,0.5793414190627105,4,26.0
360.0,0,0.0,0.0,8.786793626476939,0,16.0,0.4881397914998844,0,16.0
365.0,5,16.0,0.6153846153846154,8.796873516252965,5,19.0,0.45101195026571383,5,19.0
370.0,3,6.0,0.24,7.967327411621934,3,29.0,0.4745935632928448,3,29.0
375.0,1,3.0,0.125,9.343179660729788,1,10.0,0.5922780512015446,1,10.0
380.0,1,2.0,0.08333333333333333,7.937990074968295,1,11.0,0.45563260455973076,1,11.0
385.0,7,25.0,1.0869565217391304,7.017937223441297,7,31.0,0.33049488074145167,7,31.0
390.0,5,18.0,0.8571428571428571,6.398047088232245,5,46.0,0.367810093302493,5,46.0
395.0,1,3.0,0.14285714285714285,8.427106663035223,1,19.0,0.5003128386769626,1,19.0
400.0,2,5.0,0.21739130434782608,8.300315641476207,2,21.0,0.4665752475095446,2,21.0
405.0,8,33.0,1.434782608695652,6.995646051073853,8,49.0,0.358450077824987,8,49.0
410.0,7,24.0,1.0909090909090908,5.356639385337772,7,61.0,0.29422463072872246,7,61.0
415.0,2,8.0,0.3333333333333333,8.123972707736629,2,39.0,0.4642881490498329,2,39.0
420.0,4,23.0,0.8518518518518519,9.777946720710357,4,26.0,0.5806242935156066,4,26.0
425.0,3,5.0,0.18518518518518517,8.199053576957883,3,19.0,0.4931703699326988,3,19.0
430.0,8,35.0,1.2962962962962963,8.308538582015071,8,38.0,0.42222168307893765,8,38.0
435.0,5,19.0,0.7307692307692307,6.5706103515568595,5,51.0,0.33763227680072644,5,51.0
440.0,1,5.0,0.21739130434782608,7.437920339175233,1,33.0,0.35621863976817825,1,33.0
445.0,1,10.0,0.43478260869565216,10.188091752597588,1,13.0,0.572197405910249,1,13.0
450.0,3,20.0,0.9523809523809523,10.409068488918567,3,20.0,0.636181798019382,3,20.0
455.0,0,0.0,0.0,10.981562167838018,0,5.0,0.7836933098960871,0,5.0
460.0,1,4.0,0.19047619047619047,11.56744729125008,1,4.0,0.7587949265096152,1,4.0
465.0,0,0.0,0.0,10.302771351445848,0,0.0,0.7304591843437355,0,0.0
470.0,2,3.0,0.15,10.283339174934497,2,3.0,0.7037686154635688,2,3.0
475.0,0,0.0,0.0,10.09226481135307,0,3.0,0.677285532474671,0,3.0
480.0,4,10.0,0.47619047619047616,7.90909751838805,4,10.0,0.45679892305751535,4,10.0
485.0,3,7.0,0.35,5.769867732330182,3,19.0,0.3331666817779252,3,19.0
490.0,0,0.0,0.0,8.644035671460436,0,11.0,0.5909791123581845,0,11.0
495.0,3,6.0,0.2727272727272727,7.960996756723028,3,17.0,0.48717733092002297,3,17.0
500.0,8,35.0,1.5217391304347827,6.929064553235634,8,46.0,0.35316899027254706,8,46.0
505.0,6,24.0,1.0,6.713056424438951,6,60.0,0.3555179095555768,6,60.0
510.0,1,6.0,0.2608695652173913,9.058077200597426,1,35.0,0.5552522293178171,1,35.0
515.0,1,11.0,0.4583333333333333,9.562638997692131,1,16.0,0.5172037469838832,1,16.0
520.0,2,4.0,0.14814814814814814,8.71914818078834,2,13.0,0.5083730846199135,2,13.0
525.0,7,27.0,1.0,8.000304709935923,7,33.0,0.46876711286472983,7,33.0
530.0,5,22.0,0.8461538461538461,6.5601660990996855,5,48.0,0.3627318143795002,5,48.0
535.0,3,11.0,0.4074074074074074,6.593772455418693,3,40.0,0.31994400560816894,3,40.0
540.0,4,30.0,1.1111111111111112,8.093544516893717,4,32.0,0.3258842862847021,4,32.0
545.0,1,1.0,0.03571428571428571,8.034200392930476,1,22.0,0.4435929270312508,1,22.0
550.0,6,23.0,0.8214285714285714,8.022944710022601,6,25.0,0.44601149410611884,6,25.0
555.0,5,17.0,0.6296296296296297,6.502546779803496,5,41.0,0.32158613732273134,5,41.0
560.0,1,1.0,0.037037037037037035,7.210231542540654,1,28.0,0.3745195534901753,1,28.0
565.0,1,6.0,0.1935483870967742,9.573557086192318,1,10.0,0.5579861169237933,1,10.0
570.0,3,17.0,0.5151515151515151,10.045670232008877,3,17.0,0.6129077878452107,3,17.0
575.0,3,32.0,0.9696969696969697,9.987061020326934,3,32.0,0.6280849244616873,3,32.0
580.0,5,54.0,1.7419354838709677,9.746752187289337,5,54.0,0.6045093974381599,5,54.0
585.0,2,4.0,0.12903225806451613,8.241880503878873,2,33.0,0.4750329496196933,2,33.0
590.0,8,32.0,1.103448275862069,8.500260086886414,8,32.0,0.46466656432156594,8,32.0
595.0,5,21.0,0.75,6.909775224872203,5,50.0,0.3610942502216317,5,50.0
600.0,2,9.0,0.3,8.854924019195076,2,36.0,0.5481869988159713,2,36.0
605.0,3,21.0,0.65625,8.879456749483001,3,22.0,0.5040446693252794,3,22.0
610.0,6,44.0,1.3333333333333333,8.775218948424778,6,44.0,0.5367336242836109,6,44.0
615.0,6,74.0,2.242424242424242,8.982674607496664,6,74.0,0.5103679826819597,6,74.0
620.0,3,9.0,0.28125,7.975026638224616,3,58.0,0.45891207289747077,3,58.0
625.0,6,27.0,0.9310344827586207,7.725617378220921,6,32.0,0.37860211629174945,6,32.0
630.0,5,17.0,0.6071428571428571,6.598862470716872,5,44.0,0.29357046795365993,5,44.0
635.0,3,7.0,0.2692307692307692,7.146142228723718,3,30.0,0.3164641754869852,3,30.0
640.0,3,7.0,0.25925925925925924,7.3436903012575785,3,35.0,0.44694947722530803,3,35.0
645.0,8,37.0,1.3214285714285714,6.676122969538737,8,60.0,0.33350197832669776,8,60.0
650.0,7,29.0,1.0357142857142858,5.512108813533614,7,76.0,0.2669536084871406,7,76.0
655.0,2,6.0,0.25,6.022266351390749,2,44.0,0.23962590874329082,2,44.0
660.0,2,13.0,0.5,9.184708112507831,2,25.0,0.4865754996807197,2,25.0
665.0,2,2.0,0.07142857142857142,9.00886509734077,2,14.0,0.582975394819679,2,14.0
670.0,8,28.0,1.0769230769230769,7.252463747869222,8,40.0,0.37295751196796173,8,40.0
675.0,6,23.0,0.8518518518518519,6.236764685039735,6,57.0,0.3022879784806247,6,57.0
680.0,1,1.0,0.03571428571428571,7.620570149242504,1,38.0,0.4308876036695564,1,38.0
685.0,0,0.0,0.0,9.910483786310497,0,11.0,0.6339370027668015,0,11.0
690.0,2,3.0,0.09090909090909091,9.420124764652636,2,14.0,0.6403908691995897,2,14.0
695.0,7,29.0,0.9354838709677419,7.868216142013033,7,40.0,0.42044720539119035,7,40.0
700.0,8,27.0,0.84375,6.1564264382536935,8,62.0,0.3257599697618329,8,62.0
705.0,4,18.0,0.5625,7.001222485594856,4,55.0,0.34564599199978424,4,55.0
710.0,4,38.0,1.2258064516129032,7.906592651065357,4,43.0,0.3373116563633563,4,43.0
715.0,5,63.0,2.1724137931034484,9.055439649834272,5,63.0,0.49074313549004706,5,63.0
720.0,0,0.0,0.0,8.979926789088283,0,41.0,0.5264378727388974,0,41.0
725.0,6,19.0,0.6333333333333333,8.372340413078486,6,19.0,0.4775610257319832,6,19.0
730.0,7,13.0,0.40625,7.013573972107007,7,37.0,0.4128186327776,7,37.0
735.0,3,8.0,0.25806451612903225,6.895461025241696,3,31.0,0.36322129535989234,3,31.0
740.0,4,21.0,0.7,8.264942608076211,4,32.0,0.403600885283959,4,32.0
745.0,2,3.0,0.08823529411764706,7.906603085207426,2,27.0,0.4780049070265337,2,27.0
750.0,7,30.0,0.967741935483871,7.849298878572061,7,43.0,0.4056944374262581,7,43.0
755.0,6,24.0,0.8275862068965517,5.596030344473171,6,61.0,0.22405605160419717,6,61.0
760.0,4,10.0,0.35714285714285715,6.645449815350327,4,43.0,0.27464803964356094,4,43.0
765.0,3,24.0,0.8888888888888888,9.485246317769883,3,35.0,0.4666042804803687,3,35.0
770.0,2,3.0,0.1111111111111111,8.06570945805287,2,25.0,0.4555053399027469,2,25.0
775.0,8,29.0,1.2083333333333333,6.110988244115024,8,40.0,0.22473770254912004,8,40.0
780.0,7,26.0,1.1818181818181819,5.201608834529332,7,58.0,0.272502845822479,7,58.0
785.0,2,7.0,0.30434782608695654,8.325763786099069,2,43.0,0.5249966591378272,2,43.0
790.0,2,17.0,0.6296296296296297,10.870422917550995,2,22.0,0.701903831708945,2,22.0
795.0,2,4.0,0.16,8.156201369349512,2,12.0,0.4433282944182446,2,12.0
800.0,7,28.0,1.2727272727272727,8.011681806504495,7,33.0,0.3897821580468971,7,33.0
805.0,4,13.0,0.5909090909090909,8.031997584915807,4,40.0,0.448682928706394,4,40.0
810.0,1,7.0,0.3181818181818182,10.055001242156408,1,19.0,0.6700570873799521,1,19.0
815.0,2,3.0,0.13636363636363635,8.67339379787736,2,9.0,0.511156964866039,2,9.0
820.0,7,26.0,1.0,7.302578137890267,7,32.0,0.3837551626528197,7,32.0
825.0,5,18.0,0.6923076923076923,8.239033237502667,5,44.0,0.542765984466928,5,44.0
830.0,0,0.0,0.0,7.848857726526149,0,22.0,0.45338435577128844,0,22.0
835.0,2,6.0,0.21428571428571427,7.941406793069727,2,23.0,0.46545427779554044,2,23.0
840.0,9,38.0,1.3103448275862069,7.845882579852019,9,55.0,0.4243524039576273,9,55.0
845.0,8,32.0,1.103448275862069,6.226877871986053,8,71.0,0.29650822737379423,8,71.0
850.0,3,8.0,0.2962962962962963,6.959367592136845,3,53.0,0.2963307344991311,3,53.0
855.0,2,17.0,0.6538461538461539,9.716602465359145,2,27.0,0.5006640620088898,2,27.0
860.0,1,2.0,0.07692307692307693,8.129664988496465,1,13.0,0.4564592142132511,1,13.0
865.0,7,25.0,0.9259259259259259,8.491227994557423,7,35.0,0.48005817074073187,7,35.0
870.0,4,16.0,0.5714285714285714,6.983377373786673,4,45.0,0.4283958315993675,4,45.0
875.0,1,1.0,0.037037037037037035,7.068904311458027,1,25.0,0.3766512054749869,1,25.0
880.0,4,16.0,0.5517241379310345,8.82850655365618,4,19.0,0.43434383789459696,4,19.0
885.0,4,32.0,1.1428571428571428,9.899761195825253,4,33.0,0.5747007780743181,4,33.0
890.0,2,2.0,0.08,8.269586552978971,2,20.0,0.3937417545413823,2,20.0
895.0,8,26.0,1.1818181818181819,6.792488539393613,8,26.0,0.2600765824471158,8,26.0
900.0,5,22.0,0.9565217391304348,7.487853562286284,5,48.0,0.45078690457689735,5,48.0
905.0,0,0.0,0.0,9.506973650766563,0,26.0,0.6612732714288359,0,26.0
910.0,2,6.0,0.2222222222222222,9.772177478007707,2,6.0,0.6151919138546308,2,6.0
915.0,1,1.0,0.037037037037037035,8.29573747539326,1,5.0,0.44973162540984507,1,5.0
920.0,6,22.0,0.88,8.281247519703578,6,22.0,0.3895316427945222,6,22.0
925.0,3,13.0,0.5652173913043478,7.287815230326356,3,37.0,0.36140086029512875,3,37.0
930.0,1,2.0,0.1,7.843149805009942,1,12.0,0.3791520992483728,1,12.0
935.0,3,4.0,0.19047619047619047,8.019099676590173,3,14.0,0.40854699501945346,3,14.0
940.0,9,36.0,1.894736842105263,5.672266525250075,9,46.0,0.2269316581859617,9,46.0
945.0,6,28.0,1.75,3.1106676713045216,6,63.0,0.13133681550318627,6,63.0
950.0,0,0.0,0.0,8.51212882198897,0,33.0,0.47195171570485994,0,33.0
955.0,2,5.0,0.22727272727272727,8.390176313346553,2,38.0,0.46651268784100947,2,38.0
960.0,7,28.0,1.2727272727272727,5.456556756659732,7,61.0,0.31561633285636387,7,61.0
965.0,8,30.0,1.3636363636363635,3.43556271410292,8,75.0,0.22279770914374025,8,75.0
970.0,3,9.0,0.375,6.086816372665304,3,59.0,0.3135705974490602,3,59.0
975.0,4,7.0,0.25,6.581579356378702,4,63.0,0.3340766014025193,4,63.0
980.0,9,41.0,1.3666666666666667,5.340558508936791,9,97.0,0.305261350419352,9,97.0
985.0,11,46.0,1.4375,4.898193852790233,11,121.0,0.32888644594211397,11,121.0
990.0,7,29.0,0.7837837837837838,5.897560666680104,7,108.0,0.34469757871397294,7,108.0
995.0,7,18.0,0.42857142857142855,6.4619806045109245,7,83.0,0.3047840010643778,7,83.0
1000.0,7,43.0,1.075,6.748233492414883,7,90.0,0.32194543659687597,7,90.0
