step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
475.0,2,16.0,0.6666666666666666,9.879696602803548,2,16.0,0.6076482647509843,2,16.0
480.0,2,3.0,0.11538461538461539,8.61592577912292,2,3.0,0.5469258030148255,2,3.0
485.0,7,26.0,1.1818181818181819,7.403263872653232,7,26.0,0.4197528739457615,7,26.0
490.0,5,14.0,0.6363636363636364,6.561207117984288,5,40.0,0.3939830310898345,5,40.0
495.0,2,8.0,0.3333333333333333,8.762089461347443,2,20.0,0.5455229135917169,2,20.0
500.0,1,1.0,0.038461538461538464,8.6566860285238,1,12.0,0.5168940179072828,1,12.0
505.0,7,26.0,1.0833333333333333,7.185527365162918,7,37.0,0.2928245272644508,7,37.0
510.0,6,23.0,0.9583333333333334,6.728631394736024,6,56.0,0.2997604378886797,6,56.0
515.0,0,0.0,0.0,9.13229850761285,0,31.0,0.5293262689966635,0,31.0
520.0,0,0.0,0.0,8.64374822913101,0,19.0,0.416668815548839,0,19.0
525.0,6,19.0,0.95,7.555149075807438,6,38.0,0.3776392625594886,6,38.0
530.0,8,57.0,3.0,7.34014646382746,8,76.0,0.47798770220439535,8,76.0
535.0,3,19.0,0.8260869565217391,7.171041067701108,3,73.0,0.4978021647163969,3,73.0
540.0,2,9.0,0.32142857142857145,8.250555081492836,2,29.0,0.4851433161061693,2,29.0
545.0,3,23.0,0.7931034482758621,9.607417497768559,3,23.0,0.540293321977331,3,23.0
550.0,1,2.0,0.07407407407407407,6.997224685718208,1,11.0,0.3263343095889219,1,11.0
555.0,7,26.0,1.04,6.405836831790307,7,26.0,0.26123092446650575,7,26.0
560.0,6,25.0,0.9615384615384616,6.76141243556592,6,52.0,0.37684267715721764,6,52.0
565.0,1,3.0,0.10714285714285714,8.132068862744905,1,35.0,0.45479731887035735,1,35.0
570.0,1,8.0,0.2857142857142857,9.137689057158791,1,9.0,0.4985283403298545,1,9.0
575.0,2,2.0,0.07407407407407407,8.447068128226306,2,3.0,0.46455862934284076,2,3.0
580.0,8,28.0,1.12,7.294725285495364,8,30.0,0.3424922214416089,8,30.0
585.0,6,25.0,1.0416666666666667,6.450113465189882,6,54.0,0.3384685322921717,6,54.0
590.0,0,0.0,0.0,8.011816926872093,0,36.0,0.41377373906395515,0,36.0
595.0,3,6.0,0.2727272727272727,8.213225693093133,3,35.0,0.41020709093091984,3,35.0
600.0,8,35.0,1.6666666666666667,6.830258983014897,8,64.0,0.3224956977413688,8,64.0
605.0,4,24.0,1.1428571428571428,6.309018928609615,4,70.0,0.42825929563812803,4,70.0
610.0,0,0.0,0.0,7.447329283204174,0,36.0,0.4388951084889372,0,36.0
615.0,1,3.0,0.12,10.751212112899747,1,7.0,0.6658903960196694,1,7.0
620.0,1,1.0,0.037037037037037035,9.699286934255657,1,5.0,0.5879635754642506,1,5.0
625.0,7,24.0,1.0434782608695652,8.159552497692246,7,28.0,0.49219102812128346,7,28.0
630.0,5,17.0,0.68,6.068581427339195,5,44.0,0.3785478982391888,5,44.0
635.0,4,19.0,0.7307692307692307,7.819752951196713,4,37.0,0.4873214773293185,4,37.0
640.0,6,44.0,1.5714285714285714,8.725932743966707,6,44.0,0.46061564635314295,6,44.0
645.0,2,2.0,0.07692307692307693,6.566870057916328,2,37.0,0.2676070322729916,2,37.0
650.0,7,25.0,1.0869565217391304,7.442346394331694,7,26.0,0.29377154705829456,7,26.0
655.0,4,14.0,0.6086956521739131,7.3576154460837735,4,42.0,0.41468061764833997,4,42.0
660.0,3,17.0,0.7391304347826086,9.605348240220383,3,29.0,0.591792396244516,3,29.0
665.0,3,5.0,0.20833333333333334,8.28179969948174,3,17.0,0.4651507047718352,3,17.0
670.0,7,27.0,1.125,8.1096086130854,7,32.0,0.4080242523993544,7,32.0
675.0,5,15.0,0.625,7.626476513982088,5,41.0,0.4462261320681113,5,41.0
680.0,1,1.0,0.041666666666666664,8.451613597848057,1,20.0,0.5064215512441156,1,20.0
685.0,1,6.0,0.2222222222222222,9.96335375101752,1,6.0,0.5831525917372005,1,6.0
690.0,1,2.0,0.06666666666666667,8.949927786933321,1,2.0,0.5635839289106799,1,2.0
695.0,7,29.0,1.0740740740740742,8.175928192316398,7,29.0,0.4322649147932037,7,29.0
700.0,6,21.0,0.8076923076923077,6.225265491823283,6,50.0,0.32500029032578587,6,50.0
705.0,2,6.0,0.25,7.159584649389584,2,29.0,0.3803581925408562,2,29.0
710.0,3,20.0,0.8,9.699403086656186,3,23.0,0.5038163766627501,3,23.0
715.0,2,4.0,0.19047619047619047,7.526381006556873,2,14.0,0.291364938158712,2,14.0
720.0,8,29.0,1.5263157894736843,6.757909457394675,8,32.0,0.17070001914870284,8,32.0
725.0,3,17.0,0.8095238095238095,8.06372215531787,3,45.0,0.503972087104914,3,45.0
730.0,0,0.0,0.0,9.89815830063548,0,18.0,0.679029963258294,0,18.0
735.0,1,1.0,0.041666666666666664,10.799215523492009,1,1.0,0.7243520758203789,1,1.0
740.0,1,1.0,0.041666666666666664,8.158872204208548,1,1.0,0.4057308402070757,1,1.0
745.0,7,22.0,1.0,6.797646210583344,7,23.0,0.3083322612499831,7,23.0
750.0,7,25.0,1.1904761904761905,5.62701249640395,7,50.0,0.3309620287238151,7,50.0
755.0,2,12.0,0.5,7.364098741251389,2,37.0,0.42654301070633355,2,37.0
760.0,3,24.0,0.8888888888888888,9.454060014970732,3,26.0,0.5961733540591881,3,26.0
765.0,1,1.0,0.037037037037037035,8.029773086058215,1,6.0,0.4626424953794174,1,6.0
770.0,6,20.0,0.7692307692307693,8.400436648695248,6,20.0,0.4078073136648016,6,20.0
775.0,3,9.0,0.375,7.407312875266665,3,33.0,0.41887368873281905,3,33.0
780.0,0,0.0,0.0,8.327839290962068,0,13.0,0.5041828104454223,0,13.0
785.0,0,0.0,0.0,10.416902922144343,0,0.0,0.706518282544164,0,0.0
790.0,2,3.0,0.13043478260869565,8.63910702404117,2,3.0,0.5787540909242106,2,3.0
795.0,7,29.0,1.2083333333333333,6.491715420136027,7,29.0,0.3549162892363374,7,29.0
800.0,5,20.0,0.9523809523809523,5.568956510876869,5,49.0,0.3871395228781695,5,49.0
805.0,0,0.0,0.0,7.101312466981641,0,26.0,0.4221155480091134,0,26.0
810.0,4,10.0,0.43478260869565216,6.354397340267971,4,37.0,0.3361482317685252,4,37.0
815.0,9,47.0,1.7407407407407407,7.872411865805994,9,73.0,0.4336246376233108,9,73.0
820.0,5,29.0,1.16,7.962094369790897,5,81.0,0.46679169614865423,5,81.0
825.0,0,0.0,0.0,7.817368041293808,0,35.0,0.4187002627445039,0,35.0
830.0,2,3.0,0.125,7.301547092052647,2,30.0,0.41110806063850336,2,30.0
835.0,7,27.0,1.08,7.8014666257075,7,54.0,0.43801128050395566,7,54.0
840.0,5,20.0,0.7692307692307693,6.996773526082832,5,55.0,0.38089599630926063,5,55.0
845.0,2,8.0,0.2962962962962963,8.024139006582116,2,33.0,0.5021007749718459,2,33.0
850.0,4,23.0,0.71875,9.45817343676129,4,23.0,0.5524833724536611,4,23.0
855.0,5,44.0,1.375,9.477105394941178,5,44.0,0.5613529447603229,5,44.0
860.0,1,3.0,0.09375,7.923987822598683,1,33.0,0.4539545305741056,1,33.0
865.0,7,28.0,1.0,7.156472941266635,7,28.0,0.3526674369078864,7,28.0
870.0,12,79.0,2.7241379310344827,5.804905492941936,12,79.0,0.2583305702526434,12,79.0
875.0,10,64.0,2.1333333333333333,5.386728856336571,10,112.0,0.3010390163258097,10,112.0
880.0,5,23.0,0.71875,6.808180692150903,5,101.0,0.3870523576664065,5,101.0
885.0,1,4.0,0.11428571428571428,7.65204724226294,1,55.0,0.3749679812046208,1,55.0
890.0,3,16.0,0.47058823529411764,8.309539482206825,3,29.0,0.4103785030023217,3,29.0
895.0,4,33.0,1.03125,8.977312325709633,4,34.0,0.5051112188432139,4,34.0
900.0,5,58.0,2.0,9.881224097876963,5,58.0,0.5537112068515508,5,58.0
905.0,3,5.0,0.18518518518518517,7.461744429734883,3,39.0,0.36296627817887095,3,39.0
910.0,7,31.0,1.3478260869565217,7.581464037866278,7,31.0,0.30989579699489583,7,31.0
915.0,4,13.0,0.5909090909090909,7.206027275046808,4,43.0,0.35884019802066996,4,43.0
920.0,1,4.0,0.17391304347826086,9.352027358340465,1,19.0,0.5529981666549745,1,19.0
925.0,1,9.0,0.375,11.214386376435357,1,9.0,0.6606591064270043,1,9.0
930.0,2,3.0,0.13636363636363635,8.449694451056969,2,3.0,0.42212916254076055,2,3.0
935.0,7,26.0,1.3,5.925033074477785,7,26.0,0.31134918238419396,7,26.0
940.0,5,22.0,1.1578947368421053,4.829905130739625,5,48.0,0.2593829366056959,5,48.0
945.0,0,0.0,0.0,8.293222082416563,0,33.0,0.47228038375807485,0,33.0
950.0,3,3.0,0.13636363636363635,8.450458656767866,3,30.0,0.42545998840131416,3,30.0
955.0,8,30.0,1.5789473684210527,6.309503831936014,8,57.0,0.27734534465385985,8,57.0
960.0,7,23.0,1.2777777777777777,4.548636723408586,7,68.0,0.22849352933756473,7,68.0
965.0,1,6.0,0.3333333333333333,7.551084939495417,1,36.0,0.40550008925590314,1,36.0
970.0,3,6.0,0.2727272727272727,7.928881162089206,3,36.0,0.4434566880432066,3,36.0
975.0,8,38.0,1.6521739130434783,7.362443734209823,8,68.0,0.3873218210933269,8,68.0
980.0,5,21.0,1.0,4.819308933815411,5,72.0,0.22389317555625285,5,72.0
985.0,1,1.0,0.043478260869565216,7.556436381648251,1,36.0,0.4441946178988992,1,36.0
990.0,1,6.0,0.2222222222222222,10.242404887575562,1,14.0,0.5885692004876578,1,14.0
995.0,1,11.0,0.39285714285714285,10.904574980429654,1,11.0,0.7293853954939904,1,11.0
1000.0,3,20.0,0.7142857142857143,10.780976779528682,3,20.0,0.6835420417250359,3,20.0
