step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,2,4.0,0.12903225806451613,7.862551880084519,2,22.0,0.5080663124575553,2,22.0
330.0,8,31.0,1.0,7.639400836563141,8,33.0,0.42236694742821257,8,33.0
335.0,7,25.0,0.8064516129032258,6.412358455378994,7,54.0,0.3297425892229773,7,54.0
340.0,3,13.0,0.3939393939393939,8.234805040834345,3,47.0,0.5085778688226053,3,47.0
345.0,4,29.0,0.90625,7.708858221810619,4,37.0,0.3987163242760111,4,37.0
350.0,6,57.0,1.6764705882352942,8.10034246218073,6,57.0,0.47498765649204994,6,57.0
355.0,7,91.0,2.676470588235294,8.463168415889845,7,91.0,0.47833613563690036,7,91.0
360.0,2,10.0,0.3225806451612903,6.985276470702024,2,70.0,0.3395874139604634,2,70.0
365.0,6,20.0,0.7407407407407407,6.79599701111571,6,29.0,0.2503554918168824,6,29.0
370.0,7,24.0,0.8888888888888888,6.894608558830137,7,56.0,0.339014613557705,7,56.0
375.0,2,14.0,0.56,7.1895865601396505,2,48.0,0.3554738131203398,2,48.0
380.0,2,24.0,0.8888888888888888,9.786699077075234,2,33.0,0.5418528499156289,2,33.0
385.0,2,34.0,1.1724137931034482,10.996229008871506,2,43.0,0.715807250862574,2,43.0
390.0,2,3.0,0.12,8.837770952607134,2,3.0,0.49410502670016054,2,3.0
395.0,7,27.0,1.173913043478261,7.395101281587368,7,27.0,0.36795745704583915,7,27.0
400.0,5,19.0,0.76,6.951992568876592,5,46.0,0.41486212661664995,5,46.0
405.0,2,9.0,0.36,7.9296067331006395,2,30.0,0.4898334397873502,2,30.0
410.0,3,21.0,0.75,8.778511843897043,3,21.0,0.47507390558344176,3,21.0
415.0,2,4.0,0.13333333333333333,7.662503824491043,2,15.0,0.4788157256462563,2,15.0
420.0,7,30.0,0.9375,8.6086220577806,7,30.0,0.5171897212289976,7,30.0
425.0,4,13.0,0.4482758620689655,6.039175761881261,4,43.0,0.289162889850245,4,43.0
430.0,3,14.0,0.4827586206896552,7.348057867277579,3,30.0,0.41388475007758163,3,30.0
435.0,4,33.0,1.1,8.5960231377519,4,34.0,0.4734730407834752,4,34.0
440.0,1,1.0,0.03225806451612903,8.19267582162236,1,25.0,0.527376908464061,1,25.0
445.0,7,25.0,0.8064516129032258,7.737986605158496,7,26.0,0.4076152097850745,7,26.0
450.0,7,27.0,0.8181818181818182,6.996876276745823,7,53.0,0.3235075830912845,7,53.0
455.0,4,5.0,0.15625,6.827840436545689,4,48.0,0.32570723207376157,4,48.0
460.0,2,12.0,0.41379310344827586,7.884951713471855,2,27.0,0.3972625166407594,2,27.0
465.0,3,23.0,0.7931034482758621,9.263331603803161,3,27.0,0.5372144475076515,3,27.0
470.0,0,0.0,0.0,8.436612871663717,0,9.0,0.4696109165894888,0,9.0
475.0,6,20.0,0.7692307692307693,8.315759944784856,6,22.0,0.40598762440916236,6,22.0
480.0,3,11.0,0.5,7.3830797244004165,3,36.0,0.39021978657977857,3,36.0
485.0,0,0.0,0.0,9.651063239324383,0,7.0,0.5947184105852578,0,7.0
490.0,2,3.0,0.125,9.35708276122039,2,10.0,0.5438436082113565,2,10.0
495.0,7,28.0,1.3333333333333333,6.351516776753266,7,35.0,0.32404650030086096,7,35.0
500.0,6,22.0,0.9565217391304348,5.9494747076732235,6,53.0,0.35332869682935986,6,53.0
505.0,1,7.0,0.2916666666666667,8.938933079046565,1,28.0,0.5643419614320425,1,28.0
510.0,1,12.0,0.48,9.113719888827776,1,13.0,0.4825568815278997,1,13.0
515.0,3,6.0,0.2222222222222222,8.363053150806364,3,12.0,0.49943844770562307,3,12.0
520.0,9,39.0,1.3928571428571428,7.760397610042939,9,42.0,0.44123540428136343,9,42.0
525.0,12,91.0,3.64,4.882271492062294,12,94.0,0.2515550926012174,12,94.0
530.0,11,72.0,2.769230769230769,4.169771112447871,11,124.0,0.25348334518925175,11,124.0
535.0,5,17.0,0.5666666666666667,6.300630422154848,5,108.0,0.37965033962856837,5,108.0
540.0,5,33.0,1.0,7.7127434288846,5,64.0,0.36525502995872844,5,64.0
545.0,5,58.0,1.7058823529411764,9.327818136443462,5,57.0,0.5337708875960172,5,57.0
550.0,2,5.0,0.15151515151515152,8.002097297824102,2,41.0,0.4703712336468534,2,41.0
555.0,7,24.0,0.7741935483870968,7.291149678685053,7,27.0,0.3579038224342677,7,27.0
560.0,9,30.0,1.1538461538461537,4.584777631514885,9,58.0,0.1364210767233785,9,58.0
565.0,3,23.0,0.92,7.057218848151354,3,61.0,0.3370916816214989,3,61.0
570.0,4,41.0,1.64,9.367675606436496,4,51.0,0.4904659674373116,4,51.0
575.0,2,2.0,0.08,7.807737502768907,2,30.0,0.37819965712386583,2,30.0
580.0,6,22.0,0.9166666666666666,8.9129855149467,6,29.0,0.44347011349056437,6,29.0
585.0,3,11.0,0.5,6.846862860541401,3,37.0,0.36066816719388733,3,37.0
590.0,1,5.0,0.22727272727272727,8.524102679646942,1,18.0,0.5406764326894563,1,18.0
595.0,2,4.0,0.19047619047619047,7.509394962827726,2,17.0,0.38686940020542276,2,17.0
600.0,8,32.0,1.5238095238095237,6.074476131931041,8,45.0,0.2600695153585066,8,45.0
605.0,5,22.0,0.88,7.3099145818893865,5,56.0,0.449542153694863,5,56.0
610.0,1,1.0,0.041666666666666664,7.648081685257114,1,28.0,0.4329900689894628,1,28.0
615.0,1,6.0,0.24,9.257838262024706,1,7.0,0.453727582074384,1,7.0
620.0,1,2.0,0.08,8.746289683542404,1,6.0,0.4867966667670423,1,6.0
625.0,6,21.0,0.84,7.939630885128951,6,22.0,0.4411169465666581,6,22.0
630.0,11,66.0,3.0,5.759059536295562,11,67.0,0.24549425230404065,11,67.0
635.0,8,48.0,2.0869565217391304,5.281319637167622,8,91.0,0.27350092298780937,8,91.0
640.0,2,10.0,0.43478260869565216,6.914843778495554,2,68.0,0.3543069987928578,2,68.0
645.0,1,1.0,0.03571428571428571,9.909460677725795,1,23.0,0.5637861497865562,1,23.0
650.0,1,6.0,0.21428571428571427,11.096969341717795,1,8.0,0.7272911309441137,1,8.0
655.0,1,11.0,0.36666666666666664,11.597009537326231,1,11.0,0.7819027556843957,1,11.0
660.0,0,0.0,0.0,10.112109476845921,0,0.0,0.7006382221816195,0,0.0
665.0,6,18.0,0.6923076923076923,8.145903840111854,6,18.0,0.4742722403769775,6,18.0
670.0,4,14.0,0.5384615384615384,6.660054690402829,4,35.0,0.3030242982575998,4,35.0
675.0,1,3.0,0.125,7.513409094530058,1,23.0,0.33662009495086403,1,23.0
680.0,1,8.0,0.32,10.484918182889155,1,10.0,0.6473465349101476,1,10.0
685.0,1,2.0,0.08695652173913043,8.637673615122024,1,4.0,0.4858467546718669,1,4.0
690.0,7,27.0,1.2857142857142858,6.718791111098885,7,29.0,0.3242610672760284,7,29.0
695.0,5,20.0,0.9523809523809523,6.058586663958018,5,48.0,0.3793016887052409,5,48.0
700.0,2,7.0,0.30434782608695654,8.270008547142186,2,32.0,0.5364169487330921,2,32.0
705.0,3,19.0,0.76,9.407756802698739,3,21.0,0.5680162462863059,3,21.0
710.0,3,4.0,0.16,8.251421384937412,3,11.0,0.4820594030062738,3,11.0
715.0,7,30.0,1.1538461538461537,7.885924986597327,7,32.0,0.4327788021292836,7,32.0
720.0,5,20.0,0.7407407407407407,6.894268898945997,5,49.0,0.4268458996140896,5,49.0
725.0,1,6.0,0.21428571428571427,7.900254317095917,1,25.0,0.48844525070061523,1,25.0
730.0,3,4.0,0.13333333333333333,7.62799552937789,3,26.0,0.444448012862726,3,26.0
735.0,8,34.0,1.1333333333333333,6.907813681002961,8,53.0,0.3077963833113412,8,53.0
740.0,9,34.0,1.1333333333333333,5.2762119040684325,9,74.0,0.2394419526162383,9,74.0
745.0,4,16.0,0.5714285714285714,5.867734484807054,4,66.0,0.2421943724803331,4,66.0
750.0,3,28.0,0.9655172413793104,9.095509488305073,3,47.0,0.43398925810451716,3,47.0
755.0,4,45.0,1.6666666666666667,9.967980915740245,4,48.0,0.49030519069010625,4,48.0
760.0,1,1.0,0.043478260869565216,8.189122301315546,1,21.0,0.3761555009241682,1,21.0
765.0,6,18.0,0.782608695652174,8.47557068298284,6,20.0,0.4873796389051164,6,20.0
770.0,2,8.0,0.32,8.57114664828035,2,29.0,0.5633742914607663,2,29.0
775.0,1,3.0,0.125,8.46531390123958,1,11.0,0.518265295443801,1,11.0
780.0,2,3.0,0.1111111111111111,8.06230568431334,2,9.0,0.48139788004314,2,9.0
785.0,8,30.0,1.2,6.186937219422061,8,35.0,0.2542780461959496,8,35.0
790.0,7,29.0,1.1153846153846154,5.958165994719275,7,59.0,0.29875185153675354,7,59.0
795.0,1,8.0,0.2857142857142857,9.25122457230122,1,43.0,0.571406234661651,1,43.0
800.0,1,13.0,0.41935483870967744,9.88416682268601,1,18.0,0.6043706125527943,1,18.0
805.0,1,1.0,0.03333333333333333,7.284661699529204,1,13.0,0.4136342638992768,1,13.0
810.0,8,30.0,1.0344827586206897,7.238673579409987,8,38.0,0.3029073722799888,8,38.0
815.0,9,32.0,1.1428571428571428,6.994174711043047,9,64.0,0.2975236626189606,9,64.0
820.0,3,21.0,0.7777777777777778,9.066306957880878,3,45.0,0.5187751602162626,3,45.0
825.0,2,4.0,0.16,7.05030420270625,2,37.0,0.3438993053491881,2,37.0
830.0,8,30.0,1.1538461538461537,6.867784757109699,8,54.0,0.2998367429632093,8,54.0
835.0,6,29.0,1.2083333333333333,5.7829129928288525,6,68.0,0.262609592128722,6,68.0
840.0,1,5.0,0.2,8.154577987297781,1,47.0,0.4463198518402805,1,47.0
845.0,2,13.0,0.5,9.27570992681606,2,17.0,0.47402844844126474,2,17.0
850.0,2,2.0,0.07692307692307693,7.992383368185083,2,6.0,0.4276791103117661,2,6.0
855.0,8,28.0,1.12,6.800672001871512,8,32.0,0.32688505833174686,8,32.0
860.0,6,26.0,1.1818181818181819,4.0383204129730865,6,54.0,0.17658526447486322,6,54.0
865.0,1,3.0,0.14285714285714285,6.736759075104655,1,45.0,0.269394452986186,1,45.0
870.0,1,5.0,0.2,10.519920074889228,1,18.0,0.603086082045355,1,18.0
875.0,1,2.0,0.07692307692307693,8.70347620362769,1,15.0,0.5408283978213007,1,15.0
880.0,6,26.0,1.1304347826086956,6.002753673272313,6,39.0,0.2756869695530129,6,39.0
885.0,7,22.0,1.0,5.183018296623069,7,57.0,0.2660357559878006,7,57.0
890.0,2,4.0,0.17391304347826086,7.010153829724695,2,40.0,0.3808814515905773,2,40.0
895.0,2,14.0,0.4827586206896552,10.130306362347042,2,23.0,0.6110282562674084,2,23.0
900.0,2,24.0,0.8571428571428571,10.740843125894344,2,24.0,0.6656326389209236,2,24.0
905.0,2,2.0,0.07142857142857142,9.338833602166194,2,4.0,0.6014073297615559,2,4.0
910.0,6,22.0,0.7333333333333333,8.570243484221715,6,22.0,0.48786956158164846,6,22.0
915.0,4,16.0,0.5517241379310345,6.874400880896765,4,40.0,0.39880465084484756,4,40.0
920.0,3,8.0,0.3076923076923077,6.807438056096775,3,26.0,0.32834875084541765,3,26.0
925.0,4,24.0,0.8275862068965517,9.013348548522302,4,26.0,0.5000149444384229,4,26.0
930.0,3,5.0,0.18518518518518517,7.3679634388520086,3,20.0,0.4274012394094167,3,20.0
935.0,8,33.0,1.1,7.164730921748572,8,35.0,0.3949871349754254,8,35.0
940.0,7,27.0,0.9642857142857143,6.117866268945064,7,58.0,0.2975169646153482,7,58.0
945.0,1,7.0,0.25925925925925924,6.660952303742848,1,42.0,0.2725717587920833,1,42.0
950.0,2,16.0,0.6666666666666666,9.218729172845796,2,20.0,0.43102578671835223,2,20.0
955.0,2,2.0,0.07692307692307693,8.522618214598337,2,6.0,0.49055903381000404,2,6.0
960.0,7,24.0,0.96,7.6581180309153005,7,28.0,0.40882859359869195,7,28.0
965.0,5,20.0,0.8,6.577737894488644,5,47.0,0.38425867469687836,5,47.0
970.0,2,4.0,0.16666666666666666,6.824229924186156,2,34.0,0.35235611983786225,2,34.0
975.0,3,18.0,0.6206896551724138,9.593763962466598,3,22.0,0.5224014256960039,3,22.0
980.0,2,3.0,0.1,8.45629264075845,2,20.0,0.46729182661803215,2,20.0
985.0,9,33.0,1.1,7.985062173711594,9,37.0,0.42495938195606253,9,37.0
990.0,6,29.0,0.9354838709677419,6.663928499614696,6,59.0,0.3717010979255977,6,59.0
995.0,3,9.0,0.3,7.053009214711551,3,45.0,0.36760329028940686,3,45.0
1000.0,4,22.0,0.6875,8.609938717079135,4,32.0,0.4382774019277398,4,32.0
