step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
595.0,2,10.0,0.45454545454545453,8.093072265028262,2,30.0,0.44355091076872266,2,30.0
600.0,0,0.0,0.0,10.064791149087698,0,11.0,0.63308591080581,0,11.0
605.0,4,8.0,0.32,10.278214294392802,4,14.0,0.6037851410326016,4,14.0
610.0,7,37.0,1.5416666666666667,7.524487169658491,7,43.0,0.36920340162777493,7,43.0
615.0,5,22.0,1.0476190476190477,4.709506430445275,5,51.0,0.19586163997056294,5,51.0
620.0,1,2.0,0.09523809523809523,7.762069424889434,1,33.0,0.3767605986055077,1,33.0
625.0,0,0.0,0.0,10.660043281425422,0,8.0,0.6572309972029436,0,8.0
630.0,1,2.0,0.07692307692307693,9.439089205624743,1,10.0,0.5872971235293433,1,10.0
635.0,8,27.0,1.0,7.488771091197151,8,35.0,0.43546691329640813,8,35.0
640.0,6,24.0,0.8,7.149244973162229,6,55.0,0.4850941589350686,6,55.0
645.0,5,11.0,0.3548387096774194,7.046392144063297,5,38.0,0.41819420917800315,5,38.0
650.0,7,39.0,1.0833333333333333,7.69813860628263,7,46.0,0.383354853051618,7,46.0
655.0,9,80.0,2.3529411764705883,8.039214095965464,9,80.0,0.38854034724707875,9,80.0
660.0,6,33.0,0.9705882352941176,7.11726761034543,6,86.0,0.34959410778994965,6,86.0
665.0,6,23.0,0.7666666666666667,6.801469729202867,6,58.0,0.30875202264335794,6,58.0
670.0,9,26.0,0.8387096774193549,6.335209349703089,9,86.0,0.331558947196671,9,86.0
675.0,5,33.0,1.03125,7.658311469743419,5,93.0,0.4264130759388294,5,93.0
680.0,8,64.0,1.9393939393939394,8.202337554771809,8,101.0,0.43995432060069445,8,101.0
685.0,4,18.0,0.5454545454545454,6.266081448970396,4,84.0,0.3172717488135857,4,84.0
690.0,8,28.0,0.9333333333333333,6.970651094509847,8,48.0,0.31835489695165364,8,48.0
695.0,8,32.0,1.032258064516129,6.0632326365280536,8,71.0,0.30721281639012593,8,71.0
700.0,4,24.0,0.7741935483870968,6.668977931586323,4,71.0,0.3481123965494295,4,71.0
705.0,5,47.0,1.6206896551724137,7.787004858706967,5,63.0,0.4084214081871221,5,63.0
710.0,2,3.0,0.0967741935483871,7.344911068456071,2,41.0,0.4294119074532575,2,41.0
715.0,8,27.0,0.84375,8.050363417529828,8,32.0,0.4893463750764715,8,32.0
720.0,5,23.0,0.71875,6.81394940080052,5,49.0,0.36078810240642756,5,49.0
725.0,3,14.0,0.4827586206896552,6.329142932441753,3,43.0,0.32045733191168224,3,43.0
730.0,4,31.0,1.1481481481481481,7.444278043482991,4,34.0,0.3193308170148373,4,34.0
735.0,2,2.0,0.06896551724137931,7.3648590171265615,2,23.0,0.4083309574390266,2,23.0
740.0,7,27.0,0.9642857142857143,8.023162940199635,7,30.0,0.44462400633210825,7,30.0
745.0,5,17.0,0.6538461538461539,6.53141706939488,5,45.0,0.32411330597217713,5,45.0
750.0,2,6.0,0.23076923076923078,8.170316277812605,2,30.0,0.4605330204737703,2,30.0
755.0,3,17.0,0.5666666666666667,10.140870613195991,3,19.0,0.6503391322155172,3,19.0
760.0,2,3.0,0.09090909090909091,8.35441327122015,2,9.0,0.5352969665238431,2,9.0
765.0,6,27.0,0.84375,7.826697935519661,6,29.0,0.43847386280077755,6,29.0
770.0,6,19.0,0.6333333333333333,5.832092318186015,6,47.0,0.28574255155579636,6,47.0
775.0,3,12.0,0.4,6.6849207010832865,3,41.0,0.3244894774913557,3,41.0
780.0,4,31.0,0.96875,8.173275690267964,4,35.0,0.3934705783670692,4,35.0
785.0,4,51.0,1.59375,9.470211044133677,4,51.0,0.5104398346647461,4,51.0
790.0,5,73.0,2.433333333333333,9.4469158637777,5,73.0,0.5278812966906969,5,73.0
795.0,1,2.0,0.06666666666666667,7.896190662556573,1,48.0,0.49594125411870454,1,48.0
800.0,7,26.0,0.8387096774193549,8.428215273297168,7,26.0,0.4783285009638901,7,26.0
805.0,6,19.0,0.6785714285714286,6.704154703020523,6,46.0,0.3688034494777998,6,46.0
810.0,2,8.0,0.2962962962962963,7.751942312053956,2,33.0,0.4081362775556921,2,33.0
815.0,3,21.0,0.8076923076923077,10.078888058317663,3,24.0,0.4991797543910833,3,24.0
820.0,1,1.0,0.04,8.353077271081368,1,10.0,0.41493167145975557,1,10.0
825.0,6,24.0,0.96,6.9311557325120905,6,27.0,0.3173586852147519,6,27.0
830.0,5,18.0,0.72,7.361224548440722,5,46.0,0.4246477628259663,5,46.0
835.0,0,0.0,0.0,7.890724168607295,0,26.0,0.4630211367841053,0,26.0
840.0,3,8.0,0.27586206896551724,10.095591388774078,3,12.0,0.6230140533269907,3,12.0
845.0,3,5.0,0.16666666666666666,8.949143008355822,3,13.0,0.5884828890264994,3,13.0
850.0,7,32.0,1.28,7.449420426132636,7,36.0,0.3165345241442749,7,36.0
855.0,6,24.0,0.9230769230769231,6.245385330549306,6,55.0,0.26233315704638893,6,55.0
860.0,2,9.0,0.3333333333333333,8.03417807003049,2,41.0,0.4406976787270642,2,41.0
865.0,1,10.0,0.35714285714285715,10.622214470593862,1,18.0,0.647342302403678,1,18.0
870.0,2,3.0,0.10714285714285714,9.12628892306356,2,11.0,0.5602901603812585,2,11.0
875.0,9,30.0,1.0714285714285714,7.3066216242599875,9,38.0,0.41540391930636095,9,38.0
880.0,7,27.0,0.8709677419354839,6.805587989351783,7,59.0,0.3983037769577735,7,59.0
885.0,3,8.0,0.26666666666666666,7.22100521083755,3,42.0,0.3811306402286434,3,42.0
890.0,3,18.0,0.5625,8.65567401472348,3,31.0,0.4739468126844318,3,31.0
895.0,5,39.0,1.3,9.13481448343042,5,43.0,0.5367467439410685,5,43.0
900.0,1,1.0,0.03571428571428571,8.393774643875748,1,28.0,0.522607736763137,1,28.0
905.0,5,18.0,0.6666666666666666,8.941631469228675,5,20.0,0.5561997142934638,5,20.0
910.0,2,7.0,0.2692307692307692,7.2477125353613525,2,29.0,0.40438810100587075,2,29.0
915.0,2,6.0,0.23076923076923078,7.639478377060502,2,16.0,0.4141781402092699,2,16.0
920.0,2,16.0,0.5714285714285714,9.787883954543892,2,16.0,0.6381711767457855,2,16.0
925.0,2,4.0,0.12903225806451613,8.865438561732416,2,5.0,0.5746421722246492,2,5.0
930.0,7,28.0,0.9655172413793104,7.097070034021141,7,28.0,0.3498719649417028,7,28.0
935.0,8,25.0,0.9259259259259259,5.717568262976491,8,52.0,0.28937610834988003,8,52.0
940.0,1,3.0,0.10714285714285714,8.397700516567712,1,39.0,0.5080174364602926,1,39.0
945.0,2,9.0,0.3103448275862069,9.86676980105381,2,22.0,0.6188861917979999,2,22.0
950.0,3,5.0,0.16666666666666666,7.95694326171784,3,19.0,0.5180610216467607,3,19.0
955.0,8,34.0,1.2142857142857142,6.524404599977562,8,47.0,0.30758380002661984,8,47.0
960.0,9,32.0,1.1428571428571428,5.547034044289071,9,68.0,0.30939678716860597,9,68.0
965.0,2,11.0,0.3793103448275862,6.973939314619714,2,50.0,0.32613390361040406,2,50.0
970.0,2,21.0,0.7,7.904137584736463,2,37.0,0.44934148584067685,2,37.0
975.0,3,35.0,1.25,8.409816456342556,3,35.0,0.530046290047196,3,35.0
980.0,3,50.0,1.6129032258064515,9.432130674054584,3,50.0,0.6324626150376783,3,50.0
985.0,2,3.0,0.1111111111111111,8.014359709557507,2,16.0,0.5019911552549238,2,16.0
990.0,7,28.0,1.037037037037037,8.405509292578476,7,28.0,0.43685647478901835,7,28.0
995.0,3,13.0,0.5,8.150637940139646,3,41.0,0.45339967694717087,3,41.0
1000.0,1,1.0,0.04,8.256683694463137,1,18.0,0.47496504500545683,1,18.0
