step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
285.0,7,29.0,1.3181818181818181,7.4882742288338795,7,42.0,0.2541980575076755,7,42.0
290.0,4,17.0,0.85,6.910333071762237,4,50.0,0.29579392562687856,4,50.0
295.0,1,3.0,0.15789473684210525,9.088801328574132,1,21.0,0.5483147168695326,1,21.0
300.0,1,8.0,0.42105263157894735,11.581964542345746,1,8.0,0.8080393110694001,1,8.0
305.0,1,1.0,0.05263157894736842,10.80685891178009,1,1.0,0.6794083468984389,1,1.0
310.0,4,14.0,0.7,9.900287824074518,4,14.0,0.5894821245114167,4,14.0
315.0,0,0.0,0.0,8.97543394744363,0,14.0,0.5796894463495652,0,14.0
320.0,0,0.0,0.0,8.524043594237682,0,0.0,0.5099493852881251,0,0.0
325.0,2,3.0,0.13636363636363635,7.330348874860096,2,3.0,0.3107443223128262,2,3.0
330.0,9,30.0,1.3636363636363635,5.973302959515174,9,30.0,0.21760940259075345,9,30.0
335.0,6,28.0,1.4736842105263157,5.963462105424187,6,55.0,0.3155559523067109,6,55.0
340.0,1,1.0,0.05,8.254247918883687,1,35.0,0.45694679329660504,1,35.0
345.0,0,0.0,0.0,9.591240103276851,0,21.0,0.5359101051302141,0,21.0
350.0,6,20.0,0.9090909090909091,8.068515529349728,6,41.0,0.40814414217408296,6,41.0
355.0,4,13.0,0.6190476190476191,7.01404330906762,4,46.0,0.447627422799179,4,46.0
360.0,0,0.0,0.0,8.679804582715935,0,15.0,0.5221680911235356,0,15.0
365.0,2,8.0,0.32,10.762722701385577,2,8.0,0.6632382725876412,2,8.0
370.0,2,3.0,0.12,8.540279676679342,2,3.0,0.5161051470696995,2,3.0
375.0,6,23.0,0.8846153846153846,7.562074725446948,6,23.0,0.45305444139799045,6,23.0
380.0,4,15.0,0.5357142857142857,7.402635529650857,4,39.0,0.4401194871001604,4,39.0
385.0,1,2.0,0.06896551724137931,6.9848140378461245,1,22.0,0.4092387746365463,1,22.0
390.0,3,14.0,0.4666666666666667,7.984993609927043,3,15.0,0.4001039128313279,3,15.0
395.0,1,1.0,0.034482758620689655,7.212579219561168,1,10.0,0.34582802383388167,1,10.0
400.0,6,22.0,0.8148148148148148,6.911055777492697,6,23.0,0.2993982851106274,6,23.0
405.0,6,20.0,0.8,5.958687547427933,6,45.0,0.2704383791943277,6,45.0
410.0,0,0.0,0.0,8.292408886942711,0,36.0,0.4903269429756461,0,36.0
415.0,1,5.0,0.17857142857142858,10.243576202142199,1,15.0,0.5912942657906897,1,15.0
420.0,2,3.0,0.10714285714285714,8.698122414146221,2,16.0,0.5236197243447946,2,16.0
425.0,8,30.0,1.2,6.498078855403856,8,40.0,0.24555882523536027,8,40.0
430.0,6,24.0,0.96,5.909717504335576,6,57.0,0.2990970678845279,6,57.0
435.0,1,4.0,0.14814814814814814,8.019419721964256,1,40.0,0.5196722269459685,1,40.0
440.0,0,0.0,0.0,9.743563920372718,0,10.0,0.5847465497442951,0,10.0
445.0,2,7.0,0.22580645161290322,9.863148401707944,2,7.0,0.6445477401263444,2,7.0
450.0,2,2.0,0.06451612903225806,7.792196687923308,2,3.0,0.43862534261607594,2,3.0
455.0,6,22.0,0.7333333333333333,8.026653661802733,6,22.0,0.40884903578091597,6,22.0
460.0,7,21.0,0.7777777777777778,6.234466489800246,7,45.0,0.3184718864883691,7,45.0
465.0,2,11.0,0.44,6.667307013534356,2,40.0,0.3752135636610006,2,40.0
470.0,3,26.0,0.9285714285714286,9.00543027432958,3,33.0,0.530985914757837,3,33.0
475.0,2,3.0,0.1,8.503770502105626,2,15.0,0.5312725912714138,2,15.0
480.0,7,27.0,0.9642857142857143,7.8353462039869575,7,31.0,0.3776759777772443,7,31.0
485.0,5,21.0,0.7777777777777778,7.247742631354896,5,49.0,0.42941540144003537,5,49.0
490.0,2,5.0,0.19230769230769232,7.163196776747072,2,32.0,0.39955363236248975,2,32.0
495.0,3,18.0,0.6428571428571429,9.288630838391049,3,20.0,0.579419577685611,3,20.0
500.0,2,3.0,0.10344827586206896,7.799596204473944,2,11.0,0.44491701225530184,2,11.0
505.0,7,28.0,0.9655172413793104,8.578615311657343,7,28.0,0.45656904073128296,7,28.0
510.0,3,12.0,0.4,7.994220827188168,3,40.0,0.45324893835721075,3,40.0
515.0,3,9.0,0.2903225806451613,8.533450191317183,3,18.0,0.5235577647110594,3,18.0
520.0,5,28.0,0.875,8.969151856896268,5,28.0,0.5372276326175236,5,28.0
525.0,7,58.0,1.8125,8.70102518580069,7,58.0,0.5365601144271659,7,58.0
530.0,8,94.0,3.1333333333333333,8.061219507921516,8,94.0,0.42951242117065114,8,94.0
535.0,3,19.0,0.7307692307692307,6.141882790020487,3,82.0,0.2306253112046413,3,82.0
540.0,6,23.0,1.0,7.382432048642439,6,34.0,0.23509513284142775,6,34.0
545.0,3,10.0,0.5,7.525006508386175,3,46.0,0.25242049441651326,3,46.0
550.0,1,6.0,0.3,10.017040797098455,1,14.0,0.6639151835202542,1,14.0
555.0,3,7.0,0.3333333333333333,8.730062024508168,3,16.0,0.6123720163867118,3,16.0
560.0,6,32.0,1.4545454545454546,8.213042175304281,6,41.0,0.5370567696027354,6,41.0
565.0,4,10.0,0.43478260869565216,6.387221252278302,4,40.0,0.38718311228422564,4,40.0
570.0,4,22.0,0.9565217391304348,7.787859857960721,4,28.0,0.4442214953427504,4,28.0
575.0,2,5.0,0.2,6.917842590411639,2,26.0,0.35103438998663294,2,26.0
580.0,8,35.0,1.5217391304347827,6.539594007979309,8,41.0,0.2689320535501816,8,41.0
585.0,5,25.0,0.9615384615384616,6.694559697254301,5,57.0,0.36584845994987586,5,57.0
590.0,1,4.0,0.15384615384615385,8.06290636389913,1,31.0,0.4719844141509506,1,31.0
595.0,1,9.0,0.32142857142857145,9.686805646415015,1,11.0,0.5773377730816777,1,11.0
600.0,3,6.0,0.1935483870967742,8.536262891050464,3,8.0,0.5031697743707442,3,8.0
605.0,8,34.0,1.3076923076923077,7.50104132726634,8,36.0,0.27761998026034734,8,36.0
610.0,7,26.0,0.9285714285714286,6.922276180394363,7,56.0,0.3447230526044095,7,56.0
615.0,1,5.0,0.17857142857142858,8.258975838350134,1,37.0,0.47617760856458935,1,37.0
620.0,1,10.0,0.30303030303030304,10.507037435763529,1,17.0,0.653112129427341,1,17.0
625.0,4,23.0,0.6764705882352942,9.413802611697173,4,23.0,0.5706161274354233,4,23.0
630.0,7,51.0,1.5,9.875962748392041,7,51.0,0.6120851371959126,7,51.0
635.0,2,9.0,0.2903225806451613,8.157966720566932,2,39.0,0.46999232132606084,2,39.0
640.0,5,18.0,0.6206896551724138,7.379707206998591,5,23.0,0.35980422020082464,5,23.0
645.0,5,14.0,0.4666666666666667,7.197637892950533,5,41.0,0.3998151659584532,5,41.0
650.0,6,25.0,0.78125,7.884367859950184,6,43.0,0.43851609233100225,6,43.0
655.0,10,68.0,2.125,8.156331997779748,10,73.0,0.4490165592354235,10,73.0
660.0,7,40.0,1.2121212121212122,6.663717306353192,7,85.0,0.36516525823454316,7,85.0
665.0,4,19.0,0.6129032258064516,7.853713767115346,4,60.0,0.40950944280911833,4,60.0
670.0,3,8.0,0.26666666666666666,6.651920761081755,3,54.0,0.33673316001307263,3,54.0
675.0,8,34.0,1.2142857142857142,6.981874964049328,8,66.0,0.3832531341358361,8,66.0
680.0,7,30.0,0.967741935483871,6.61338149279274,7,74.0,0.37578103885552183,7,74.0
685.0,7,32.0,0.9696969696969697,7.702466435331358,7,57.0,0.42544782677944326,7,57.0
690.0,8,22.0,0.6666666666666666,5.9060656516652035,8,74.0,0.2688674367343155,8,74.0
695.0,7,33.0,1.0,6.545862740024832,7,80.0,0.3441640778457637,7,80.0
700.0,8,73.0,2.1470588235294117,7.43119781778999,8,98.0,0.3668288458687231,8,98.0
705.0,5,33.0,1.0,6.2164529778480295,5,92.0,0.3011473718976246,5,92.0
710.0,7,29.0,0.90625,6.707488025971042,7,55.0,0.3327078554434207,7,55.0
715.0,8,31.0,0.9393939393939394,6.294947874865347,8,83.0,0.35837538436141564,8,83.0
720.0,7,38.0,1.1176470588235294,6.653507057205693,7,91.0,0.36078013707542134,7,91.0
725.0,9,77.0,2.138888888888889,7.191697405112715,9,102.0,0.3394989007260411,9,102.0
730.0,7,34.0,0.8947368421052632,6.965635762500631,7,96.0,0.40991432880672124,7,96.0
735.0,7,25.0,0.625,7.277644673397023,7,62.0,0.3957561108176233,7,62.0
740.0,14,80.0,2.0,6.575593233677426,14,82.0,0.2817674103582918,14,82.0
745.0,13,78.0,1.9024390243902438,5.036333511035546,13,124.0,0.2426464247456845,13,124.0
750.0,12,48.0,1.263157894736842,4.777886807733919,12,142.0,0.19725880951674968,12,142.0
755.0,7,56.0,1.3658536585365855,6.098560433561262,7,129.0,0.27827939084102776,7,129.0
760.0,8,96.0,2.4,6.835641571088632,8,129.0,0.34861599949060146,8,129.0
765.0,10,143.0,3.575,7.408499096980075,10,149.0,0.39797464997388465,10,149.0
770.0,10,193.0,5.078947368421052,7.906019747096724,10,194.0,0.406619851317379,10,194.0
775.0,10,243.0,6.394736842105263,8.261640302598805,10,244.0,0.4902121778062524,10,244.0
780.0,6,93.0,2.5135135135135136,6.463978250553674,6,219.0,0.3547617719134578,6,219.0
785.0,6,26.0,0.7428571428571429,6.641383057870275,6,119.0,0.35623068173469136,6,119.0
790.0,9,28.0,0.8,5.934085269184267,9,148.0,0.2940825315470984,9,148.0
795.0,8,38.0,1.1515151515151516,6.067580294738393,8,161.0,0.27016293719045376,8,161.0
800.0,6,26.0,0.7428571428571429,6.131526456340876,6,119.0,0.2997699338273582,6,119.0
805.0,6,22.0,0.6285714285714286,6.7613191224516545,6,70.0,0.3308997306260676,6,70.0
810.0,8,17.0,0.5,5.355699311856425,8,73.0,0.21794914684403202,8,73.0
815.0,7,28.0,0.8484848484848485,5.935237270774483,7,76.0,0.28091945677851415,7,76.0
820.0,5,50.0,1.4285714285714286,7.729076656573688,5,85.0,0.4015988637555116,5,85.0
825.0,6,77.0,2.081081081081081,8.935588671046101,6,101.0,0.48648780896458793,6,101.0
830.0,8,115.0,3.3823529411764706,9.231729452771644,8,136.0,0.49505857690489014,8,136.0
835.0,4,22.0,0.6666666666666666,7.7954819674305655,4,110.0,0.41879472135872053,4,110.0
840.0,5,15.0,0.4838709677419355,7.799840978543417,5,39.0,0.43685063692653825,5,39.0
845.0,5,11.0,0.39285714285714285,5.553476275517231,5,46.0,0.2656839601652881,5,46.0
850.0,5,25.0,0.9259259259259259,7.070469495760336,5,53.0,0.33102049572681264,5,53.0
855.0,3,6.0,0.21428571428571427,7.271830193636239,3,42.0,0.38965605970469086,3,42.0
860.0,7,32.0,1.2307692307692308,8.60516537162886,7,43.0,0.47698634733490364,7,43.0
865.0,5,18.0,0.6923076923076923,6.424021547638497,5,52.0,0.31569055567134746,5,52.0
870.0,4,22.0,0.8148148148148148,7.645278025536818,4,39.0,0.41824306714669435,4,39.0
875.0,5,46.0,1.7037037037037037,9.309401216972152,5,47.0,0.49292967357148515,5,47.0
880.0,2,2.0,0.06666666666666667,8.119587214013212,2,33.0,0.4505717834141962,2,33.0
885.0,6,23.0,0.8518518518518519,8.101834016241364,6,23.0,0.4156424156631877,6,23.0
890.0,4,11.0,0.4074074074074074,7.439847125140818,4,36.0,0.4246282560531223,4,36.0
895.0,2,8.0,0.2962962962962963,8.84131477146251,2,23.0,0.5121570800432292,2,23.0
900.0,2,18.0,0.6428571428571429,10.606022823963125,2,18.0,0.670307041809837,2,18.0
905.0,2,3.0,0.11538461538461539,7.8576019229431555,2,3.0,0.4312267927755575,2,3.0
910.0,8,30.0,1.1111111111111112,7.711109085528972,8,30.0,0.39785592039883744,8,30.0
915.0,13,82.0,3.28,4.514985025058802,13,82.0,0.1824214316183475,13,82.0
920.0,11,72.0,2.769230769230769,4.480578888282602,11,121.0,0.3104336693997419,11,121.0
925.0,5,25.0,0.8333333333333334,5.984431910345778,5,107.0,0.35356913717212146,5,107.0
930.0,3,16.0,0.47058823529411764,6.747888787556093,3,66.0,0.31262495718542355,3,66.0
935.0,3,26.0,0.7428571428571429,8.03155228397634,3,44.0,0.41813922675815796,3,44.0
940.0,3,41.0,1.2424242424242424,8.798999660723656,3,43.0,0.4720657031470791,3,43.0
945.0,3,56.0,1.9310344827586208,10.115580551932586,3,56.0,0.6558759710031891,3,56.0
950.0,3,71.0,2.5357142857142856,9.859661163750676,3,71.0,0.6746667569945642,3,71.0
955.0,1,1.0,0.038461538461538464,9.095293918490889,1,20.0,0.550351584398103,1,20.0
960.0,5,19.0,0.8260869565217391,8.77660733540309,5,19.0,0.4424816232827234,5,19.0
965.0,1,3.0,0.13636363636363635,8.227160304609702,1,25.0,0.5247878120859067,1,25.0
970.0,2,6.0,0.2727272727272727,8.866938639804122,2,9.0,0.5562941090033117,2,9.0
975.0,3,17.0,0.7083333333333334,9.43318952586021,3,17.0,0.5443921966542657,3,17.0
980.0,2,2.0,0.08,8.26626405656898,2,6.0,0.47674397966082593,2,6.0
985.0,6,26.0,0.9629629629629629,8.017542168731133,6,26.0,0.44566315663538153,6,26.0
990.0,4,12.0,0.5217391304347826,7.001873390753255,4,40.0,0.4137586387285143,4,40.0
995.0,0,0.0,0.0,8.784230070654965,0,17.0,0.5361370127352483,0,17.0
1000.0,2,7.0,0.28,11.075207101336582,2,8.0,0.6882376614533157,2,8.0
