step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
460.0,12,44.0,1.1578947368421053,4.187192540862024,12,338.0,0.13901152840622327,12,338.0
465.0,9,29.0,0.8055555555555556,3.878393448159799,9,380.0,0.1510781580392047,9,380.0
470.0,6,17.0,0.5151515151515151,3.0766085233959686,6,338.0,0.15971504736631986,6,338.0
475.0,5,8.0,0.22857142857142856,4.118077587248108,5,228.0,0.15580131937094352,5,228.0
480.0,1,7.0,0.18421052631578946,5.60385132461127,1,152.0,0.18676649055692884,1,152.0
485.0,1,12.0,0.3333333333333333,7.725140042577166,1,109.0,0.3674083830395933,1,109.0
490.0,1,17.0,0.5,9.23414508621841,1,54.0,0.5428017935908475,1,54.0
495.0,3,25.0,0.7142857142857143,9.440690855636495,3,33.0,0.5764478403403626,3,33.0
500.0,2,2.0,0.05555555555555555,8.307556958745073,2,8.0,0.49345766910785727,2,8.0
505.0,7,24.0,0.7058823529411765,6.771417053464708,7,25.0,0.3263733367155293,7,25.0
510.0,6,18.0,0.5294117647058824,4.821422886338086,6,47.0,0.23203301085362693,6,47.0
515.0,4,13.0,0.35135135135135137,5.547966215855211,4,52.0,0.2752274514058811,4,52.0
520.0,2,5.0,0.12195121951219512,5.045969301591326,2,48.0,0.23262612651503256,2,48.0
525.0,9,34.0,0.85,4.665180226005714,9,71.0,0.1713574274448107,9,71.0
530.0,9,34.0,0.85,4.297472077389049,9,93.0,0.17765923088742608,9,93.0
535.0,6,18.0,0.43902439024390244,5.009239931174775,6,75.0,0.24506945978822334,6,75.0
540.0,5,11.0,0.2558139534883721,4.666523143138275,5,88.0,0.20888476736964523,5,88.0
545.0,10,37.0,0.9024390243902439,4.621870785326436,10,127.0,0.2029226943606239,10,127.0
550.0,11,36.0,0.8571428571428571,4.065000328121243,11,140.0,0.20165482255716552,11,140.0
555.0,9,32.0,0.7441860465116279,4.4608240731994995,9,122.0,0.1997010332471774,9,122.0
560.0,6,12.0,0.2608695652173913,4.470060374683318,6,139.0,0.19275359287594343,6,139.0
565.0,9,36.0,0.8571428571428571,4.470727154081034,9,170.0,0.1821271570274444,9,170.0
570.0,13,92.0,2.13953488372093,4.17008777129326,13,227.0,0.1412786806833642,13,227.0
575.0,21,181.0,4.022222222222222,3.0206674498884816,21,316.0,0.09035210266379358,21,316.0
580.0,22,183.0,4.357142857142857,1.8658042153607046,22,368.0,0.08640758508981312,22,368.0
585.0,21,149.0,3.6341463414634148,3.4063326572173334,21,366.0,0.14802500975939342,21,366.0
590.0,14,115.0,2.8048780487804876,5.422110382769795,14,315.0,0.15172326659665517,14,315.0
595.0,7,66.0,1.7837837837837838,6.709833433613267,7,275.0,0.22305876471050565,7,275.0
600.0,5,60.0,1.7647058823529411,8.391867892342972,5,227.0,0.394272504141623,5,227.0
605.0,0,0.0,0.0,7.901052245644974,0,185.0,0.45099821361417647,0,185.0
610.0,6,19.0,0.6129032258064516,6.081034593898331,6,170.0,0.27983192318860955,6,170.0
615.0,13,73.0,2.3548387096774195,3.684825413818172,13,224.0,0.1539664536681707,13,224.0
620.0,20,157.0,4.617647058823529,2.2910604411236255,20,308.0,0.12702973151257435,20,308.0
625.0,19,163.0,4.405405405405405,1.9826983810876841,19,351.0,0.12620128239006856,19,351.0
630.0,15,106.0,2.717948717948718,3.4769949386067904,15,319.0,0.13624793189637813,15,319.0
635.0,12,71.0,1.7317073170731707,5.882096420483592,12,262.0,0.24915693853389326,12,262.0
640.0,6,41.0,1.0789473684210527,7.174324009383525,6,206.0,0.34131553679529825,6,206.0
645.0,3,5.0,0.1282051282051282,7.170600825105305,3,201.0,0.42496473617337954,3,201.0
650.0,7,29.0,0.7631578947368421,6.645146717269165,7,220.0,0.35329066690402205,7,220.0
655.0,14,86.0,2.324324324324324,4.555655306998788,14,277.0,0.18079766494856317,14,277.0
660.0,15,84.0,2.1538461538461537,3.4125501045470443,15,300.0,0.1755941913982498,15,300.0
665.0,13,55.0,1.375,3.5614633189885465,13,272.0,0.1260214328721646,13,272.0
670.0,11,38.0,0.95,4.338201485472423,11,295.0,0.16805883843049307,11,295.0
675.0,12,56.0,1.5135135135135136,3.6767528539258625,12,356.0,0.151217925017856,12,356.0
680.0,11,39.0,1.054054054054054,3.2250349885158354,11,351.0,0.1654475152509943,11,351.0
685.0,7,25.0,0.6410256410256411,4.282310627522445,7,288.0,0.20309069235373958,7,288.0
690.0,5,21.0,0.5121951219512195,5.54079956410837,5,187.0,0.2074714274214797,5,187.0
695.0,4,31.0,0.7948717948717948,6.845897036208144,4,154.0,0.3739595966748205,4,154.0
700.0,1,1.0,0.02564102564102564,7.0778969775996305,1,112.0,0.40578588058433823,1,112.0
705.0,5,18.0,0.45,7.2769975684469514,5,120.0,0.39024906077933363,5,120.0
710.0,7,18.0,0.46153846153846156,5.9086251295847045,7,118.0,0.30081240934954984,7,118.0
715.0,4,6.0,0.15,5.227963797441039,4,82.0,0.23216429725591944,4,82.0
720.0,4,11.0,0.2682926829268293,5.859716995572934,4,39.0,0.2456049757704257,4,39.0
725.0,4,31.0,0.775,7.365919303025936,4,41.0,0.36584774152918764,4,41.0
730.0,2,2.0,0.05263157894736842,7.265926913694153,2,29.0,0.40945988927726834,2,29.0
735.0,7,25.0,0.6756756756756757,6.937599340738892,7,35.0,0.3675977313625637,7,35.0
740.0,13,73.0,1.8717948717948718,5.38492085029216,13,84.0,0.24395371978536032,13,84.0
745.0,20,161.0,3.926829268292683,3.7525436046123835,20,172.0,0.15041427704425078,20,172.0
750.0,21,169.0,4.121951219512195,2.1506351629039835,21,243.0,0.09141453878319754,21,243.0
755.0,18,127.0,3.0238095238095237,4.047957589824766,18,253.0,0.15834406726227662,18,253.0
760.0,13,87.0,2.1219512195121952,4.4611182697224745,13,326.0,0.18267087218477052,13,326.0
765.0,11,65.0,1.7105263157894737,4.008485630460112,11,388.0,0.18595363346814947,11,388.0
770.0,7,31.0,0.7948717948717948,3.950115411770506,7,387.0,0.19357961668819626,7,387.0
775.0,6,15.0,0.38461538461538464,4.140944951510621,6,313.0,0.20442573690052088,6,313.0
780.0,7,27.0,0.6585365853658537,5.298764213277375,7,255.0,0.19133665640974878,7,255.0
785.0,4,41.0,1.025,6.946632559139803,4,196.0,0.35165730187681726,4,196.0
790.0,0,0.0,0.0,7.2413548883086944,0,169.0,0.42044729927733104,0,169.0
795.0,7,24.0,0.6153846153846154,6.57602637478611,7,167.0,0.3211919900735716,7,167.0
800.0,12,74.0,1.85,4.909326760196099,12,217.0,0.2079701994052156,12,217.0
805.0,13,69.0,1.6428571428571428,4.400223953080952,13,233.0,0.20828266352420102,13,233.0
810.0,12,42.0,1.0,4.496090076008015,12,191.0,0.21413813124768008,12,191.0
815.0,10,28.0,0.6511627906976745,4.176751061359795,10,214.0,0.1802044741039352,10,214.0
820.0,11,43.0,1.075,4.495900900889756,11,270.0,0.11977806540027766,11,270.0
825.0,7,25.0,0.6097560975609756,4.172635144592484,7,251.0,0.18183473482577342,7,251.0
830.0,5,14.0,0.3684210526315789,4.466339038421064,5,189.0,0.21493653109163954,5,189.0
835.0,5,11.0,0.275,3.9400090805911674,5,206.0,0.15180497055356884,5,206.0
840.0,10,48.0,1.3333333333333333,2.9865456904264223,10,247.0,0.08908763691210919,10,247.0
845.0,15,109.0,2.945945945945946,2.536565830110598,15,310.0,0.09970653330566955,15,310.0
850.0,21,205.0,5.54054054054054,1.094131581879877,21,406.0,0.06190403889398539,21,406.0
855.0,29,337.0,8.868421052631579,0.7991813357017069,29,538.0,0.03336802506906991,29,538.0
860.0,30,344.0,8.820512820512821,1.645271206789534,30,613.0,0.07584330665012368,30,613.0
865.0,20,254.0,6.512820512820513,3.4390781164849478,20,556.0,0.11996807341836921,20,556.0
870.0,14,182.0,4.55,4.2909589106405495,14,635.0,0.1591881290850975,14,635.0
875.0,10,65.0,1.6666666666666667,4.14294833793133,10,694.0,0.20404485125192734,10,694.0
880.0,13,90.0,2.5,2.8067441818553025,13,752.0,0.147145097732513,13,752.0
885.0,22,182.0,4.666666666666667,2.180613810774673,22,844.0,0.1167747426023798,22,844.0
890.0,21,185.0,4.625,1.8111189045598686,21,857.0,0.058929329156764236,21,857.0
895.0,19,135.0,3.292682926829268,3.815569198491481,19,726.0,0.12545181933533345,19,726.0
900.0,13,86.0,2.097560975609756,5.036384754186482,13,745.0,0.19464165873028416,13,745.0
905.0,10,45.0,1.1538461538461537,5.175051629698434,10,798.0,0.20593184886481555,10,798.0
910.0,8,29.0,0.7631578947368421,4.245427391709843,8,745.0,0.20580533089176012,8,745.0
915.0,5,14.0,0.358974358974359,4.235556431404516,5,551.0,0.18726620144077563,5,551.0
920.0,4,7.0,0.17073170731707318,4.170027060319241,4,562.0,0.15412815996678736,4,562.0
925.0,8,30.0,0.7894736842105263,4.17628383191097,8,587.0,0.1034524479042337,8,587.0
930.0,8,35.0,0.9722222222222222,3.4988769258771573,8,541.0,0.1410958641531877,8,541.0
935.0,8,27.0,0.75,4.328463277641876,8,366.0,0.16339240929569493,8,366.0
940.0,7,18.0,0.4864864864864865,3.8235901764053186,7,401.0,0.14449998741200654,7,401.0
945.0,10,38.0,1.027027027027027,3.718250827754489,10,445.0,0.1598736409980532,10,445.0
950.0,14,87.0,2.4857142857142858,2.5140573613515653,14,503.0,0.14533661167996773,14,503.0
955.0,20,175.0,4.72972972972973,1.4851086223798573,20,592.0,0.08912280731051313,20,592.0
960.0,28,299.0,7.475,1.3389349036222575,28,716.0,0.05779418213799694,28,716.0
965.0,28,307.0,7.675,1.484642631667046,28,734.0,0.046142759676440014,28,734.0
970.0,21,235.0,6.0256410256410255,3.3928044010260034,21,643.0,0.12518975975219943,21,643.0
975.0,14,166.0,4.15,4.186216568486268,14,660.0,0.15419068491573698,14,660.0
980.0,8,56.0,1.435897435897436,4.2406617712473755,8,713.0,0.18059872171680147,8,713.0
985.0,8,27.0,0.7105263157894737,3.637300961667327,8,650.0,0.1971071747071423,8,650.0
990.0,7,14.0,0.35,4.132780928716391,7,517.0,0.20907350863949686,7,517.0
995.0,5,8.0,0.18181818181818182,4.785043817071768,5,493.0,0.22849203751874633,5,493.0
1000.0,7,27.0,0.6585365853658537,4.559483933529072,7,519.0,0.15832026263233678,7,519.0
