step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,3,21.0,0.6176470588235294,7.452750166710781,3,58.0,0.3443771115232567,3,58.0
240.0,5,46.0,1.4838709677419355,8.767632930403185,5,59.0,0.4268662054296335,5,59.0
245.0,6,75.0,2.586206896551724,9.6188258319223,6,77.0,0.5589771330362546,6,77.0
250.0,0,0.0,0.0,8.515553123706264,0,52.0,0.49831719532196916,0,52.0
255.0,5,15.0,0.5357142857142857,8.931979978512597,5,16.0,0.5131772899975316,5,16.0
260.0,2,4.0,0.13793103448275862,8.01903548488344,2,21.0,0.4262318630840632,2,21.0
265.0,1,3.0,0.1,9.992478696557802,1,11.0,0.6207088004447444,1,11.0
270.0,2,9.0,0.3103448275862069,10.305089951613228,2,10.0,0.6279826561623547,2,10.0
275.0,2,4.0,0.15384615384615385,6.40659417433706,2,8.0,0.28305679757063446,2,8.0
280.0,7,32.0,1.1428571428571428,8.086112232590617,7,33.0,0.4509200997265402,7,33.0
285.0,3,11.0,0.4230769230769231,7.251752690885157,3,42.0,0.3809405387579275,3,42.0
290.0,2,9.0,0.36,7.53814093932148,2,21.0,0.37286204837522696,2,21.0
295.0,2,2.0,0.08695652173913043,8.176975093522156,2,13.0,0.46466682648283886,2,13.0
300.0,5,22.0,0.88,8.341799408936511,5,28.0,0.46118683681828687,5,28.0
305.0,4,12.0,0.48,7.76242056619179,4,37.0,0.48330305923253397,4,37.0
310.0,1,6.0,0.21428571428571427,8.445405979395444,1,19.0,0.5687090702655271,1,19.0
315.0,4,23.0,0.7666666666666667,8.679169460166692,4,24.0,0.480148499199537,4,24.0
320.0,2,3.0,0.10344827586206896,6.776114985429772,2,22.0,0.3104634810759321,2,22.0
325.0,7,24.0,0.9230769230769231,6.089165774570442,7,25.0,0.18767383741578267,7,25.0
330.0,7,25.0,1.0416666666666667,6.06481349386078,7,52.0,0.2975543291781254,7,52.0
335.0,2,15.0,0.625,9.248611304655853,2,41.0,0.5279889892793069,2,41.0
340.0,2,3.0,0.11538461538461539,8.69536695062133,2,26.0,0.49433544092066795,2,26.0
345.0,7,29.0,1.16,8.705466648739927,7,49.0,0.48490651146052416,7,49.0
350.0,3,12.0,0.46153846153846156,7.432489697237793,3,51.0,0.44439348929404243,3,51.0
355.0,3,8.0,0.3076923076923077,8.304291218851128,3,22.0,0.5129057642794179,3,22.0
360.0,5,29.0,1.0357142857142858,9.606941611537291,5,29.0,0.6035592487213804,5,29.0
365.0,2,4.0,0.13793103448275862,8.076806182997702,2,26.0,0.46985663213938944,2,26.0
370.0,7,30.0,1.1538461538461537,7.372568876254831,7,30.0,0.32797191039200535,7,30.0
375.0,6,23.0,0.8846153846153846,7.512863330974937,6,52.0,0.45005129046507214,6,52.0
380.0,2,11.0,0.4074074074074074,9.088521336321476,2,34.0,0.5575141291234673,2,34.0
385.0,2,21.0,0.7777777777777778,9.163453998863629,2,21.0,0.4846374722980033,2,21.0
390.0,3,4.0,0.14285714285714285,7.6933368440642935,3,10.0,0.41438102047441416,3,10.0
395.0,7,34.0,1.2592592592592593,7.014184424846065,7,34.0,0.3610233046181557,7,34.0
400.0,6,25.0,1.0,6.599482697451637,6,56.0,0.38074382699071085,6,56.0
405.0,2,3.0,0.12,7.2360501278121445,2,30.0,0.3491506449504842,2,30.0
410.0,3,15.0,0.5555555555555556,9.39615363737145,3,16.0,0.5187818898636926,3,16.0
415.0,3,5.0,0.20833333333333334,8.21719375537449,3,11.0,0.38732799975658677,3,11.0
420.0,8,33.0,1.65,6.6121876719501715,8,34.0,0.24437327602042438,8,34.0
425.0,4,22.0,1.0,7.684901675192285,4,53.0,0.46178575495869106,4,53.0
430.0,1,4.0,0.17391304347826086,9.586570158064845,1,28.0,0.6473353294059283,1,28.0
435.0,2,12.0,0.4444444444444444,9.940425328766189,2,12.0,0.7029921883047382,2,12.0
440.0,2,3.0,0.1,8.331385679768596,2,5.0,0.5322476916368702,2,5.0
445.0,6,27.0,0.9310344827586207,8.233524955889578,6,27.0,0.447072169799355,6,27.0
450.0,7,19.0,0.7037037037037037,6.885171050522093,7,47.0,0.38772299482227873,7,47.0
455.0,1,6.0,0.2222222222222222,8.178462817635658,1,27.0,0.47150682387529474,1,27.0
460.0,2,4.0,0.14285714285714285,7.654181320446024,2,28.0,0.42059978805770415,2,28.0
465.0,8,32.0,1.28,6.720313855495496,8,53.0,0.29503658256726406,8,53.0
470.0,9,35.0,1.3461538461538463,5.757862606779024,9,76.0,0.2805932403346888,9,76.0
475.0,2,17.0,0.6296296296296297,8.283636397657666,2,54.0,0.4826212566967659,2,54.0
480.0,2,27.0,0.9310344827586207,10.058899239043376,2,31.0,0.5865650415267503,2,31.0
485.0,3,39.0,1.3448275862068966,10.198347443912853,3,39.0,0.6267435948697773,3,39.0
490.0,3,54.0,2.16,10.217556498323928,3,54.0,0.6508532443040269,3,54.0
495.0,2,2.0,0.08695652173913043,8.508806422123905,2,12.0,0.4078139014122771,2,12.0
500.0,6,21.0,1.0,8.209483208809736,6,21.0,0.3068042552349406,6,21.0
505.0,2,8.0,0.47058823529411764,8.048523032457883,2,31.0,0.46117317653963386,2,31.0
510.0,0,0.0,0.0,10.617247399178375,0,8.0,0.6932718232535664,0,8.0
515.0,1,1.0,0.05,10.803764583063732,1,1.0,0.6871037140266684,1,1.0
520.0,3,15.0,0.7894736842105263,9.72905085966118,3,15.0,0.5884695071194707,3,15.0
525.0,0,0.0,0.0,7.994775148206811,0,11.0,0.5349941084845372,0,11.0
530.0,2,7.0,0.3181818181818182,10.686645078772065,2,7.0,0.7352746814158749,2,7.0
535.0,1,2.0,0.08,9.522597611629985,1,3.0,0.5719833625360341,1,3.0
540.0,6,24.0,0.8888888888888888,9.245991818570944,6,24.0,0.5491394091113045,6,24.0
545.0,1,3.0,0.11538461538461539,9.19288127027768,1,29.0,0.5414917353432683,1,29.0
550.0,4,12.0,0.5454545454545454,8.464373352371346,4,12.0,0.4516380704626282,4,12.0
555.0,1,1.0,0.043478260869565216,8.37513465934599,1,15.0,0.4501509974612262,1,15.0
560.0,4,17.0,0.6538461538461539,9.641589937382342,4,17.0,0.566601855271234,4,17.0
565.0,1,2.0,0.09090909090909091,8.339667948413112,1,20.0,0.4889140064631127,1,20.0
570.0,1,1.0,0.05,7.962717451629823,1,3.0,0.3685279303196087,1,3.0
575.0,2,5.0,0.23809523809523808,7.573421954089686,2,9.0,0.41443105710668915,2,9.0
580.0,7,30.0,1.3636363636363635,8.711917310880809,7,32.0,0.48335027109613954,7,32.0
585.0,2,9.0,0.391304347826087,7.474742944048797,2,36.0,0.4687841083493789,2,36.0
590.0,1,4.0,0.16,9.262917993855632,1,14.0,0.6102697418578688,1,14.0
595.0,2,10.0,0.35714285714285715,10.089036329703402,2,10.0,0.5831406785278322,2,10.0
600.0,0,0.0,0.0,8.298304496384851,0,2.0,0.4802899351817944,0,2.0
605.0,6,21.0,0.7777777777777778,8.121548345142198,6,21.0,0.4591407382862367,6,21.0
610.0,3,13.0,0.52,5.99270247311098,3,38.0,0.2665198365733424,3,38.0
615.0,1,5.0,0.18518518518518517,8.990795694872043,1,24.0,0.5474175245105309,1,24.0
620.0,2,12.0,0.4444444444444444,10.351270094014865,2,13.0,0.5953839297155884,2,13.0
625.0,2,3.0,0.10714285714285714,8.379126574192268,2,4.0,0.49751426081461425,2,4.0
630.0,6,27.0,1.0,7.270332775194031,6,28.0,0.3432849576126063,6,28.0
635.0,8,22.0,0.8148148148148148,6.382860937855207,8,50.0,0.3494363876161199,8,50.0
640.0,4,11.0,0.44,7.099457808762956,4,39.0,0.3530347110576393,4,39.0
645.0,4,27.0,1.0,9.022027590480592,4,35.0,0.47193364030839186,4,35.0
650.0,3,6.0,0.2222222222222222,8.453398536579382,3,30.0,0.4508889688822929,3,30.0
655.0,7,32.0,1.2307692307692308,7.550832281885113,7,40.0,0.37639014930135045,7,40.0
660.0,5,24.0,0.8888888888888888,7.745982525267125,5,57.0,0.4789889087274254,5,57.0
665.0,1,3.0,0.10714285714285714,7.843817840770877,1,32.0,0.45193743143943427,1,32.0
670.0,4,16.0,0.5,8.844768561037553,4,17.0,0.501431086311637,4,17.0
675.0,4,36.0,1.0909090909090908,9.780497178904746,4,36.0,0.5738778105389508,4,36.0
680.0,6,61.0,1.90625,9.21761811680048,6,61.0,0.5650481506595121,6,61.0
685.0,3,5.0,0.15151515151515152,8.094913319460916,3,47.0,0.505539030286178,3,47.0
690.0,7,28.0,0.8484848484848485,8.098309972121184,7,30.0,0.46370481674312936,7,30.0
695.0,6,18.0,0.6,6.809794731694461,6,47.0,0.3080729539183267,6,47.0
700.0,3,15.0,0.5357142857142857,7.646298506185943,3,39.0,0.4197360015911184,3,39.0
705.0,5,35.0,1.206896551724138,9.555411496044337,5,41.0,0.5127738110115919,5,41.0
710.0,1,1.0,0.037037037037037035,6.992708954097188,1,30.0,0.3179760102348241,1,30.0
715.0,7,25.0,0.9259259259259259,7.568294533774848,7,28.0,0.3932530462493539,7,28.0
720.0,5,18.0,0.6428571428571429,7.72479550286991,5,45.0,0.4450883496206832,5,45.0
725.0,2,4.0,0.14285714285714285,7.94946621699538,2,27.0,0.4500372255923186,2,27.0
730.0,4,8.0,0.27586206896551724,6.824404105057295,4,31.0,0.3746477456964332,4,31.0
735.0,11,46.0,1.6428571428571428,5.747512185456736,11,69.0,0.25476637420413684,11,69.0
740.0,9,44.0,1.4666666666666666,4.902794704581817,9,92.0,0.21148597306195607,9,92.0
745.0,7,26.0,0.8387096774193549,5.864974902885393,7,85.0,0.295927911358804,7,85.0
750.0,3,5.0,0.1388888888888889,6.173135173548035,3,95.0,0.2968203563092961,3,95.0
755.0,8,28.0,0.7777777777777778,5.244221087354494,8,120.0,0.22851699544551127,8,120.0
760.0,8,33.0,0.9705882352941176,3.858618965818434,8,136.0,0.192011443443679,8,136.0
765.0,8,18.0,0.5,4.459747401311739,8,123.0,0.1668467584857672,8,123.0
770.0,5,19.0,0.48717948717948717,5.904728355268705,5,97.0,0.23386048160362582,5,97.0
775.0,3,28.0,0.7368421052631579,7.648916057520038,3,72.0,0.37162171618554535,3,72.0
780.0,5,47.0,1.3428571428571427,8.456421866927348,5,64.0,0.422031912603231,5,64.0
785.0,5,72.0,2.4827586206896552,9.111890942154977,5,77.0,0.5121569896883699,5,77.0
790.0,2,3.0,0.11538461538461539,7.174192276684963,2,48.0,0.3239843468136754,2,48.0
795.0,7,26.0,0.9629629629629629,8.056247094226235,7,28.0,0.41471690576853126,7,28.0
800.0,3,14.0,0.56,7.860005263879445,3,41.0,0.48970659177146114,3,41.0
805.0,1,1.0,0.04,8.313143723475338,1,13.0,0.48908169836314436,1,13.0
810.0,3,10.0,0.38461538461538464,9.72138793757463,3,10.0,0.5578775149966945,3,10.0
815.0,2,2.0,0.07692307692307693,8.499089635302912,2,9.0,0.506258162592587,2,9.0
820.0,6,24.0,1.0,8.008468737327965,6,24.0,0.3914061164797794,6,24.0
825.0,5,14.0,0.6086956521739131,6.597905707305292,5,40.0,0.3201365459004652,5,40.0
830.0,1,5.0,0.20833333333333334,9.405100796594319,1,21.0,0.5730717306040204,1,21.0
835.0,1,1.0,0.04,9.439863143955684,1,12.0,0.5984389071483793,1,12.0
840.0,7,25.0,0.8620689655172413,8.812416851662801,7,36.0,0.5179975030399276,7,36.0
845.0,4,13.0,0.52,7.081015539943535,4,45.0,0.42778323124596,4,45.0
850.0,1,2.0,0.07692307692307693,7.598311848746434,1,22.0,0.4109114714755442,1,22.0
855.0,3,15.0,0.5172413793103449,9.084007339419516,3,18.0,0.48441675913854837,3,18.0
860.0,3,30.0,1.0,10.034033040654602,3,30.0,0.6490634184819801,3,30.0
865.0,1,1.0,0.03225806451612903,9.10116158996955,1,12.0,0.6343241723792535,1,12.0
870.0,7,23.0,0.8214285714285714,7.99505957211275,7,23.0,0.3669760286690415,7,23.0
875.0,6,22.0,0.9166666666666666,6.039772182127884,6,47.0,0.24479675146412264,6,47.0
880.0,2,9.0,0.36,8.536986564076697,2,36.0,0.5107842585347699,2,36.0
885.0,3,22.0,0.7857142857142857,10.350544789132494,3,25.0,0.6631685449229556,3,25.0
890.0,4,39.0,1.3,10.457529646473436,4,39.0,0.7013424176851262,4,39.0
895.0,1,2.0,0.06451612903225806,9.31689737766319,1,18.0,0.6301098312377341,1,18.0
900.0,5,17.0,0.5483870967741935,8.845148729890564,5,17.0,0.5235482622787763,5,17.0
905.0,4,13.0,0.3939393939393939,7.638475795177591,4,34.0,0.48383771148303895,4,34.0
910.0,2,6.0,0.2,6.666398142762252,2,24.0,0.317090382101589,2,24.0
915.0,2,2.0,0.06896551724137931,6.663430893835609,2,20.0,0.3324555210726743,2,20.0
920.0,7,22.0,0.7096774193548387,7.653644279399323,7,33.0,0.4019937816568973,7,33.0
925.0,6,20.0,0.625,7.590115991275127,6,48.0,0.4243224489605852,6,48.0
930.0,2,3.0,0.10344827586206896,7.832604222683548,2,35.0,0.35973196307145483,2,35.0
935.0,4,18.0,0.6428571428571429,9.607674209406207,4,24.0,0.5098764673554689,4,24.0
940.0,2,4.0,0.15384615384615385,7.719412637615431,2,24.0,0.40264512652463236,2,24.0
945.0,7,27.0,1.125,7.254878082947503,7,33.0,0.3629640047856209,7,33.0
950.0,5,21.0,0.8076923076923077,7.512853390724052,5,48.0,0.4095271576023707,5,48.0
955.0,1,4.0,0.16,8.359241157389198,1,29.0,0.5186123904406899,1,29.0
960.0,1,9.0,0.36,9.343160059101118,1,9.0,0.5229919935148788,1,9.0
965.0,2,3.0,0.12,7.41317966459215,2,3.0,0.38626080633054866,2,3.0
970.0,7,28.0,1.12,8.02033397020859,7,28.0,0.4185767521109297,7,28.0
975.0,4,19.0,0.8260869565217391,6.1878499478922535,4,47.0,0.32817270698009754,4,47.0
980.0,1,3.0,0.125,7.897203068271747,1,29.0,0.48535185524597957,1,29.0
985.0,2,12.0,0.4444444444444444,9.142472518643961,2,14.0,0.48828010884244605,2,14.0
990.0,2,22.0,0.8148148148148148,10.623579049512971,2,22.0,0.6690862273725187,2,22.0
995.0,2,2.0,0.07407407407407407,9.388939111444099,2,2.0,0.5914908703974634,2,2.0
1000.0,8,26.0,1.04,8.270788091696511,8,26.0,0.4838237411171342,8,26.0
