step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,2,5.0,0.20833333333333334,8.076681773443607,2,26.0,0.4524989659188179,2,26.0
165.0,3,18.0,0.75,9.592830169988824,3,20.0,0.5644049211675742,3,20.0
170.0,2,3.0,0.11538461538461539,8.48654237366461,2,10.0,0.5031859732514131,2,10.0
175.0,7,27.0,1.125,7.932259871253351,7,28.0,0.4393517294560361,7,28.0
180.0,5,17.0,0.7391304347826086,5.826156754130466,5,43.0,0.32606950800095763,5,43.0
185.0,1,4.0,0.18181818181818182,7.1116969242444785,1,28.0,0.34149032920753747,1,28.0
190.0,2,11.0,0.4583333333333333,9.890346044242039,2,13.0,0.5392573600501919,2,13.0
195.0,3,5.0,0.21739130434782608,8.078578098763028,3,7.0,0.41451368295410346,3,7.0
200.0,7,31.0,1.4761904761904763,7.359105388533088,7,33.0,0.35056325918689835,7,33.0
205.0,3,15.0,0.6521739130434783,7.877086156257472,3,46.0,0.5206942177613872,3,46.0
210.0,1,3.0,0.125,9.192050481319349,1,19.0,0.5924238622082453,1,19.0
215.0,2,10.0,0.38461538461538464,10.534488629577876,2,10.0,0.6420622303279032,2,10.0
220.0,2,4.0,0.14814814814814814,9.171625943441796,2,7.0,0.550465870219104,2,7.0
225.0,7,30.0,1.25,7.3039794405051595,7,30.0,0.3900864166834888,7,30.0
230.0,7,23.0,0.9583333333333334,5.500372548066308,7,51.0,0.30279781023898855,7,51.0
235.0,1,6.0,0.23076923076923078,8.048283037418496,1,38.0,0.49216958700366725,1,38.0
240.0,2,15.0,0.4838709677419355,9.68152269244547,2,19.0,0.6041319148928445,2,19.0
245.0,3,28.0,0.875,9.794898236684748,3,28.0,0.6042846111569008,3,28.0
250.0,0,0.0,0.0,7.95192970928513,0,12.0,0.4516732849457752,0,12.0
255.0,6,18.0,0.6206896551724138,7.492641590756737,6,18.0,0.39966643233889776,6,18.0
260.0,7,22.0,0.8148148148148148,6.6865800337996175,7,44.0,0.3960488463838004,7,44.0
265.0,3,18.0,0.6666666666666666,7.306053726600482,3,38.0,0.3688312769474424,3,38.0
270.0,4,36.0,1.2413793103448276,9.738977546318143,4,36.0,0.5410002329267654,4,36.0
275.0,2,4.0,0.14285714285714285,8.529616314572781,2,20.0,0.4818184808344278,2,20.0
280.0,7,29.0,1.0740740740740742,7.229944747512861,7,29.0,0.38681234113099666,7,29.0
285.0,7,23.0,0.8214285714285714,6.91920313742519,7,51.0,0.41312480522389683,7,51.0
290.0,2,4.0,0.14814814814814814,7.3909887672660695,2,32.0,0.3643022799308447,2,32.0
295.0,3,18.0,0.6666666666666666,9.383989873074823,3,24.0,0.538007567996693,3,24.0
300.0,1,2.0,0.07142857142857142,8.708849123885592,1,14.0,0.5178026683114453,1,14.0
305.0,7,23.0,0.8846153846153846,8.391358281631652,7,27.0,0.47622131559692044,7,27.0
310.0,5,18.0,0.75,5.831434212378873,5,43.0,0.3139596795206316,5,43.0
315.0,3,11.0,0.44,7.614860283762631,3,35.0,0.4498880040033985,3,35.0
320.0,3,26.0,0.8666666666666667,9.697622590576948,3,28.0,0.577647958956779,3,28.0
325.0,4,43.0,1.34375,9.845182935696467,4,43.0,0.5723009998540636,4,43.0
330.0,0,0.0,0.0,8.262232654585448,0,23.0,0.48143491148799383,0,23.0
335.0,5,18.0,0.6666666666666666,7.05565512757464,5,18.0,0.2914727720183877,5,18.0
340.0,7,23.0,0.8846153846153846,7.371288021426834,7,43.0,0.4051718693926037,7,43.0
345.0,2,9.0,0.34615384615384615,7.844402222926904,2,37.0,0.4615641357198841,2,37.0
350.0,2,19.0,0.7037037037037037,9.300030213937266,2,25.0,0.5833667541973105,2,25.0
355.0,2,4.0,0.14814814814814814,7.820775670590716,2,13.0,0.4087997573780547,2,13.0
360.0,7,29.0,1.1153846153846154,7.433249955901747,7,35.0,0.28804052455228674,7,35.0
365.0,5,18.0,0.72,7.735010971289748,5,47.0,0.41922037860932626,5,47.0
370.0,1,1.0,0.041666666666666664,8.771018647763627,1,26.0,0.4878945609130938,1,26.0
375.0,0,0.0,0.0,10.445018120268296,0,4.0,0.6066092834968608,0,4.0
380.0,1,5.0,0.20833333333333334,11.059584399193275,1,5.0,0.679177209087249,1,5.0
385.0,1,2.0,0.09090909090909091,8.713859843030717,1,2.0,0.42731814151020353,1,2.0
390.0,6,20.0,0.9523809523809523,7.040058919460858,6,20.0,0.3810170227004309,6,20.0
395.0,4,15.0,0.75,6.6915490561526765,4,39.0,0.43319427313831405,4,39.0
400.0,0,0.0,0.0,6.824993915771355,0,20.0,0.38254993894309697,0,20.0
405.0,3,11.0,0.44,9.200427538642495,3,11.0,0.49522416572830397,3,11.0
410.0,2,2.0,0.08,8.068859602330487,2,8.0,0.46715569576991944,2,8.0
415.0,8,28.0,1.1666666666666667,7.603572498940643,8,28.0,0.4174027785564164,8,28.0
420.0,6,22.0,0.8461538461538461,6.415362151660298,6,50.0,0.4100335919752619,6,50.0
425.0,1,7.0,0.25925925925925924,6.982676336493091,1,36.0,0.42189272686556284,1,36.0
430.0,2,16.0,0.5517241379310345,8.384168849600028,2,19.0,0.400949728534065,2,19.0
435.0,2,2.0,0.06666666666666667,7.994387194572749,2,9.0,0.49440543002808424,2,9.0
440.0,7,25.0,0.8064516129032258,7.428314590558695,7,28.0,0.41064236595441567,7,28.0
445.0,8,25.0,0.78125,5.905345510741766,8,52.0,0.2984417685808854,8,52.0
450.0,5,7.0,0.21875,6.545033280746242,5,42.0,0.2864282431125125,5,42.0
455.0,2,14.0,0.4,8.25445413882467,2,29.0,0.4235047409892449,2,29.0
460.0,3,28.0,0.8,8.760388451102918,3,31.0,0.4805868239057604,3,31.0
465.0,4,45.0,1.3636363636363635,9.158409022239207,4,45.0,0.5533377070153881,4,45.0
470.0,5,70.0,2.0588235294117645,9.708224442391408,5,70.0,0.6129486309538396,5,70.0
475.0,2,4.0,0.125,8.075389025671532,2,41.0,0.46953519214623957,2,41.0
480.0,7,22.0,0.7586206896551724,7.22340967123716,7,25.0,0.32983855434292775,7,25.0
485.0,6,19.0,0.7307692307692307,5.033040523108074,6,43.0,0.1313873604858918,6,43.0
490.0,4,15.0,0.6,7.70938891129004,4,38.0,0.42210646119406303,4,38.0
495.0,1,3.0,0.11538461538461539,7.883884989630952,1,37.0,0.4407252451600605,1,37.0
500.0,7,29.0,1.2083333333333333,8.110063941194774,7,52.0,0.3870249303164067,7,52.0
505.0,4,18.0,0.75,6.596414116827223,4,60.0,0.25328236413821426,4,60.0
510.0,1,5.0,0.22727272727272727,9.293434178943166,1,33.0,0.5092709880297595,1,33.0
515.0,4,6.0,0.2608695652173913,7.095893652288869,4,34.0,0.3722556839373684,4,34.0
520.0,9,39.0,1.7727272727272727,6.105250404663926,9,67.0,0.3560131912800639,9,67.0
525.0,6,30.0,1.3043478260869565,4.984516515045018,6,77.0,0.3408962239762685,6,77.0
530.0,2,9.0,0.32142857142857145,7.912646674156221,2,51.0,0.517148289359076,2,51.0
535.0,3,20.0,0.7142857142857143,8.968435471368046,3,27.0,0.4654842077311278,3,27.0
540.0,2,4.0,0.14814814814814814,7.101342869633119,2,17.0,0.3690172755545729,2,17.0
545.0,8,31.0,1.24,7.496729981741088,8,38.0,0.41048795730067467,8,38.0
550.0,3,17.0,0.6296296296296297,7.701050628334298,3,46.0,0.4676187578182257,3,46.0
555.0,1,1.0,0.041666666666666664,7.994534819986918,1,22.0,0.4517118561817696,1,22.0
560.0,1,6.0,0.2222222222222222,10.382049868867053,1,7.0,0.6340794373987023,1,7.0
565.0,2,3.0,0.11538461538461539,8.806107012471786,2,4.0,0.5529773330648876,2,4.0
570.0,6,26.0,1.04,7.508872179507055,6,27.0,0.3698192838456565,6,27.0
575.0,5,18.0,0.75,6.655154211752131,5,45.0,0.33509778888904457,5,45.0
580.0,3,14.0,0.6086956521739131,8.404456509101939,3,32.0,0.4844416709837934,3,32.0
585.0,2,5.0,0.22727272727272727,7.732826153137723,2,23.0,0.3695262199155608,2,23.0
590.0,7,32.0,1.391304347826087,6.90937839984566,7,45.0,0.322344704480694,7,45.0
595.0,11,83.0,3.32,6.5927959411326595,11,96.0,0.39116332770778167,11,96.0
600.0,8,56.0,2.1538461538461537,4.75657548050336,8,111.0,0.33807090833413617,8,111.0
605.0,5,16.0,0.5333333333333333,6.857191915345182,5,88.0,0.40493544153415195,5,88.0
610.0,3,15.0,0.45454545454545453,7.702384253864233,3,45.0,0.36315990943931087,3,45.0
615.0,4,33.0,1.064516129032258,8.0382158443371,4,41.0,0.40393126055904444,4,41.0
620.0,5,56.0,1.9310344827586208,9.463762696591534,5,56.0,0.5428469267360885,5,56.0
625.0,2,3.0,0.1111111111111111,7.79473688856847,2,37.0,0.41511772988367635,2,37.0
630.0,6,23.0,0.92,8.360127138859703,6,24.0,0.42022935024160724,6,24.0
635.0,2,10.0,0.43478260869565216,7.21690320607117,2,32.0,0.3447290869219351,2,32.0
640.0,0,0.0,0.0,9.846351201504808,0,14.0,0.6126765398761443,0,14.0
645.0,4,9.0,0.375,8.379799083326533,4,23.0,0.5244668991106717,4,23.0
650.0,9,42.0,1.9090909090909092,5.353433523734881,9,56.0,0.21298565173279288,9,56.0
655.0,7,32.0,1.3333333333333333,5.4305484310470495,7,73.0,0.3240325050779346,7,73.0
660.0,1,2.0,0.08333333333333333,7.916382234756926,1,50.0,0.46650967880182415,1,50.0
665.0,0,0.0,0.0,9.936026717082113,0,13.0,0.5576299383152693,0,13.0
670.0,2,6.0,0.24,10.141054229403629,2,8.0,0.636277073732014,2,8.0
675.0,0,0.0,0.0,9.588115788630653,0,0.0,0.6178355064700438,0,0.0
680.0,6,19.0,0.76,8.379958511410512,6,19.0,0.48853910228942565,6,19.0
685.0,4,13.0,0.52,7.609516385935102,4,36.0,0.4982639404907837,4,36.0
690.0,3,10.0,0.43478260869565216,7.138971075122255,3,25.0,0.40361685859019736,3,25.0
695.0,4,8.0,0.27586206896551724,7.352455235537697,4,30.0,0.4120774518667049,4,30.0
700.0,8,40.0,1.3793103448275863,6.862304607089642,8,55.0,0.3577735294897332,8,55.0
705.0,6,29.0,0.9354838709677419,6.255897009445783,6,69.0,0.33146704868852217,6,69.0
710.0,3,6.0,0.1875,8.062848183175308,3,51.0,0.45796951679958253,3,51.0
715.0,2,8.0,0.25,8.276227490948717,2,22.0,0.40284438107599546,2,22.0
720.0,5,28.0,0.8,8.94007401077483,5,29.0,0.5065139528923779,5,29.0
725.0,6,58.0,1.7058823529411764,9.406062202997662,6,58.0,0.5723851840216253,6,58.0
730.0,1,1.0,0.03225806451612903,7.682177988553907,1,45.0,0.41853805780878844,1,45.0
735.0,7,21.0,0.7,7.229043782867336,7,21.0,0.33755227937183874,7,21.0
740.0,8,26.0,0.9629629629629629,5.830847658804764,8,50.0,0.22746485796014612,8,50.0
745.0,2,15.0,0.5769230769230769,8.189390590748282,2,46.0,0.45446233414565185,2,46.0
750.0,2,25.0,0.9259259259259259,9.691103167699074,2,29.0,0.5552314576912173,2,29.0
755.0,1,1.0,0.034482758620689655,8.563323668563683,1,6.0,0.49917684924876976,1,6.0
760.0,6,23.0,0.7931034482758621,8.406370002288854,6,28.0,0.4677145750097891,6,28.0
765.0,6,23.0,0.7931034482758621,6.161918443794758,6,48.0,0.3662495216908871,6,48.0
770.0,3,14.0,0.4827586206896552,7.167595246467238,3,43.0,0.4062669008447461,3,43.0
775.0,6,37.0,1.15625,8.077193431513642,6,39.0,0.39807624037448136,6,39.0
780.0,3,6.0,0.17142857142857143,7.863326193415972,3,37.0,0.4906097908037871,3,37.0
785.0,7,28.0,0.875,7.193281709926184,7,34.0,0.38630738051906877,7,34.0
790.0,8,25.0,0.7352941176470589,7.10784595996801,8,54.0,0.3836127803055434,8,54.0
795.0,6,25.0,0.7575757575757576,7.3565512752737225,6,49.0,0.37574054449694594,6,49.0
800.0,7,59.0,1.7352941176470589,8.204492954379255,7,62.0,0.41951675447280184,7,62.0
805.0,9,101.0,2.8055555555555554,8.86480017686807,9,101.0,0.47093846745895723,9,101.0
810.0,7,38.0,1.1515151515151516,6.431355794756641,7,103.0,0.31503490478921803,7,103.0
815.0,7,28.0,0.875,7.086280802036887,7,68.0,0.3852395974532849,7,68.0
820.0,7,19.0,0.59375,6.361255841994641,7,64.0,0.3180545360767328,7,64.0
825.0,5,26.0,0.8125,7.1848768819673134,5,65.0,0.3679573388233936,5,65.0
830.0,6,55.0,1.6666666666666667,8.762033364637082,6,74.0,0.514611858028327,6,74.0
835.0,4,17.0,0.5151515151515151,7.4815997343880785,4,65.0,0.4285859861946486,4,65.0
840.0,7,22.0,0.7333333333333333,6.912134567014707,7,41.0,0.3448946023937826,7,41.0
845.0,6,20.0,0.6451612903225806,6.416664824726582,6,52.0,0.30225826346784607,6,52.0
850.0,6,27.0,0.9,7.444702957768265,6,55.0,0.40256970528293157,6,55.0
855.0,4,12.0,0.375,7.142166137855276,4,54.0,0.41124737051735727,4,54.0
860.0,8,30.0,0.9090909090909091,7.451241988971347,8,49.0,0.3703736628426073,8,49.0
865.0,10,34.0,1.096774193548387,5.509928895032556,10,73.0,0.19634729368315118,10,73.0
870.0,5,28.0,0.9333333333333333,6.2192829085641375,5,75.0,0.32894511245417,5,75.0
875.0,5,49.0,1.5806451612903225,7.816794846671853,5,66.0,0.41242563616019057,5,66.0
880.0,5,74.0,2.176470588235294,8.909671070776687,5,81.0,0.5403056845685373,5,81.0
885.0,2,3.0,0.0967741935483871,7.624549689375149,2,54.0,0.4343705102356657,2,54.0
890.0,7,25.0,0.8064516129032258,8.237880170327081,7,25.0,0.43292684270952675,7,25.0
895.0,6,23.0,0.7931034482758621,7.495806350082517,6,48.0,0.421059380521755,6,48.0
900.0,2,10.0,0.3448275862068966,8.234017331326069,2,36.0,0.5363825668609593,2,36.0
905.0,3,5.0,0.1724137931034483,7.289449607243349,3,32.0,0.4293843543726636,3,32.0
910.0,7,30.0,1.0714285714285714,6.202668976265156,7,50.0,0.24271987040455142,7,50.0
915.0,9,31.0,1.1071428571428572,5.769179913116173,9,71.0,0.2678208648240254,9,71.0
920.0,3,17.0,0.5666666666666667,7.436503593271499,3,56.0,0.45973402874314373,3,56.0
925.0,2,14.0,0.4666666666666667,7.784464698971537,2,34.0,0.4013897042209267,2,34.0
930.0,3,26.0,0.8666666666666667,9.081015849582634,3,33.0,0.5697774121849795,3,33.0
935.0,3,41.0,1.3666666666666667,9.88897955355539,3,41.0,0.6016895336755639,3,41.0
940.0,2,2.0,0.07142857142857142,8.702812805062319,2,15.0,0.5044665356896368,2,15.0
945.0,7,24.0,0.96,7.756071533333207,7,24.0,0.3132621984893059,7,24.0
950.0,4,15.0,0.6521739130434783,7.799508260822636,4,40.0,0.4792870312693085,4,40.0
955.0,0,0.0,0.0,9.174702616186641,0,17.0,0.5598411847798277,0,17.0
960.0,3,5.0,0.20833333333333334,9.080265737473104,3,16.0,0.5340044946288529,3,16.0
965.0,7,34.0,1.4166666666666667,7.344660196125304,7,45.0,0.36980676339266844,7,45.0
970.0,6,22.0,0.88,5.606440240678928,6,55.0,0.33959067715869895,6,55.0
975.0,2,4.0,0.14285714285714285,7.130379927982665,2,36.0,0.3914776251964356,2,36.0
980.0,1,8.0,0.24242424242424243,9.417474304652917,1,14.0,0.5072902576734639,1,14.0
985.0,1,13.0,0.40625,9.024648692187398,1,15.0,0.49233488314491525,1,15.0
990.0,2,3.0,0.0967741935483871,8.20793589699933,2,7.0,0.48929307583293147,2,7.0
995.0,6,27.0,0.7941176470588235,7.406170284046503,6,28.0,0.4166886806344727,6,28.0
1000.0,8,25.0,0.7575757575757576,5.91265706004219,8,53.0,0.31429133846107293,8,53.0
