step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,2,5.0,0.22727272727272727,7.636802442371589,2,20.0,0.3329916153578794,2,20.0
150.0,9,36.0,1.6363636363636365,6.724203826476858,9,51.0,0.31749502238934396,9,51.0
155.0,10,84.0,4.0,5.836192771149662,10,99.0,0.3190728381061953,10,99.0
160.0,7,48.0,2.2857142857142856,5.231964742592612,7,103.0,0.3376995920532409,7,103.0
165.0,1,3.0,0.125,7.708336443425181,1,63.0,0.41975377599535507,1,63.0
170.0,1,8.0,0.27586206896551724,9.905759909887484,1,15.0,0.5556360716010234,1,15.0
175.0,1,2.0,0.06896551724137931,8.094604574859536,1,10.0,0.4428715999922395,1,10.0
180.0,6,24.0,0.8888888888888888,6.806869907491229,6,31.0,0.332054983590123,6,31.0
185.0,7,24.0,0.9230769230769231,5.7390462433610185,7,50.0,0.28061120149482993,7,50.0
190.0,2,10.0,0.4166666666666667,6.7995762364713945,2,44.0,0.3432082339663741,2,44.0
195.0,3,21.0,0.84,8.914943043400854,3,26.0,0.4227810776787333,3,26.0
200.0,0,0.0,0.0,8.23692771511984,0,12.0,0.47533828422611607,0,12.0
205.0,8,24.0,0.96,7.909658549447579,8,29.0,0.4155657153711049,8,29.0
210.0,4,17.0,0.68,7.35765569904365,4,44.0,0.4353794152431446,4,44.0
215.0,2,4.0,0.17391304347826086,7.654157817330627,2,22.0,0.4090327647855273,2,22.0
220.0,3,16.0,0.5925925925925926,10.35637588259365,3,18.0,0.6006620058165402,3,18.0
225.0,3,4.0,0.15384615384615385,8.631046778909742,3,11.0,0.4983156242046091,3,11.0
230.0,8,31.0,1.24,7.764569708212585,8,33.0,0.3991333976947359,8,33.0
235.0,5,22.0,0.8148148148148148,7.444752017985491,5,52.0,0.4304821337466178,5,52.0
240.0,1,4.0,0.14814814814814814,7.504632019203187,1,27.0,0.4217503135794452,1,27.0
245.0,3,19.0,0.6785714285714286,8.339949194601555,3,21.0,0.42829992332881406,3,21.0
250.0,2,3.0,0.10714285714285714,7.974749984102219,2,15.0,0.4608120490642822,2,15.0
255.0,7,27.0,1.0384615384615385,7.4514095035028385,7,29.0,0.345764396680919,7,29.0
260.0,7,20.0,0.8,5.8570050409121475,7,47.0,0.20454536032647985,7,47.0
265.0,2,7.0,0.30434782608695654,7.495935195090144,2,37.0,0.40738458678570205,2,37.0
270.0,1,11.0,0.3793103448275862,9.753002486107953,1,17.0,0.5942723773708227,1,17.0
275.0,2,21.0,0.75,10.088922047882665,2,21.0,0.6937917274050771,2,21.0
280.0,1,1.0,0.034482758620689655,8.818145346551866,1,1.0,0.5580404844585233,1,1.0
285.0,6,21.0,0.7777777777777778,8.169332808216646,6,21.0,0.38789175403631193,6,21.0
290.0,5,16.0,0.6153846153846154,7.1523357351854555,5,40.0,0.41600718763702826,5,40.0
295.0,1,5.0,0.2,7.486200029346468,1,29.0,0.42940957447722156,1,29.0
300.0,2,14.0,0.5185185185185185,8.910579930558333,2,20.0,0.4916629078719949,2,20.0
305.0,3,26.0,0.896551724137931,10.595544266186094,3,26.0,0.6268400047977674,3,26.0
310.0,4,43.0,1.6538461538461537,10.353222300543726,4,43.0,0.6492645106398668,4,43.0
315.0,1,2.0,0.06896551724137931,8.969202610875353,1,17.0,0.6069416712456347,1,17.0
320.0,4,17.0,0.6538461538461539,9.668166023110112,4,17.0,0.6250104572719034,4,17.0
325.0,2,3.0,0.13043478260869565,7.342216561860235,2,21.0,0.36277159968858197,2,21.0
330.0,3,11.0,0.5238095238095238,8.963454561719855,3,14.0,0.5401127306697795,3,14.0
335.0,4,9.0,0.42857142857142855,8.040509512101684,4,17.0,0.3963435724477447,4,17.0
340.0,7,36.0,1.894736842105263,7.06933780539686,7,37.0,0.32559293220623947,7,37.0
345.0,3,10.0,0.5,7.5762990986413055,3,43.0,0.48031208057978736,3,43.0
350.0,0,0.0,0.0,8.635377247793203,0,11.0,0.5574043970146522,0,11.0
355.0,3,5.0,0.23809523809523808,8.738473761801473,3,13.0,0.4598618002629824,3,13.0
360.0,6,32.0,1.4545454545454546,8.490838166085448,6,40.0,0.4925003349438892,6,40.0
365.0,2,12.0,0.6,7.5031757145820475,2,40.0,0.4597828826618186,2,40.0
370.0,2,2.0,0.1,8.219013781621062,2,15.0,0.5016710404487373,2,15.0
375.0,1,1.0,0.04,8.449789351530743,1,7.0,0.5300864730152111,1,7.0
380.0,5,19.0,0.6785714285714286,9.063902290660915,5,23.0,0.5239583338007361,5,23.0
385.0,3,8.0,0.27586206896551724,8.583453565918548,3,30.0,0.5127646706737059,3,30.0
390.0,2,6.0,0.2222222222222222,8.154035082820256,2,16.0,0.47103559408431006,2,16.0
395.0,4,22.0,0.7857142857142857,9.335524531081301,4,22.0,0.5118947564928759,4,22.0
400.0,2,2.0,0.06666666666666667,8.366708073528333,2,17.0,0.5016880161564558,2,17.0
405.0,8,29.0,0.9666666666666667,7.917278840136556,8,29.0,0.4327386716806772,8,29.0
410.0,8,26.0,0.8387096774193549,6.585762083464505,8,55.0,0.341811330129761,8,55.0
415.0,3,11.0,0.36666666666666664,6.5004212221082165,3,43.0,0.2991227946851955,3,43.0
420.0,5,31.0,1.0,7.756408998931413,5,40.0,0.34313350916614427,5,40.0
425.0,5,56.0,1.8064516129032258,9.567920996328006,5,57.0,0.6082202304713613,5,57.0
430.0,1,1.0,0.03571428571428571,7.484622673462083,1,37.0,0.4271081794685388,1,37.0
435.0,6,23.0,0.7666666666666667,8.647867397371277,6,23.0,0.4641599353502381,6,23.0
440.0,7,57.0,2.111111111111111,8.866099486765059,7,57.0,0.4054796533694131,7,57.0
445.0,6,25.0,1.0869565217391304,5.929734875645026,6,71.0,0.2852830922158917,6,71.0
450.0,1,7.0,0.3333333333333333,7.613713417570737,1,34.0,0.4801035444258723,1,34.0
455.0,2,14.0,0.6363636363636364,9.836460475897304,2,14.0,0.5691726707080811,2,14.0
460.0,1,3.0,0.13043478260869565,8.492151069582338,1,5.0,0.512191190967365,1,5.0
465.0,6,26.0,1.1818181818181819,8.272723778402174,6,28.0,0.4274387393860842,6,28.0
470.0,4,12.0,0.6666666666666666,5.308904362147272,4,39.0,0.24585699800262598,4,39.0
475.0,2,10.0,0.5263157894736842,8.88854189975821,2,24.0,0.5627369398352903,2,24.0
480.0,1,2.0,0.09090909090909091,9.006145066869994,1,8.0,0.5725884309211974,1,8.0
485.0,6,23.0,0.92,8.583582208848922,6,29.0,0.5262112614159612,6,29.0
490.0,2,6.0,0.24,7.604026717024714,2,33.0,0.47409382259044164,2,33.0
495.0,1,5.0,0.2,7.90949661891055,1,12.0,0.5145395473325642,1,12.0
500.0,4,20.0,0.6896551724137931,9.717505171733386,4,20.0,0.6074194443713996,4,20.0
505.0,2,3.0,0.12,7.1240481919065655,2,15.0,0.3864876183411306,2,15.0
510.0,7,26.0,1.0,6.984069177518837,7,26.0,0.35349870845796,7,26.0
515.0,5,22.0,0.8461538461538461,7.390525586141651,5,48.0,0.4786886077357742,5,48.0
520.0,1,9.0,0.34615384615384615,8.119614430267806,1,29.0,0.49231413060838836,1,29.0
525.0,3,5.0,0.2,6.211942914912178,3,28.0,0.33772645866928785,3,28.0
530.0,8,39.0,1.7727272727272727,5.615023135850271,8,59.0,0.12000512679174406,8,59.0
535.0,7,29.0,1.2083333333333333,6.363857014556134,7,71.0,0.33105712730128445,7,71.0
540.0,0,0.0,0.0,8.329021658534556,0,38.0,0.5087372687871435,0,38.0
545.0,0,0.0,0.0,9.720390679919285,0,4.0,0.5931943093260281,0,4.0
550.0,2,2.0,0.07142857142857142,8.821763094089897,2,6.0,0.5994818880451067,2,6.0
555.0,7,26.0,1.0,7.099755811949029,7,30.0,0.3820801125920513,7,30.0
560.0,8,26.0,1.0833333333333333,4.3453963502172535,8,54.0,0.18589643229570463,8,54.0
565.0,2,10.0,0.43478260869565216,6.364720028885073,2,54.0,0.2930553029318656,2,54.0
570.0,3,24.0,0.8571428571428571,9.730892377099334,3,37.0,0.576174925664003,3,37.0
575.0,2,3.0,0.10344827586206896,9.02677391229067,2,23.0,0.5566283038538217,2,23.0
580.0,6,22.0,0.7857142857142857,7.5632252783014255,6,35.0,0.3839801729036879,6,35.0
585.0,7,20.0,0.7692307692307693,4.675691043171188,7,49.0,0.17208270923806818,7,49.0
590.0,6,18.0,0.782608695652174,5.507124249664604,6,50.0,0.24041475446521932,6,50.0
595.0,2,7.0,0.2692307692307692,6.717716162241086,2,50.0,0.3280185364578466,2,50.0
600.0,10,43.0,1.6538461538461537,5.90583251311421,10,82.0,0.29029412881607525,10,82.0
605.0,10,46.0,1.5862068965517242,5.771775263156845,10,107.0,0.3310649107550267,10,107.0
610.0,4,8.0,0.26666666666666666,6.614760753526508,4,89.0,0.361396244327244,4,89.0
615.0,3,14.0,0.42424242424242425,8.159057274458423,3,45.0,0.37383530426588873,3,45.0
620.0,4,32.0,0.9696969696969697,9.272602475584366,4,36.0,0.44504695008138895,4,36.0
625.0,6,58.0,1.8125,10.162263846105843,6,58.0,0.5923461336725244,6,58.0
630.0,1,2.0,0.06451612903225806,8.457610746880237,1,41.0,0.495768687832165,1,41.0
635.0,7,26.0,0.896551724137931,8.081705367795255,7,26.0,0.4032078842913906,7,26.0
640.0,6,24.0,0.8,7.659800709563128,6,51.0,0.39933255563084813,6,51.0
645.0,3,11.0,0.4074074074074074,6.887513085054264,3,38.0,0.35298433638638277,3,38.0
650.0,3,24.0,0.8,9.920673842714775,3,31.0,0.5867755967319038,3,31.0
655.0,1,2.0,0.06666666666666667,8.712925414771796,1,17.0,0.5471980810319852,1,17.0
660.0,6,23.0,0.8518518518518519,7.31217589057065,6,28.0,0.3456271904654358,6,28.0
665.0,7,23.0,0.8518518518518519,6.37476804297995,7,50.0,0.3281717492480487,7,50.0
670.0,2,9.0,0.32142857142857145,8.010480799708963,2,40.0,0.45815353147519583,2,40.0
675.0,2,19.0,0.6785714285714286,9.341114384679463,2,23.0,0.4886823128806704,2,23.0
680.0,3,34.0,1.1333333333333333,10.373317571918184,3,34.0,0.6665762977285826,3,34.0
685.0,4,51.0,1.7586206896551724,9.918167758954025,4,51.0,0.6086278420762933,4,51.0
690.0,1,1.0,0.03571428571428571,8.31978741003794,1,21.0,0.4578267196338048,1,21.0
695.0,6,23.0,0.92,8.625848460893804,6,23.0,0.45741281779410475,6,23.0
700.0,2,4.0,0.16,8.594217696513576,2,30.0,0.5343072811135089,2,30.0
705.0,2,8.0,0.2962962962962963,9.54163270411658,2,12.0,0.6154723966667076,2,12.0
710.0,3,22.0,0.88,10.21888107288983,3,22.0,0.6132246741153249,3,22.0
715.0,2,3.0,0.12,8.143297483654559,2,10.0,0.43386372585287913,2,10.0
720.0,8,30.0,1.3043478260869565,7.7106114242740516,8,30.0,0.32631766768936205,8,30.0
725.0,5,19.0,0.8260869565217391,7.199205493516622,5,49.0,0.3767693423503245,5,49.0
730.0,0,0.0,0.0,8.054582592983841,0,26.0,0.4795416917742946,0,26.0
735.0,0,0.0,0.0,10.57420084791699,0,1.0,0.6927975626478826,0,1.0
740.0,3,6.0,0.24,8.483131966382038,3,7.0,0.4512307545777952,3,7.0
745.0,8,35.0,1.4,7.4185239289834115,8,36.0,0.3803402653007509,8,36.0
750.0,8,28.0,1.1666666666666667,5.373757875588988,8,59.0,0.31211799131786233,8,59.0
755.0,2,7.0,0.28,6.721078442537734,2,48.0,0.3525782813699209,2,48.0
760.0,2,15.0,0.5172413793103449,8.498028390118467,2,25.0,0.44011663625638636,2,25.0
765.0,2,25.0,0.9259259259259259,9.71218822375482,2,25.0,0.5708602247937083,2,25.0
770.0,1,1.0,0.04,8.500256473665011,1,1.0,0.4890598231423058,1,1.0
775.0,6,20.0,0.7692307692307693,7.772981566699223,6,20.0,0.3905288805159508,6,20.0
780.0,6,18.0,0.782608695652174,5.577203688340176,6,41.0,0.34975370018674584,6,41.0
785.0,1,1.0,0.041666666666666664,7.563565883781318,1,29.0,0.4437516073123192,1,29.0
790.0,1,1.0,0.037037037037037035,9.765560725092223,1,6.0,0.5637657084984288,1,6.0
795.0,2,3.0,0.11538461538461539,8.208926728370606,2,8.0,0.4573105204555965,2,8.0
800.0,8,28.0,1.1666666666666667,5.858675020946663,8,33.0,0.22686947175031746,8,33.0
805.0,7,26.0,1.0,6.1070957498542375,7,55.0,0.32838294339554563,7,55.0
810.0,0,0.0,0.0,7.507459984203426,0,43.0,0.43657667635318775,0,43.0
815.0,0,0.0,0.0,9.642203996318658,0,12.0,0.5249864566480844,0,12.0
820.0,3,8.0,0.26666666666666666,9.974826926955949,3,8.0,0.5283124850552102,3,8.0
825.0,2,3.0,0.10344827586206896,8.93421781532562,2,8.0,0.5352419041935981,2,8.0
830.0,8,32.0,1.103448275862069,7.78199359907708,8,32.0,0.4213548321585723,8,32.0
835.0,6,25.0,0.9259259259259259,4.514890982966031,6,55.0,0.1890193609053927,6,55.0
840.0,3,7.0,0.25,6.07900902579073,3,45.0,0.3177028331016345,3,45.0
845.0,3,21.0,0.65625,8.401505900273298,3,29.0,0.4087140411872676,3,29.0
850.0,4,38.0,1.1515151515151516,9.10908216326031,4,39.0,0.511838265530365,4,39.0
855.0,4,58.0,1.8125,9.554604571964976,4,58.0,0.6003260454731845,4,58.0
860.0,2,2.0,0.0625,7.609230633904781,2,35.0,0.4255598026465302,2,35.0
865.0,8,29.0,0.90625,7.792051399057563,8,29.0,0.3893692219024636,8,29.0
870.0,7,30.0,0.9090909090909091,6.704122492408754,7,58.0,0.34434333512201093,7,58.0
875.0,3,12.0,0.41379310344827586,5.754059166298651,3,53.0,0.24426437197331788,3,53.0
880.0,3,24.0,0.8275862068965517,7.624300215994739,3,33.0,0.30287945187034476,3,33.0
885.0,4,42.0,1.4482758620689655,9.655768249499191,4,43.0,0.5685007670562969,4,43.0
890.0,4,62.0,2.066666666666667,10.531367901887247,4,62.0,0.6759715053216778,4,62.0
895.0,4,8.0,0.2857142857142857,8.013504176504949,4,40.0,0.43827530051930297,4,40.0
900.0,6,33.0,1.32,8.820361417341568,6,33.0,0.39864401655479803,6,33.0
905.0,8,69.0,2.5555555555555554,8.56466910005142,8,69.0,0.4580891523074277,8,69.0
910.0,5,24.0,1.0,6.799884041311316,5,75.0,0.37569283466621417,5,75.0
915.0,1,1.0,0.041666666666666664,7.730451144116759,1,31.0,0.4157438697913749,1,31.0
920.0,2,11.0,0.4583333333333333,9.397207896364586,2,13.0,0.4730631589569825,2,13.0
925.0,2,3.0,0.125,7.848935360162218,2,5.0,0.4512848411919011,2,5.0
930.0,8,31.0,1.3478260869565217,6.596770919715454,8,33.0,0.3658788945882939,8,33.0
935.0,6,26.0,1.2380952380952381,4.784348920189793,6,56.0,0.28047646905535306,6,56.0
940.0,1,1.0,0.05,6.531121688772333,1,39.0,0.321768431523817,1,39.0
945.0,1,6.0,0.25,10.25817436442117,1,12.0,0.6124012317512819,1,12.0
950.0,2,2.0,0.07407407407407407,9.947154244915398,2,8.0,0.6169338085078782,2,8.0
955.0,7,23.0,1.0,6.497994948474042,7,29.0,0.3689431973235012,7,29.0
960.0,6,22.0,1.0,5.0966661610376836,6,47.0,0.2833390182438547,6,47.0
965.0,1,4.0,0.16,7.760631854396587,1,38.0,0.44643907172765745,1,38.0
970.0,3,15.0,0.5555555555555556,9.3856210597561,3,21.0,0.5292544750022936,3,21.0
975.0,2,2.0,0.07142857142857142,8.187246038463801,2,13.0,0.5051886891483361,2,13.0
980.0,8,27.0,0.9642857142857143,7.580145476845778,8,33.0,0.4312706676293809,8,33.0
985.0,7,26.0,0.9285714285714286,6.685250293675558,7,53.0,0.39238655731347355,7,53.0
990.0,2,11.0,0.36666666666666664,8.247599178851745,2,45.0,0.4852307933085482,2,45.0
995.0,4,28.0,0.9032258064516129,8.542421463075279,4,34.0,0.44661846330906896,4,34.0
1000.0,6,12.0,0.4,7.0499684695843845,6,36.0,0.34590132002284507,6,36.0
