step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,1,6.0,0.1875,8.134067808285018,1,63.0,0.42494938761917184,1,63.0
325.0,1,11.0,0.36666666666666664,8.592651391781576,1,37.0,0.4272892680938239,1,37.0
330.0,3,23.0,0.7931034482758621,10.507573309492505,3,30.0,0.6466347088974059,3,30.0
335.0,3,38.0,1.4615384615384615,10.650031584673501,3,38.0,0.6466159760401639,3,38.0
340.0,2,2.0,0.09090909090909091,7.517522225113925,2,12.0,0.34027588227156674,2,12.0
345.0,6,23.0,0.9583333333333334,8.060494058855797,6,23.0,0.45623535149587924,6,23.0
350.0,3,14.0,0.6086956521739131,8.116345725103082,3,39.0,0.538705135572309,3,39.0
355.0,1,2.0,0.08333333333333333,8.369246506658765,1,18.0,0.5087108560980341,1,18.0
360.0,4,16.0,0.5925925925925926,9.767248818647309,4,16.0,0.5182323850026294,4,16.0
365.0,3,5.0,0.19230769230769232,8.031201223623462,3,17.0,0.43438261298118547,3,17.0
370.0,6,30.0,1.2,6.904167626331663,6,30.0,0.34390094497270446,6,30.0
375.0,6,22.0,0.7857142857142857,7.883796986095477,6,52.0,0.48360839251242055,6,52.0
380.0,1,2.0,0.08333333333333333,7.0001975147857864,1,31.0,0.37998175718131494,1,31.0
385.0,2,10.0,0.35714285714285715,9.172677106713481,2,11.0,0.481391939260066,2,11.0
390.0,4,25.0,0.9259259259259259,10.344352384470813,4,25.0,0.5791349160743342,4,25.0
395.0,1,2.0,0.08333333333333333,8.458139108853466,1,15.0,0.41705750281113096,1,15.0
400.0,6,21.0,0.875,8.8922321237283,6,21.0,0.4849988862265772,6,21.0
405.0,0,0.0,0.0,8.981674965372507,0,24.0,0.5949925366914312,0,24.0
410.0,1,2.0,0.1,9.657733643999695,1,2.0,0.5953003985813601,1,2.0
415.0,3,7.0,0.3684210526315789,7.8987452073436595,3,7.0,0.3609778773355568,3,7.0
420.0,7,36.0,2.0,6.20871899835472,7,36.0,0.32546524330150106,7,36.0
425.0,5,19.0,1.1176470588235294,5.451339570948808,5,50.0,0.317276708696251,5,50.0
430.0,0,0.0,0.0,9.129925479733531,0,23.0,0.5836840332265982,0,23.0
435.0,2,4.0,0.17391304347826086,8.568055911641405,2,19.0,0.5025418454696109,2,19.0
440.0,7,28.0,1.1666666666666667,6.723315622330195,7,43.0,0.3077080349251756,7,43.0
445.0,6,23.0,0.92,7.404256090531856,6,56.0,0.47156774018519154,6,56.0
450.0,1,6.0,0.24,8.169080044190205,1,32.0,0.4664054675146736,1,32.0
455.0,2,14.0,0.5384615384615384,9.449034390493285,2,14.0,0.5492433762155139,2,14.0
460.0,3,6.0,0.24,7.921038444565158,3,8.0,0.4281015272815278,3,8.0
465.0,6,29.0,1.3181818181818181,7.155084247067683,6,29.0,0.2604030615161961,6,29.0
470.0,5,15.0,0.75,6.598874807311011,5,44.0,0.3366879795498223,5,44.0
475.0,0,0.0,0.0,9.551609356807992,0,19.0,0.6023847496650299,0,19.0
480.0,5,10.0,0.5,8.321874668358321,5,29.0,0.3970982895866517,5,29.0
485.0,9,47.0,1.88,7.533598360048744,9,66.0,0.45447170913830953,9,66.0
490.0,5,25.0,0.9615384615384616,6.8428224684599614,5,72.0,0.4682033763492933,5,72.0
495.0,1,5.0,0.19230769230769232,7.175696414245362,1,25.0,0.40359167406262697,1,25.0
500.0,3,14.0,0.4827586206896552,8.145382750648738,3,14.0,0.3803449502915951,3,14.0
505.0,2,4.0,0.13793103448275862,7.43863738222451,2,19.0,0.41726566381626273,2,19.0
510.0,8,31.0,1.0689655172413792,7.796577792164384,8,31.0,0.4411696405565764,8,31.0
515.0,7,28.0,0.9333333333333333,6.394209465122019,7,57.0,0.368364457337033,7,57.0
520.0,2,12.0,0.3870967741935484,7.954133030883467,2,47.0,0.4958653768100199,2,47.0
525.0,5,28.0,0.9032258064516129,7.8761296791017354,5,35.0,0.3933654606457273,5,35.0
530.0,6,54.0,1.6363636363636365,8.838660963788495,6,54.0,0.5142641418320705,6,54.0
535.0,2,2.0,0.06451612903225806,7.566739531930908,2,38.0,0.4328727090333599,2,38.0
540.0,7,23.0,0.696969696969697,8.032575835826458,7,23.0,0.42236878446349957,7,23.0
545.0,6,19.0,0.59375,7.237204190039071,6,43.0,0.3762665814889165,6,43.0
550.0,0,0.0,0.0,7.059481760704109,0,33.0,0.3706103950909829,0,33.0
555.0,2,7.0,0.23333333333333334,8.675330264445822,2,18.0,0.48799536868751475,2,18.0
560.0,3,18.0,0.6206896551724138,9.0842577677875,3,18.0,0.5228223486308292,3,18.0
565.0,3,4.0,0.14814814814814814,7.586278743846579,3,11.0,0.43172215543851855,3,11.0
570.0,7,29.0,1.0740740740740742,7.431904410989217,7,29.0,0.34341209836773906,7,29.0
575.0,6,20.0,0.7407407407407407,7.187694135435669,6,48.0,0.44814916538545313,6,48.0
580.0,1,2.0,0.07692307692307693,7.965237141322701,1,30.0,0.4739248920174662,1,30.0
585.0,1,7.0,0.2413793103448276,8.93192298850445,1,9.0,0.48851666879503014,1,9.0
590.0,4,21.0,0.6774193548387096,9.833936345995708,4,21.0,0.6182772184543196,4,21.0
595.0,4,41.0,1.4137931034482758,10.111161164605242,4,41.0,0.6460672360060221,4,41.0
600.0,2,3.0,0.1,8.24543363919314,2,23.0,0.469681431751465,2,23.0
605.0,6,29.0,1.0740740740740742,8.578183859125756,6,29.0,0.43708091903992624,6,29.0
610.0,4,12.0,0.46153846153846156,7.503982578070528,4,42.0,0.3788936241766794,4,42.0
615.0,2,14.0,0.56,8.316498086520786,2,24.0,0.4309632749630987,2,24.0
620.0,2,24.0,0.96,10.768569272143168,2,24.0,0.5825352865124708,2,24.0
625.0,2,3.0,0.12,8.730164154884516,2,3.0,0.49549997031358467,2,3.0
630.0,8,32.0,1.391304347826087,7.2200759209733665,8,32.0,0.3349358174679187,8,32.0
635.0,7,26.0,1.04,6.714327695085019,7,56.0,0.39564290930595103,7,56.0
640.0,0,0.0,0.0,8.027386784403689,0,37.0,0.48400339697045863,0,37.0
645.0,1,4.0,0.13333333333333333,9.345515122174444,1,10.0,0.4971498849722711,1,10.0
650.0,3,15.0,0.5555555555555556,10.176423574819,3,15.0,0.5561326699906746,3,15.0
655.0,1,1.0,0.041666666666666664,8.694748309474077,1,6.0,0.45675396938587204,1,6.0
660.0,7,24.0,1.0,7.800497599171115,7,24.0,0.38823257676124795,7,24.0
665.0,4,17.0,0.7391304347826086,6.029387970155364,4,43.0,0.33838880674717753,4,43.0
670.0,0,0.0,0.0,7.363562646418929,0,25.0,0.38181135728190835,0,25.0
675.0,0,0.0,0.0,9.438352359743824,0,2.0,0.4512222188618053,0,2.0
680.0,1,3.0,0.13636363636363635,11.079010645864237,1,3.0,0.7435866228830552,1,3.0
685.0,2,4.0,0.16,9.776245803118917,2,4.0,0.6271788177818232,2,4.0
690.0,5,24.0,1.0434782608695652,9.010557912736424,5,24.0,0.5571360952081355,5,24.0
695.0,3,9.0,0.391304347826087,5.921620778281539,3,30.0,0.37747288651206906,3,30.0
700.0,3,15.0,0.625,7.461408893750897,3,26.0,0.4468664526095289,3,26.0
705.0,4,7.0,0.2692307692307692,6.539948247527635,4,27.0,0.3139757915146975,4,27.0
710.0,10,40.0,1.6666666666666667,5.453573488174544,10,51.0,0.21102828173110771,10,51.0
715.0,8,36.0,1.5,5.197385489970584,8,75.0,0.2283904557395644,8,75.0
720.0,2,3.0,0.125,7.322317124270726,2,54.0,0.39340819210829137,2,54.0
725.0,1,7.0,0.2692307692307692,9.905045644897294,1,20.0,0.5550234001166736,1,20.0
730.0,1,12.0,0.5217391304347826,10.102318451879457,1,13.0,0.5772323332479754,1,13.0
735.0,2,3.0,0.125,8.467177127352064,2,3.0,0.5386607808421157,2,3.0
740.0,7,28.0,1.2173913043478262,7.970527451711272,7,28.0,0.45832115687145036,7,28.0
745.0,5,13.0,0.6190476190476191,5.784996047501875,5,41.0,0.32664728908060764,5,41.0
750.0,2,8.0,0.32,8.336605399523188,2,23.0,0.5270417377470947,2,23.0
755.0,2,18.0,0.6666666666666666,10.85012901839308,2,18.0,0.6322641268819035,2,18.0
760.0,2,2.0,0.07407407407407407,8.482199532820593,2,2.0,0.47858918710104725,2,2.0
765.0,7,27.0,1.0384615384615385,7.575007590363914,7,27.0,0.35351326414985407,7,27.0
770.0,6,23.0,0.8518518518518519,6.091327271602821,6,50.0,0.3088814742893528,6,50.0
775.0,1,5.0,0.1724137931034483,6.932093665568471,1,43.0,0.38527477847028707,1,43.0
780.0,1,10.0,0.30303030303030304,8.882270738576906,1,19.0,0.50543347049157,1,19.0
785.0,1,15.0,0.4166666666666667,9.53013583756121,1,15.0,0.5801652519930776,1,15.0
790.0,4,29.0,0.8787878787878788,8.971616226036721,4,29.0,0.5268443925641642,4,29.0
795.0,7,56.0,1.75,9.413218854906686,7,56.0,0.4998416111670381,7,56.0
800.0,4,9.0,0.28125,8.000598714471577,4,43.0,0.4540173399696683,4,43.0
805.0,7,26.0,0.9285714285714286,7.6478501303079955,7,33.0,0.40911596946353557,7,33.0
810.0,7,18.0,0.6666666666666666,5.37312998208781,7,52.0,0.2082464291838464,7,52.0
815.0,5,25.0,0.8333333333333334,7.936590551758324,5,54.0,0.47756566603122,5,54.0
820.0,6,52.0,1.7333333333333334,8.605470433974991,6,62.0,0.5047937997648256,6,62.0
825.0,4,7.0,0.23333333333333334,6.954022297459752,4,52.0,0.39109102736904866,4,52.0
830.0,6,24.0,0.8,7.942470578153615,6,32.0,0.4117791551960165,6,32.0
835.0,7,21.0,0.7777777777777778,6.232484794424408,7,49.0,0.2504196111277537,7,49.0
840.0,2,13.0,0.5416666666666666,7.3436587975972145,2,44.0,0.3870069712757934,2,44.0
845.0,4,11.0,0.4583333333333333,6.64815880298391,4,43.0,0.34888165236319557,4,43.0
850.0,10,46.0,1.9166666666666667,7.259875538420437,10,75.0,0.2977112905964702,10,75.0
855.0,6,30.0,1.3636363636363635,6.274319606620111,6,84.0,0.24987000788920397,6,84.0
860.0,0,0.0,0.0,8.245933794582387,0,43.0,0.4961039012446155,0,43.0
865.0,1,1.0,0.043478260869565216,8.905186257527054,1,25.0,0.5683454467755811,1,25.0
870.0,6,22.0,0.88,7.599994757747031,6,46.0,0.4166911241056553,6,46.0
875.0,5,16.0,0.7272727272727273,6.186607636170982,5,50.0,0.34091302005310536,5,50.0
880.0,2,4.0,0.19047619047619047,6.8817365279002995,2,24.0,0.37490409859188395,2,24.0
885.0,2,14.0,0.6086956521739131,9.691684812363404,2,17.0,0.5448595845347898,2,17.0
890.0,1,1.0,0.037037037037037035,9.05007657065395,1,1.0,0.5630242190520094,1,1.0
895.0,6,21.0,0.875,8.830704447933156,6,21.0,0.5134194449766142,6,21.0
900.0,4,9.0,0.4090909090909091,5.687682189731003,4,33.0,0.2867788346402082,4,33.0
905.0,3,13.0,0.5416666666666666,8.076867001617446,3,22.0,0.48631722989793635,3,22.0
910.0,3,28.0,1.0,9.846030339360796,3,28.0,0.5896020391928751,3,28.0
915.0,2,2.0,0.07407407407407407,7.815051389053527,2,16.0,0.46696267522132306,2,16.0
920.0,8,28.0,0.9655172413793104,7.790513137016889,8,28.0,0.4028865626095039,8,28.0
925.0,5,22.0,0.7857142857142857,6.721915424978134,5,50.0,0.3559689969456498,5,50.0
930.0,1,5.0,0.18518518518518517,6.722058616684821,1,34.0,0.3437619322410596,1,34.0
935.0,2,14.0,0.4666666666666667,9.116736985489304,2,15.0,0.5033530992773192,2,15.0
940.0,3,28.0,1.037037037037037,9.988732422067823,3,28.0,0.6072087782208386,3,28.0
945.0,2,3.0,0.125,8.05633399520439,2,10.0,0.4014943239118334,2,10.0
950.0,7,30.0,1.3043478260869565,8.23775724060427,7,30.0,0.37483324716288136,7,30.0
955.0,8,70.0,3.888888888888889,6.41958513987466,8,70.0,0.27631221134716283,8,70.0
960.0,5,29.0,1.7058823529411764,4.425777070677755,5,77.0,0.28931985929291043,5,77.0
965.0,3,13.0,0.65,8.428029877200514,3,43.0,0.5714529634174003,3,43.0
970.0,4,7.0,0.28,8.245305101936864,4,42.0,0.525867080118657,4,42.0
975.0,7,36.0,1.3846153846153846,6.924918312678234,7,66.0,0.3255677592868808,7,66.0
980.0,7,25.0,1.0,5.691667736960723,7,65.0,0.3247918206270019,7,65.0
985.0,3,5.0,0.2,6.777287449970088,3,43.0,0.37239481526128615,3,43.0
990.0,2,9.0,0.3103448275862069,9.703000048690045,2,23.0,0.6262835852180418,2,23.0
995.0,1,1.0,0.03333333333333333,8.080396750784153,1,15.0,0.4895373876655854,1,15.0
1000.0,7,28.0,1.037037037037037,7.214282162431351,7,42.0,0.35712772791974823,7,42.0
