step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,1,2.0,0.06896551724137931,7.9391118991574565,1,6.0,0.42250202095381256,1,6.0
255.0,8,28.0,1.0769230769230769,7.267331132555946,8,28.0,0.32768970229657957,8,28.0
260.0,6,22.0,0.9565217391304348,5.22224472503997,6,49.0,0.1659015062266995,6,49.0
265.0,2,11.0,0.4782608695652174,8.196469508777415,2,38.0,0.47894402773325667,2,38.0
270.0,2,21.0,0.8076923076923077,10.637554546864196,2,24.0,0.7040682731136287,2,24.0
275.0,1,1.0,0.03571428571428571,8.42468461403029,1,4.0,0.5509418795354875,1,4.0
280.0,7,23.0,0.92,6.885088366746959,7,26.0,0.3831683691385477,7,26.0
285.0,6,17.0,0.7727272727272727,4.636161029333679,6,43.0,0.2090349090673268,6,43.0
290.0,3,14.0,0.56,7.477880673680293,3,36.0,0.4413262793009513,3,36.0
295.0,4,33.0,1.1785714285714286,9.063157167359732,4,36.0,0.5373866989715481,4,36.0
300.0,2,3.0,0.10714285714285714,7.563141255044667,2,25.0,0.41429326210255973,2,25.0
305.0,6,26.0,0.9629629629629629,7.079027713240406,6,29.0,0.3641807293872919,6,29.0
310.0,6,21.0,0.8076923076923077,6.1125088231476905,6,48.0,0.30310248439756093,6,48.0
315.0,1,7.0,0.2916666666666667,6.903279520413576,1,34.0,0.3431571179158453,1,34.0
320.0,1,12.0,0.46153846153846156,10.355265169717708,1,14.0,0.6413540406176315,1,14.0
325.0,2,2.0,0.08,8.756618678377613,2,4.0,0.48300851001288553,2,4.0
330.0,6,24.0,1.0909090909090908,6.3806077584404655,6,26.0,0.30383536890051643,6,26.0
335.0,6,20.0,1.1111111111111112,4.428955365034359,6,46.0,0.2178594838282518,6,46.0
340.0,1,6.0,0.2857142857142857,8.907037721892994,1,33.0,0.5459690302056538,1,33.0
345.0,1,1.0,0.045454545454545456,8.787728736574396,1,18.0,0.5441055323552438,1,18.0
350.0,7,23.0,1.0454545454545454,6.645618092894789,7,40.0,0.28233951136743796,7,40.0
355.0,4,17.0,0.8095238095238095,6.773297232001067,4,50.0,0.35324029338292806,4,50.0
360.0,0,0.0,0.0,9.102752693123433,0,14.0,0.5277304127238847,0,14.0
365.0,1,5.0,0.19230769230769232,11.35636134997791,1,5.0,0.7282165481942534,1,5.0
370.0,2,3.0,0.11538461538461539,8.935837622476097,2,3.0,0.5240933276439408,2,3.0
375.0,9,32.0,1.4545454545454546,5.816297878424989,9,32.0,0.26284636323547206,9,32.0
380.0,14,94.0,4.947368421052632,2.667961586781344,14,94.0,0.1104473887307252,14,94.0
385.0,10,82.0,3.9047619047619047,3.314413179904325,10,131.0,0.19615778733570968,10,131.0
390.0,1,6.0,0.2727272727272727,6.548270305608399,1,107.0,0.33870041284261054,1,107.0
395.0,0,0.0,0.0,10.567884123847334,0,41.0,0.6377889636440305,0,41.0
400.0,0,0.0,0.0,11.729292234261667,0,8.0,0.7976155912384708,0,8.0
405.0,2,2.0,0.08,9.485233415670729,2,3.0,0.5369287828067022,2,3.0
410.0,6,26.0,1.1818181818181819,8.3345896732005,6,27.0,0.3850569464090784,6,27.0
415.0,4,10.0,0.5,6.1434368483643675,4,38.0,0.31864405944192764,4,38.0
420.0,1,6.0,0.3,9.372127829579034,1,12.0,0.5738648245166501,1,12.0
425.0,1,1.0,0.045454545454545456,8.777464738252483,1,4.0,0.4783588198087625,1,4.0
430.0,6,20.0,0.8695652173913043,7.628302781678945,6,23.0,0.4170891897106403,6,23.0
435.0,6,16.0,0.8,5.2560034220602745,6,40.0,0.34696367318893273,6,40.0
440.0,2,5.0,0.21739130434782608,7.097630738361848,2,27.0,0.40195723573793485,2,27.0
445.0,3,20.0,0.6896551724137931,10.691321515339526,3,23.0,0.6793438100348488,3,23.0
450.0,2,3.0,0.09375,9.082210759305498,2,11.0,0.5732237485790154,2,11.0
455.0,7,26.0,0.8125,8.021271788148535,7,26.0,0.42189841814821977,7,26.0
460.0,7,21.0,0.7,6.788415453236882,7,47.0,0.35324857222141226,7,47.0
465.0,3,10.0,0.3448275862068966,7.1591500663832495,3,42.0,0.3587002856908914,3,42.0
470.0,4,28.0,0.9032258064516129,9.169511563771168,4,34.0,0.49403721323579697,4,34.0
475.0,5,50.0,1.4705882352941178,9.92072957510931,5,50.0,0.6005856915679378,5,50.0
480.0,5,75.0,2.272727272727273,9.833232537457294,5,75.0,0.6008488341600356,5,75.0
485.0,0,0.0,0.0,7.582085279880651,0,47.0,0.4029163022272226,0,47.0
490.0,7,22.0,0.7333333333333333,7.954924212252954,7,22.0,0.42060111844352316,7,22.0
495.0,6,18.0,0.6428571428571429,6.750305199650827,6,43.0,0.3212638513309407,6,43.0
500.0,4,25.0,0.8928571428571429,8.76411562223178,4,38.0,0.5167969635143218,4,38.0
505.0,2,3.0,0.10344827586206896,8.373598425241404,2,29.0,0.5031584453646971,2,29.0
510.0,9,32.0,1.103448275862069,7.552926463274607,9,39.0,0.4034168653495736,9,39.0
515.0,6,25.0,0.8620689655172413,5.974438504703306,6,56.0,0.26554047295868594,6,56.0
520.0,3,9.0,0.3333333333333333,7.319690978350248,3,42.0,0.3741821365377417,3,42.0
525.0,3,19.0,0.6785714285714286,9.24825931275355,3,28.0,0.4884344177960556,3,28.0
530.0,3,34.0,1.1724137931034482,9.84926601830006,3,34.0,0.5627766573299805,3,34.0
535.0,1,1.0,0.038461538461538464,8.19063874207694,1,11.0,0.4680400636410881,1,11.0
540.0,7,21.0,0.9130434782608695,6.37690244785673,7,21.0,0.2712773957744109,7,21.0
545.0,5,18.0,0.8181818181818182,6.2135139345586685,5,41.0,0.3672865477760599,5,41.0
550.0,1,2.0,0.08333333333333333,9.300654704446973,1,26.0,0.6173881735087843,1,26.0
555.0,2,3.0,0.11538461538461539,9.185408492663672,2,21.0,0.5569294170238023,2,21.0
560.0,7,28.0,1.0769230769230769,7.901428117238938,7,46.0,0.3896958858409253,7,46.0
565.0,6,22.0,0.7586206896551724,6.9032667254846265,6,58.0,0.3710196543759514,6,58.0
570.0,1,4.0,0.15384615384615385,7.132412958893772,1,37.0,0.3800795994681267,1,37.0
575.0,4,20.0,0.7142857142857143,8.662123009139094,4,29.0,0.4738511953944427,4,29.0
580.0,2,2.0,0.07407407407407407,7.495243894335568,2,28.0,0.43774679051493903,2,28.0
585.0,7,26.0,1.04,6.843963360901912,7,35.0,0.2875559990308958,7,35.0
590.0,7,23.0,1.15,5.105795286712819,7,54.0,0.12373370241333276,7,54.0
595.0,2,12.0,0.631578947368421,8.558779425651432,2,39.0,0.4684799362264674,2,39.0
600.0,2,3.0,0.13043478260869565,9.697607083302925,2,19.0,0.6189093231808014,2,19.0
605.0,7,24.0,1.0434782608695652,7.726516330843948,7,40.0,0.4566159372907919,7,40.0
610.0,4,14.0,0.6666666666666666,5.310179094517967,4,44.0,0.3402478964659297,4,44.0
615.0,1,3.0,0.13043478260869565,8.193321374578163,1,24.0,0.507159026647543,1,24.0
620.0,2,2.0,0.07142857142857142,8.481493975153962,2,21.0,0.5129158524075922,2,21.0
625.0,8,29.0,1.0740740740740742,7.292079074615522,8,47.0,0.38469597704202596,8,47.0
630.0,9,28.0,0.9655172413793104,6.097391759259889,9,66.0,0.3167061921633698,9,66.0
635.0,4,18.0,0.72,6.078828594878714,4,59.0,0.32346178226335526,4,59.0
640.0,5,39.0,1.3928571428571428,8.166266558878991,5,48.0,0.41667543131529305,5,48.0
645.0,2,5.0,0.18518518518518517,7.254351554251308,2,45.0,0.3744856174253666,2,45.0
650.0,7,32.0,1.2307692307692308,7.218359551222107,7,41.0,0.33194068205845856,7,41.0
655.0,4,16.0,0.6153846153846154,6.960793654117771,4,50.0,0.3778323645562714,4,50.0
660.0,0,0.0,0.0,8.927207472648108,0,22.0,0.5156582971564614,0,22.0
665.0,1,1.0,0.037037037037037035,9.83269926620717,1,4.0,0.5619205092088733,1,4.0
670.0,2,3.0,0.1111111111111111,8.45673818760009,2,6.0,0.48461263328717563,2,6.0
675.0,8,28.0,1.2173913043478262,6.263429469046899,8,31.0,0.1823057593001313,8,31.0
680.0,7,28.0,1.2173913043478262,5.741601154570943,7,55.0,0.2695283420871802,7,55.0
685.0,0,0.0,0.0,8.014268737156213,0,38.0,0.4380959150117053,0,38.0
690.0,0,0.0,0.0,10.903815049030495,0,12.0,0.6714174456990933,0,12.0
695.0,2,4.0,0.14814814814814814,9.061704991154658,2,16.0,0.5470820399095052,2,16.0
700.0,7,29.0,1.2083333333333333,6.256675478445274,7,41.0,0.34385673898334196,7,41.0
705.0,6,21.0,0.875,4.55888374140309,6,53.0,0.2622255511666144,6,53.0
710.0,3,13.0,0.5652173913043478,6.551277044964502,3,49.0,0.3243370077483646,3,49.0
715.0,2,20.0,0.8333333333333334,9.734762054785142,2,32.0,0.45492735497590825,2,32.0
720.0,3,6.0,0.2608695652173913,8.527867346865976,3,19.0,0.4242085184744012,3,19.0
725.0,7,33.0,1.434782608695652,7.849328136291581,7,45.0,0.43705192524776637,7,45.0
730.0,3,15.0,0.5769230769230769,7.650125194886139,3,52.0,0.5148319676855578,3,52.0
735.0,1,3.0,0.1111111111111111,8.77944683841032,1,15.0,0.5686212158218806,1,15.0
740.0,3,13.0,0.4642857142857143,9.133378145665134,3,13.0,0.46998499348182293,3,13.0
745.0,2,3.0,0.10714285714285714,8.012524821862375,2,17.0,0.4549335652878259,2,17.0
750.0,7,30.0,1.1538461538461537,7.2710182316363525,7,30.0,0.3825973449930008,7,30.0
755.0,6,25.0,0.8928571428571429,6.826433905435546,6,54.0,0.38874749337359116,6,54.0
760.0,2,11.0,0.4230769230769231,7.9033040315949,2,40.0,0.45481355295483805,2,40.0
765.0,3,24.0,0.8571428571428571,9.734542040566845,3,27.0,0.5879691066456965,3,27.0
770.0,2,2.0,0.07407407407407407,7.8790170703142115,2,14.0,0.4456671020910476,2,14.0
775.0,7,26.0,1.0,8.083037387670101,7,29.0,0.4367972907177555,7,29.0
780.0,5,15.0,0.6,7.270698702404015,5,42.0,0.3887173061674047,5,42.0
785.0,0,0.0,0.0,8.919508565760875,0,17.0,0.5702764948452305,0,17.0
790.0,2,2.0,0.08,8.648750189366348,2,13.0,0.5265775039587961,2,13.0
795.0,7,25.0,0.9615384615384616,7.518267870758621,7,36.0,0.40564977988104056,7,36.0
800.0,5,21.0,0.84,6.128952737588824,5,53.0,0.3561409578420877,5,53.0
805.0,2,9.0,0.3333333333333333,7.333038256127805,2,29.0,0.418041291886794,2,29.0
810.0,3,24.0,0.8571428571428571,8.853713770800598,3,24.0,0.5180276742082944,3,24.0
815.0,2,2.0,0.06666666666666667,6.941084960282824,2,13.0,0.37324536775818973,2,13.0
820.0,7,30.0,1.1111111111111112,8.372167619140766,7,30.0,0.42900737285995816,7,30.0
825.0,3,13.0,0.5,7.7412358203537215,3,43.0,0.4286540847524226,3,43.0
830.0,2,8.0,0.32,9.307233009147824,2,19.0,0.5746604039621053,2,19.0
835.0,3,21.0,0.8076923076923077,9.99659401701782,3,21.0,0.5746816056672565,3,21.0
840.0,2,3.0,0.10714285714285714,9.224934682627646,2,12.0,0.5967247346663773,2,12.0
845.0,6,24.0,0.8571428571428571,7.76011944849197,6,24.0,0.4599348967474642,6,24.0
850.0,6,20.0,0.6896551724137931,6.085371209296603,6,43.0,0.38141641756245526,6,43.0
855.0,3,10.0,0.35714285714285715,6.823309314669578,3,38.0,0.35076004507825065,3,38.0
860.0,3,4.0,0.14285714285714285,6.234010498362205,3,39.0,0.2903480774219517,3,39.0
865.0,7,29.0,1.0740740740740742,6.28397775258709,7,57.0,0.2299983924211649,7,57.0
870.0,7,27.0,0.9642857142857143,7.072839115537174,7,73.0,0.3761460324284804,7,73.0
875.0,1,1.0,0.03571428571428571,7.674573534231849,1,51.0,0.445784172310252,1,51.0
880.0,2,9.0,0.32142857142857145,9.027006977895375,2,20.0,0.5434630755172521,2,20.0
885.0,1,2.0,0.0625,7.946303296988941,1,13.0,0.5079370433330133,1,13.0
890.0,7,24.0,0.75,7.553192587149543,7,35.0,0.4130321687962139,7,35.0
895.0,7,26.0,0.7878787878787878,6.0280373702348475,7,55.0,0.33888104344509046,7,55.0
900.0,5,8.0,0.25,5.62546561500956,5,51.0,0.29476271627548994,5,51.0
905.0,4,21.0,0.7,6.772818971524462,4,42.0,0.2492291954872904,4,42.0
910.0,5,44.0,1.5172413793103448,8.847604771129825,5,51.0,0.4880274140331252,5,51.0
915.0,1,1.0,0.03571428571428571,8.19223637337734,1,37.0,0.4875495911082447,1,37.0
920.0,6,21.0,0.7241379310344828,8.539506748352014,6,26.0,0.44659805072658565,6,26.0
925.0,3,12.0,0.4444444444444444,7.487661024265269,3,38.0,0.4390996389651898,3,38.0
930.0,2,5.0,0.19230769230769232,8.288974954424912,2,19.0,0.4761379552127651,2,19.0
935.0,2,4.0,0.14285714285714285,6.849753383952743,2,23.0,0.3277957187214636,2,23.0
940.0,8,35.0,1.25,7.313348758599484,8,49.0,0.3507765272541242,8,49.0
945.0,6,26.0,0.9285714285714286,6.929942773718193,6,65.0,0.3280406271595694,6,65.0
950.0,2,3.0,0.10714285714285714,8.385093092804249,2,39.0,0.4499964638794071,2,39.0
955.0,1,7.0,0.25,10.183891732908176,1,14.0,0.6239243334849968,1,14.0
960.0,3,5.0,0.16666666666666666,9.270961718798121,3,12.0,0.578427848168186,3,12.0
965.0,7,34.0,1.1724137931034482,7.765404363596607,7,42.0,0.3799615246426735,7,42.0
970.0,6,23.0,0.8214285714285714,6.126550697576638,6,59.0,0.28425991261827827,6,59.0
975.0,3,9.0,0.3,7.498441142650533,3,44.0,0.41004640829261657,3,44.0
980.0,1,7.0,0.21212121212121213,8.934543687122003,1,25.0,0.5282000745095196,1,25.0
985.0,2,2.0,0.058823529411764705,6.850228276739678,2,20.0,0.3524176667858038,2,20.0
990.0,8,27.0,0.8709677419354839,5.5140924330004895,8,45.0,0.2568201424260813,8,45.0
995.0,8,25.0,0.8064516129032258,4.09933894642523,8,65.0,0.22186028243792028,8,65.0
1000.0,5,9.0,0.2647058823529412,5.082896329547362,5,56.0,0.2777094333166199,5,56.0
