step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
280.0,10,39.0,0.5652173913043478,2.9529156843731657,10,359.0,0.12112282448074037,10,359.0
285.0,12,44.0,0.6470588235294118,2.998088010528329,12,351.0,0.11211406397233739,12,351.0
290.0,15,45.0,0.6617647058823529,2.777391803294561,15,371.0,0.11727712480553422,15,371.0
295.0,14,48.0,0.7164179104477612,2.9921094558722023,14,349.0,0.12411496718669392,14,349.0
300.0,13,46.0,0.6571428571428571,2.729516834197187,13,385.0,0.11153598299423967,13,385.0
305.0,16,57.0,0.8382352941176471,2.7816993002697443,16,391.0,0.1120158183558484,16,391.0
310.0,18,108.0,1.565217391304348,3.49110323092642,18,429.0,0.12902068051368384,18,429.0
315.0,18,101.0,1.463768115942029,3.1022892630091046,18,460.0,0.12081304038225048,18,460.0
320.0,18,77.0,1.1492537313432836,3.2696038478118927,18,430.0,0.1352636581205546,18,430.0
325.0,22,79.0,1.161764705882353,3.3281739980316987,22,485.0,0.14497003945484735,22,485.0
330.0,17,67.0,1.0,2.799224042097566,17,532.0,0.12065369599966637,17,532.0
335.0,12,39.0,0.5735294117647058,2.6939978037295504,12,521.0,0.12077024048141993,12,521.0
340.0,15,45.0,0.6428571428571429,3.43758561773533,15,472.0,0.13004350596424327,15,472.0
345.0,15,48.0,0.6857142857142857,2.7947546188611203,15,512.0,0.11487545853764956,15,512.0
350.0,15,58.0,0.8405797101449275,2.998818625865326,15,493.0,0.11056476012885316,15,493.0
355.0,13,44.0,0.6376811594202898,2.9700086998531705,13,494.0,0.11345831886938937,13,494.0
360.0,15,47.0,0.6811594202898551,3.2772636420908494,15,443.0,0.12346706346384717,15,443.0
365.0,16,47.0,0.6811594202898551,2.7498276757060944,16,481.0,0.11140988001844147,16,481.0
370.0,14,50.0,0.7352941176470589,3.055205143753489,14,489.0,0.12409050224852645,14,489.0
375.0,12,45.0,0.6428571428571429,2.6333407793159327,12,489.0,0.10132206866176191,12,489.0
380.0,15,60.0,0.8823529411764706,2.7610245726992244,15,450.0,0.11864149868957466,15,450.0
385.0,16,47.0,0.6714285714285714,2.821475944637779,16,433.0,0.12107216727252096,16,433.0
390.0,12,40.0,0.5714285714285714,3.385133262261365,12,435.0,0.1319405034413436,12,435.0
395.0,13,42.0,0.6176470588235294,3.073457894694994,13,437.0,0.1266848123613336,13,437.0
400.0,14,48.0,0.7164179104477612,3.283848716558372,14,337.0,0.12696252654194365,14,337.0
405.0,13,44.0,0.6376811594202898,2.947391228123643,13,363.0,0.13097610034346555,13,363.0
410.0,14,49.0,0.6901408450704225,3.333283791643804,14,361.0,0.12279878121005136,14,361.0
415.0,13,39.0,0.582089552238806,2.7636164396517864,13,369.0,0.11863081416111078,13,369.0
420.0,13,43.0,0.6417910447761194,3.2577134084621884,13,341.0,0.13706949144880412,13,341.0
425.0,15,48.0,0.6956521739130435,2.516394255376216,15,360.0,0.09954144603115907,15,360.0
430.0,15,63.0,0.9130434782608695,2.688385382165695,15,361.0,0.10626082939698678,15,361.0
435.0,17,67.0,0.9852941176470589,2.517518036486618,17,396.0,0.09865559668597672,17,396.0
440.0,17,55.0,0.8088235294117647,2.7298369641158033,17,390.0,0.11203239054937275,17,390.0
445.0,17,52.0,0.7428571428571429,2.4233609235207005,17,423.0,0.09828835379630321,17,423.0
450.0,19,66.0,0.9565217391304348,2.634039250850576,19,433.0,0.11121689066648913,19,433.0
455.0,18,66.0,0.9705882352941176,2.3984648923239575,18,479.0,0.09725334639659974,18,479.0
460.0,17,71.0,1.0142857142857142,2.919640718884475,17,484.0,0.10803851132509039,17,484.0
465.0,18,59.0,0.8428571428571429,2.6531771424510966,18,492.0,0.10906654695872696,18,492.0
470.0,15,46.0,0.6764705882352942,2.808365380363628,15,472.0,0.11210407713497134,15,472.0
475.0,13,40.0,0.5882352941176471,2.9804720097880923,13,460.0,0.12548687286626684,13,460.0
480.0,14,42.0,0.6176470588235294,3.5077956803535733,14,458.0,0.13947358935784931,14,458.0
485.0,11,31.0,0.45588235294117646,3.118308526482611,11,454.0,0.12975998917373005,11,454.0
490.0,11,40.0,0.5970149253731343,3.2700494770011477,11,406.0,0.12181385425025121,11,406.0
495.0,15,89.0,1.3088235294117647,3.7288504464115,15,388.0,0.1389226535441846,15,388.0
500.0,18,95.0,1.4179104477611941,3.247224516716282,18,416.0,0.13865642514972332,18,416.0
505.0,20,89.0,1.3088235294117647,3.3683437476501386,20,408.0,0.14181207471401674,20,408.0
510.0,19,71.0,1.0289855072463767,3.1911605423593024,19,445.0,0.13830183537371898,19,445.0
515.0,18,61.0,0.9104477611940298,3.0663080781731615,18,450.0,0.12108598576109564,18,450.0
520.0,15,41.0,0.5942028985507246,3.0551098482645553,15,462.0,0.1276769521525085,15,462.0
525.0,13,43.0,0.6323529411764706,3.4833786278991883,13,417.0,0.14177387333709374,13,417.0
530.0,12,36.0,0.5373134328358209,2.8039481525910284,12,419.0,0.12357859941283501,12,419.0
535.0,9,38.0,0.5588235294117647,3.1552731655469266,9,420.0,0.12899794772375237,9,420.0
540.0,11,32.0,0.463768115942029,3.094631004600572,11,387.0,0.1282703089199789,11,387.0
545.0,10,34.0,0.5,3.539903792217146,10,342.0,0.13623012059727618,10,342.0
550.0,11,25.0,0.36764705882352944,3.0391362323252773,11,338.0,0.12290066960318716,11,338.0
555.0,11,35.0,0.5223880597014925,3.186548064504407,11,341.0,0.13388511158793928,11,341.0
560.0,11,37.0,0.5441176470588235,2.906557893331106,11,327.0,0.1172930058809941,11,327.0
565.0,13,44.0,0.6666666666666666,2.8894588256057108,13,293.0,0.1252530524939087,13,293.0
570.0,14,40.0,0.5797101449275363,2.7750451293674474,14,306.0,0.11592818535587289,14,306.0
575.0,14,51.0,0.7391304347826086,3.1003041781870944,14,318.0,0.12402798552676893,14,318.0
580.0,11,39.0,0.5735294117647058,2.5519511225103324,11,335.0,0.10866370869884709,11,335.0
585.0,15,54.0,0.7941176470588235,3.0101414404771063,15,306.0,0.11762954625715469,15,306.0
590.0,16,55.0,0.7857142857142857,2.941742677580306,16,326.0,0.11885329634826758,16,326.0
595.0,15,62.0,0.9117647058823529,3.005359282728537,15,343.0,0.11922908075872382,15,343.0
600.0,13,45.0,0.6521739130434783,2.888892891913227,13,348.0,0.11785377935049322,13,348.0
605.0,14,48.0,0.7164179104477612,3.2391833169504185,14,333.0,0.13759359864977616,14,333.0
610.0,15,46.0,0.6666666666666666,2.936856134072517,15,349.0,0.11857990635162151,15,349.0
615.0,18,52.0,0.7647058823529411,3.0498542123963226,18,353.0,0.11778641927755414,18,353.0
620.0,14,44.0,0.6376811594202898,2.610930997812672,14,384.0,0.10973321668842739,14,384.0
625.0,15,50.0,0.746268656716418,2.8214499016223096,15,368.0,0.10915665078939012,15,368.0
630.0,15,46.0,0.6571428571428571,2.670828107147024,15,390.0,0.1099361121161022,15,390.0
635.0,13,48.0,0.6956521739130435,2.868947406210994,13,381.0,0.1115430521903998,13,381.0
640.0,15,40.0,0.5882352941176471,2.48900082355845,15,411.0,0.10515287858046023,15,411.0
645.0,16,51.0,0.75,3.0248455506237826,16,417.0,0.11850473809977972,16,417.0
650.0,17,49.0,0.7,2.4980004356419276,17,443.0,0.1008009126919746,17,443.0
655.0,18,65.0,0.9558823529411765,2.605460457350584,18,441.0,0.10977630472886282,18,441.0
660.0,18,65.0,0.9420289855072463,2.403957800668672,18,480.0,0.10085116238269815,18,480.0
665.0,18,69.0,1.0,2.8459329883863282,18,484.0,0.11105079297782187,18,484.0
670.0,15,54.0,0.7714285714285715,2.759189255116418,15,488.0,0.10913867289916379,15,488.0
675.0,17,55.0,0.7971014492753623,2.7856076627906945,17,473.0,0.10816142524964731,17,473.0
680.0,16,52.0,0.7536231884057971,2.7433460795038185,16,493.0,0.11713615676044624,16,493.0
685.0,16,48.0,0.6956521739130435,3.284357773131265,16,483.0,0.126425263856821,16,483.0
690.0,17,49.0,0.7101449275362319,2.6214448108966018,17,511.0,0.10992530935565116,17,511.0
695.0,16,58.0,0.8656716417910447,2.7949750036238963,16,493.0,0.10956867500966204,16,493.0
700.0,13,48.0,0.6956521739130435,3.095696958454701,13,475.0,0.12921801269202604,13,475.0
705.0,13,39.0,0.5652173913043478,3.4831164914071246,13,443.0,0.1365334641824193,13,443.0
710.0,14,35.0,0.5147058823529411,2.8255972151138513,14,446.0,0.12505801736485603,14,446.0
715.0,15,48.0,0.6956521739130435,3.298498728703369,15,437.0,0.13298790641386496,15,437.0
720.0,12,41.0,0.5942028985507246,2.9629898077171575,12,435.0,0.12167040057552253,12,435.0
725.0,14,49.0,0.7205882352941176,3.1796502687446506,14,417.0,0.12069368843630247,14,417.0
730.0,13,43.0,0.6323529411764706,3.134045156663686,13,400.0,0.1282619534907814,13,400.0
735.0,13,42.0,0.6176470588235294,3.088123802640965,13,376.0,0.13527866292007237,13,376.0
740.0,12,33.0,0.4852941176470588,2.9461483375066413,12,366.0,0.13024094121223131,12,366.0
745.0,14,43.0,0.6417910447761194,3.249039793617263,14,347.0,0.12823351908864056,14,347.0
750.0,11,36.0,0.5217391304347826,2.7699822641681267,11,362.0,0.10530407394766007,11,362.0
755.0,18,64.0,0.9411764705882353,2.746801645467395,18,352.0,0.11456250856916607,18,352.0
760.0,15,56.0,0.8235294117647058,2.8333558254072635,15,367.0,0.1081178454782164,15,367.0
765.0,15,46.0,0.6764705882352942,3.0583013699554176,15,364.0,0.11908852491587443,15,364.0
770.0,15,51.0,0.7391304347826086,2.5160459229393375,15,408.0,0.10984073917566799,15,408.0
775.0,15,60.0,0.8695652173913043,2.758389606995077,15,418.0,0.10493435531648024,15,418.0
780.0,13,44.0,0.6376811594202898,2.8648019112839713,13,426.0,0.11340392630997516,13,426.0
785.0,15,42.0,0.6176470588235294,3.0989067545423565,15,399.0,0.12246145383464828,15,399.0
790.0,14,39.0,0.5652173913043478,2.90112788547748,14,406.0,0.11425643632222039,14,406.0
795.0,15,46.0,0.6764705882352942,3.084317529795797,15,408.0,0.1186224019195539,15,408.0
800.0,13,38.0,0.5588235294117647,2.982599981173674,13,404.0,0.11610221891102734,13,404.0
805.0,16,57.0,0.8507462686567164,3.1139392074603296,16,385.0,0.12523926243873132,16,385.0
810.0,15,48.0,0.6956521739130435,2.923807130080846,15,401.0,0.12110974262601064,15,401.0
815.0,17,48.0,0.7164179104477612,2.952088768476197,17,377.0,0.11235962044165157,17,377.0
820.0,13,37.0,0.5441176470588235,2.808042524942685,13,397.0,0.11911076102485925,13,397.0
825.0,14,46.0,0.6764705882352942,3.2218397730644206,14,383.0,0.12666542919956436,14,383.0
830.0,13,45.0,0.6521739130434783,2.8452495926927504,13,390.0,0.11768116191096364,13,390.0
835.0,16,53.0,0.7794117647058824,2.954810869195514,16,392.0,0.11766614205798363,16,392.0
840.0,18,52.0,0.7647058823529411,2.8271343797405497,18,403.0,0.11353432473918489,18,403.0
845.0,14,47.0,0.7014925373134329,3.306030130238407,14,382.0,0.13671384008037887,14,382.0
850.0,15,46.0,0.6764705882352942,2.4893164385300133,15,413.0,0.11438561375085615,15,413.0
855.0,16,61.0,0.8840579710144928,2.914037221025554,16,407.0,0.10874161140602988,16,407.0
860.0,14,43.0,0.6231884057971014,2.712426201940351,14,417.0,0.10837309193959002,14,417.0
865.0,17,59.0,0.855072463768116,3.014841218515276,17,406.0,0.11525999812152565,17,406.0
870.0,16,51.0,0.7285714285714285,3.0289966970733073,16,426.0,0.11625279912888924,16,426.0
875.0,15,51.0,0.7611940298507462,2.8667238609764216,15,427.0,0.11908434547363189,15,427.0
880.0,14,45.0,0.6617647058823529,2.957653885564136,14,434.0,0.11732275049081302,14,434.0
885.0,14,44.0,0.6567164179104478,3.1943289134213364,14,411.0,0.1302316156727276,14,411.0
890.0,12,36.0,0.5142857142857142,3.159412262447774,12,392.0,0.12531140644469677,12,392.0
895.0,12,37.0,0.5441176470588235,3.211893533458049,12,379.0,0.12664888482841696,12,379.0
900.0,11,32.0,0.47761194029850745,3.0508337598319395,11,371.0,0.12992611250842495,11,371.0
905.0,12,40.0,0.5970149253731343,3.4210342365401796,12,323.0,0.13033478965493392,12,323.0
910.0,12,41.0,0.5942028985507246,2.8095320064173586,12,342.0,0.11149078011220324,12,342.0
915.0,12,44.0,0.6376811594202898,3.2375297992340664,12,326.0,0.12669898963756707,12,326.0
920.0,12,31.0,0.45588235294117646,2.8372786650724366,12,321.0,0.11988055317735115,12,321.0
925.0,14,42.0,0.6176470588235294,3.126979915659357,14,309.0,0.12369740136271717,14,309.0
930.0,9,34.0,0.4927536231884058,3.0799511585486443,9,289.0,0.13175388886155773,9,289.0
935.0,10,28.0,0.4057971014492754,3.479897537675028,10,240.0,0.12384680700457143,10,240.0
940.0,10,22.0,0.3283582089552239,3.24962590147323,10,233.0,0.1385920354601574,10,233.0
945.0,9,29.0,0.4393939393939394,3.471286353684874,9,213.0,0.14376090522395396,9,213.0
950.0,10,23.0,0.34328358208955223,2.817618329920775,10,220.0,0.12373412408903423,10,220.0
955.0,10,36.0,0.5294117647058824,3.1894556752544694,10,204.0,0.13100194865531448,10,204.0
960.0,12,37.0,0.5441176470588235,2.896327074033754,12,224.0,0.1262499670088666,12,224.0
965.0,12,41.0,0.6029411764705882,3.217588044235128,12,225.0,0.12808116765211586,12,225.0
970.0,14,44.0,0.6376811594202898,3.084372747838156,14,243.0,0.12511685709523301,14,243.0
975.0,14,36.0,0.5294117647058824,3.2706624602589525,14,246.0,0.1355959665518403,14,246.0
980.0,15,39.0,0.5735294117647058,2.742482843226169,15,290.0,0.11828348530683351,15,290.0
985.0,13,49.0,0.7424242424242424,3.0001989397202697,13,305.0,0.12220645929736673,13,305.0
990.0,13,47.0,0.6911764705882353,2.426213295429743,13,325.0,0.10999932731989269,13,325.0
995.0,16,52.0,0.7536231884057971,2.6818227991893724,16,320.0,0.10066057028239848,16,320.0
1000.0,15,46.0,0.6666666666666666,2.7678594881097727,15,341.0,0.10931957289220955,15,341.0
